variant,country,year,potentialsupport2564_65
estimates,600,1950,18.986
estimates,600,1951,18.861
estimates,600,1952,18.776
estimates,600,1953,18.694
estimates,600,1954,18.584
estimates,600,1955,18.425
estimates,600,1956,18.183
estimates,600,1957,17.958
estimates,600,1958,17.747
estimates,600,1959,17.554
estimates,600,1960,17.373
estimates,600,1961,17.128
estimates,600,1962,16.946
estimates,600,1963,16.805
estimates,600,1964,16.679
estimates,600,1965,16.545
estimates,600,1966,16.347
estimates,600,1967,16.193
estimates,600,1968,16.073
estimates,600,1969,15.983
estimates,600,1970,15.913
estimates,600,1971,15.735
estimates,600,1972,15.608
estimates,600,1973,15.53
estimates,600,1974,15.493
estimates,600,1975,15.491
estimates,600,1976,15.383
estimates,600,1977,15.335
estimates,600,1978,15.328
estimates,600,1979,15.341
estimates,600,1980,15.357
estimates,600,1981,15.259
estimates,600,1982,15.199
estimates,600,1983,15.169
estimates,600,1984,15.159
estimates,600,1985,15.161
estimates,600,1986,15.047
estimates,600,1987,14.966
estimates,600,1988,14.913
estimates,600,1989,14.882
estimates,600,1990,14.868
estimates,600,1991,14.724
estimates,600,1992,14.619
estimates,600,1993,14.528
estimates,600,1994,14.425
estimates,600,1995,14.299
estimates,600,1996,14.045
estimates,600,1997,13.791
estimates,600,1998,13.569
estimates,600,1999,13.419
estimates,600,2000,13.352
estimates,600,2001,13.274
estimates,600,2002,13.262
estimates,600,2003,13.281
estimates,600,2004,13.287
estimates,600,2005,13.257
estimates,600,2006,13.121
estimates,600,2007,12.969
estimates,600,2008,12.814
estimates,600,2009,12.673
estimates,600,2010,12.55
estimates,600,2011,12.434
estimates,600,2012,12.329
estimates,600,2013,12.226
estimates,600,2014,12.11
estimates,600,2015,11.976
medium_variant,600,2015,11.976
medium_variant,600,2016,11.822
medium_variant,600,2017,11.661
medium_variant,600,2018,11.487
medium_variant,600,2019,11.289
medium_variant,600,2020,11.066
medium_variant,600,2021,10.832
medium_variant,600,2022,10.586
medium_variant,600,2023,10.342
medium_variant,600,2024,10.109
medium_variant,600,2025,9.887
medium_variant,600,2026,9.681
medium_variant,600,2027,9.487
medium_variant,600,2028,9.303
medium_variant,600,2029,9.127
medium_variant,600,2030,8.958
medium_variant,600,2031,8.806
medium_variant,600,2032,8.665
medium_variant,600,2033,8.533
medium_variant,600,2034,8.408
medium_variant,600,2035,8.286
medium_variant,600,2036,8.17
medium_variant,600,2037,8.056
medium_variant,600,2038,7.95
medium_variant,600,2039,7.859
medium_variant,600,2040,7.784
medium_variant,600,2041,7.72
medium_variant,600,2042,7.669
medium_variant,600,2043,7.617
medium_variant,600,2044,7.55
medium_variant,600,2045,7.462
medium_variant,600,2046,7.349
medium_variant,600,2047,7.221
medium_variant,600,2048,7.078
medium_variant,600,2049,6.918
medium_variant,600,2050,6.741
medium_variant,600,2051,6.547
medium_variant,600,2052,6.345
medium_variant,600,2053,6.141
medium_variant,600,2054,5.939
medium_variant,600,2055,5.742
medium_variant,600,2056,5.552
medium_variant,600,2057,5.368
medium_variant,600,2058,5.192
medium_variant,600,2059,5.026
medium_variant,600,2060,4.868
medium_variant,600,2061,4.725
medium_variant,600,2062,4.59
medium_variant,600,2063,4.464
medium_variant,600,2064,4.342
medium_variant,600,2065,4.225
medium_variant,600,2066,4.118
medium_variant,600,2067,4.015
medium_variant,600,2068,3.92
medium_variant,600,2069,3.834
medium_variant,600,2070,3.759
medium_variant,600,2071,3.702
medium_variant,600,2072,3.653
medium_variant,600,2073,3.61
medium_variant,600,2074,3.569
medium_variant,600,2075,3.527
medium_variant,600,2076,3.488
medium_variant,600,2077,3.449
medium_variant,600,2078,3.409
medium_variant,600,2079,3.371
medium_variant,600,2080,3.335
medium_variant,600,2081,3.303
medium_variant,600,2082,3.271
medium_variant,600,2083,3.239
medium_variant,600,2084,3.205
medium_variant,600,2085,3.17
medium_variant,600,2086,3.135
medium_variant,600,2087,3.098
medium_variant,600,2088,3.058
medium_variant,600,2089,3.018
medium_variant,600,2090,2.978
medium_variant,600,2091,2.941
medium_variant,600,2092,2.903
medium_variant,600,2093,2.865
medium_variant,600,2094,2.827
medium_variant,600,2095,2.79
medium_variant,600,2096,2.758
medium_variant,600,2097,2.726
medium_variant,600,2098,2.694
medium_variant,600,2099,2.662
medium_variant,600,2100,2.63
high_variant,600,2015,7.26067159362131
low_variant,600,2015,7.26067159362131
constant_fertility,600,2015,7.26067159362131
instant_replacement,600,2015,7.26067159362131
zero_migration,600,2015,7.26067159362131
constant_mortality,600,2015,7.26067159362131
no_change,600,2015,7.26067159362131
high_variant,600,2020,6.59073639239474
low_variant,600,2020,6.59073639239474
constant_fertility,600,2020,6.59073639239474
instant_replacement,600,2020,6.59073639239474
zero_migration,600,2020,6.71433198017725
constant_mortality,600,2020,6.61532682347643
no_change,600,2020,6.61532682347643
high_variant,600,2025,6.10166725461252
low_variant,600,2025,6.10166725461252
constant_fertility,600,2025,6.10166725461252
instant_replacement,600,2025,6.10166725461252
zero_migration,600,2025,6.29976561206321
constant_mortality,600,2025,6.15482680997804
no_change,600,2025,6.15482680997804
high_variant,600,2030,5.6604130900338
low_variant,600,2030,5.6604130900338
constant_fertility,600,2030,5.6604130900338
instant_replacement,600,2030,5.6604130900338
zero_migration,600,2030,5.88702916018207
constant_mortality,600,2030,5.7454954819639
no_change,600,2030,5.7454954819639
high_variant,600,2035,5.33702348864074
low_variant,600,2035,5.33702348864074
constant_fertility,600,2035,5.33702348864074
instant_replacement,600,2035,5.33702348864074
zero_migration,600,2035,5.5374083934684
constant_mortality,600,2035,5.45712027453723
no_change,600,2035,5.45712027453723
high_variant,600,2040,5.11438631814408
low_variant,600,2040,5.11438631814408
constant_fertility,600,2040,5.11438631814408
instant_replacement,600,2040,5.11438631814408
zero_migration,600,2040,5.26399608628379
constant_mortality,600,2040,5.27561977052376
no_change,600,2040,5.27561977052376
high_variant,600,2045,4.74558717736814
low_variant,600,2045,4.60384065570464
constant_fertility,600,2045,4.71512786919664
instant_replacement,600,2045,4.5909472169706
zero_migration,600,2045,4.7735434156613
constant_mortality,600,2045,4.86469411723917
no_change,600,2045,4.90692960102625
high_variant,600,2050,4.21538957896435
low_variant,600,2050,3.89462293395186
constant_fertility,600,2050,4.15617078604657
instant_replacement,600,2050,3.93927093733514
zero_migration,600,2050,4.11506055927035
constant_mortality,600,2050,4.25514344005168
no_change,600,2050,4.36176357138542
high_variant,600,2055,3.72878626091373
low_variant,600,2055,3.23838158221071
constant_fertility,600,2055,3.651385091535
instant_replacement,600,2055,3.36768599938516
zero_migration,600,2055,3.52057991292994
