variant,country,year,potentialsupport2564_65
estimates,474,1950,14.149
estimates,474,1951,13.65
estimates,474,1952,13.342
estimates,474,1953,13.267
estimates,474,1954,13.394
estimates,474,1955,13.614
estimates,474,1956,13.093
estimates,474,1957,12.76
estimates,474,1958,12.726
estimates,474,1959,12.998
estimates,474,1960,13.456
estimates,474,1961,13.369
estimates,474,1962,13.037
estimates,474,1963,12.502
estimates,474,1964,11.895
estimates,474,1965,11.349
estimates,474,1966,11.503
estimates,474,1967,11.708
estimates,474,1968,11.878
estimates,474,1969,11.943
estimates,474,1970,11.91
estimates,474,1971,11.331
estimates,474,1972,10.817
estimates,474,1973,10.33
estimates,474,1974,9.852
estimates,474,1975,9.38
estimates,474,1976,9.075
estimates,474,1977,8.788
estimates,474,1978,8.513
estimates,474,1979,8.251
estimates,474,1980,8.016
estimates,474,1981,7.959
estimates,474,1982,7.932
estimates,474,1983,7.914
estimates,474,1984,7.893
estimates,474,1985,7.854
estimates,474,1986,7.784
estimates,474,1987,7.753
estimates,474,1988,7.768
estimates,474,1989,7.798
estimates,474,1990,7.819
estimates,474,1991,7.694
estimates,474,1992,7.553
estimates,474,1993,7.411
estimates,474,1994,7.273
estimates,474,1995,7.13
estimates,474,1996,7.027
estimates,474,1997,6.911
estimates,474,1998,6.787
estimates,474,1999,6.661
estimates,474,2000,6.538
estimates,474,2001,6.459
estimates,474,2002,6.362
estimates,474,2003,6.234
estimates,474,2004,6.076
estimates,474,2005,5.893
estimates,474,2006,5.741
estimates,474,2007,5.583
estimates,474,2008,5.423
estimates,474,2009,5.273
estimates,474,2010,5.138
estimates,474,2011,4.948
estimates,474,2012,4.787
estimates,474,2013,4.646
estimates,474,2014,4.5
estimates,474,2015,4.327
medium_variant,474,2015,4.327
medium_variant,474,2016,4.218
medium_variant,474,2017,4.084
medium_variant,474,2018,3.934
medium_variant,474,2019,3.782
medium_variant,474,2020,3.631
medium_variant,474,2021,3.492
medium_variant,474,2022,3.354
medium_variant,474,2023,3.216
medium_variant,474,2024,3.082
medium_variant,474,2025,2.953
medium_variant,474,2026,2.841
medium_variant,474,2027,2.733
medium_variant,474,2028,2.627
medium_variant,474,2029,2.516
medium_variant,474,2030,2.399
medium_variant,474,2031,2.287
medium_variant,474,2032,2.172
medium_variant,474,2033,2.059
medium_variant,474,2034,1.956
medium_variant,474,2035,1.864
medium_variant,474,2036,1.79
medium_variant,474,2037,1.726
medium_variant,474,2038,1.668
medium_variant,474,2039,1.618
medium_variant,474,2040,1.576
medium_variant,474,2041,1.553
medium_variant,474,2042,1.537
medium_variant,474,2043,1.528
medium_variant,474,2044,1.528
medium_variant,474,2045,1.537
medium_variant,474,2046,1.564
medium_variant,474,2047,1.599
medium_variant,474,2048,1.642
medium_variant,474,2049,1.69
medium_variant,474,2050,1.74
medium_variant,474,2051,1.805
medium_variant,474,2052,1.873
medium_variant,474,2053,1.94
medium_variant,474,2054,1.998
medium_variant,474,2055,2.044
medium_variant,474,2056,2.087
medium_variant,474,2057,2.111
medium_variant,474,2058,2.12
medium_variant,474,2059,2.123
medium_variant,474,2060,2.123
medium_variant,474,2061,2.127
medium_variant,474,2062,2.124
medium_variant,474,2063,2.116
medium_variant,474,2064,2.103
medium_variant,474,2065,2.085
medium_variant,474,2066,2.073
medium_variant,474,2067,2.059
medium_variant,474,2068,2.04
medium_variant,474,2069,2.014
medium_variant,474,2070,1.978
medium_variant,474,2071,1.946
medium_variant,474,2072,1.907
medium_variant,474,2073,1.865
medium_variant,474,2074,1.823
medium_variant,474,2075,1.784
medium_variant,474,2076,1.762
medium_variant,474,2077,1.744
medium_variant,474,2078,1.725
medium_variant,474,2079,1.706
medium_variant,474,2080,1.687
medium_variant,474,2081,1.682
medium_variant,474,2082,1.675
medium_variant,474,2083,1.668
medium_variant,474,2084,1.661
medium_variant,474,2085,1.654
medium_variant,474,2086,1.654
medium_variant,474,2087,1.65
medium_variant,474,2088,1.645
medium_variant,474,2089,1.636
medium_variant,474,2090,1.625
medium_variant,474,2091,1.624
medium_variant,474,2092,1.622
medium_variant,474,2093,1.617
medium_variant,474,2094,1.607
medium_variant,474,2095,1.594
medium_variant,474,2096,1.592
medium_variant,474,2097,1.584
medium_variant,474,2098,1.572
medium_variant,474,2099,1.559
medium_variant,474,2100,1.547
high_variant,474,2015,2.70303558921091
low_variant,474,2015,2.70303558921091
constant_fertility,474,2015,2.70303558921091
instant_replacement,474,2015,2.70303558921091
zero_migration,474,2015,2.70303558921091
constant_mortality,474,2015,2.70303558921091
no_change,474,2015,2.70303558921091
high_variant,474,2020,2.2127722256215
low_variant,474,2020,2.2127722256215
constant_fertility,474,2020,2.2127722256215
instant_replacement,474,2020,2.2127722256215
zero_migration,474,2020,2.24277240723552
constant_mortality,474,2020,2.24596546600164
no_change,474,2020,2.24596546600164
high_variant,474,2025,1.7939044641985
low_variant,474,2025,1.7939044641985
constant_fertility,474,2025,1.7939044641985
instant_replacement,474,2025,1.7939044641985
zero_migration,474,2025,1.8453850504105
constant_mortality,474,2025,1.85815710890365
no_change,474,2025,1.85815710890365
high_variant,474,2030,1.41625551804726
low_variant,474,2030,1.41625551804726
constant_fertility,474,2030,1.41625551804726
instant_replacement,474,2030,1.41625551804726
zero_migration,474,2030,1.48343231346213
constant_mortality,474,2030,1.50002231166722
no_change,474,2030,1.50002231166722
high_variant,474,2035,1.1967411817052
low_variant,474,2035,1.1967411817052
constant_fertility,474,2035,1.1967411817052
instant_replacement,474,2035,1.1967411817052
zero_migration,474,2035,1.27723422618366
constant_mortality,474,2035,1.30227569090986
no_change,474,2035,1.30227569090986
high_variant,474,2040,1.14086385319982
low_variant,474,2040,1.14086385319982
constant_fertility,474,2040,1.14086385319982
instant_replacement,474,2040,1.14086385319982
zero_migration,474,2040,1.23750681033961
constant_mortality,474,2040,1.2868911516793
no_change,474,2040,1.2868911516793
high_variant,474,2045,1.28041796939279
low_variant,474,2045,1.23485272338325
constant_fertility,474,2045,1.26582195162087
instant_replacement,474,2045,1.27486424222478
zero_migration,474,2045,1.37742260665973
constant_mortality,474,2045,1.48709782383624
no_change,474,2045,1.4968496405928
high_variant,474,2050,1.50501143118427
low_variant,474,2050,1.37195244627343
constant_fertility,474,2050,1.4611065386374
instant_replacement,474,2050,1.48135345221765
zero_migration,474,2050,1.58161510488508
constant_mortality,474,2050,1.79297464095961
no_change,474,2050,1.82143105728405
high_variant,474,2055,1.61756608459598
low_variant,474,2055,1.36786931325928
constant_fertility,474,2055,1.53119886024528
instant_replacement,474,2055,1.56481392349011
zero_migration,474,2055,1.64493576615155
constant_mortality,474,2055,1.92435803188927
no_change,474,2055,1.97446069608862
high_variant,474,2060,1.6790109999009
low_variant,474,2060,1.31179268655237
constant_fertility,474,2060,1.54887523535824
instant_replacement,474,2060,1.59755227430384
zero_migration,474,2060,1.64063868046206
constant_mortality,474,2060,1.95317619281328
no_change,474,2060,2.02390269137407
high_variant,474,2065,1.70595966690077
low_variant,474,2065,1.22519313735327
constant_fertility,474,2065,1.53394200862847
instant_replacement,474,2065,1.59680947125514
zero_migration,474,2065,1.58993349314877
constant_mortality,474,2065,1.91134980886233
no_change,474,2065,2.00254401550638
high_variant,474,2070,1.65171836938338
low_variant,474,2070,1.07191422338313
constant_fertility,474,2070,1.44467271250942
instant_replacement,474,2070,1.51786849802874
zero_migration,474,2070,1.46633563448331
constant_mortality,474,2070,1.7667116945796
no_change,474,2070,1.87957874857375
high_variant,474,2075,1.65088780187189
low_variant,474,2075,0.953847783384047
constant_fertility,474,2075,1.40091668913454
instant_replacement,474,2075,1.48649039017063
zero_migration,474,2075,1.39157508205808
constant_mortality,474,2075,1.71211382649364
no_change,474,2075,1.85469995388973
high_variant,474,2080,1.6996237758355
low_variant,474,2080,0.857245426435252
constant_fertility,474,2080,1.39186666539025
instant_replacement,474,2080,1.49471084348883
zero_migration,474,2080,1.35231522404297
constant_mortality,474,2080,1.72710707389377
no_change,474,2080,1.90672849411189
high_variant,474,2085,1.68623541848259
low_variant,474,2085,0.796948471308996
constant_fertility,474,2085,1.35715227919423
instant_replacement,474,2085,1.45466927885064
zero_migration,474,2085,1.30803664463209
constant_mortality,474,2085,1.74153603692342
no_change,474,2085,1.9250465678779
high_variant,474,2090,1.65127439765497
low_variant,474,2090,0.766148630710478
constant_fertility,474,2090,1.32272947580344
instant_replacement,474,2090,1.41720365241712
zero_migration,474,2090,1.27292232280638
constant_mortality,474,2090,1.75432737878235
no_change,474,2090,1.92513194945593
high_variant,474,2095,1.59172934260852
low_variant,474,2095,0.748163101401144
constant_fertility,474,2095,1.28455224500725
instant_replacement,474,2095,1.37337287118246
zero_migration,474,2095,1.23430181139245
constant_mortality,474,2095,1.74217286392998
no_change,474,2095,1.90151092814157
high_variant,474,2100,1.54814576528424
low_variant,474,2100,0.726580870854522
constant_fertility,474,2100,1.25507400839773
instant_replacement,474,2100,1.3362541652709
zero_migration,474,2100,1.19951375914761
constant_mortality,474,2100,1.72206440121002
no_change,474,2100,1.88251275307447
