variant,country,year,potentialsupport2564_65
medium_variant,56,2050,2.48
medium_variant,56,2051,2.473
medium_variant,56,2052,2.463
medium_variant,56,2053,2.449
medium_variant,56,2054,2.435
medium_variant,56,2055,2.42
medium_variant,56,2056,2.413
medium_variant,56,2057,2.405
medium_variant,56,2058,2.393
medium_variant,56,2059,2.38
medium_variant,56,2060,2.366
medium_variant,56,2061,2.359
medium_variant,56,2062,2.349
medium_variant,56,2063,2.337
medium_variant,56,2064,2.326
medium_variant,56,2065,2.317
medium_variant,56,2066,2.32
medium_variant,56,2067,2.324
medium_variant,56,2068,2.327
medium_variant,56,2069,2.328
medium_variant,56,2070,2.328
medium_variant,56,2071,2.338
medium_variant,56,2072,2.345
medium_variant,56,2073,2.348
medium_variant,56,2074,2.346
medium_variant,56,2075,2.338
medium_variant,56,2076,2.339
medium_variant,56,2077,2.333
medium_variant,56,2078,2.321
medium_variant,56,2079,2.305
medium_variant,56,2080,2.287
medium_variant,56,2081,2.279
medium_variant,56,2082,2.268
medium_variant,56,2083,2.253
medium_variant,56,2084,2.234
medium_variant,56,2085,2.213
medium_variant,56,2086,2.203
medium_variant,56,2087,2.189
medium_variant,56,2088,2.172
medium_variant,56,2089,2.154
medium_variant,56,2090,2.135
medium_variant,56,2091,2.127
medium_variant,56,2092,2.117
medium_variant,56,2093,2.105
medium_variant,56,2094,2.09
medium_variant,56,2095,2.073
medium_variant,56,2096,2.069
medium_variant,56,2097,2.063
medium_variant,56,2098,2.054
medium_variant,56,2099,2.042
medium_variant,56,2100,2.029
high_variant,56,2015,2.92033388741667
low_variant,56,2015,2.92033388741667
constant_fertility,56,2015,2.92033388741667
instant_replacement,56,2015,2.92033388741667
zero_migration,56,2015,2.92033388741667
constant_mortality,56,2015,2.92033388741667
no_change,56,2015,2.92033388741667
high_variant,56,2020,2.71482941531311
low_variant,56,2020,2.71482941531311
constant_fertility,56,2020,2.71482941531311
instant_replacement,56,2020,2.71482941531311
zero_migration,56,2020,2.66305290585096
constant_mortality,56,2020,2.74833878273363
no_change,56,2020,2.74833878273363
high_variant,56,2025,2.41420643898614
low_variant,56,2025,2.41420643898614
constant_fertility,56,2025,2.41420643898614
instant_replacement,56,2025,2.41420643898614
zero_migration,56,2025,2.33569124182374
constant_mortality,56,2025,2.49125933603228
no_change,56,2025,2.49125933603228
high_variant,56,2030,2.12088931515338
low_variant,56,2030,2.12088931515338
constant_fertility,56,2030,2.12088931515338
instant_replacement,56,2030,2.12088931515338
zero_migration,56,2030,2.02170000508614
constant_mortality,56,2030,2.24020412281126
no_change,56,2030,2.24020412281126
high_variant,56,2035,1.93228204845855
low_variant,56,2035,1.93228204845855
constant_fertility,56,2035,1.93228204845855
instant_replacement,56,2035,1.93228204845855
zero_migration,56,2035,1.81433823899684
constant_mortality,56,2035,2.0966346725917
no_change,56,2035,2.0966346725917
high_variant,56,2040,1.83331211106775
low_variant,56,2040,1.83331211106775
constant_fertility,56,2040,1.83331211106775
instant_replacement,56,2040,1.83331211106775
zero_migration,56,2040,1.69560415208248
constant_mortality,56,2040,2.05081881039124
no_change,56,2040,2.05081881039124
high_variant,56,2045,1.80864960152688
low_variant,56,2045,1.75432758771707
constant_fertility,56,2045,1.7789443509675
instant_replacement,56,2045,1.80696609778103
zero_migration,56,2045,1.62576695550026
constant_mortality,56,2045,2.05666082841999
no_change,56,2045,2.05369707089961
high_variant,56,2050,1.80484141935796
low_variant,56,2050,1.66852805340128
constant_fertility,56,2050,1.72991614341637
instant_replacement,56,2050,1.78456389463855
zero_migration,56,2050,1.56888102259615
constant_mortality,56,2050,2.06667937589046
no_change,56,2050,2.05854619477896
high_variant,56,2055,1.81602220314325
low_variant,56,2055,1.58262719767559
constant_fertility,56,2055,1.68781015360855
instant_replacement,56,2055,1.76726440368411
zero_migration,56,2055,1.52803609772691
constant_mortality,56,2055,2.07938707567269
no_change,56,2055,2.06515408987754
high_variant,56,2060,1.83087495276055
low_variant,56,2060,1.50333150259361
constant_fertility,56,2060,1.65107538114207
instant_replacement,56,2060,1.75367136620833
zero_migration,56,2060,1.50054547062207
constant_mortality,56,2060,2.09021287163106
no_change,56,2060,2.06999036231488
high_variant,56,2065,1.89410063985274
low_variant,56,2065,1.46394588006217
constant_fertility,56,2065,1.65745925067638
instant_replacement,56,2065,1.78599873082278
zero_migration,56,2065,1.51979484355186
constant_mortality,56,2065,2.1566656147495
no_change,56,2065,2.1294518095504
high_variant,56,2070,1.96550531881915
low_variant,56,2070,1.42016897837551
constant_fertility,56,2070,1.66250204381419
instant_replacement,56,2070,1.8229798825243
zero_migration,56,2070,1.53884386341281
constant_mortality,56,2070,2.22493801237345
no_change,56,2070,2.1882412598029
high_variant,56,2075,2.00606600799442
low_variant,56,2075,1.33405671042405
constant_fertility,56,2075,1.6265834429202
instant_replacement,56,2075,1.82474045886657
zero_migration,56,2075,1.51663534711053
constant_mortality,56,2075,2.23301246988496
no_change,56,2075,2.18453622063686
high_variant,56,2080,2.04254903299663
low_variant,56,2080,1.23019128307811
constant_fertility,56,2080,1.57560882965763
instant_replacement,56,2080,1.81479105047426
zero_migration,56,2080,1.48130872261727
constant_mortality,56,2080,2.21524592032921
no_change,56,2080,2.15306802256276
high_variant,56,2085,2.01163033521754
low_variant,56,2085,1.17074291511607
constant_fertility,56,2085,1.52617839393995
instant_replacement,56,2085,1.74118377667046
zero_migration,56,2085,1.44091752088306
constant_mortality,56,2085,2.18793014580352
no_change,56,2085,2.12018827329426
high_variant,56,2090,1.95836346469735
low_variant,56,2090,1.14105897692647
constant_fertility,56,2090,1.48700907994761
instant_replacement,56,2090,1.68307985022252
zero_migration,56,2090,1.40732120615649
constant_mortality,56,2090,2.17187805013682
no_change,56,2090,2.10375322754855
high_variant,56,2095,1.90615527622067
low_variant,56,2095,1.1324784770341
constant_fertility,56,2095,1.45840015108932
instant_replacement,56,2095,1.64359092676833
zero_migration,56,2095,1.38705974698893
constant_mortality,56,2095,2.17549547886354
no_change,56,2095,2.10719607846191
high_variant,56,2100,1.87318235262578
low_variant,56,2100,1.1201078771301
constant_fertility,56,2100,1.43189400431106
instant_replacement,56,2100,1.61611660147414
zero_migration,56,2100,1.37214226705509
constant_mortality,56,2100,2.19127685155157
no_change,56,2100,2.11863265578532
