variant,country,year,potentialsupport2564_65
estimates,578,1950,8.941
estimates,578,1951,8.829
estimates,578,1952,8.738
estimates,578,1953,8.653
estimates,578,1954,8.561
estimates,578,1955,8.456
estimates,578,1956,8.301
estimates,578,1957,8.149
estimates,578,1958,7.997
estimates,578,1959,7.844
estimates,578,1960,7.686
estimates,578,1961,7.508
estimates,578,1962,7.345
estimates,578,1963,7.193
estimates,578,1964,7.047
estimates,578,1965,6.907
estimates,578,1966,6.713
estimates,578,1967,6.541
estimates,578,1968,6.39
estimates,578,1969,6.264
estimates,578,1970,6.161
estimates,578,1971,6.046
estimates,578,1972,5.959
estimates,578,1973,5.892
estimates,578,1974,5.836
estimates,578,1975,5.784
estimates,578,1976,5.685
estimates,578,1977,5.598
estimates,578,1978,5.52
estimates,578,1979,5.45
estimates,578,1980,5.387
estimates,578,1981,5.292
estimates,578,1982,5.212
estimates,578,1983,5.144
estimates,578,1984,5.087
estimates,578,1985,5.039
estimates,578,1986,4.968
estimates,578,1987,4.913
estimates,578,1988,4.87
estimates,578,1989,4.836
estimates,578,1990,4.807
estimates,578,1991,4.759
estimates,578,1992,4.719
estimates,578,1993,4.694
estimates,578,1994,4.689
estimates,578,1995,4.706
estimates,578,1996,4.718
estimates,578,1997,4.75
estimates,578,1998,4.798
estimates,578,1999,4.858
estimates,578,2000,4.929
estimates,578,2001,4.972
estimates,578,2002,5.022
estimates,578,2003,5.079
estimates,578,2004,5.142
estimates,578,2005,5.21
estimates,578,2006,5.268
estimates,578,2007,5.331
estimates,578,2008,5.391
estimates,578,2009,5.443
estimates,578,2010,5.48
estimates,578,2011,5.508
estimates,578,2012,5.54
estimates,578,2013,5.567
estimates,578,2014,5.57
estimates,578,2015,5.528
medium_variant,578,2015,5.528
medium_variant,578,2016,5.363
medium_variant,578,2017,5.159
medium_variant,578,2018,4.95
medium_variant,578,2019,4.773
medium_variant,578,2020,4.639
medium_variant,578,2021,4.526
medium_variant,578,2022,4.442
medium_variant,578,2023,4.372
medium_variant,578,2024,4.299
medium_variant,578,2025,4.215
medium_variant,578,2026,4.132
medium_variant,578,2027,4.04
medium_variant,578,2028,3.946
medium_variant,578,2029,3.858
medium_variant,578,2030,3.777
medium_variant,578,2031,3.715
medium_variant,578,2032,3.658
medium_variant,578,2033,3.603
medium_variant,578,2034,3.543
medium_variant,578,2035,3.474
medium_variant,578,2036,3.415
medium_variant,578,2037,3.35
medium_variant,578,2038,3.281
medium_variant,578,2039,3.213
medium_variant,578,2040,3.15
medium_variant,578,2041,3.102
medium_variant,578,2042,3.053
medium_variant,578,2043,3.008
medium_variant,578,2044,2.973
medium_variant,578,2045,2.946
medium_variant,578,2046,2.934
medium_variant,578,2047,2.93
medium_variant,578,2048,2.927
medium_variant,578,2049,2.92
medium_variant,578,2050,2.907
medium_variant,578,2051,2.903
medium_variant,578,2052,2.89
medium_variant,578,2053,2.872
medium_variant,578,2054,2.852
medium_variant,578,2055,2.828
medium_variant,578,2056,2.814
medium_variant,578,2057,2.795
medium_variant,578,2058,2.772
medium_variant,578,2059,2.744
medium_variant,578,2060,2.713
medium_variant,578,2061,2.692
medium_variant,578,2062,2.666
medium_variant,578,2063,2.637
medium_variant,578,2064,2.609
medium_variant,578,2065,2.583
medium_variant,578,2066,2.57
medium_variant,578,2067,2.555
medium_variant,578,2068,2.542
medium_variant,578,2069,2.528
medium_variant,578,2070,2.515
medium_variant,578,2071,2.514
medium_variant,578,2072,2.514
medium_variant,578,2073,2.51
medium_variant,578,2074,2.502
medium_variant,578,2075,2.489
medium_variant,578,2076,2.488
medium_variant,578,2077,2.48
medium_variant,578,2078,2.468
medium_variant,578,2079,2.453
medium_variant,578,2080,2.437
medium_variant,578,2081,2.434
medium_variant,578,2082,2.427
medium_variant,578,2083,2.417
medium_variant,578,2084,2.403
medium_variant,578,2085,2.384
medium_variant,578,2086,2.377
medium_variant,578,2087,2.364
medium_variant,578,2088,2.347
medium_variant,578,2089,2.327
medium_variant,578,2090,2.305
medium_variant,578,2091,2.294
medium_variant,578,2092,2.28
medium_variant,578,2093,2.263
medium_variant,578,2094,2.243
medium_variant,578,2095,2.221
medium_variant,578,2096,2.211
medium_variant,578,2097,2.198
medium_variant,578,2098,2.182
medium_variant,578,2099,2.164
medium_variant,578,2100,2.143
high_variant,578,2015,3.21980888329615
low_variant,578,2015,3.21980888329615
constant_fertility,578,2015,3.21980888329615
instant_replacement,578,2015,3.21980888329615
zero_migration,578,2015,3.21980888329615
constant_mortality,578,2015,3.21980888329615
no_change,578,2015,3.21980888329615
high_variant,578,2020,3.02721200054273
low_variant,578,2020,3.02721200054273
constant_fertility,578,2020,3.02721200054273
instant_replacement,578,2020,3.02721200054273
zero_migration,578,2020,2.94376640357626
constant_mortality,578,2020,3.06072865014214
no_change,578,2020,3.06072865014214
high_variant,578,2025,2.75219834735428
low_variant,578,2025,2.75219834735428
constant_fertility,578,2025,2.75219834735428
instant_replacement,578,2025,2.75219834735428
zero_migration,578,2025,2.61378152302227
