variant,country,year,potentialsupport2564_65
estimates,533,1950,35.563
estimates,533,1951,36.141
estimates,533,1952,36.325
estimates,533,1953,36.413
estimates,533,1954,36.672
estimates,533,1955,36.754
estimates,533,1956,34.749
estimates,533,1957,32.738
estimates,533,1958,30.823
estimates,533,1959,28.93
estimates,533,1960,27.118
estimates,533,1961,26.342
estimates,533,1962,25.583
estimates,533,1963,24.817
estimates,533,1964,24.05
estimates,533,1965,23.261
estimates,533,1966,22.306
estimates,533,1967,21.374
estimates,533,1968,20.518
estimates,533,1969,19.703
estimates,533,1970,18.915
estimates,533,1971,17.7
estimates,533,1972,16.602
estimates,533,1973,15.57
estimates,533,1974,14.579
estimates,533,1975,13.603
estimates,533,1976,12.951
estimates,533,1977,12.385
estimates,533,1978,11.905
estimates,533,1979,11.515
estimates,533,1980,11.232
estimates,533,1981,10.943
estimates,533,1982,10.746
estimates,533,1983,10.629
estimates,533,1984,10.578
estimates,533,1985,10.576
estimates,533,1986,10.539
estimates,533,1987,10.526
estimates,533,1988,10.506
estimates,533,1989,10.496
estimates,533,1990,10.503
estimates,533,1991,11.033
estimates,533,1992,11.61
estimates,533,1993,12.189
estimates,533,1994,12.749
estimates,533,1995,13.23
estimates,533,1996,13.208
estimates,533,1997,13.193
estimates,533,1998,13.149
estimates,533,1999,13.059
estimates,533,2000,12.895
estimates,533,2001,12.672
estimates,533,2002,12.406
estimates,533,2003,12.114
estimates,533,2004,11.805
estimates,533,2005,11.489
estimates,533,2006,10.964
estimates,533,2007,10.469
estimates,533,2008,10.005
estimates,533,2009,9.579
estimates,533,2010,9.181
estimates,533,2011,8.915
estimates,533,2012,8.68
estimates,533,2013,8.456
estimates,533,2014,8.229
estimates,533,2015,7.994
medium_variant,533,2015,7.994
medium_variant,533,2016,7.718
medium_variant,533,2017,7.455
medium_variant,533,2018,7.199
medium_variant,533,2019,6.947
medium_variant,533,2020,6.696
medium_variant,533,2021,6.423
medium_variant,533,2022,6.161
medium_variant,533,2023,5.908
medium_variant,533,2024,5.665
medium_variant,533,2025,5.427
medium_variant,533,2026,5.186
medium_variant,533,2027,4.963
medium_variant,533,2028,4.751
medium_variant,533,2029,4.544
medium_variant,533,2030,4.34
medium_variant,533,2031,4.136
medium_variant,533,2032,3.943
medium_variant,533,2033,3.768
medium_variant,533,2034,3.617
medium_variant,533,2035,3.492
medium_variant,533,2036,3.385
medium_variant,533,2037,3.299
medium_variant,533,2038,3.229
medium_variant,533,2039,3.168
medium_variant,533,2040,3.115
medium_variant,533,2041,3.067
medium_variant,533,2042,3.029
medium_variant,533,2043,2.999
medium_variant,533,2044,2.979
medium_variant,533,2045,2.967
medium_variant,533,2046,2.955
medium_variant,533,2047,2.951
medium_variant,533,2048,2.956
medium_variant,533,2049,2.97
medium_variant,533,2050,2.995
medium_variant,533,2051,3.015
medium_variant,533,2052,3.043
medium_variant,533,2053,3.079
medium_variant,533,2054,3.123
medium_variant,533,2055,3.177
medium_variant,533,2056,3.222
medium_variant,533,2057,3.275
medium_variant,533,2058,3.326
medium_variant,533,2059,3.36
medium_variant,533,2060,3.368
medium_variant,533,2061,3.33
medium_variant,533,2062,3.268
medium_variant,533,2063,3.189
medium_variant,533,2064,3.107
medium_variant,533,2065,3.029
medium_variant,533,2066,2.947
medium_variant,533,2067,2.868
medium_variant,533,2068,2.791
medium_variant,533,2069,2.718
