variant,country,year,potentialsupport2564_65
estimates,288,1950,26.42
estimates,288,1951,26.372
estimates,288,1952,26.56
estimates,288,1953,26.967
estimates,288,1954,27.585
estimates,288,1955,28.403
estimates,288,1956,28.093
estimates,288,1957,28.002
estimates,288,1958,28.096
estimates,288,1959,28.345
estimates,288,1960,28.721
estimates,288,1961,28.184
estimates,288,1962,27.875
estimates,288,1963,27.759
estimates,288,1964,27.806
estimates,288,1965,27.991
estimates,288,1966,27.319
estimates,288,1967,26.894
estimates,288,1968,26.696
estimates,288,1969,26.722
estimates,288,1970,26.963
estimates,288,1971,26.43
estimates,288,1972,26.132
estimates,288,1973,26.014
estimates,288,1974,26.022
estimates,288,1975,26.121
estimates,288,1976,25.462
estimates,288,1977,24.997
estimates,288,1978,24.718
estimates,288,1979,24.631
estimates,288,1980,24.739
estimates,288,1981,24.277
estimates,288,1982,23.987
estimates,288,1983,23.839
estimates,288,1984,23.803
estimates,288,1985,23.855
estimates,288,1986,23.473
estimates,288,1987,23.252
estimates,288,1988,23.161
estimates,288,1989,23.172
estimates,288,1990,23.262
estimates,288,1991,22.69
estimates,288,1992,22.232
estimates,288,1993,21.867
estimates,288,1994,21.583
estimates,288,1995,21.371
estimates,288,1996,21.2
estimates,288,1997,21.153
estimates,288,1998,21.211
estimates,288,1999,21.361
estimates,288,2000,21.591
estimates,288,2001,20.939
estimates,288,2002,20.346
estimates,288,2003,19.797
estimates,288,2004,19.295
estimates,288,2005,18.846
estimates,288,2006,18.37
estimates,288,2007,17.98
estimates,288,2008,17.674
estimates,288,2009,17.465
estimates,288,2010,17.363
estimates,288,2011,17.815
estimates,288,2012,18.399
estimates,288,2013,19.069
estimates,288,2014,19.761
estimates,288,2015,20.432
medium_variant,288,2015,20.432
medium_variant,288,2016,20.496
medium_variant,288,2017,20.573
medium_variant,288,2018,20.693
medium_variant,288,2019,20.897
medium_variant,288,2020,21.195
medium_variant,288,2021,21.065
medium_variant,288,2022,21.053
medium_variant,288,2023,21.099
medium_variant,288,2024,21.141
medium_variant,288,2025,21.147
medium_variant,288,2026,20.748
medium_variant,288,2027,20.398
medium_variant,288,2028,20.101
medium_variant,288,2029,19.864
medium_variant,288,2030,19.678
medium_variant,288,2031,19.25
medium_variant,288,2032,18.92
medium_variant,288,2033,18.656
medium_variant,288,2034,18.426
medium_variant,288,2035,18.211
medium_variant,288,2036,17.782
medium_variant,288,2037,17.428
medium_variant,288,2038,17.132
