variant,country,year,potentialsupport2564_65
estimates,32,1950,21.344
estimates,32,1951,20.714
estimates,32,1952,20.156
estimates,32,1953,19.646
estimates,32,1954,19.158
estimates,32,1955,18.681
estimates,32,1956,17.94
estimates,32,1957,17.265
estimates,32,1958,16.657
estimates,32,1959,16.117
estimates,32,1960,15.639
estimates,32,1961,15.135
estimates,32,1962,14.701
estimates,32,1963,14.321
estimates,32,1964,13.982
estimates,32,1965,13.673
estimates,32,1966,13.251
estimates,32,1967,12.883
estimates,32,1968,12.56
estimates,32,1969,12.271
estimates,32,1970,12.008
estimates,32,1971,11.666
estimates,32,1972,11.373
estimates,32,1973,11.123
estimates,32,1974,10.905
estimates,32,1975,10.713
estimates,32,1976,10.417
estimates,32,1977,10.162
estimates,32,1978,9.941
estimates,32,1979,9.747
estimates,32,1980,9.575
estimates,32,1981,9.348
estimates,32,1982,9.155
estimates,32,1983,8.994
estimates,32,1984,8.864
estimates,32,1985,8.759
estimates,32,1986,8.605
estimates,32,1987,8.486
estimates,32,1988,8.39
estimates,32,1989,8.307
estimates,32,1990,8.227
estimates,32,1991,8.072
estimates,32,1992,7.935
estimates,32,1993,7.815
estimates,32,1994,7.71
estimates,32,1995,7.618
estimates,32,1996,7.468
estimates,32,1997,7.338
estimates,32,1998,7.232
estimates,32,1999,7.156
estimates,32,2000,7.112
estimates,32,2001,7.05
estimates,32,2002,7.021
estimates,32,2003,7.015
estimates,32,2004,7.023
estimates,32,2005,7.04
estimates,32,2006,7.023
estimates,32,2007,7.016
estimates,32,2008,7.016
estimates,32,2009,7.022
estimates,32,2010,7.031
estimates,32,2011,7.005
estimates,32,2012,6.985
estimates,32,2013,6.966
estimates,32,2014,6.945
estimates,32,2015,6.919
medium_variant,32,2015,6.919
medium_variant,32,2016,6.857
medium_variant,32,2017,6.795
medium_variant,32,2018,6.731
medium_variant,32,2019,6.665
medium_variant,32,2020,6.596
medium_variant,32,2021,6.504
medium_variant,32,2022,6.412
medium_variant,32,2023,6.322
medium_variant,32,2024,6.236
medium_variant,32,2025,6.156
medium_variant,32,2026,6.07
medium_variant,32,2027,5.99
medium_variant,32,2028,5.915
medium_variant,32,2029,5.844
medium_variant,32,2030,5.777
medium_variant,32,2031,5.709
medium_variant,32,2032,5.643
medium_variant,32,2033,5.58
medium_variant,32,2034,5.52
medium_variant,32,2035,5.464
medium_variant,32,2036,5.41
medium_variant,32,2037,5.357
medium_variant,32,2038,5.303
medium_variant,32,2039,5.244
medium_variant,32,2040,5.181
medium_variant,32,2041,5.114
medium_variant,32,2042,5.045
medium_variant,32,2043,4.967
medium_variant,32,2044,4.875
medium_variant,32,2045,4.768
medium_variant,32,2046,4.655
medium_variant,32,2047,4.53
medium_variant,32,2048,4.402
medium_variant,32,2049,4.284
medium_variant,32,2050,4.179
medium_variant,32,2051,4.094
medium_variant,32,2052,4.017
medium_variant,32,2053,3.946
medium_variant,32,2054,3.876
medium_variant,32,2055,3.804
medium_variant,32,2056,3.742
medium_variant,32,2057,3.678
medium_variant,32,2058,3.614
medium_variant,32,2059,3.55
medium_variant,32,2060,3.485
medium_variant,32,2061,3.433
medium_variant,32,2062,3.379
medium_variant,32,2063,3.326
medium_variant,32,2064,3.274
medium_variant,32,2065,3.224
medium_variant,32,2066,3.189
medium_variant,32,2067,3.156
medium_variant,32,2068,3.122
medium_variant,32,2069,3.085
medium_variant,32,2070,3.046
medium_variant,32,2071,3.016
medium_variant,32,2072,2.981
medium_variant,32,2073,2.944
medium_variant,32,2074,2.906
medium_variant,32,2075,2.868
medium_variant,32,2076,2.84
medium_variant,32,2077,2.811
medium_variant,32,2078,2.78
medium_variant,32,2079,2.745
medium_variant,32,2080,2.708
medium_variant,32,2081,2.681
medium_variant,32,2082,2.652
medium_variant,32,2083,2.619
medium_variant,32,2084,2.586
medium_variant,32,2085,2.551
medium_variant,32,2086,2.528
medium_variant,32,2087,2.502
medium_variant,32,2088,2.476
medium_variant,32,2089,2.447
medium_variant,32,2090,2.418
medium_variant,32,2091,2.4
medium_variant,32,2092,2.379
medium_variant,32,2093,2.357
medium_variant,32,2094,2.333
medium_variant,32,2095,2.307
medium_variant,32,2096,2.293
medium_variant,32,2097,2.275
medium_variant,32,2098,2.256
medium_variant,32,2099,2.235
medium_variant,32,2100,2.212
high_variant,32,2015,4.3928572256693
low_variant,32,2015,4.3928572256693
constant_fertility,32,2015,4.3928572256693
