variant,country,year,potentialsupport2564_65
estimates,196,1950,12.326
estimates,196,1951,12.099
estimates,196,1952,11.879
estimates,196,1953,11.615
estimates,196,1954,11.303
estimates,196,1955,10.972
estimates,196,1956,10.879
estimates,196,1957,10.792
estimates,196,1958,10.696
estimates,196,1959,10.67
estimates,196,1960,10.836
estimates,196,1961,10.937
estimates,196,1962,11.026
estimates,196,1963,10.904
estimates,196,1964,10.568
estimates,196,1965,10.217
estimates,196,1966,9.547
estimates,196,1967,8.9
estimates,196,1968,8.207
estimates,196,1969,7.48
estimates,196,1970,6.78
estimates,196,1971,6.842
estimates,196,1972,6.943
estimates,196,1973,7.071
estimates,196,1974,7.226
estimates,196,1975,7.416
estimates,196,1976,7.496
estimates,196,1977,7.612
estimates,196,1978,7.75
estimates,196,1979,7.911
estimates,196,1980,8.11
estimates,196,1981,8.043
estimates,196,1982,7.988
estimates,196,1983,7.924
estimates,196,1984,7.836
estimates,196,1985,7.751
estimates,196,1986,7.708
estimates,196,1987,7.694
estimates,196,1988,7.696
estimates,196,1989,7.7
estimates,196,1990,7.707
estimates,196,1991,7.693
estimates,196,1992,7.688
estimates,196,1993,7.684
estimates,196,1994,7.677
estimates,196,1995,7.668
estimates,196,1996,7.675
estimates,196,1997,7.683
estimates,196,1998,7.687
estimates,196,1999,7.689
estimates,196,2000,7.697
estimates,196,2001,7.715
estimates,196,2002,7.741
estimates,196,2003,7.767
estimates,196,2004,7.786
estimates,196,2005,7.794
estimates,196,2006,7.736
estimates,196,2007,7.681
estimates,196,2008,7.626
estimates,196,2009,7.57
estimates,196,2010,7.508
estimates,196,2011,7.426
estimates,196,2012,7.334
estimates,196,2013,7.231
estimates,196,2014,7.116
estimates,196,2015,6.996
medium_variant,196,2015,6.996
medium_variant,196,2016,6.87
medium_variant,196,2017,6.743
medium_variant,196,2018,6.608
medium_variant,196,2019,6.467
medium_variant,196,2020,6.321
medium_variant,196,2021,6.177
medium_variant,196,2022,6.03
medium_variant,196,2023,5.879
medium_variant,196,2024,5.721
medium_variant,196,2025,5.557
medium_variant,196,2026,5.396
medium_variant,196,2027,5.233
medium_variant,196,2028,5.07
medium_variant,196,2029,4.914
medium_variant,196,2030,4.77
medium_variant,196,2031,4.646
medium_variant,196,2032,4.53
medium_variant,196,2033,4.419
medium_variant,196,2034,4.314
medium_variant,196,2035,4.216
medium_variant,196,2036,4.134
medium_variant,196,2037,4.056
medium_variant,196,2038,3.978
medium_variant,196,2039,3.9
medium_variant,196,2040,3.82
medium_variant,196,2041,3.753
medium_variant,196,2042,3.682
medium_variant,196,2043,3.607
medium_variant,196,2044,3.528
medium_variant,196,2045,3.447
medium_variant,196,2046,3.375
medium_variant,196,2047,3.3
medium_variant,196,2048,3.219
