variant,country,year,potentialsupport2564_65
medium_variant,638,2065,2.38
medium_variant,638,2066,2.361
medium_variant,638,2067,2.34
medium_variant,638,2068,2.313
medium_variant,638,2069,2.278
medium_variant,638,2070,2.236
medium_variant,638,2071,2.202
medium_variant,638,2072,2.161
medium_variant,638,2073,2.117
medium_variant,638,2074,2.071
medium_variant,638,2075,2.026
medium_variant,638,2076,1.994
medium_variant,638,2077,1.963
medium_variant,638,2078,1.93
medium_variant,638,2079,1.897
medium_variant,638,2080,1.863
medium_variant,638,2081,1.843
medium_variant,638,2082,1.822
medium_variant,638,2083,1.801
medium_variant,638,2084,1.779
medium_variant,638,2085,1.757
medium_variant,638,2086,1.746
medium_variant,638,2087,1.733
medium_variant,638,2088,1.719
medium_variant,638,2089,1.704
medium_variant,638,2090,1.687
medium_variant,638,2091,1.681
medium_variant,638,2092,1.674
medium_variant,638,2093,1.663
medium_variant,638,2094,1.651
medium_variant,638,2095,1.636
medium_variant,638,2096,1.632
medium_variant,638,2097,1.625
medium_variant,638,2098,1.615
medium_variant,638,2099,1.603
medium_variant,638,2100,1.59
high_variant,638,2015,4.98601873987378
low_variant,638,2015,4.98601873987378
constant_fertility,638,2015,4.98601873987378
instant_replacement,638,2015,4.98601873987378
zero_migration,638,2015,4.98601873987378
constant_mortality,638,2015,4.98601873987378
no_change,638,2015,4.98601873987378
high_variant,638,2020,4.01073947708028
low_variant,638,2020,4.01073947708028
constant_fertility,638,2020,4.01073947708028
instant_replacement,638,2020,4.01073947708028
zero_migration,638,2020,4.06881025484948
constant_mortality,638,2020,4.06066501116121
no_change,638,2020,4.06066501116121
high_variant,638,2025,3.25748849961489
low_variant,638,2025,3.25748849961489
constant_fertility,638,2025,3.25748849961489
instant_replacement,638,2025,3.25748849961489
zero_migration,638,2025,3.36529627679904
constant_mortality,638,2025,3.36218925891182
no_change,638,2025,3.36218925891182
high_variant,638,2030,2.62329748494991
low_variant,638,2030,2.62329748494991
constant_fertility,638,2030,2.62329748494991
instant_replacement,638,2030,2.62329748494991
zero_migration,638,2030,2.74189806759923
constant_mortality,638,2030,2.77195364018655
no_change,638,2030,2.77195364018655
high_variant,638,2035,2.16932785025525
low_variant,638,2035,2.16932785025525
constant_fertility,638,2035,2.16932785025525
instant_replacement,638,2035,2.16932785025525
zero_migration,638,2035,2.28862894713908
constant_mortality,638,2035,2.3546931173837
no_change,638,2035,2.3546931173837
high_variant,638,2040,1.96803183537445
low_variant,638,2040,1.96803183537445
constant_fertility,638,2040,1.96803183537445
instant_replacement,638,2040,1.96803183537445
zero_migration,638,2040,2.10756251485305
constant_mortality,638,2040,2.20692023655264
no_change,638,2040,2.20692023655264
high_variant,638,2045,1.90286968552336
low_variant,638,2045,1.8435609579954
constant_fertility,638,2045,1.88692879138891
instant_replacement,638,2045,1.8642691085839
zero_migration,638,2045,2.05645771663079
constant_mortality,638,2045,2.17883672577632
no_change,638,2045,2.19497063724149
high_variant,638,2050,1.92814697336466
low_variant,638,2050,1.77525110997166
constant_fertility,638,2050,1.89046159716674
instant_replacement,638,2050,1.84584808989479
zero_migration,638,2050,2.09370290500654
constant_mortality,638,2050,2.2382207303368
no_change,638,2050,2.28575494800485
high_variant,638,2055,1.94140883183129
low_variant,638,2055,1.67381009774267
constant_fertility,638,2055,1.87925631594908
instant_replacement,638,2055,1.81261712401732
zero_migration,638,2055,2.07706869458309
constant_mortality,638,2055,2.25816427141534
no_change,638,2055,2.34916390291514
high_variant,638,2060,1.93627778452569
low_variant,638,2060,1.55648381513422
constant_fertility,638,2060,1.85623785375926
instant_replacement,638,2060,1.76664034981173
zero_migration,638,2060,1.99561070643372
constant_mortality,638,2060,2.2381588894062
no_change,638,2060,2.38206449093612
high_variant,638,2065,1.90733639046939
low_variant,638,2065,1.41580485363286
constant_fertility,638,2065,1.81103292432484
instant_replacement,638,2065,1.69713375092929
zero_migration,638,2065,1.8792178513233
constant_mortality,638,2065,2.16867170781842
no_change,638,2065,2.37057430402812
high_variant,638,2070,1.82999271137026
low_variant,638,2070,1.23114417470285
constant_fertility,638,2070,1.71776883830455
instant_replacement,638,2070,1.5790641119085
zero_migration,638,2070,1.72750566394727
constant_mortality,638,2070,2.02231105595082
no_change,638,2070,2.28332828231808
high_variant,638,2075,1.78174707174969
low_variant,638,2075,1.064901988455
constant_fertility,638,2075,1.65039748939916
instant_replacement,638,2075,1.48315290069821
zero_migration,638,2075,1.60080891255365
constant_mortality,638,2075,1.91019057777442
no_change,638,2075,2.2399401553695
high_variant,638,2080,1.77751535345616
low_variant,638,2080,0.925205801646413
constant_fertility,638,2080,1.62333725336469
instant_replacement,638,2080,1.42303018424147
zero_migration,638,2080,1.50853133421158
constant_mortality,638,2080,1.84959779947634
no_change,638,2080,2.26352877789646
high_variant,638,2085,1.74497764699225
low_variant,638,2085,0.843904603803356
constant_fertility,638,2085,1.60020868525111
instant_replacement,638,2085,1.40622037282114
zero_migration,638,2085,1.44195692797843
constant_mortality,638,2085,1.82402296418818
no_change,638,2085,2.2945418659379
high_variant,638,2090,1.70224128874103
low_variant,638,2090,0.79484971264855
constant_fertility,638,2090,1.57756927573464
instant_replacement,638,2090,1.38622519190487
zero_migration,638,2090,1.3895149172033
constant_mortality,638,2090,1.81675524558423
no_change,638,2090,2.31971957593946
high_variant,638,2095,1.6528232950795
low_variant,638,2095,0.763425093866221
constant_fertility,638,2095,1.55183609493954
instant_replacement,638,2095,1.36047583624214
zero_migration,638,2095,1.34382673186875
constant_mortality,638,2095,1.81119393492253
no_change,638,2095,2.3304045265966
high_variant,638,2100,1.61946247404994
low_variant,638,2100,0.732373098358187
constant_fertility,638,2100,1.52712193796481
instant_replacement,638,2100,1.33359512499763
zero_migration,638,2100,1.30548929506973
constant_mortality,638,2100,1.80574271141616
no_change,638,2100,2.33358054900775
