variant,country,year,potentialsupport2564_65
estimates,430,1950,22.847
estimates,430,1951,23.197
estimates,430,1952,23.905
estimates,430,1953,25.025
estimates,430,1954,26.661
estimates,430,1955,28.971
estimates,430,1956,28.914
estimates,430,1957,29.261
estimates,430,1958,30.006
estimates,430,1959,31.158
estimates,430,1960,32.764
estimates,430,1961,32.16
estimates,430,1962,31.946
estimates,430,1963,32.117
estimates,430,1964,32.676
estimates,430,1965,33.632
estimates,430,1966,32.73
estimates,430,1967,32.229
estimates,430,1968,32.068
estimates,430,1969,32.194
estimates,430,1970,32.571
estimates,430,1971,31.472
estimates,430,1972,30.679
estimates,430,1973,30.168
estimates,430,1974,29.932
estimates,430,1975,29.949
estimates,430,1976,28.886
estimates,430,1977,28.115
estimates,430,1978,27.57
estimates,430,1979,27.189
estimates,430,1980,26.924
estimates,430,1981,26.013
estimates,430,1982,25.313
estimates,430,1983,24.799
estimates,430,1984,24.447
estimates,430,1985,24.231
estimates,430,1986,23.291
estimates,430,1987,22.668
estimates,430,1988,22.329
estimates,430,1989,22.265
estimates,430,1990,22.488
estimates,430,1991,21.742
estimates,430,1992,21.233
estimates,430,1993,20.965
estimates,430,1994,20.966
estimates,430,1995,21.255
estimates,430,1996,21.15
estimates,430,1997,21.061
estimates,430,1998,20.952
estimates,430,1999,20.798
estimates,430,2000,20.584
estimates,430,2001,20.486
estimates,430,2002,20.558
estimates,430,2003,20.779
estimates,430,2004,21.131
estimates,430,2005,21.603
estimates,430,2006,21.445
estimates,430,2007,21.385
estimates,430,2008,21.38
estimates,430,2009,21.39
estimates,430,2010,21.386
estimates,430,2011,21.075
estimates,430,2012,20.854
estimates,430,2013,20.751
estimates,430,2014,20.805
estimates,430,2015,21.023
medium_variant,430,2015,21.023
medium_variant,430,2016,20.977
medium_variant,430,2017,21.097
medium_variant,430,2018,21.319
medium_variant,430,2019,21.576
medium_variant,430,2020,21.831
medium_variant,430,2021,21.658
medium_variant,430,2022,21.55
medium_variant,430,2023,21.502
medium_variant,430,2024,21.51
medium_variant,430,2025,21.564
medium_variant,430,2026,21.284
medium_variant,430,2027,21.101
medium_variant,430,2028,20.988
medium_variant,430,2029,20.927
medium_variant,430,2030,20.898
medium_variant,430,2031,20.587
medium_variant,430,2032,20.358
medium_variant,430,2033,20.188
medium_variant,430,2034,20.059
medium_variant,430,2035,19.953
medium_variant,430,2036,19.612
medium_variant,430,2037,19.343
medium_variant,430,2038,19.121
medium_variant,430,2039,18.927
medium_variant,430,2040,18.743
medium_variant,430,2041,18.348
medium_variant,430,2042,18.018
medium_variant,430,2043,17.733
medium_variant,430,2044,17.477
medium_variant,430,2045,17.24
medium_variant,430,2046,16.842
medium_variant,430,2047,16.51
medium_variant,430,2048,16.221
medium_variant,430,2049,15.959
medium_variant,430,2050,15.71
medium_variant,430,2051,15.331
medium_variant,430,2052,15.008
medium_variant,430,2053,14.731
medium_variant,430,2054,14.497
medium_variant,430,2055,14.297
medium_variant,430,2056,14.004
medium_variant,430,2057,13.765
medium_variant,430,2058,13.569
medium_variant,430,2059,13.413
medium_variant,430,2060,13.288
medium_variant,430,2061,13.069
medium_variant,430,2062,12.897
medium_variant,430,2063,12.748
medium_variant,430,2064,12.597
medium_variant,430,2065,12.429
medium_variant,430,2066,12.149
medium_variant,430,2067,11.889
medium_variant,430,2068,11.641
medium_variant,430,2069,11.398
medium_variant,430,2070,11.155
medium_variant,430,2071,10.828
medium_variant,430,2072,10.53
medium_variant,430,2073,10.256
medium_variant,430,2074,10.004
medium_variant,430,2075,9.771
medium_variant,430,2076,9.497
medium_variant,430,2077,9.256
medium_variant,430,2078,9.041
medium_variant,430,2079,8.849
medium_variant,430,2080,8.676
medium_variant,430,2081,8.478
medium_variant,430,2082,8.308
medium_variant,430,2083,8.157
medium_variant,430,2084,8.02
medium_variant,430,2085,7.891
medium_variant,430,2086,7.731
medium_variant,430,2087,7.591
medium_variant,430,2088,7.463
medium_variant,430,2089,7.345
medium_variant,430,2090,7.232
medium_variant,430,2091,7.092
medium_variant,430,2092,6.967
medium_variant,430,2093,6.852
medium_variant,430,2094,6.743
medium_variant,430,2095,6.639
medium_variant,430,2096,6.51
medium_variant,430,2097,6.392
medium_variant,430,2098,6.282
medium_variant,430,2099,6.179
medium_variant,430,2100,6.08
high_variant,430,2015,11.7595525667684
low_variant,430,2015,11.7595525667684
constant_fertility,430,2015,11.7595525667684
instant_replacement,430,2015,11.7595525667684
zero_migration,430,2015,11.7595525667684
constant_mortality,430,2015,11.7595525667684
no_change,430,2015,11.7595525667684
high_variant,430,2020,11.683848382424
low_variant,430,2020,11.683848382424
constant_fertility,430,2020,11.683848382424
instant_replacement,430,2020,11.6838285757861
zero_migration,430,2020,11.6837794280297
constant_mortality,430,2020,11.7538908261115
no_change,430,2020,11.7539420044612
high_variant,430,2025,11.4501997571894
low_variant,430,2025,11.4501997571894
constant_fertility,430,2025,11.4501997571894
instant_replacement,430,2025,11.4501533372939
zero_migration,430,2025,11.4500841991548
constant_mortality,430,2025,11.6602726034619
no_change,430,2025,11.6601764760791
high_variant,430,2030,11.1586030975878
low_variant,430,2030,11.1586030975878
constant_fertility,430,2030,11.1586030975878
instant_replacement,430,2030,11.1586525364309
zero_migration,430,2030,11.1578713617955
constant_mortality,430,2030,11.525548845238
