variant,country,year,potentialsupport2564_65
estimates,548,1950,21.724
estimates,548,1951,21.474
estimates,548,1952,21.364
estimates,548,1953,21.397
estimates,548,1954,21.63
estimates,548,1955,22.077
estimates,548,1956,22.064
estimates,548,1957,22.249
estimates,548,1958,22.578
estimates,548,1959,23.001
estimates,548,1960,23.486
estimates,548,1961,23.42
estimates,548,1962,23.466
estimates,548,1963,23.6
estimates,548,1964,23.831
estimates,548,1965,24.131
estimates,548,1966,23.3
estimates,548,1967,22.437
estimates,548,1968,21.466
estimates,548,1969,20.482
estimates,548,1970,19.508
estimates,548,1971,19.132
estimates,548,1972,18.898
estimates,548,1973,18.84
estimates,548,1974,18.891
estimates,548,1975,19.043
estimates,548,1976,18.626
estimates,548,1977,18.308
estimates,548,1978,18.121
estimates,548,1979,18.055
estimates,548,1980,18.072
estimates,548,1981,17.724
estimates,548,1982,17.423
estimates,548,1983,17.17
estimates,548,1984,16.943
estimates,548,1985,16.719
estimates,548,1986,16.484
estimates,548,1987,16.297
estimates,548,1988,16.162
estimates,548,1989,16.098
estimates,548,1990,16.004
estimates,548,1991,15.98
estimates,548,1992,16.037
estimates,548,1993,16.191
estimates,548,1994,16.464
estimates,548,1995,16.784
estimates,548,1996,16.748
estimates,548,1997,16.771
estimates,548,1998,16.894
estimates,548,1999,17.143
estimates,548,2000,17.513
estimates,548,2001,17.817
estimates,548,2002,18.171
estimates,548,2003,18.563
estimates,548,2004,18.997
estimates,548,2005,19.429
estimates,548,2006,19.49
estimates,548,2007,19.465
estimates,548,2008,19.321
estimates,548,2009,18.996
estimates,548,2010,18.471
estimates,548,2011,17.927
estimates,548,2012,17.372
estimates,548,2013,16.853
estimates,548,2014,16.478
estimates,548,2015,16.216
medium_variant,548,2015,16.216
medium_variant,548,2016,16.061
medium_variant,548,2017,16.012
medium_variant,548,2018,15.975
medium_variant,548,2019,15.858
medium_variant,548,2020,15.618
medium_variant,548,2021,15.296
medium_variant,548,2022,14.922
medium_variant,548,2023,14.55
medium_variant,548,2024,14.231
medium_variant,548,2025,13.966
medium_variant,548,2026,13.746
medium_variant,548,2027,13.588
medium_variant,548,2028,13.431
medium_variant,548,2029,13.206
medium_variant,548,2030,12.891
medium_variant,548,2031,12.513
medium_variant,548,2032,12.111
medium_variant,548,2033,11.72
medium_variant,548,2034,11.373
medium_variant,548,2035,11.079
medium_variant,548,2036,10.822
medium_variant,548,2037,10.608
medium_variant,548,2038,10.415
medium_variant,548,2039,10.229
medium_variant,548,2040,10.034
medium_variant,548,2041,9.846
medium_variant,548,2042,9.665
medium_variant,548,2043,9.487
medium_variant,548,2044,9.308
medium_variant,548,2045,9.126
medium_variant,548,2046,8.952
medium_variant,548,2047,8.784
medium_variant,548,2048,8.61
medium_variant,548,2049,8.423
medium_variant,548,2050,8.215
medium_variant,548,2051,7.998
medium_variant,548,2052,7.783
medium_variant,548,2053,7.564
medium_variant,548,2054,7.339
medium_variant,548,2055,7.11
medium_variant,548,2056,6.893
medium_variant,548,2057,6.675
medium_variant,548,2058,6.471
medium_variant,548,2059,6.295
medium_variant,548,2060,6.15
medium_variant,548,2061,6.04
medium_variant,548,2062,5.956
medium_variant,548,2063,5.881
medium_variant,548,2064,5.797
medium_variant,548,2065,5.696
medium_variant,548,2066,5.595
medium_variant,548,2067,5.483
medium_variant,548,2068,5.368
medium_variant,548,2069,5.261
medium_variant,548,2070,5.166
medium_variant,548,2071,5.092
medium_variant,548,2072,5.028
medium_variant,548,2073,4.965
medium_variant,548,2074,4.889
medium_variant,548,2075,4.798
medium_variant,548,2076,4.706
medium_variant,548,2077,4.603
medium_variant,548,2078,4.495
medium_variant,548,2079,4.391
medium_variant,548,2080,4.295
medium_variant,548,2081,4.218
medium_variant,548,2082,4.145
medium_variant,548,2083,4.075
medium_variant,548,2084,4.006
medium_variant,548,2085,3.935
medium_variant,548,2086,3.875
medium_variant,548,2087,3.815
medium_variant,548,2088,3.754
medium_variant,548,2089,3.69
medium_variant,548,2090,3.627
medium_variant,548,2091,3.579
medium_variant,548,2092,3.529
medium_variant,548,2093,3.479
medium_variant,548,2094,3.428
medium_variant,548,2095,3.376
medium_variant,548,2096,3.336
medium_variant,548,2097,3.296
medium_variant,548,2098,3.254
medium_variant,548,2099,3.21
medium_variant,548,2100,3.163
high_variant,548,2015,9.75119229730946
low_variant,548,2015,9.75119229730946
constant_fertility,548,2015,9.75119229730946
instant_replacement,548,2015,9.75119229730946
zero_migration,548,2015,9.75119229730946
constant_mortality,548,2015,9.75119229730946
no_change,548,2015,9.75119229730946
high_variant,548,2020,8.76347070965905
low_variant,548,2020,8.76347070965905
constant_fertility,548,2020,8.76347070965905
instant_replacement,548,2020,8.76347070965905
zero_migration,548,2020,9.13496477567668
constant_mortality,548,2020,8.85405561158334
no_change,548,2020,8.85405561158334
high_variant,548,2025,8.24511701566074
low_variant,548,2025,8.24511701566074
constant_fertility,548,2025,8.24511701566074
instant_replacement,548,2025,8.24511701566074
zero_migration,548,2025,8.60406808824433
constant_mortality,548,2025,8.48714216399806
no_change,548,2025,8.48714216399806
high_variant,548,2030,7.14326215190452
low_variant,548,2030,7.14326215190452
constant_fertility,548,2030,7.14326215190452
instant_replacement,548,2030,7.14326215190452
zero_migration,548,2030,7.56835400279882
constant_mortality,548,2030,7.51471657857732
no_change,548,2030,7.51471657857732
high_variant,548,2035,6.60837188310956
low_variant,548,2035,6.60837188310956
constant_fertility,548,2035,6.60837188310956
instant_replacement,548,2035,6.60837188310956
zero_migration,548,2035,6.95526542774249
constant_mortality,548,2035,7.14820303816228
no_change,548,2035,7.14820303816228
high_variant,548,2040,6.07591729487941
low_variant,548,2040,6.07591729487941
constant_fertility,548,2040,6.07591729487941
instant_replacement,548,2040,6.07591729487941
zero_migration,548,2040,6.4427645084558
constant_mortality,548,2040,6.7839190628328
no_change,548,2040,6.7839190628328
high_variant,548,2045,5.61074421154298
low_variant,548,2045,5.47192565715628
constant_fertility,548,2045,5.59333315930982
instant_replacement,548,2045,5.24077892923334
zero_migration,548,2045,5.79739847032209
constant_mortality,548,2045,6.38988159311087
no_change,548,2045,6.45034599415654
high_variant,548,2050,5.02862330449642
low_variant,548,2050,4.71586030118552
constant_fertility,548,2050,5.00410124959949
instant_replacement,548,2050,4.39666773470042
zero_migration,548,2050,5.06180589087398
constant_mortality,548,2050,5.79004876522283
no_change,548,2050,5.94828800166897
high_variant,548,2055,4.50740382075887
low_variant,548,2055,4.02623470375913
constant_fertility,548,2055,4.48930363588344
instant_replacement,548,2055,3.69918126595651
zero_migration,548,2055,4.40853702501983
constant_mortality,548,2055,5.22697295129451
no_change,548,2055,5.50249543246736
high_variant,548,2060,4.2903980543669
low_variant,548,2060,3.65505033402087
constant_fertility,548,2060,4.30531354862543
instant_replacement,548,2060,3.33057291506326
zero_migration,548,2060,4.09549952022148
constant_mortality,548,2060,5.05030410284575
no_change,548,2060,5.47887553141718
high_variant,548,2065,4.01185533289721
low_variant,548,2065,3.24625181901927
constant_fertility,548,2065,4.07460315341175
instant_replacement,548,2065,2.93504933046741
zero_migration,548,2065,3.75502552102577
constant_mortality,548,2065,4.77944179714091
no_change,548,2065,5.37753205894799
high_variant,548,2070,3.84801814425155
low_variant,548,2070,2.93717196665638
constant_fertility,548,2070,3.97009998337569
instant_replacement,548,2070,2.6311777139193
zero_migration,548,2070,3.43933486100947
constant_mortality,548,2070,4.63400112915091
no_change,548,2070,5.44587774375118
high_variant,548,2075,3.59441271160037
low_variant,548,2075,2.55567556340222
constant_fertility,548,2075,3.78223076124208
instant_replacement,548,2075,2.26550005192647
zero_migration,548,2075,3.048804729317
constant_mortality,548,2075,4.3130782463155
no_change,548,2075,5.34551428084368
high_variant,548,2080,3.4383033299566
low_variant,548,2080,2.2559224528109
constant_fertility,548,2080,3.70522030873893
instant_replacement,548,2080,1.98638463182743
zero_migration,548,2080,2.75404394619654
constant_mortality,548,2080,4.10426895111943
no_change,548,2080,5.40685335828954
high_variant,548,2085,3.22596106334618
low_variant,548,2085,2.04986829347817
constant_fertility,548,2085,3.60411045077557
instant_replacement,548,2085,2.01885278410611
zero_migration,548,2085,2.56210340726695
constant_mortality,548,2085,3.92620999377756
no_change,548,2085,5.41277334995425
high_variant,548,2090,3.01789519158252
low_variant,548,2090,1.90273711528324
constant_fertility,548,2090,3.50585431714389
instant_replacement,548,2090,2.02664059302378
zero_migration,548,2090,2.40612207350168
constant_mortality,548,2090,3.7908774642443
no_change,548,2090,5.41092129347163
high_variant,548,2095,2.82749942654914
low_variant,548,2095,1.78901664263164
constant_fertility,548,2095,3.41687591856641
instant_replacement,548,2095,2.00214319380341
zero_migration,548,2095,2.26861051475361
constant_mortality,548,2095,3.67690058479532
no_change,548,2095,5.41200130326828
high_variant,548,2100,2.67864742454322
low_variant,548,2100,1.67743346150946
constant_fertility,548,2100,3.34001535191309
instant_replacement,548,2100,1.94453063053746
zero_migration,548,2100,2.13933714499452
constant_mortality,548,2100,3.56935723529694
no_change,548,2100,5.41921388336647
