variant,country,year,potentialsupport2564_65
estimates,604,1950,19.185
estimates,604,1951,19.158
estimates,604,1952,19.334
estimates,604,1953,19.649
estimates,604,1954,20.027
estimates,604,1955,20.427
estimates,604,1956,20.116
estimates,604,1957,19.897
estimates,604,1958,19.777
estimates,604,1959,19.759
estimates,604,1960,19.835
estimates,604,1961,19.409
estimates,604,1962,19.125
estimates,604,1963,18.951
estimates,604,1964,18.856
estimates,604,1965,18.819
estimates,604,1966,18.399
estimates,604,1967,18.088
estimates,604,1968,17.888
estimates,604,1969,17.809
estimates,604,1970,17.848
estimates,604,1971,17.595
estimates,604,1972,17.471
estimates,604,1973,17.435
estimates,604,1974,17.448
estimates,604,1975,17.486
estimates,604,1976,17.249
estimates,604,1977,17.086
estimates,604,1978,16.984
estimates,604,1979,16.937
estimates,604,1980,16.936
estimates,604,1981,16.644
estimates,604,1982,16.434
estimates,604,1983,16.301
estimates,604,1984,16.245
estimates,604,1985,16.259
estimates,604,1986,16.076
estimates,604,1987,15.971
estimates,604,1988,15.924
estimates,604,1989,15.912
estimates,604,1990,15.921
estimates,604,1991,15.746
estimates,604,1992,15.611
estimates,604,1993,15.503
estimates,604,1994,15.405
estimates,604,1995,15.305
estimates,604,1996,15.051
estimates,604,1997,14.814
estimates,604,1998,14.591
estimates,604,1999,14.377
estimates,604,2000,14.169
estimates,604,2001,13.748
estimates,604,2002,13.348
estimates,604,2003,12.983
estimates,604,2004,12.648
estimates,604,2005,12.332
estimates,604,2006,12.166
estimates,604,2007,12.009
estimates,604,2008,11.863
estimates,604,2009,11.734
estimates,604,2010,11.625
estimates,604,2011,11.526
estimates,604,2012,11.444
estimates,604,2013,11.368
estimates,604,2014,11.286
estimates,604,2015,11.189
medium_variant,604,2015,11.189
medium_variant,604,2016,11.054
medium_variant,604,2017,10.916
medium_variant,604,2018,10.764
medium_variant,604,2019,10.59
medium_variant,604,2020,10.395
medium_variant,604,2021,10.174
medium_variant,604,2022,9.937
medium_variant,604,2023,9.694
medium_variant,604,2024,9.455
medium_variant,604,2025,9.22
medium_variant,604,2026,8.984
medium_variant,604,2027,8.756
medium_variant,604,2028,8.529
medium_variant,604,2029,8.295
medium_variant,604,2030,8.054
medium_variant,604,2031,7.815
