country,year,variant,gender,age5yearinterval,population
156,1950,estimates,female,0_4,36834.184
156,1950,estimates,male,0_4,39673.73
156,1950,estimates,female,5_9,26816.395
156,1950,estimates,male,5_9,30581.43
156,1950,estimates,female,10_14,25332.924
156,1950,estimates,male,10_14,29491.632
156,1950,estimates,female,15_19,24438.981
156,1950,estimates,male,15_19,27805.596
156,1950,estimates,female,20_24,21571.528
156,1950,estimates,male,20_24,24688.584
156,1950,estimates,female,25_29,19977.1
156,1950,estimates,male,25_29,21732.884
156,1950,estimates,female,30_34,19584.18
156,1950,estimates,male,30_34,21548.42
156,1950,estimates,female,35_39,17816.822
156,1950,estimates,male,35_39,19318.9
156,1950,estimates,female,40_44,15599.842
156,1950,estimates,male,40_44,16548.267
156,1950,estimates,female,45_49,14081.686
156,1950,estimates,male,45_49,14961.619
156,1950,estimates,female,50_54,11367.061
156,1950,estimates,male,50_54,12255.505
156,1950,estimates,female,55_59,10566.709
156,1950,estimates,male,55_59,10717.553
156,1950,estimates,female,60_64,8549.793
156,1950,estimates,male,60_64,8000.454
156,1950,estimates,female,65_69,6805.964
156,1950,estimates,male,65_69,5634.931
156,1950,estimates,female,70_74,4041.122
156,1950,estimates,male,70_74,2926.839
156,1950,estimates,female,75_79,2234.067
156,1950,estimates,male,75_79,1402.092
156,1950,estimates,female,80plus,1061.049
156,1950,estimates,male,80plus,451.429
156,1955,estimates,female,0_4,49710.882
156,1955,estimates,male,0_4,52885.257
156,1955,estimates,female,5_9,34202.551
156,1955,estimates,male,5_9,36660.588
156,1955,estimates,female,10_14,25985.902
156,1955,estimates,male,10_14,29422.744
156,1955,estimates,female,15_19,24745.883
156,1955,estimates,male,15_19,28623.844
156,1955,estimates,female,20_24,23814.943
156,1955,estimates,male,20_24,26932.622
156,1955,estimates,female,25_29,20877.872
156,1955,estimates,male,25_29,23884.269
156,1955,estimates,female,30_34,19194.385
156,1955,estimates,male,30_34,20987.714
156,1955,estimates,female,35_39,18731.886
156,1955,estimates,male,35_39,20673.565
156,1955,estimates,female,40_44,16791.031
156,1955,estimates,male,40_44,18205.091
156,1955,estimates,female,45_49,14451.43
156,1955,estimates,male,45_49,15106.62
156,1955,estimates,female,50_54,12982.478
156,1955,estimates,male,50_54,13260.407
156,1955,estimates,female,55_59,10287.098
156,1955,estimates,male,55_59,10430.301
156,1955,estimates,female,60_64,8856.566
156,1955,estimates,male,60_64,8326.611
156,1955,estimates,female,65_69,6387.769
156,1955,estimates,male,65_69,5488.383
156,1955,estimates,female,70_74,4534.198
156,1955,estimates,male,70_74,3277.139
156,1955,estimates,female,75_79,2164.407
156,1955,estimates,male,75_79,1274.933
156,1955,estimates,female,80plus,1158.247
156,1955,estimates,male,80plus,516.779
156,1960,estimates,female,0_4,46502.389
156,1960,estimates,male,0_4,49388.451
156,1960,estimates,female,5_9,46354.75
156,1960,estimates,male,5_9,49204.56
156,1960,estimates,female,10_14,33264.901
156,1960,estimates,male,10_14,35521.915
156,1960,estimates,female,15_19,25453.245
156,1960,estimates,male,15_19,28667.598
156,1960,estimates,female,20_24,24192.696
156,1960,estimates,male,20_24,27803.158
156,1960,estimates,female,25_29,23133.019
156,1960,estimates,male,25_29,26100.232
156,1960,estimates,female,30_34,20110.194
156,1960,estimates,male,30_34,23086.234
156,1960,estimates,female,35_39,18365.556
156,1960,estimates,male,35_39,20152.822
156,1960,estimates,female,40_44,17767.513
156,1960,estimates,male,40_44,19544.806
156,1960,estimates,female,45_49,15786.226
156,1960,estimates,male,45_49,16779.039
156,1960,estimates,female,50_54,13404.9
156,1960,estimates,male,50_54,13429.705
156,1960,estimates,female,55_59,11670.923
156,1960,estimates,male,55_59,11084.91
156,1960,estimates,female,60_64,8620.295
156,1960,estimates,male,60_64,7936.305
156,1960,estimates,female,65_69,6643.558
156,1960,estimates,male,65_69,5626.092
156,1960,estimates,female,70_74,4178.43
156,1960,estimates,male,70_74,3042.407
156,1960,estimates,female,75_79,2306.965
156,1960,estimates,male,75_79,1268.103
156,1960,estimates,female,80plus,927.966
156,1960,estimates,male,80plus,366.278
156,1965,estimates,female,0_4,55485.891
156,1965,estimates,male,0_4,59224.413
156,1965,estimates,female,5_9,43220.935
156,1965,estimates,male,5_9,45882.723
156,1965,estimates,female,10_14,45049.883
156,1965,estimates,male,10_14,47677.308
156,1965,estimates,female,15_19,32526.081
156,1965,estimates,male,15_19,34564.394
156,1965,estimates,female,20_24,24777.124
156,1965,estimates,male,20_24,27796.926
156,1965,estimates,female,25_29,23437.996
156,1965,estimates,male,25_29,26933.907
156,1965,estimates,female,30_34,22265.601
156,1965,estimates,male,30_34,25208.059
156,1965,estimates,female,35_39,19217.281
156,1965,estimates,male,35_39,22136.815
156,1965,estimates,female,40_44,17408.997
156,1965,estimates,male,40_44,19044.677
156,1965,estimates,female,45_49,16711.296
156,1965,estimates,male,45_49,18037.602
156,1965,estimates,female,50_54,14648.303
156,1965,estimates,male,50_54,14931.525
156,1965,estimates,female,55_59,12044.342
156,1965,estimates,male,55_59,11228.086
156,1965,estimates,female,60_64,9821.205
156,1965,estimates,male,60_64,8484.755
156,1965,estimates,female,65_69,6534.376
156,1965,estimates,male,65_69,5440.566
156,1965,estimates,female,70_74,4399.94
156,1965,estimates,male,70_74,3197.342
156,1965,estimates,female,75_79,2273.856
156,1965,estimates,male,75_79,1321.301
156,1965,estimates,female,80plus,1158.617
156,1965,estimates,male,80plus,470.057
156,1970,estimates,female,0_4,65769.841
156,1970,estimates,male,0_4,68818.257
156,1970,estimates,female,5_9,53516.618
156,1970,estimates,male,5_9,56617.193
156,1970,estimates,female,10_14,42799.476
156,1970,estimates,male,10_14,45343.933
156,1970,estimates,female,15_19,44662.82
156,1970,estimates,male,15_19,47193.46
156,1970,estimates,female,20_24,32136.491
156,1970,estimates,male,20_24,34097.208
156,1970,estimates,female,25_29,24407.783
156,1970,estimates,male,25_29,27340.026
156,1970,estimates,female,30_34,23004.559
156,1970,estimates,male,30_34,26391.619
156,1970,estimates,female,35_39,21744.145
156,1970,estimates,male,35_39,24586.956
156,1970,estimates,female,40_44,18640.23
156,1970,estimates,male,40_44,21415.277
156,1970,estimates,female,45_49,16724.821
156,1970,estimates,male,45_49,18206.089
156,1970,estimates,female,50_54,15822.598
156,1970,estimates,male,50_54,16953.05
156,1970,estimates,female,55_59,13575.851
156,1970,estimates,male,55_59,13601.594
156,1970,estimates,female,60_64,10776.734
156,1970,estimates,male,60_64,9622.228
156,1970,estimates,female,65_69,8306.941
156,1970,estimates,male,65_69,6643.654
156,1970,estimates,female,70_74,5099.992
156,1970,estimates,male,70_74,3818.336
156,1970,estimates,female,75_79,2915.886
156,1970,estimates,male,75_79,1908.655
156,1970,estimates,female,80plus,1559.317
156,1970,estimates,male,80plus,766.808
156,1975,estimates,female,0_4,61024.404
156,1975,estimates,male,0_4,64780.775
156,1975,estimates,female,5_9,64226.957
156,1975,estimates,male,5_9,67055.261
156,1975,estimates,female,10_14,53076.159
156,1975,estimates,male,10_14,56097.8
156,1975,estimates,female,15_19,42540.17
156,1975,estimates,male,15_19,45018.897
156,1975,estimates,female,20_24,44325.32
156,1975,estimates,male,20_24,46774.328
156,1975,estimates,female,25_29,31821.244
156,1975,estimates,male,25_29,33714.868
156,1975,estimates,female,30_34,24121.925
156,1975,estimates,male,30_34,26987.699
156,1975,estimates,female,35_39,22679.325
156,1975,estimates,male,35_39,25991.169
156,1975,estimates,female,40_44,21340.395
156,1975,estimates,male,40_44,24110.782
156,1975,estimates,female,45_49,18175.91
156,1975,estimates,male,45_49,20791.323
156,1975,estimates,female,50_54,16132.789
156,1975,estimates,male,50_54,17348.128
156,1975,estimates,female,55_59,14953.456
156,1975,estimates,male,55_59,15679.279
156,1975,estimates,female,60_64,12401.678
156,1975,estimates,male,60_64,11941.315
156,1975,estimates,female,65_69,9341.193
156,1975,estimates,male,65_69,7840.842
156,1975,estimates,female,70_74,6621.767
156,1975,estimates,male,70_74,4886.646
156,1975,estimates,female,75_79,3484.018
156,1975,estimates,male,75_79,2376.383
156,1975,estimates,female,80plus,2103.8
156,1975,estimates,male,80plus,1179.077
156,1980,estimates,female,0_4,48755.963
156,1980,estimates,male,0_4,51865.112
156,1980,estimates,female,5_9,60070.08
156,1980,estimates,male,5_9,63673.573
156,1980,estimates,female,10_14,63848.263
156,1980,estimates,male,10_14,66595.354
156,1980,estimates,female,15_19,52867.149
156,1980,estimates,male,15_19,55842.995
156,1980,estimates,female,20_24,42331.934
156,1980,estimates,male,20_24,44788.547
156,1980,estimates,female,25_29,44048.354
156,1980,estimates,male,25_29,46476.937
156,1980,estimates,female,30_34,31571.667
156,1980,estimates,male,30_34,33438.952
156,1980,estimates,female,35_39,23888.276
156,1980,estimates,male,35_39,26711.379
156,1980,estimates,female,40_44,22391.653
156,1980,estimates,male,40_44,25629.403
156,1980,estimates,female,45_49,20973.372
156,1980,estimates,male,45_49,23615.561
156,1980,estimates,female,50_54,17687.348
156,1980,estimates,male,50_54,20078.853
156,1980,estimates,female,55_59,15451.788
156,1980,estimates,male,55_59,16370.039
156,1980,estimates,female,60_64,13933.252
156,1980,estimates,male,60_64,14221.243
156,1980,estimates,female,65_69,11020.596
156,1980,estimates,male,65_69,10126.131
156,1980,estimates,female,70_74,7611.663
156,1980,estimates,male,70_74,5984.295
156,1980,estimates,female,75_79,4652.92
156,1980,estimates,male,75_79,3131.514
156,1980,estimates,female,80plus,2707.466
156,1980,estimates,male,80plus,1515.672
156,1985,estimates,female,0_4,51342.533
156,1985,estimates,male,0_4,54648.153
156,1985,estimates,female,5_9,48236.963
156,1985,estimates,male,5_9,51236.449
156,1985,estimates,female,10_14,59799.273
156,1985,estimates,male,10_14,63334.284
156,1985,estimates,female,15_19,63625.791
156,1985,estimates,male,15_19,66319.861
156,1985,estimates,female,20_24,52623.352
156,1985,estimates,male,20_24,55550.925
156,1985,estimates,female,25_29,42091.919
156,1985,estimates,male,25_29,44509.088
156,1985,estimates,female,30_34,43745.939
156,1985,estimates,male,30_34,46134.344
156,1985,estimates,female,35_39,31303.703
156,1985,estimates,male,35_39,33125.33
156,1985,estimates,female,40_44,23624.081
156,1985,estimates,male,40_44,26365.071
156,1985,estimates,female,45_49,22049.817
156,1985,estimates,male,45_49,25146.6
156,1985,estimates,female,50_54,20476.736
156,1985,estimates,male,50_54,22884.165
156,1985,estimates,female,55_59,17029.972
156,1985,estimates,male,55_59,19052.611
156,1985,estimates,female,60_64,14510.099
156,1985,estimates,male,60_64,14978.96
156,1985,estimates,female,65_69,12561.284
156,1985,estimates,male,65_69,12270.416
156,1985,estimates,female,70_74,9210.027
156,1985,estimates,male,70_74,7884.584
156,1985,estimates,female,75_79,5509.582
156,1985,estimates,male,75_79,3918.299
156,1985,estimates,female,80plus,3707.254
156,1985,estimates,male,80plus,2055.924
156,1990,estimates,female,0_4,64221.23
156,1990,estimates,male,0_4,69008.471
156,1990,estimates,female,5_9,50865.643
156,1990,estimates,male,5_9,54056.24
156,1990,estimates,female,10_14,48060.674
156,1990,estimates,male,10_14,50995.711
156,1990,estimates,female,15_19,59604.078
156,1990,estimates,male,15_19,63073.046
156,1990,estimates,female,20_24,63339.734
156,1990,estimates,male,20_24,65959.552
156,1990,estimates,female,25_29,52335.074
156,1990,estimates,male,25_29,55187.329
156,1990,estimates,female,30_34,41817.38
156,1990,estimates,male,30_34,44171.692
156,1990,estimates,female,35_39,43409.579
156,1990,estimates,male,35_39,45718.39
156,1990,estimates,female,40_44,30997.284
156,1990,estimates,male,40_44,32710.271
156,1990,estimates,female,45_49,23305.095
156,1990,estimates,male,45_49,25904.855
156,1990,estimates,female,50_54,21599.965
156,1990,estimates,male,50_54,24464.883
156,1990,estimates,female,55_59,19831.563
156,1990,estimates,male,55_59,21859.65
156,1990,estimates,female,60_64,16093.725
156,1990,estimates,male,60_64,17586.905
156,1990,estimates,female,65_69,13152.779
156,1990,estimates,male,65_69,13107.88
156,1990,estimates,female,70_74,10594.636
156,1990,estimates,male,70_74,9817.475
156,1990,estimates,female,75_79,6824.403
156,1990,estimates,male,75_79,5278.385
156,1990,estimates,female,80_84,3334.886
156,1990,estimates,male,80_84,2004.843
156,1990,estimates,female,85_89,1193.436
156,1990,estimates,male,85_89,571.341
156,1990,estimates,female,90_94,240.722
156,1990,estimates,male,90_94,99.369
156,1990,estimates,female,95_99,32.156
156,1990,estimates,male,95_99,11.589
156,1990,estimates,female,100plus,2.608
156,1990,estimates,male,100plus,0.672
156,1995,estimates,female,0_4,48842.274
156,1995,estimates,male,0_4,54435.548
156,1995,estimates,female,5_9,63720.337
156,1995,estimates,male,5_9,68375.334
156,1995,estimates,female,10_14,50716.774
156,1995,estimates,male,10_14,53843.643
156,1995,estimates,female,15_19,47901.635
156,1995,estimates,male,15_19,50776.516
156,1995,estimates,female,20_24,59325.51
156,1995,estimates,male,20_24,62704.822
156,1995,estimates,female,25_29,62999.63
156,1995,estimates,male,25_29,65515.065
156,1995,estimates,female,30_34,52010.684
156,1995,estimates,male,30_34,54764.291
156,1995,estimates,female,35_39,41516.256
156,1995,estimates,male,35_39,43770.344
156,1995,estimates,female,40_44,43018.035
156,1995,estimates,male,40_44,45168.256
156,1995,estimates,female,45_49,30598.374
156,1995,estimates,male,45_49,32166.628
156,1995,estimates,female,50_54,22845.408
156,1995,estimates,male,50_54,25216.852
156,1995,estimates,female,55_59,20935.129
156,1995,estimates,male,55_59,23364.575
156,1995,estimates,female,60_64,18789.638
156,1995,estimates,male,60_64,20224.585
156,1995,estimates,female,65_69,14662.59
156,1995,estimates,male,65_69,15378.768
156,1995,estimates,female,70_74,11169.254
156,1995,estimates,male,70_74,10366.577
156,1995,estimates,female,75_79,8021.75
156,1995,estimates,male,75_79,6642.566
156,1995,estimates,female,80_84,4295.602
156,1995,estimates,male,80_84,2906.354
156,1995,estimates,female,85_89,1545.253
156,1995,estimates,male,85_89,810.598
156,1995,estimates,female,90_94,373.676
156,1995,estimates,male,90_94,150.234
156,1995,estimates,female,95_99,48.61
156,1995,estimates,male,95_99,16.304
156,1995,estimates,female,100plus,4.522
156,1995,estimates,male,100plus,1.207
156,2000,estimates,female,0_4,38289.36
156,2000,estimates,male,0_4,43468.183
156,2000,estimates,female,5_9,48523.697
156,2000,estimates,male,5_9,54029.688
156,2000,estimates,female,10_14,63568.624
156,2000,estimates,male,10_14,68160.013
156,2000,estimates,female,15_19,50579.451
156,2000,estimates,male,15_19,53656.796
156,2000,estimates,female,20_24,47705.852
156,2000,estimates,male,20_24,50517.859
156,2000,estimates,female,25_29,59051.898
156,2000,estimates,male,25_29,62334.021
156,2000,estimates,female,30_34,62671.436
156,2000,estimates,male,30_34,65070.221
156,2000,estimates,female,35_39,51688.514
156,2000,estimates,male,35_39,54322.32
156,2000,estimates,female,40_44,41179.992
156,2000,estimates,male,40_44,43300.866
156,2000,estimates,female,45_49,42526.069
156,2000,estimates,male,45_49,44484.194
156,2000,estimates,female,50_54,30054.89
156,2000,estimates,male,50_54,31366.636
156,2000,estimates,female,55_59,22198.805
156,2000,estimates,male,55_59,24142.748
156,2000,estimates,female,60_64,19907.47
156,2000,estimates,male,60_64,21751.007
