country,year,variant,gender,age5yearinterval,population
132,1950,estimates,female,0_4,9.713
132,1950,estimates,male,0_4,9.609
132,1950,estimates,female,5_9,8.724
132,1950,estimates,male,5_9,8.301
132,1950,estimates,female,10_14,11.2
132,1950,estimates,male,10_14,10.544
132,1950,estimates,female,15_19,10.82
132,1950,estimates,male,15_19,9.801
132,1950,estimates,female,20_24,9.292
132,1950,estimates,male,20_24,7.861
132,1950,estimates,female,25_29,5.525
132,1950,estimates,male,25_29,4.7
132,1950,estimates,female,30_34,5.272
132,1950,estimates,male,30_34,4.839
132,1950,estimates,female,35_39,5.802
132,1950,estimates,male,35_39,5.616
132,1950,estimates,female,40_44,6.4
132,1950,estimates,male,40_44,6.44
132,1950,estimates,female,45_49,4.157
132,1950,estimates,male,45_49,3.9
132,1950,estimates,female,50_54,3.704
132,1950,estimates,male,50_54,2.946
132,1950,estimates,female,55_59,2.478
132,1950,estimates,male,55_59,1.778
132,1950,estimates,female,60_64,2.893
132,1950,estimates,male,60_64,2.188
132,1950,estimates,female,65_69,2.742
132,1950,estimates,male,65_69,2.071
132,1950,estimates,female,70_74,2.318
132,1950,estimates,male,70_74,1.593
132,1950,estimates,female,75_79,1.744
132,1950,estimates,male,75_79,1.141
132,1955,estimates,female,0_4,19.076
132,1955,estimates,male,0_4,19.338
132,1955,estimates,female,5_9,8.927
132,1955,estimates,male,5_9,8.878
132,1955,estimates,female,10_14,8.217
132,1955,estimates,male,10_14,7.779
132,1955,estimates,female,15_19,10.604
132,1955,estimates,male,15_19,9.668
132,1955,estimates,female,20_24,9.935
132,1955,estimates,male,20_24,8.656
132,1955,estimates,female,25_29,8.266
132,1955,estimates,male,25_29,6.853
132,1955,estimates,female,30_34,5.001
132,1955,estimates,male,30_34,4.216
132,1955,estimates,female,35_39,5.058
132,1955,estimates,male,35_39,4.632
132,1955,estimates,female,40_44,5.537
132,1955,estimates,male,40_44,5.322
132,1955,estimates,female,45_49,6.072
132,1955,estimates,male,45_49,6.025
132,1955,estimates,female,50_54,3.893
132,1955,estimates,male,50_54,3.58
132,1955,estimates,female,55_59,3.39
132,1955,estimates,male,55_59,2.625
132,1955,estimates,female,60_64,2.184
132,1955,estimates,male,60_64,1.514
132,1955,estimates,female,65_69,2.399
132,1955,estimates,male,65_69,1.736
132,1955,estimates,female,70_74,2.071
132,1955,estimates,male,70_74,1.48
132,1955,estimates,female,75_79,1.498
132,1955,estimates,male,75_79,0.965
132,1960,estimates,female,0_4,18.634
132,1960,estimates,male,0_4,18.647
132,1960,estimates,female,5_9,15.94
132,1960,estimates,male,5_9,15.905
132,1960,estimates,female,10_14,8.127
132,1960,estimates,male,10_14,8.018
132,1960,estimates,female,15_19,7.564
132,1960,estimates,male,15_19,6.646
132,1960,estimates,female,20_24,9.334
132,1960,estimates,male,20_24,7.433
132,1960,estimates,female,25_29,8.649
132,1960,estimates,male,25_29,6.667
132,1960,estimates,female,30_34,7.485
132,1960,estimates,male,30_34,5.876
132,1960,estimates,female,35_39,4.314
132,1960,estimates,male,35_39,3.549
132,1960,estimates,female,40_44,4.344
132,1960,estimates,male,40_44,3.909
132,1960,estimates,female,45_49,4.873
132,1960,estimates,male,45_49,4.254
132,1960,estimates,female,50_54,5.454
132,1960,estimates,male,50_54,4.829
132,1960,estimates,female,55_59,3.476
132,1960,estimates,male,55_59,2.97
132,1960,estimates,female,60_64,2.992
132,1960,estimates,male,60_64,2.238
132,1960,estimates,female,65_69,1.817
132,1960,estimates,male,65_69,1.203
132,1960,estimates,female,70_74,1.819
132,1960,estimates,male,70_74,1.247
132,1960,estimates,female,75_79,1.347
132,1960,estimates,male,75_79,0.9
132,1965,estimates,female,0_4,22.103
132,1965,estimates,male,0_4,21.962
132,1965,estimates,female,5_9,17.845
132,1965,estimates,male,5_9,17.498
132,1965,estimates,female,10_14,15.42
132,1965,estimates,male,10_14,15.405
132,1965,estimates,female,15_19,7.929
132,1965,estimates,male,15_19,7.831
132,1965,estimates,female,20_24,7.261
132,1965,estimates,male,20_24,6.36
132,1965,estimates,female,25_29,8.915
132,1965,estimates,male,25_29,7.057
132,1965,estimates,female,30_34,8.239
132,1965,estimates,male,30_34,6.315
132,1965,estimates,female,35_39,7.113
132,1965,estimates,male,35_39,5.555
132,1965,estimates,female,40_44,4.071
132,1965,estimates,male,40_44,3.318
132,1965,estimates,female,45_49,4.093
132,1965,estimates,male,45_49,3.634
132,1965,estimates,female,50_54,4.551
132,1965,estimates,male,50_54,3.893
132,1965,estimates,female,55_59,4.995
132,1965,estimates,male,55_59,4.305
132,1965,estimates,female,60_64,3.068
132,1965,estimates,male,60_64,2.532
132,1965,estimates,female,65_69,2.493
132,1965,estimates,male,65_69,1.783
132,1965,estimates,female,70_74,1.379
132,1965,estimates,male,70_74,0.863
132,1965,estimates,female,75_79,1.188
132,1965,estimates,male,75_79,0.76
132,1970,estimates,female,0_4,24.469
132,1970,estimates,male,0_4,24.777
132,1970,estimates,female,5_9,23.338
132,1970,estimates,male,5_9,22.196
132,1970,estimates,female,10_14,18.817
132,1970,estimates,male,10_14,17.5
132,1970,estimates,female,15_19,15.113
132,1970,estimates,male,15_19,15.107
132,1970,estimates,female,20_24,7.553
132,1970,estimates,male,20_24,7.348
132,1970,estimates,female,25_29,6.585
132,1970,estimates,male,25_29,5.847
132,1970,estimates,female,30_34,8.252
132,1970,estimates,male,30_34,6.686
132,1970,estimates,female,35_39,7.85
132,1970,estimates,male,35_39,5.981
132,1970,estimates,female,40_44,6.767
132,1970,estimates,male,40_44,5.238
132,1970,estimates,female,45_49,3.84
132,1970,estimates,male,45_49,3.088
132,1970,estimates,female,50_54,3.832
132,1970,estimates,male,50_54,3.341
132,1970,estimates,female,55_59,4.189
132,1970,estimates,male,55_59,3.493
132,1970,estimates,female,60_64,4.452
132,1970,estimates,male,60_64,3.707
132,1970,estimates,female,65_69,2.585
132,1970,estimates,male,65_69,2.039
132,1970,estimates,female,70_74,1.922
132,1970,estimates,male,70_74,1.298
132,1970,estimates,female,75_79,0.917
132,1970,estimates,male,75_79,0.535
132,1975,estimates,female,0_4,23.078
