country,year,variant,gender,age5yearinterval,population
254,1965,estimates,male,"Region, subregion, country or area *",French Guiana
254,1965,estimates,female,0_4,2.828
254,1965,estimates,male,0_4,2.863
254,1965,estimates,female,5_9,2.58
254,1965,estimates,male,5_9,2.611
254,1965,estimates,female,10_14,2.073
254,1965,estimates,male,10_14,1.985
254,1965,estimates,female,15_19,1.59
254,1965,estimates,male,15_19,1.568
254,1965,estimates,female,20_24,1.201
254,1965,estimates,male,20_24,1.472
254,1965,estimates,female,25_29,1.22
254,1965,estimates,male,25_29,1.335
254,1965,estimates,female,30_34,1.123
254,1965,estimates,male,30_34,1.276
254,1965,estimates,female,35_39,1.064
254,1965,estimates,male,35_39,1.334
254,1965,estimates,female,40_44,1.087
254,1965,estimates,male,40_44,1.259
254,1965,estimates,female,45_49,0.944
254,1965,estimates,male,45_49,1.104
254,1965,estimates,female,50_54,0.778
254,1965,estimates,male,50_54,0.948
254,1965,estimates,female,55_59,0.552
254,1965,estimates,male,55_59,0.734
254,1965,estimates,female,60_64,0.447
254,1965,estimates,male,60_64,0.576
254,1965,estimates,female,65_69,0.457
254,1965,estimates,male,65_69,0.465
254,1965,estimates,female,70_74,0.338
254,1965,estimates,male,70_74,0.296
254,1965,estimates,female,75_79,0.249
254,1965,estimates,male,75_79,0.199
254,1965,estimates,female,80plus,0.199
254,1965,estimates,male,80plus,0.138
254,1970,estimates,female,"Region, subregion, country or area *",French Guiana
254,1970,estimates,male,"Region, subregion, country or area *",French Guiana
254,1970,estimates,female,0_4,3.453
254,1970,estimates,male,0_4,3.434
254,1970,estimates,female,5_9,3.049
254,1970,estimates,male,5_9,3.116
254,1970,estimates,female,10_14,2.631
254,1970,estimates,male,10_14,2.727
254,1970,estimates,female,15_19,2.2
254,1970,estimates,male,15_19,2.045
254,1970,estimates,female,20_24,1.831
254,1970,estimates,male,20_24,2.124
254,1970,estimates,female,25_29,1.514
254,1970,estimates,male,25_29,1.957
254,1970,estimates,female,30_34,1.426
254,1970,estimates,male,30_34,1.659
254,1970,estimates,female,35_39,1.266
254,1970,estimates,male,35_39,1.511
254,1970,estimates,female,40_44,1.228
254,1970,estimates,male,40_44,1.435
254,1970,estimates,female,45_49,1.021
254,1970,estimates,male,45_49,1.317
254,1970,estimates,female,50_54,0.84
254,1970,estimates,male,50_54,1.028
254,1970,estimates,female,55_59,0.671
254,1970,estimates,male,55_59,0.812
254,1970,estimates,female,60_64,0.507
254,1970,estimates,male,60_64,0.586
254,1970,estimates,female,65_69,0.504
254,1970,estimates,male,65_69,0.468
254,1970,estimates,female,70_74,0.425
254,1970,estimates,male,70_74,0.337
254,1970,estimates,female,75_79,0.243
254,1970,estimates,male,75_79,0.176
254,1970,estimates,female,80plus,0.242
254,1970,estimates,male,80plus,0.149
254,1975,estimates,female,"Region, subregion, country or area *",French Guiana
254,1975,estimates,male,"Region, subregion, country or area *",French Guiana
254,1975,estimates,female,0_4,3.911
254,1975,estimates,male,0_4,3.819
254,1975,estimates,female,5_9,3.665
254,1975,estimates,male,5_9,3.68
254,1975,estimates,female,10_14,3.159
254,1975,estimates,male,10_14,3.383
254,1975,estimates,female,15_19,2.858
254,1975,estimates,male,15_19,2.756
254,1975,estimates,female,20_24,2.233
254,1975,estimates,male,20_24,2.064
254,1975,estimates,female,25_29,2.245
254,1975,estimates,male,25_29,2.37
254,1975,estimates,female,30_34,1.794
254,1975,estimates,male,30_34,1.944
254,1975,estimates,female,35_39,1.663
254,1975,estimates,male,35_39,1.529
254,1975,estimates,female,40_44,1.411
254,1975,estimates,male,40_44,1.606
254,1975,estimates,female,45_49,0.96
254,1975,estimates,male,45_49,1.367
254,1975,estimates,female,50_54,1.051
254,1975,estimates,male,50_54,1.192
254,1975,estimates,female,55_59,0.746
254,1975,estimates,male,55_59,0.825
254,1975,estimates,female,60_64,0.605
254,1975,estimates,male,60_64,0.645
254,1975,estimates,female,65_69,0.514
254,1975,estimates,male,65_69,0.473
254,1975,estimates,female,70_74,0.449
254,1975,estimates,male,70_74,0.366
254,1975,estimates,female,75_79,0.311
254,1975,estimates,male,75_79,0.239
254,1975,estimates,female,80plus,0.243
254,1975,estimates,male,80plus,0.148
254,1980,estimates,female,"Region, subregion, country or area *",French Guiana
254,1980,estimates,male,"Region, subregion, country or area *",French Guiana
254,1980,estimates,female,0_4,3.738
254,1980,estimates,male,0_4,3.847
254,1980,estimates,female,5_9,3.857
254,1980,estimates,male,5_9,4.046
254,1980,estimates,female,10_14,3.676
254,1980,estimates,male,10_14,3.749
254,1980,estimates,female,15_19,3.332
254,1980,estimates,male,15_19,3.244
254,1980,estimates,female,20_24,2.779
254,1980,estimates,male,20_24,3.575
254,1980,estimates,female,25_29,2.739
254,1980,estimates,male,25_29,3.148
254,1980,estimates,female,30_34,2.581
254,1980,estimates,male,30_34,2.909
254,1980,estimates,female,35_39,1.929
254,1980,estimates,male,35_39,2.364
254,1980,estimates,female,40_44,1.73
254,1980,estimates,male,40_44,1.958
254,1980,estimates,female,45_49,1.179
254,1980,estimates,male,45_49,1.628
254,1980,estimates,female,50_54,1.208
254,1980,estimates,male,50_54,1.187
254,1980,estimates,female,55_59,0.861
254,1980,estimates,male,55_59,1.057
254,1980,estimates,female,60_64,0.648
254,1980,estimates,male,60_64,0.738
254,1980,estimates,female,65_69,0.706
254,1980,estimates,male,65_69,0.652
254,1980,estimates,female,70_74,0.448
254,1980,estimates,male,70_74,0.43
254,1980,estimates,female,75_79,0.291
254,1980,estimates,male,75_79,0.277
254,1980,estimates,female,80plus,0.289
254,1980,estimates,male,80plus,0.173
254,1985,estimates,female,"Region, subregion, country or area *",French Guiana
254,1985,estimates,male,"Region, subregion, country or area *",French Guiana
254,1985,estimates,female,0_4,4.642
254,1985,estimates,male,0_4,4.709
254,1985,estimates,female,5_9,4.717
254,1985,estimates,male,5_9,5.017
254,1985,estimates,female,10_14,4.691
254,1985,estimates,male,10_14,4.789
254,1985,estimates,female,15_19,4.045
254,1985,estimates,male,15_19,4.041
254,1985,estimates,female,20_24,3.809
254,1985,estimates,male,20_24,4.856
254,1985,estimates,female,25_29,3.394
254,1985,estimates,male,25_29,4.088
254,1985,estimates,female,30_34,3.925
254,1985,estimates,male,30_34,4.247
254,1985,estimates,female,35_39,2.463
254,1985,estimates,male,35_39,3.295
254,1985,estimates,female,40_44,2.335
254,1985,estimates,male,40_44,2.704
254,1985,estimates,female,45_49,1.826
254,1985,estimates,male,45_49,2.227
254,1985,estimates,female,50_54,1.203
254,1985,estimates,male,50_54,1.472
254,1985,estimates,female,55_59,1.284
254,1985,estimates,male,55_59,1.326
254,1985,estimates,female,60_64,0.63
254,1985,estimates,male,60_64,0.909
254,1985,estimates,female,65_69,0.691
254,1985,estimates,male,65_69,0.683
254,1985,estimates,female,70_74,0.661
254,1985,estimates,male,70_74,0.55
254,1985,estimates,female,75_79,0.339
254,1985,estimates,male,75_79,0.299
254,1985,estimates,female,80plus,0.342
254,1985,estimates,male,80plus,0.226
254,1990,estimates,female,"Region, subregion, country or area *",French Guiana
254,1990,estimates,male,"Region, subregion, country or area *",French Guiana
254,1990,estimates,female,0_4,7.568
254,1990,estimates,male,0_4,7.775
254,1990,estimates,female,5_9,6.327
254,1990,estimates,male,5_9,6.22
254,1990,estimates,female,10_14,6.145
254,1990,estimates,male,10_14,6.366
254,1990,estimates,female,15_19,4.871
254,1990,estimates,male,15_19,5.016
254,1990,estimates,female,20_24,4.593
254,1990,estimates,male,20_24,4.796
254,1990,estimates,female,25_29,4.855
254,1990,estimates,male,25_29,6.121
254,1990,estimates,female,30_34,4.544
254,1990,estimates,male,30_34,5.268
254,1990,estimates,female,35_39,4.678
254,1990,estimates,male,35_39,5.012
254,1990,estimates,female,40_44,2.86
254,1990,estimates,male,40_44,3.823
254,1990,estimates,female,45_49,2.458
254,1990,estimates,male,45_49,2.999
254,1990,estimates,female,50_54,1.899
254,1990,estimates,male,50_54,2.318
254,1990,estimates,female,55_59,1.212
254,1990,estimates,male,55_59,1.438
254,1990,estimates,female,60_64,1.264
254,1990,estimates,male,60_64,1.162
254,1990,estimates,female,65_69,0.66
254,1990,estimates,male,65_69,0.787
254,1990,estimates,female,70_74,0.611
254,1990,estimates,male,70_74,0.557
254,1990,estimates,female,75_79,0.521
254,1990,estimates,male,75_79,0.389
254,1990,estimates,female,80_84,0.242
254,1990,estimates,male,80_84,0.192
254,1990,estimates,female,85_89,0.114
254,1990,estimates,male,85_89,0.074
254,1990,estimates,female,90_94,0.032
254,1990,estimates,male,90_94,0.013
254,1990,estimates,female,95_99,0.004
254,1990,estimates,male,95_99,0.0
254,1990,estimates,female,100plus,0.0
254,1990,estimates,male,100plus,0.0
254,1995,estimates,female,"Region, subregion, country or area *",French Guiana
254,1995,estimates,male,"Region, subregion, country or area *",French Guiana
254,1995,estimates,female,0_4,9.61
254,1995,estimates,male,0_4,9.971
254,1995,estimates,female,5_9,7.653
254,1995,estimates,male,5_9,7.996
254,1995,estimates,female,10_14,6.53
254,1995,estimates,male,10_14,6.674
254,1995,estimates,female,15_19,6.084
254,1995,estimates,male,15_19,6.605
254,1995,estimates,female,20_24,4.49
254,1995,estimates,male,20_24,5.171
254,1995,estimates,female,25_29,5.421
254,1995,estimates,male,25_29,5.112
254,1995,estimates,female,30_34,6.042
254,1995,estimates,male,30_34,6.461
254,1995,estimates,female,35_39,4.679
254,1995,estimates,male,35_39,5.479
254,1995,estimates,female,40_44,4.646
254,1995,estimates,male,40_44,5.076
254,1995,estimates,female,45_49,2.83
254,1995,estimates,male,45_49,3.789
254,1995,estimates,female,50_54,2.416
254,1995,estimates,male,50_54,2.946
254,1995,estimates,female,55_59,1.85
254,1995,estimates,male,55_59,2.222
254,1995,estimates,female,60_64,1.163
254,1995,estimates,male,60_64,1.312
254,1995,estimates,female,65_69,1.178
254,1995,estimates,male,65_69,1.02
254,1995,estimates,female,70_74,0.581
254,1995,estimates,male,70_74,0.642
254,1995,estimates,female,75_79,0.491
254,1995,estimates,male,75_79,0.399
254,1995,estimates,female,80_84,0.353
254,1995,estimates,male,80_84,0.232
254,1995,estimates,female,85_89,0.124
254,1995,estimates,male,85_89,0.083
254,1995,estimates,female,90_94,0.04
254,1995,estimates,male,90_94,0.02
254,1995,estimates,female,95_99,0.007
254,1995,estimates,male,95_99,0.002
254,1995,estimates,female,100plus,0.0
254,1995,estimates,male,100plus,0.0
254,2000,estimates,female,"Region, subregion, country or area *",French Guiana
254,2000,estimates,male,"Region, subregion, country or area *",French Guiana
254,2000,estimates,female,0_4,10.675
254,2000,estimates,male,0_4,11.102
254,2000,estimates,female,5_9,9.745
254,2000,estimates,male,5_9,10.318
254,2000,estimates,female,10_14,7.957
254,2000,estimates,male,10_14,8.676
254,2000,estimates,female,15_19,6.444
254,2000,estimates,male,15_19,7.04
254,2000,estimates,female,20_24,5.523
254,2000,estimates,male,20_24,6.847
254,2000,estimates,female,25_29,5.73
254,2000,estimates,male,25_29,5.658
254,2000,estimates,female,30_34,7.196
254,2000,estimates,male,30_34,5.648
254,2000,estimates,female,35_39,6.252
254,2000,estimates,male,35_39,6.795
254,2000,estimates,female,40_44,4.65
254,2000,estimates,male,40_44,5.607
254,2000,estimates,female,45_49,4.604
254,2000,estimates,male,45_49,5.052
254,2000,estimates,female,50_54,2.789
254,2000,estimates,male,50_54,3.746
254,2000,estimates,female,55_59,2.363
254,2000,estimates,male,55_59,2.841
254,2000,estimates,female,60_64,1.787
254,2000,estimates,male,60_64,2.04
254,2000,estimates,female,65_69,1.095
254,2000,estimates,male,65_69,1.162
254,2000,estimates,female,70_74,1.057
254,2000,estimates,male,70_74,0.845
254,2000,estimates,female,75_79,0.479
254,2000,estimates,male,75_79,0.47
254,2000,estimates,female,80_84,0.346
254,2000,estimates,male,80_84,0.247
254,2000,estimates,female,85_89,0.192
254,2000,estimates,male,85_89,0.103
254,2000,estimates,female,90_94,0.047
254,2000,estimates,male,90_94,0.022
254,2000,estimates,female,95_99,0.009
254,2000,estimates,male,95_99,0.003
254,2000,estimates,female,100plus,0.001
254,2000,estimates,male,100plus,0.0
254,2005,estimates,female,"Region, subregion, country or area *",French Guiana
254,2005,estimates,male,"Region, subregion, country or area *",French Guiana
254,2005,estimates,female,0_4,13.26
254,2005,estimates,male,0_4,13.786
254,2005,estimates,female,5_9,11.992
254,2005,estimates,male,5_9,12.184
254,2005,estimates,female,10_14,11.094
254,2005,estimates,male,10_14,11.196
254,2005,estimates,female,15_19,9.155
254,2005,estimates,male,15_19,9.335
254,2005,estimates,female,20_24,7.675
254,2005,estimates,male,20_24,7.157
254,2005,estimates,female,25_29,7.459
254,2005,estimates,male,25_29,6.69
254,2005,estimates,female,30_34,8.54
254,2005,estimates,male,30_34,7.234
254,2005,estimates,female,35_39,8.255
254,2005,estimates,male,35_39,7.303
254,2005,estimates,female,40_44,6.441
254,2005,estimates,male,40_44,6.771
254,2005,estimates,female,45_49,5.686
254,2005,estimates,male,45_49,5.637
254,2005,estimates,female,50_54,4.507
254,2005,estimates,male,50_54,4.775
254,2005,estimates,female,55_59,2.715
254,2005,estimates,male,55_59,3.305
254,2005,estimates,female,60_64,2.277
254,2005,estimates,male,60_64,2.292
254,2005,estimates,female,65_69,1.077
254,2005,estimates,male,65_69,1.214
254,2005,estimates,female,70_74,0.977
254,2005,estimates,male,70_74,0.867
254,2005,estimates,female,75_79,0.905
254,2005,estimates,male,75_79,0.649
254,2005,estimates,female,80_84,0.423
254,2005,estimates,male,80_84,0.373
254,2005,estimates,female,85_89,0.326
254,2005,estimates,male,85_89,0.165
254,2005,estimates,female,90_94,0.087
254,2005,estimates,male,90_94,0.028
254,2005,estimates,female,95_99,0.013
254,2005,estimates,male,95_99,0.003
254,2005,estimates,female,100plus,0.001
254,2005,estimates,male,100plus,0.0
254,2010,estimates,female,"Region, subregion, country or area *",French Guiana
254,2010,estimates,male,"Region, subregion, country or area *",French Guiana
254,2010,estimates,female,0_4,15.063
254,2010,estimates,male,0_4,15.728
254,2010,estimates,female,5_9,13.576
254,2010,estimates,male,5_9,14.198
254,2010,estimates,female,10_14,11.794
254,2010,estimates,male,10_14,12.289
254,2010,estimates,female,15_19,9.876
254,2010,estimates,male,15_19,10.146
254,2010,estimates,female,20_24,8.333
254,2010,estimates,male,20_24,8.191
254,2010,estimates,female,25_29,9.039
254,2010,estimates,male,25_29,8.027
254,2010,estimates,female,30_34,9.405
254,2010,estimates,male,30_34,8.82
254,2010,estimates,female,35_39,8.972
254,2010,estimates,male,35_39,8.653
254,2010,estimates,female,40_44,7.779
254,2010,estimates,male,40_44,7.674
254,2010,estimates,female,45_49,5.981
254,2010,estimates,male,45_49,6.475
254,2010,estimates,female,50_54,5.29
254,2010,estimates,male,50_54,5.189
254,2010,estimates,female,55_59,4.133
254,2010,estimates,male,55_59,4.286
254,2010,estimates,female,60_64,2.5
254,2010,estimates,male,60_64,2.866
254,2010,estimates,female,65_69,2.105
254,2010,estimates,male,65_69,1.96
254,2010,estimates,female,70_74,1.047
254,2010,estimates,male,70_74,0.958
254,2010,estimates,female,75_79,0.922
254,2010,estimates,male,75_79,0.706
254,2010,estimates,female,80_84,0.799
254,2010,estimates,male,80_84,0.575
254,2010,estimates,female,85_89,0.338
254,2010,estimates,male,85_89,0.234
254,2010,estimates,female,90_94,0.156
254,2010,estimates,male,90_94,0.05
254,2010,estimates,female,95_99,0.028
254,2010,estimates,male,95_99,0.005
254,2010,estimates,female,100plus,0.002
254,2010,estimates,male,100plus,0.0
254,2015,constant_fertility,female,"Region, subregion, country or area *",French Guiana
254,2015,constant_fertility,male,"Region, subregion, country or area *",French Guiana
254,2015,constant_mortality,female,"Region, subregion, country or area *",French Guiana
254,2015,constant_mortality,male,"Region, subregion, country or area *",French Guiana
254,2015,estimates,female,"Region, subregion, country or area *",French Guiana
254,2015,estimates,male,"Region, subregion, country or area *",French Guiana
254,2015,high_variant,female,"Region, subregion, country or area *",French Guiana
254,2015,high_variant,male,"Region, subregion, country or area *",French Guiana
254,2015,instant_replacement,female,"Region, subregion, country or area *",French Guiana
254,2015,instant_replacement,male,"Region, subregion, country or area *",French Guiana
254,2015,low_variant,female,"Region, subregion, country or area *",French Guiana
254,2015,low_variant,male,"Region, subregion, country or area *",French Guiana
254,2015,medium_variant,female,"Region, subregion, country or area *",French Guiana
254,2015,medium_variant,male,"Region, subregion, country or area *",French Guiana
254,2015,momentum,female,"Region, subregion, country or area *",French Guiana
254,2015,momentum,male,"Region, subregion, country or area *",French Guiana
254,2015,no_change,female,"Region, subregion, country or area *",French Guiana
254,2015,no_change,male,"Region, subregion, country or area *",French Guiana
254,2015,zero_migration,female,"Region, subregion, country or area *",French Guiana
254,2015,zero_migration,male,"Region, subregion, country or area *",French Guiana
254,2015,constant_fertility,female,0_4,15.77
254,2015,constant_fertility,male,0_4,16.505
254,2015,constant_mortality,female,0_4,15.77
254,2015,constant_mortality,male,0_4,16.505
254,2015,estimates,female,0_4,15.77
254,2015,estimates,male,0_4,16.505
254,2015,high_variant,female,0_4,15.77
254,2015,high_variant,male,0_4,16.505
254,2015,instant_replacement,female,0_4,15.77
254,2015,instant_replacement,male,0_4,16.505
254,2015,low_variant,female,0_4,15.77
254,2015,low_variant,male,0_4,16.505
254,2015,medium_variant,female,0_4,15.77
254,2015,medium_variant,male,0_4,16.505
254,2015,momentum,female,0_4,15.77
254,2015,momentum,male,0_4,16.505
254,2015,no_change,female,0_4,15.77
254,2015,no_change,male,0_4,16.505
254,2015,zero_migration,female,0_4,15.77
254,2015,zero_migration,male,0_4,16.505
254,2015,constant_fertility,female,5_9,15.173
254,2015,constant_fertility,male,5_9,15.838
254,2015,constant_mortality,female,5_9,15.173
254,2015,constant_mortality,male,5_9,15.838
254,2015,estimates,female,5_9,15.173
254,2015,estimates,male,5_9,15.838
254,2015,high_variant,female,5_9,15.173
254,2015,high_variant,male,5_9,15.838
254,2015,instant_replacement,female,5_9,15.173
254,2015,instant_replacement,male,5_9,15.838
254,2015,low_variant,female,5_9,15.173
254,2015,low_variant,male,5_9,15.838
254,2015,medium_variant,female,5_9,15.173
254,2015,medium_variant,male,5_9,15.838
254,2015,momentum,female,5_9,15.173
254,2015,momentum,male,5_9,15.838
254,2015,no_change,female,5_9,15.173
254,2015,no_change,male,5_9,15.838
254,2015,zero_migration,female,5_9,15.173
254,2015,zero_migration,male,5_9,15.838
254,2015,constant_fertility,female,10_14,13.639
254,2015,constant_fertility,male,10_14,14.257
254,2015,constant_mortality,female,10_14,13.639
254,2015,constant_mortality,male,10_14,14.257
254,2015,estimates,female,10_14,13.639
254,2015,estimates,male,10_14,14.257
254,2015,high_variant,female,10_14,13.639
254,2015,high_variant,male,10_14,14.257
254,2015,instant_replacement,female,10_14,13.639
254,2015,instant_replacement,male,10_14,14.257
254,2015,low_variant,female,10_14,13.639
254,2015,low_variant,male,10_14,14.257
254,2015,medium_variant,female,10_14,13.639
254,2015,medium_variant,male,10_14,14.257
254,2015,momentum,female,10_14,13.639
254,2015,momentum,male,10_14,14.257
254,2015,no_change,female,10_14,13.639
254,2015,no_change,male,10_14,14.257
254,2015,zero_migration,female,10_14,13.639
254,2015,zero_migration,male,10_14,14.257
254,2015,constant_fertility,female,15_19,11.992
254,2015,constant_fertility,male,15_19,12.461
254,2015,constant_mortality,female,15_19,11.992
254,2015,constant_mortality,male,15_19,12.461
254,2015,estimates,female,15_19,11.992
254,2015,estimates,male,15_19,12.461
254,2015,high_variant,female,15_19,11.992
254,2015,high_variant,male,15_19,12.461
254,2015,instant_replacement,female,15_19,11.992
254,2015,instant_replacement,male,15_19,12.461
254,2015,low_variant,female,15_19,11.992
254,2015,low_variant,male,15_19,12.461
254,2015,medium_variant,female,15_19,11.992
254,2015,medium_variant,male,15_19,12.461
254,2015,momentum,female,15_19,11.992
254,2015,momentum,male,15_19,12.461
254,2015,no_change,female,15_19,11.992
254,2015,no_change,male,15_19,12.461
254,2015,zero_migration,female,15_19,11.992
254,2015,zero_migration,male,15_19,12.461
254,2015,constant_fertility,female,20_24,10.341
254,2015,constant_fertility,male,20_24,10.562
254,2015,constant_mortality,female,20_24,10.341
254,2015,constant_mortality,male,20_24,10.562
254,2015,estimates,female,20_24,10.341
254,2015,estimates,male,20_24,10.562
254,2015,high_variant,female,20_24,10.341
254,2015,high_variant,male,20_24,10.562
254,2015,instant_replacement,female,20_24,10.341
254,2015,instant_replacement,male,20_24,10.562
254,2015,low_variant,female,20_24,10.341
254,2015,low_variant,male,20_24,10.562
254,2015,medium_variant,female,20_24,10.341
254,2015,medium_variant,male,20_24,10.562
254,2015,momentum,female,20_24,10.341
254,2015,momentum,male,20_24,10.562
254,2015,no_change,female,20_24,10.341
254,2015,no_change,male,20_24,10.562
254,2015,zero_migration,female,20_24,10.341
254,2015,zero_migration,male,20_24,10.562
254,2015,constant_fertility,female,25_29,8.904
254,2015,constant_fertility,male,25_29,8.723
254,2015,constant_mortality,female,25_29,8.904
254,2015,constant_mortality,male,25_29,8.723
254,2015,estimates,female,25_29,8.904
254,2015,estimates,male,25_29,8.723
254,2015,high_variant,female,25_29,8.904
254,2015,high_variant,male,25_29,8.723
254,2015,instant_replacement,female,25_29,8.904
254,2015,instant_replacement,male,25_29,8.723
254,2015,low_variant,female,25_29,8.904
254,2015,low_variant,male,25_29,8.723
254,2015,medium_variant,female,25_29,8.904
254,2015,medium_variant,male,25_29,8.723
254,2015,momentum,female,25_29,8.904
254,2015,momentum,male,25_29,8.723
254,2015,no_change,female,25_29,8.904
254,2015,no_change,male,25_29,8.723
254,2015,zero_migration,female,25_29,8.904
254,2015,zero_migration,male,25_29,8.723
254,2015,constant_fertility,female,30_34,9.506
254,2015,constant_fertility,male,30_34,8.483
254,2015,constant_mortality,female,30_34,9.506
254,2015,constant_mortality,male,30_34,8.483
254,2015,estimates,female,30_34,9.506
254,2015,estimates,male,30_34,8.483
254,2015,high_variant,female,30_34,9.506
254,2015,high_variant,male,30_34,8.483
254,2015,instant_replacement,female,30_34,9.506
254,2015,instant_replacement,male,30_34,8.483
254,2015,low_variant,female,30_34,9.506
254,2015,low_variant,male,30_34,8.483
254,2015,medium_variant,female,30_34,9.506
254,2015,medium_variant,male,30_34,8.483
254,2015,momentum,female,30_34,9.506
254,2015,momentum,male,30_34,8.483
254,2015,no_change,female,30_34,9.506
254,2015,no_change,male,30_34,8.483
254,2015,zero_migration,female,30_34,9.506
254,2015,zero_migration,male,30_34,8.483
254,2015,constant_fertility,female,35_39,9.723
254,2015,constant_fertility,male,35_39,9.138
254,2015,constant_mortality,female,35_39,9.723
254,2015,constant_mortality,male,35_39,9.138
254,2015,estimates,female,35_39,9.723
254,2015,estimates,male,35_39,9.138
254,2015,high_variant,female,35_39,9.723
254,2015,high_variant,male,35_39,9.138
254,2015,instant_replacement,female,35_39,9.723
254,2015,instant_replacement,male,35_39,9.138
254,2015,low_variant,female,35_39,9.723
254,2015,low_variant,male,35_39,9.138
254,2015,medium_variant,female,35_39,9.723
254,2015,medium_variant,male,35_39,9.138
254,2015,momentum,female,35_39,9.723
254,2015,momentum,male,35_39,9.138
254,2015,no_change,female,35_39,9.723
254,2015,no_change,male,35_39,9.138
254,2015,zero_migration,female,35_39,9.723
254,2015,zero_migration,male,35_39,9.138
254,2015,constant_fertility,female,40_44,9.167
254,2015,constant_fertility,male,40_44,8.849
254,2015,constant_mortality,female,40_44,9.167
254,2015,constant_mortality,male,40_44,8.849
254,2015,estimates,female,40_44,9.167
