country,year,variant,gender,age5yearinterval,population
116,1950,estimates,female,0_4,366.995
116,1950,estimates,male,0_4,372.606
116,1950,estimates,female,5_9,299.879
116,1950,estimates,male,5_9,304.164
116,1950,estimates,female,10_14,261.631
116,1950,estimates,male,10_14,266.119
116,1950,estimates,female,15_19,228.276
116,1950,estimates,male,15_19,232.764
116,1950,estimates,female,20_24,197.37
116,1950,estimates,male,20_24,201.348
116,1950,estimates,female,25_29,169.321
116,1950,estimates,male,25_29,172.482
116,1950,estimates,female,30_34,144.229
116,1950,estimates,male,30_34,146.676
116,1950,estimates,female,35_39,122.196
116,1950,estimates,male,35_39,123.727
116,1950,estimates,female,40_44,102.918
116,1950,estimates,male,40_44,102.612
116,1950,estimates,female,45_49,86.19
116,1950,estimates,male,45_49,84.049
116,1950,estimates,female,50_54,70.483
116,1950,estimates,male,50_54,67.014
116,1950,estimates,female,55_59,56.813
116,1950,estimates,male,55_59,51.511
116,1950,estimates,female,60_64,43.35
116,1950,estimates,male,60_64,38.046
116,1950,estimates,female,65_69,29.987
116,1950,estimates,male,65_69,24.378
116,1950,estimates,female,70_74,19.89
116,1950,estimates,male,70_74,15.811
116,1950,estimates,female,75_79,11.119
116,1950,estimates,male,75_79,8.772
116,1950,estimates,female,80plus,5.816
116,1950,estimates,male,80plus,4.182
116,1955,estimates,female,0_4,478.326
116,1955,estimates,male,0_4,485.348
116,1955,estimates,female,5_9,341.328
116,1955,estimates,male,5_9,343.71
116,1955,estimates,female,10_14,288.002
116,1955,estimates,male,10_14,288.826
116,1955,estimates,female,15_19,250.44
116,1955,estimates,male,15_19,253.467
116,1955,estimates,female,20_24,215.796
116,1955,estimates,male,20_24,221.482
116,1955,estimates,female,25_29,184.934
116,1955,estimates,male,25_29,190.976
116,1955,estimates,female,30_34,158.006
116,1955,estimates,male,30_34,163.02
116,1955,estimates,female,35_39,134.34
116,1955,estimates,male,35_39,137.666
116,1955,estimates,female,40_44,113.9
116,1955,estimates,male,40_44,115.111
116,1955,estimates,female,45_49,95.626
116,1955,estimates,male,45_49,93.991
116,1955,estimates,female,50_54,78.631
116,1955,estimates,male,50_54,74.265
116,1955,estimates,female,55_59,62.47
116,1955,estimates,male,55_59,56.517
116,1955,estimates,female,60_64,48.172
116,1955,estimates,male,60_64,40.536
116,1955,estimates,female,65_69,34.032
116,1955,estimates,male,65_69,26.869
116,1955,estimates,female,70_74,21.175
116,1955,estimates,male,70_74,15.209
116,1955,estimates,female,75_79,12.136
116,1955,estimates,male,75_79,8.464
116,1955,estimates,female,80plus,7.447
116,1955,estimates,male,80plus,5.065
116,1960,estimates,female,0_4,529.646
116,1960,estimates,male,0_4,537.725
116,1960,estimates,female,5_9,446.459
116,1960,estimates,male,5_9,449.534
116,1960,estimates,female,10_14,327.828
116,1960,estimates,male,10_14,326.394
116,1960,estimates,female,15_19,275.71
116,1960,estimates,male,15_19,274.603
116,1960,estimates,female,20_24,236.895
116,1960,estimates,male,20_24,240.463
116,1960,estimates,female,25_29,202.41
116,1960,estimates,male,25_29,209.545
116,1960,estimates,female,30_34,172.792
116,1960,estimates,male,30_34,180.045
116,1960,estimates,female,35_39,147.404
116,1960,estimates,male,35_39,152.73
116,1960,estimates,female,40_44,125.395
116,1960,estimates,male,40_44,128.107
116,1960,estimates,female,45_49,105.982
116,1960,estimates,male,45_49,105.666
116,1960,estimates,female,50_54,87.562
116,1960,estimates,male,50_54,83.522
116,1960,estimates,female,55_59,70.095
116,1960,estimates,male,55_59,63.09
116,1960,estimates,female,60_64,53.392
116,1960,estimates,male,60_64,44.907
116,1960,estimates,female,65_69,38.357
116,1960,estimates,male,65_69,29.116
