country,year,variant,gender,age5yearinterval,population
882,1970,estimates,female,25_29,4.381
882,1970,estimates,male,25_29,4.167
882,1970,estimates,female,30_34,3.491
882,1970,estimates,male,30_34,3.762
882,1970,estimates,female,35_39,3.431
882,1970,estimates,male,35_39,3.034
882,1970,estimates,female,40_44,2.572
882,1970,estimates,male,40_44,2.496
882,1970,estimates,female,45_49,2.17
882,1970,estimates,male,45_49,2.44
882,1970,estimates,female,50_54,1.944
882,1970,estimates,male,50_54,1.926
882,1970,estimates,female,55_59,1.396
882,1970,estimates,male,55_59,1.468
882,1970,estimates,female,60_64,1.086
882,1970,estimates,male,60_64,1.073
882,1970,estimates,female,65_69,0.689
882,1970,estimates,male,65_69,0.815
882,1970,estimates,female,70_74,0.661
882,1970,estimates,male,70_74,0.459
882,1970,estimates,female,75_79,0.216
882,1970,estimates,male,75_79,0.148
882,1970,estimates,female,80plus,0.194
882,1970,estimates,male,80plus,0.104
882,1975,estimates,female,0_4,12.686
882,1975,estimates,male,0_4,13.457
882,1975,estimates,female,5_9,12.266
882,1975,estimates,male,5_9,13.395
882,1975,estimates,female,10_14,11.573
882,1975,estimates,male,10_14,12.218
882,1975,estimates,female,15_19,8.77
882,1975,estimates,male,15_19,9.526
882,1975,estimates,female,20_24,6.162
882,1975,estimates,male,20_24,6.181
882,1975,estimates,female,25_29,3.764
882,1975,estimates,male,25_29,3.258
882,1975,estimates,female,30_34,3.801
882,1975,estimates,male,30_34,3.44
882,1975,estimates,female,35_39,3.033
882,1975,estimates,male,35_39,3.237
882,1975,estimates,female,40_44,3.078
882,1975,estimates,male,40_44,2.772
882,1975,estimates,female,45_49,2.404
882,1975,estimates,male,45_49,2.376
882,1975,estimates,female,50_54,2.203
882,1975,estimates,male,50_54,2.239
882,1975,estimates,female,55_59,1.563
882,1975,estimates,male,55_59,1.659
882,1975,estimates,female,60_64,1.27
882,1975,estimates,male,60_64,1.304
882,1975,estimates,female,65_69,0.846
882,1975,estimates,male,65_69,0.863
882,1975,estimates,female,70_74,0.546
882,1975,estimates,male,70_74,0.574
882,1975,estimates,female,75_79,0.402
882,1975,estimates,male,75_79,0.218
882,1975,estimates,female,80plus,0.202
882,1975,estimates,male,80plus,0.1
882,1980,estimates,female,0_4,11.463
882,1980,estimates,male,0_4,12.881
882,1980,estimates,female,5_9,11.413
882,1980,estimates,male,5_9,12.617
882,1980,estimates,female,10_14,11.163
882,1980,estimates,male,10_14,12.371
882,1980,estimates,female,15_19,10.182
882,1980,estimates,male,15_19,10.903
882,1980,estimates,female,20_24,6.656
882,1980,estimates,male,20_24,6.965
882,1980,estimates,female,25_29,4.836
882,1980,estimates,male,25_29,4.657
882,1980,estimates,female,30_34,3.422
882,1980,estimates,male,30_34,2.933
882,1980,estimates,female,35_39,3.468
882,1980,estimates,male,35_39,3.179
882,1980,estimates,female,40_44,2.701
882,1980,estimates,male,40_44,2.923
882,1980,estimates,female,45_49,2.878
882,1980,estimates,male,45_49,2.479
882,1980,estimates,female,50_54,2.231
882,1980,estimates,male,50_54,2.215
882,1980,estimates,female,55_59,1.917
882,1980,estimates,male,55_59,2.011
882,1980,estimates,female,60_64,1.368
882,1980,estimates,male,60_64,1.413
882,1980,estimates,female,65_69,1.007
882,1980,estimates,male,65_69,0.995
882,1980,estimates,female,70_74,0.644
882,1980,estimates,male,70_74,0.582
882,1980,estimates,female,75_79,0.344
882,1980,estimates,male,75_79,0.299
882,1980,estimates,female,80plus,0.314
882,1980,estimates,male,80plus,0.132
882,1985,estimates,female,0_4,10.991
882,1985,estimates,male,0_4,12.466
882,1985,estimates,female,5_9,10.56
882,1985,estimates,male,5_9,12.09
882,1985,estimates,female,10_14,10.536
882,1985,estimates,male,10_14,11.926
882,1985,estimates,female,15_19,10.058
882,1985,estimates,male,15_19,11.718
882,1985,estimates,female,20_24,7.636
882,1985,estimates,male,20_24,8.459
882,1985,estimates,female,25_29,4.913
882,1985,estimates,male,25_29,5.221
882,1985,estimates,female,30_34,4.542
882,1985,estimates,male,30_34,4.398
882,1985,estimates,female,35_39,3.163
882,1985,estimates,male,35_39,2.703
882,1985,estimates,female,40_44,3.277
882,1985,estimates,male,40_44,3.039
882,1985,estimates,female,45_49,2.476
882,1985,estimates,male,45_49,2.649
882,1985,estimates,female,50_54,2.648
882,1985,estimates,male,50_54,2.409
882,1985,estimates,female,55_59,1.979
882,1985,estimates,male,55_59,1.938
882,1985,estimates,female,60_64,1.642
882,1985,estimates,male,60_64,1.73
882,1985,estimates,female,65_69,0.981
882,1985,estimates,male,65_69,1.121
882,1985,estimates,female,70_74,0.752
882,1985,estimates,male,70_74,0.744
882,1985,estimates,female,75_79,0.387
882,1985,estimates,male,75_79,0.353
882,1985,estimates,female,80plus,0.342
882,1985,estimates,male,80plus,0.189
882,1990,estimates,female,0_4,10.885
882,1990,estimates,male,0_4,12.255
882,1990,estimates,female,5_9,10.006
882,1990,estimates,male,5_9,11.455
882,1990,estimates,female,10_14,9.787
882,1990,estimates,male,10_14,11.349
882,1990,estimates,female,15_19,9.772
882,1990,estimates,male,15_19,11.238
882,1990,estimates,female,20_24,7.347
882,1990,estimates,male,20_24,9.013
882,1990,estimates,female,25_29,6.104
882,1990,estimates,male,25_29,7.06
882,1990,estimates,female,30_34,4.227
882,1990,estimates,male,30_34,4.412
882,1990,estimates,female,35_39,4.118
882,1990,estimates,male,35_39,3.945
882,1990,estimates,female,40_44,2.974
882,1990,estimates,male,40_44,2.571
882,1990,estimates,female,45_49,3.035
882,1990,estimates,male,45_49,2.689
882,1990,estimates,female,50_54,2.255
882,1990,estimates,male,50_54,2.413
882,1990,estimates,female,55_59,2.325
882,1990,estimates,male,55_59,2.023
882,1990,estimates,female,60_64,1.75
882,1990,estimates,male,60_64,1.575
882,1990,estimates,female,65_69,1.422
882,1990,estimates,male,65_69,1.454
882,1990,estimates,female,70_74,0.823
882,1990,estimates,male,70_74,0.823
882,1990,estimates,female,75_79,0.585
882,1990,estimates,male,75_79,0.466
882,1990,estimates,female,80_84,0.292
882,1990,estimates,male,80_84,0.199
882,1990,estimates,female,85_89,0.101
882,1990,estimates,male,85_89,0.055
882,1990,estimates,female,90_94,0.038
882,1990,estimates,male,90_94,0.01
882,1990,estimates,female,95_99,0.004
882,1990,estimates,male,95_99,0
882,1990,estimates,female,100plus,0.001
882,1990,estimates,male,100plus,0
882,1995,estimates,female,0_4,12.032
882,1995,estimates,male,0_4,13.094
882,1995,estimates,female,5_9,10.665
882,1995,estimates,male,5_9,12.114
882,1995,estimates,female,10_14,10.04
882,1995,estimates,male,10_14,11.296
882,1995,estimates,female,15_19,8.62
882,1995,estimates,male,15_19,10.503
882,1995,estimates,female,20_24,7.27
882,1995,estimates,male,20_24,8.368
882,1995,estimates,female,25_29,6.319
882,1995,estimates,male,25_29,7.058
882,1995,estimates,female,30_34,5.493
882,1995,estimates,male,30_34,6.251
882,1995,estimates,female,35_39,3.794
882,1995,estimates,male,35_39,3.846
882,1995,estimates,female,40_44,3.901
882,1995,estimates,male,40_44,3.795
882,1995,estimates,female,45_49,2.84
882,1995,estimates,male,45_49,2.517
882,1995,estimates,female,50_54,2.893
882,1995,estimates,male,50_54,2.548
882,1995,estimates,female,55_59,1.906
882,1995,estimates,male,55_59,2.108
882,1995,estimates,female,60_64,2.081
882,1995,estimates,male,60_64,1.697
882,1995,estimates,female,65_69,1.526
882,1995,estimates,male,65_69,1.367
882,1995,estimates,female,70_74,1.059
882,1995,estimates,male,70_74,1.05
882,1995,estimates,female,75_79,0.647
882,1995,estimates,male,75_79,0.526
882,1995,estimates,female,80_84,0.381
882,1995,estimates,male,80_84,0.244
882,1995,estimates,female,85_89,0.15
882,1995,estimates,male,85_89,0.08
882,1995,estimates,female,90_94,0.038
882,1995,estimates,male,90_94,0.016
882,1995,estimates,female,95_99,0.01
882,1995,estimates,male,95_99,0.002
882,1995,estimates,female,100plus,0.001
882,1995,estimates,male,100plus,0
882,2000,estimates,female,0_4,12.204
882,2000,estimates,male,0_4,13.397
882,2000,estimates,female,5_9,11.689
882,2000,estimates,male,5_9,12.824
882,2000,estimates,female,10_14,10.029
882,2000,estimates,male,10_14,10.963
882,2000,estimates,female,15_19,8.228
882,2000,estimates,male,15_19,9.629
882,2000,estimates,female,20_24,6.752
882,2000,estimates,male,20_24,7.656
882,2000,estimates,female,25_29,6.234
882,2000,estimates,male,25_29,6.876
882,2000,estimates,female,30_34,5.612
882,2000,estimates,male,30_34,6.391
882,2000,estimates,female,35_39,4.867
882,2000,estimates,male,35_39,5.204
882,2000,estimates,female,40_44,4.084
882,2000,estimates,male,40_44,4.434
882,2000,estimates,female,45_49,3.218
882,2000,estimates,male,45_49,3.429
882,2000,estimates,female,50_54,2.533
882,2000,estimates,male,50_54,2.529
882,2000,estimates,female,55_59,2.177
882,2000,estimates,male,55_59,2.205
882,2000,estimates,female,60_64,1.813
882,2000,estimates,male,60_64,1.825
882,2000,estimates,female,65_69,1.517
882,2000,estimates,male,65_69,1.46
882,2000,estimates,female,70_74,1.193
882,2000,estimates,male,70_74,1.009
882,2000,estimates,female,75_79,0.822
882,2000,estimates,male,75_79,0.683
882,2000,estimates,female,80_84,0.435
882,2000,estimates,male,80_84,0.287
882,2000,estimates,female,85_89,0.205
882,2000,estimates,male,85_89,0.104
882,2000,estimates,female,90_94,0.061
882,2000,estimates,male,90_94,0.024
882,2000,estimates,female,95_99,0.01
882,2000,estimates,male,95_99,0.003
882,2000,estimates,female,100plus,0.002
882,2000,estimates,male,100plus,0
882,2005,estimates,female,0_4,12.129
882,2005,estimates,male,0_4,13.075
882,2005,estimates,female,5_9,11.29
882,2005,estimates,male,5_9,12.388
882,2005,estimates,female,10_14,10.677
882,2005,estimates,male,10_14,11.633
882,2005,estimates,female,15_19,8.413
882,2005,estimates,male,15_19,9.463
882,2005,estimates,female,20_24,6.626
882,2005,estimates,male,20_24,7.475
882,2005,estimates,female,25_29,6.068
882,2005,estimates,male,25_29,6.562
882,2005,estimates,female,30_34,5.722
882,2005,estimates,male,30_34,6.225
882,2005,estimates,female,35_39,5.243
882,2005,estimates,male,35_39,5.883
882,2005,estimates,female,40_44,4.596
882,2005,estimates,male,40_44,4.947
882,2005,estimates,female,45_49,3.801
882,2005,estimates,male,45_49,4.14
882,2005,estimates,female,50_54,3.123
882,2005,estimates,male,50_54,3.224
882,2005,estimates,female,55_59,2.307
882,2005,estimates,male,55_59,2.431
882,2005,estimates,female,60_64,1.919
882,2005,estimates,male,60_64,1.86
882,2005,estimates,female,65_69,1.659
882,2005,estimates,male,65_69,1.55
882,2005,estimates,female,70_74,1.236
882,2005,estimates,male,70_74,1.094
882,2005,estimates,female,75_79,1.036
882,2005,estimates,male,75_79,0.704
882,2005,estimates,female,80_84,0.545
882,2005,estimates,male,80_84,0.372
882,2005,estimates,female,85_89,0.242
882,2005,estimates,male,85_89,0.126
882,2005,estimates,female,90_94,0.086
882,2005,estimates,male,90_94,0.032
882,2005,estimates,female,95_99,0.015
882,2005,estimates,male,95_99,0.005
882,2005,estimates,female,100plus,0.002
882,2005,estimates,male,100plus,0
882,2010,estimates,female,0_4,12.442
882,2010,estimates,male,0_4,13.432
882,2010,estimates,female,5_9,11.338
882,2010,estimates,male,5_9,12.024
882,2010,estimates,female,10_14,10.52
882,2010,estimates,male,10_14,11.49
882,2010,estimates,female,15_19,9.229
882,2010,estimates,male,15_19,10.198
882,2010,estimates,female,20_24,7.024
882,2010,estimates,male,20_24,7.654
882,2010,estimates,female,25_29,6.136
882,2010,estimates,male,25_29,6.578
882,2010,estimates,female,30_34,5.623
882,2010,estimates,male,30_34,5.988
882,2010,estimates,female,35_39,5.176
882,2010,estimates,male,35_39,5.792
882,2010,estimates,female,40_44,4.809
882,2010,estimates,male,40_44,5.487
882,2010,estimates,female,45_49,4.239
882,2010,estimates,male,45_49,4.525
882,2010,estimates,female,50_54,3.547
882,2010,estimates,male,50_54,3.857
882,2010,estimates,female,55_59,2.778
882,2010,estimates,male,55_59,2.9
882,2010,estimates,female,60_64,1.974
882,2010,estimates,male,60_64,1.982
882,2010,estimates,female,65_69,1.761
882,2010,estimates,male,65_69,1.607
882,2010,estimates,female,70_74,1.35
882,2010,estimates,male,70_74,1.179
882,2010,estimates,female,75_79,1.008
882,2010,estimates,male,75_79,0.728
882,2010,estimates,female,80_84,0.742
882,2010,estimates,male,80_84,0.411
882,2010,estimates,female,85_89,0.32
882,2010,estimates,male,85_89,0.17
882,2010,estimates,female,90_94,0.109
882,2010,estimates,male,90_94,0.041
882,2010,estimates,female,95_99,0.026
882,2010,estimates,male,95_99,0.007
882,2010,estimates,female,100plus,0.003
882,2010,estimates,male,100plus,0.001
882,2015,constant_fertility,female,0_4,11.66
882,2015,constant_fertility,male,0_4,12.572
882,2015,constant_mortality,female,0_4,11.66
882,2015,constant_mortality,male,0_4,12.572
882,2015,estimates,female,0_4,11.66
882,2015,estimates,male,0_4,12.572
882,2015,high_variant,female,0_4,11.66
882,2015,high_variant,male,0_4,12.572
882,2015,instant_replacement,female,0_4,11.66
882,2015,instant_replacement,male,0_4,12.572
882,2015,low_variant,female,0_4,11.66
882,2015,low_variant,male,0_4,12.572
882,2015,medium_variant,female,0_4,11.66
882,2015,medium_variant,male,0_4,12.572
882,2015,momentum,female,0_4,11.66
882,2015,momentum,male,0_4,12.572
882,2015,no_change,female,0_4,11.66
882,2015,no_change,male,0_4,12.572
882,2015,zero_migration,female,0_4,11.66
882,2015,zero_migration,male,0_4,12.572
882,2015,constant_fertility,female,5_9,12.147
882,2015,constant_fertility,male,5_9,13.104
882,2015,constant_mortality,female,5_9,12.147
882,2015,constant_mortality,male,5_9,13.104
882,2015,estimates,female,5_9,12.147
882,2015,estimates,male,5_9,13.104
882,2015,high_variant,female,5_9,12.147
882,2015,high_variant,male,5_9,13.104
882,2015,instant_replacement,female,5_9,12.147
882,2015,instant_replacement,male,5_9,13.104
882,2015,low_variant,female,5_9,12.147
882,2015,low_variant,male,5_9,13.104
882,2015,medium_variant,female,5_9,12.147
882,2015,medium_variant,male,5_9,13.104
882,2015,momentum,female,5_9,12.147
882,2015,momentum,male,5_9,13.104
882,2015,no_change,female,5_9,12.147
882,2015,no_change,male,5_9,13.104
882,2015,zero_migration,female,5_9,12.147
882,2015,zero_migration,male,5_9,13.104
882,2015,constant_fertility,female,10_14,11.003
882,2015,constant_fertility,male,10_14,11.677
882,2015,constant_mortality,female,10_14,11.003
882,2015,constant_mortality,male,10_14,11.677
882,2015,estimates,female,10_14,11.003
882,2015,estimates,male,10_14,11.677
882,2015,high_variant,female,10_14,11.003
882,2015,high_variant,male,10_14,11.677
882,2015,instant_replacement,female,10_14,11.003
882,2015,instant_replacement,male,10_14,11.677
882,2015,low_variant,female,10_14,11.003
882,2015,low_variant,male,10_14,11.677
882,2015,medium_variant,female,10_14,11.003
882,2015,medium_variant,male,10_14,11.677
882,2015,momentum,female,10_14,11.003
882,2015,momentum,male,10_14,11.677
882,2015,no_change,female,10_14,11.003
882,2015,no_change,male,10_14,11.677
882,2015,zero_migration,female,10_14,11.003
882,2015,zero_migration,male,10_14,11.677
882,2015,constant_fertility,female,15_19,9.759
882,2015,constant_fertility,male,15_19,10.842
882,2015,constant_mortality,female,15_19,9.759
882,2015,constant_mortality,male,15_19,10.842
882,2015,estimates,female,15_19,9.759
882,2015,estimates,male,15_19,10.842
882,2015,high_variant,female,15_19,9.759
882,2015,high_variant,male,15_19,10.842
882,2015,instant_replacement,female,15_19,9.759
882,2015,instant_replacement,male,15_19,10.842
882,2015,low_variant,female,15_19,9.759
882,2015,low_variant,male,15_19,10.842
882,2015,medium_variant,female,15_19,9.759
882,2015,medium_variant,male,15_19,10.842
882,2015,momentum,female,15_19,9.759
882,2015,momentum,male,15_19,10.842
882,2015,no_change,female,15_19,9.759
882,2015,no_change,male,15_19,10.842
882,2015,zero_migration,female,15_19,9.759
882,2015,zero_migration,male,15_19,10.842
882,2015,constant_fertility,female,20_24,8.009
882,2015,constant_fertility,male,20_24,8.973
882,2015,constant_mortality,female,20_24,8.009
882,2015,constant_mortality,male,20_24,8.973
882,2015,estimates,female,20_24,8.009
882,2015,estimates,male,20_24,8.973
882,2015,high_variant,female,20_24,8.009
882,2015,high_variant,male,20_24,8.973
882,2015,instant_replacement,female,20_24,8.009
882,2015,instant_replacement,male,20_24,8.973
882,2015,low_variant,female,20_24,8.009
882,2015,low_variant,male,20_24,8.973
882,2015,medium_variant,female,20_24,8.009
882,2015,medium_variant,male,20_24,8.973
882,2015,momentum,female,20_24,8.009
882,2015,momentum,male,20_24,8.973
882,2015,no_change,female,20_24,8.009
882,2015,no_change,male,20_24,8.973
882,2015,zero_migration,female,20_24,8.009
882,2015,zero_migration,male,20_24,8.973
882,2015,constant_fertility,female,25_29,5.82
882,2015,constant_fertility,male,25_29,6.497
882,2015,constant_mortality,female,25_29,5.82
882,2015,constant_mortality,male,25_29,6.497
882,2015,estimates,female,25_29,5.82
882,2015,estimates,male,25_29,6.497
882,2015,high_variant,female,25_29,5.82
882,2015,high_variant,male,25_29,6.497
882,2015,instant_replacement,female,25_29,5.82
882,2015,instant_replacement,male,25_29,6.497
882,2015,low_variant,female,25_29,5.82
882,2015,low_variant,male,25_29,6.497
882,2015,medium_variant,female,25_29,5.82
882,2015,medium_variant,male,25_29,6.497
882,2015,momentum,female,25_29,5.82
882,2015,momentum,male,25_29,6.497
882,2015,no_change,female,25_29,5.82
882,2015,no_change,male,25_29,6.497
882,2015,zero_migration,female,25_29,5.82
882,2015,zero_migration,male,25_29,6.497
882,2015,constant_fertility,female,30_34,5.243
882,2015,constant_fertility,male,30_34,5.671
882,2015,constant_mortality,female,30_34,5.243
882,2015,constant_mortality,male,30_34,5.671
882,2015,estimates,female,30_34,5.243
882,2015,estimates,male,30_34,5.671
882,2015,high_variant,female,30_34,5.243
882,2015,high_variant,male,30_34,5.671
882,2015,instant_replacement,female,30_34,5.243
882,2015,instant_replacement,male,30_34,5.671
882,2015,low_variant,female,30_34,5.243
882,2015,low_variant,male,30_34,5.671
882,2015,medium_variant,female,30_34,5.243
882,2015,medium_variant,male,30_34,5.671
882,2015,momentum,female,30_34,5.243
882,2015,momentum,male,30_34,5.671
882,2015,no_change,female,30_34,5.243
882,2015,no_change,male,30_34,5.671
882,2015,zero_migration,female,30_34,5.243
882,2015,zero_migration,male,30_34,5.671
882,2015,constant_fertility,female,35_39,5.037
882,2015,constant_fertility,male,35_39,5.324
882,2015,constant_mortality,female,35_39,5.037
882,2015,constant_mortality,male,35_39,5.324
882,2015,estimates,female,35_39,5.037
882,2015,estimates,male,35_39,5.324
882,2015,high_variant,female,35_39,5.037
882,2015,high_variant,male,35_39,5.324
882,2015,instant_replacement,female,35_39,5.037
882,2015,instant_replacement,male,35_39,5.324
882,2015,low_variant,female,35_39,5.037
882,2015,low_variant,male,35_39,5.324
882,2015,medium_variant,female,35_39,5.037
882,2015,medium_variant,male,35_39,5.324
882,2015,momentum,female,35_39,5.037
882,2015,momentum,male,35_39,5.324
882,2015,no_change,female,35_39,5.037
882,2015,no_change,male,35_39,5.324
882,2015,zero_migration,female,35_39,5.037
882,2015,zero_migration,male,35_39,5.324
882,2015,constant_fertility,female,40_44,4.767
882,2015,constant_fertility,male,40_44,5.358
882,2015,constant_mortality,female,40_44,4.767
882,2015,constant_mortality,male,40_44,5.358
882,2015,estimates,female,40_44,4.767
882,2015,estimates,male,40_44,5.358
882,2015,high_variant,female,40_44,4.767
882,2015,high_variant,male,40_44,5.358
882,2015,instant_replacement,female,40_44,4.767
882,2015,instant_replacement,male,40_44,5.358
882,2015,low_variant,female,40_44,4.767
882,2015,low_variant,male,40_44,5.358
882,2015,medium_variant,female,40_44,4.767
882,2015,medium_variant,male,40_44,5.358
882,2015,momentum,female,40_44,4.767
882,2015,momentum,male,40_44,5.358
882,2015,no_change,female,40_44,4.767
882,2015,no_change,male,40_44,5.358
882,2015,zero_migration,female,40_44,4.767
882,2015,zero_migration,male,40_44,5.358
882,2015,constant_fertility,female,45_49,4.507
882,2015,constant_fertility,male,45_49,5.143
882,2015,constant_mortality,female,45_49,4.507
882,2015,constant_mortality,male,45_49,5.143
882,2015,estimates,female,45_49,4.507
882,2015,estimates,male,45_49,5.143
882,2015,high_variant,female,45_49,4.507
882,2015,high_variant,male,45_49,5.143
882,2015,instant_replacement,female,45_49,4.507
882,2015,instant_replacement,male,45_49,5.143
882,2015,low_variant,female,45_49,4.507
882,2015,low_variant,male,45_49,5.143
882,2015,medium_variant,female,45_49,4.507
882,2015,medium_variant,male,45_49,5.143
882,2015,momentum,female,45_49,4.507
882,2015,momentum,male,45_49,5.143
882,2015,no_change,female,45_49,4.507
882,2015,no_change,male,45_49,5.143
882,2015,zero_migration,female,45_49,4.507
882,2015,zero_migration,male,45_49,5.143
882,2015,constant_fertility,female,50_54,4.043
882,2015,constant_fertility,male,50_54,4.202
882,2015,constant_mortality,female,50_54,4.043
882,2015,constant_mortality,male,50_54,4.202
882,2015,estimates,female,50_54,4.043
882,2015,estimates,male,50_54,4.202
882,2015,high_variant,female,50_54,4.043
882,2015,high_variant,male,50_54,4.202
882,2015,instant_replacement,female,50_54,4.043
882,2015,instant_replacement,male,50_54,4.202
882,2015,low_variant,female,50_54,4.043
882,2015,low_variant,male,50_54,4.202
882,2015,medium_variant,female,50_54,4.043
882,2015,medium_variant,male,50_54,4.202
882,2015,momentum,female,50_54,4.043
882,2015,momentum,male,50_54,4.202
882,2015,no_change,female,50_54,4.043
882,2015,no_change,male,50_54,4.202
882,2015,zero_migration,female,50_54,4.043
882,2015,zero_migration,male,50_54,4.202
882,2015,constant_fertility,female,55_59,3.326
882,2015,constant_fertility,male,55_59,3.54
882,2015,constant_mortality,female,55_59,3.326
882,2015,constant_mortality,male,55_59,3.54
882,2015,estimates,female,55_59,3.326
882,2015,estimates,male,55_59,3.54
882,2015,high_variant,female,55_59,3.326
882,2015,high_variant,male,55_59,3.54
882,2015,instant_replacement,female,55_59,3.326
882,2015,instant_replacement,male,55_59,3.54
882,2015,low_variant,female,55_59,3.326
882,2015,low_variant,male,55_59,3.54
882,2015,medium_variant,female,55_59,3.326
882,2015,medium_variant,male,55_59,3.54
