country,year,variant,gender,age5yearinterval,population
504,2015,medium_variant,female,25_29,1485.259
504,2015,medium_variant,male,25_29,1456.164
504,2015,momentum,female,25_29,1485.259
504,2015,momentum,male,25_29,1456.164
504,2015,no_change,female,25_29,1485.259
504,2015,no_change,male,25_29,1456.164
504,2015,zero_migration,female,25_29,1485.259
504,2015,zero_migration,male,25_29,1456.164
504,2015,constant_fertility,female,30_34,1462.699
504,2015,constant_fertility,male,30_34,1343.142
504,2015,constant_mortality,female,30_34,1462.699
504,2015,constant_mortality,male,30_34,1343.142
504,2015,estimates,female,30_34,1462.699
504,2015,estimates,male,30_34,1343.142
504,2015,high_variant,female,30_34,1462.699
504,2015,high_variant,male,30_34,1343.142
504,2015,instant_replacement,female,30_34,1462.699
504,2015,instant_replacement,male,30_34,1343.142
504,2015,low_variant,female,30_34,1462.699
504,2015,low_variant,male,30_34,1343.142
504,2015,medium_variant,female,30_34,1462.699
504,2015,medium_variant,male,30_34,1343.142
504,2015,momentum,female,30_34,1462.699
504,2015,momentum,male,30_34,1343.142
504,2015,no_change,female,30_34,1462.699
504,2015,no_change,male,30_34,1343.142
504,2015,zero_migration,female,30_34,1462.699
504,2015,zero_migration,male,30_34,1343.142
504,2015,constant_fertility,female,35_39,1269.235
504,2015,constant_fertility,male,35_39,1120.404
504,2015,constant_mortality,female,35_39,1269.235
504,2015,constant_mortality,male,35_39,1120.404
504,2015,estimates,female,35_39,1269.235
504,2015,estimates,male,35_39,1120.404
504,2015,high_variant,female,35_39,1269.235
504,2015,high_variant,male,35_39,1120.404
504,2015,instant_replacement,female,35_39,1269.235
504,2015,instant_replacement,male,35_39,1120.404
504,2015,low_variant,female,35_39,1269.235
504,2015,low_variant,male,35_39,1120.404
504,2015,medium_variant,female,35_39,1269.235
504,2015,medium_variant,male,35_39,1120.404
504,2015,momentum,female,35_39,1269.235
504,2015,momentum,male,35_39,1120.404
504,2015,no_change,female,35_39,1269.235
504,2015,no_change,male,35_39,1120.404
504,2015,zero_migration,female,35_39,1269.235
504,2015,zero_migration,male,35_39,1120.404
504,2015,constant_fertility,female,40_44,1126.402
504,2015,constant_fertility,male,40_44,981.9
504,2015,constant_mortality,female,40_44,1126.402
504,2015,constant_mortality,male,40_44,981.9
504,2015,estimates,female,40_44,1126.402
504,2015,estimates,male,40_44,981.9
504,2015,high_variant,female,40_44,1126.402
504,2015,high_variant,male,40_44,981.9
504,2015,instant_replacement,female,40_44,1126.402
504,2015,instant_replacement,male,40_44,981.9
504,2015,low_variant,female,40_44,1126.402
504,2015,low_variant,male,40_44,981.9
504,2015,medium_variant,female,40_44,1126.402
504,2015,medium_variant,male,40_44,981.9
504,2015,momentum,female,40_44,1126.402
504,2015,momentum,male,40_44,981.9
504,2015,no_change,female,40_44,1126.402
504,2015,no_change,male,40_44,981.9
504,2015,zero_migration,female,40_44,1126.402
504,2015,zero_migration,male,40_44,981.9
504,2015,constant_fertility,female,45_49,1019.661
504,2015,constant_fertility,male,45_49,926.317
504,2015,constant_mortality,female,45_49,1019.661
504,2015,constant_mortality,male,45_49,926.317
504,2015,estimates,female,45_49,1019.661
504,2015,estimates,male,45_49,926.317
504,2015,high_variant,female,45_49,1019.661
504,2015,high_variant,male,45_49,926.317
504,2015,instant_replacement,female,45_49,1019.661
504,2015,instant_replacement,male,45_49,926.317
504,2015,low_variant,female,45_49,1019.661
504,2015,low_variant,male,45_49,926.317
504,2015,medium_variant,female,45_49,1019.661
504,2015,medium_variant,male,45_49,926.317
504,2015,momentum,female,45_49,1019.661
504,2015,momentum,male,45_49,926.317
504,2015,no_change,female,45_49,1019.661
504,2015,no_change,male,45_49,926.317
504,2015,zero_migration,female,45_49,1019.661
504,2015,zero_migration,male,45_49,926.317
504,2015,constant_fertility,female,50_54,932.063
504,2015,constant_fertility,male,50_54,922.564
504,2015,constant_mortality,female,50_54,932.063
504,2015,constant_mortality,male,50_54,922.564
504,2015,estimates,female,50_54,932.063
504,2015,estimates,male,50_54,922.564
504,2015,high_variant,female,50_54,932.063
504,2015,high_variant,male,50_54,922.564
504,2015,instant_replacement,female,50_54,932.063
504,2015,instant_replacement,male,50_54,922.564
504,2015,low_variant,female,50_54,932.063
504,2015,low_variant,male,50_54,922.564
504,2015,medium_variant,female,50_54,932.063
504,2015,medium_variant,male,50_54,922.564
504,2015,momentum,female,50_54,932.063
504,2015,momentum,male,50_54,922.564
504,2015,no_change,female,50_54,932.063
504,2015,no_change,male,50_54,922.564
504,2015,zero_migration,female,50_54,932.063
504,2015,zero_migration,male,50_54,922.564
504,2015,constant_fertility,female,55_59,815.097
504,2015,constant_fertility,male,55_59,806.952
504,2015,constant_mortality,female,55_59,815.097
504,2015,constant_mortality,male,55_59,806.952
504,2015,estimates,female,55_59,815.097
504,2015,estimates,male,55_59,806.952
504,2015,high_variant,female,55_59,815.097
504,2015,high_variant,male,55_59,806.952
504,2015,instant_replacement,female,55_59,815.097
504,2015,instant_replacement,male,55_59,806.952
504,2015,low_variant,female,55_59,815.097
504,2015,low_variant,male,55_59,806.952
504,2015,medium_variant,female,55_59,815.097
504,2015,medium_variant,male,55_59,806.952
