country,year,variant,gender,age5yearinterval,population
768,1955,estimates,female,55_59,20.134
768,1955,estimates,male,55_59,17.988
768,1955,estimates,female,60_64,16.453
768,1955,estimates,male,60_64,14.702
768,1955,estimates,female,65_69,12.491
768,1955,estimates,male,65_69,12.298
768,1955,estimates,female,70_74,8.077
768,1955,estimates,male,70_74,8.301
768,1955,estimates,female,75_79,4.273
768,1955,estimates,male,75_79,4.269
768,1955,estimates,female,80plus,1.991
768,1955,estimates,male,80plus,2.005
768,1960,estimates,female,"Region, subregion, country or area *",Togo
768,1960,estimates,male,"Region, subregion, country or area *",Togo
768,1960,estimates,female,0_4,139.093
768,1960,estimates,male,0_4,138.224
768,1960,estimates,female,5_9,108.915
768,1960,estimates,male,5_9,107.968
768,1960,estimates,female,10_14,92.819
768,1960,estimates,male,10_14,91.986
768,1960,estimates,female,15_19,79.723
768,1960,estimates,male,15_19,79.707
768,1960,estimates,female,20_24,68.431
768,1960,estimates,male,20_24,66.989
768,1960,estimates,female,25_29,58.411
768,1960,estimates,male,25_29,56.766
768,1960,estimates,female,30_34,50.207
768,1960,estimates,male,30_34,48.593
768,1960,estimates,female,35_39,43.315
768,1960,estimates,male,35_39,41.663
768,1960,estimates,female,40_44,37.408
768,1960,estimates,male,40_44,35.751
768,1960,estimates,female,45_49,32.634
768,1960,estimates,male,45_49,29.832
768,1960,estimates,female,50_54,26.608
768,1960,estimates,male,50_54,23.893
768,1960,estimates,female,55_59,21.159
768,1960,estimates,male,55_59,18.662
768,1960,estimates,female,60_64,16.617
768,1960,estimates,male,60_64,14.382
768,1960,estimates,female,65_69,12.365
768,1960,estimates,male,65_69,10.727
768,1960,estimates,female,70_74,8.084
768,1960,estimates,male,70_74,7.753
768,1960,estimates,female,75_79,4.085
768,1960,estimates,male,75_79,4.088
768,1960,estimates,female,80plus,1.851
768,1960,estimates,male,80plus,1.799
768,1965,estimates,female,"Region, subregion, country or area *",Togo
768,1965,estimates,male,"Region, subregion, country or area *",Togo
768,1965,estimates,female,0_4,154.796
768,1965,estimates,male,0_4,154.074
768,1965,estimates,female,5_9,119.762
768,1965,estimates,male,5_9,118.916
768,1965,estimates,female,10_14,100.515
768,1965,estimates,male,10_14,99.933
768,1965,estimates,female,15_19,86.179
768,1965,estimates,male,15_19,85.629
768,1965,estimates,female,20_24,73.277
768,1965,estimates,male,20_24,73.168
768,1965,estimates,female,25_29,62.524
768,1965,estimates,male,25_29,60.958
768,1965,estimates,female,30_34,53.235
768,1965,estimates,male,30_34,51.689
768,1965,estimates,female,35_39,45.643
768,1965,estimates,male,35_39,44.109
768,1965,estimates,female,40_44,39.254
768,1965,estimates,male,40_44,37.499
768,1965,estimates,female,45_49,33.785
768,1965,estimates,male,45_49,31.799
768,1965,estimates,female,50_54,29.157
768,1965,estimates,male,50_54,26.054
768,1965,estimates,female,55_59,23.199
768,1965,estimates,male,55_59,20.249
768,1965,estimates,female,60_64,17.591
768,1965,estimates,male,60_64,15.024
768,1965,estimates,female,65_69,12.708
768,1965,estimates,male,65_69,10.651
768,1965,estimates,female,70_74,8.263
768,1965,estimates,male,70_74,6.929
768,1965,estimates,female,75_79,4.319
768,1965,estimates,male,75_79,3.99
768,1965,estimates,female,80plus,1.927
768,1965,estimates,male,80plus,1.826
768,1970,estimates,female,"Region, subregion, country or area *",Togo
768,1970,estimates,male,"Region, subregion, country or area *",Togo
768,1970,estimates,female,0_4,196.467
768,1970,estimates,male,0_4,195.743
768,1970,estimates,female,5_9,152.512
768,1970,estimates,male,5_9,151.399
768,1970,estimates,female,10_14,125.493
768,1970,estimates,male,10_14,124.836
768,1970,estimates,female,15_19,105.757
768,1970,estimates,male,15_19,105.347
768,1970,estimates,female,20_24,89.854
768,1970,estimates,male,20_24,89.139
768,1970,estimates,female,25_29,76.009
768,1970,estimates,male,25_29,75.584
768,1970,estimates,female,30_34,64.704
768,1970,estimates,male,30_34,63.022
768,1970,estimates,female,35_39,54.973
768,1970,estimates,male,35_39,53.257
768,1970,estimates,female,40_44,46.983
768,1970,estimates,male,40_44,45.093
768,1970,estimates,female,45_49,40.263
768,1970,estimates,male,45_49,37.905
768,1970,estimates,female,50_54,34.294
768,1970,estimates,male,50_54,31.583
768,1970,estimates,female,55_59,28.941
768,1970,estimates,male,55_59,25.163
768,1970,estimates,female,60_64,22.104
768,1970,estimates,male,60_64,18.662
768,1970,estimates,female,65_69,15.561
768,1970,estimates,male,65_69,12.83
768,1970,estimates,female,70_74,9.932
768,1970,estimates,male,70_74,8.013
768,1970,estimates,female,75_79,5.246
768,1970,estimates,male,75_79,4.205
768,1970,estimates,female,80plus,2.484
768,1970,estimates,male,80plus,2.164
768,1975,estimates,female,"Region, subregion, country or area *",Togo
768,1975,estimates,male,"Region, subregion, country or area *",Togo
768,1975,estimates,female,0_4,228.552
768,1975,estimates,male,0_4,227.719
768,1975,estimates,female,5_9,178.192
768,1975,estimates,male,5_9,176.579
768,1975,estimates,female,10_14,145.918
768,1975,estimates,male,10_14,144.994
768,1975,estimates,female,15_19,120.44
768,1975,estimates,male,15_19,119.935
768,1975,estimates,female,20_24,100.759
768,1975,estimates,male,20_24,100.139
768,1975,estimates,female,25_29,85.221
768,1975,estimates,male,25_29,84.214
768,1975,estimates,female,30_34,71.942
768,1975,estimates,male,30_34,71.398
768,1975,estimates,female,35_39,61.11
768,1975,estimates,male,35_39,59.323
768,1975,estimates,female,40_44,51.751
768,1975,estimates,male,40_44,49.778
768,1975,estimates,female,45_49,44.064
768,1975,estimates,male,45_49,41.695
768,1975,estimates,female,50_54,37.387
768,1975,estimates,male,50_54,34.482
768,1975,estimates,female,55_59,31.23
768,1975,estimates,male,55_59,27.985
768,1975,estimates,female,60_64,25.388
768,1975,estimates,male,60_64,21.333
768,1975,estimates,female,65_69,18.113
768,1975,estimates,male,65_69,14.726
768,1975,estimates,female,70_74,11.372
768,1975,estimates,male,70_74,8.984
768,1975,estimates,female,75_79,5.975
768,1975,estimates,male,75_79,4.569
768,1975,estimates,female,80plus,2.95
768,1975,estimates,male,80plus,2.234
768,1980,estimates,female,"Region, subregion, country or area *",Togo
768,1980,estimates,male,"Region, subregion, country or area *",Togo
768,1980,estimates,female,0_4,258.998
768,1980,estimates,male,0_4,258.383
768,1980,estimates,female,5_9,206.094
768,1980,estimates,male,5_9,204.145
768,1980,estimates,female,10_14,168.287
768,1980,estimates,male,10_14,166.789
768,1980,estimates,female,15_19,138.129
768,1980,estimates,male,15_19,137.295
768,1980,estimates,female,20_24,113.289
768,1980,estimates,male,20_24,112.521
768,1980,estimates,female,25_29,94.404
768,1980,estimates,male,25_29,93.464
768,1980,estimates,female,30_34,79.71
768,1980,estimates,male,30_34,78.561
768,1980,estimates,female,35_39,67.144
768,1980,estimates,male,35_39,66.4
768,1980,estimates,female,40_44,56.855
768,1980,estimates,male,40_44,54.786
768,1980,estimates,female,45_49,47.952
768,1980,estimates,male,45_49,45.504
768,1980,estimates,female,50_54,40.447
768,1980,estimates,male,50_54,37.525
768,1980,estimates,female,55_59,33.715
768,1980,estimates,male,55_59,30.258
768,1980,estimates,female,60_64,27.216
768,1980,estimates,male,60_64,23.562
768,1980,estimates,female,65_69,20.811
768,1980,estimates,male,65_69,16.795
768,1980,estimates,female,70_74,13.342
768,1980,estimates,male,70_74,10.351
768,1980,estimates,female,75_79,6.97
768,1980,estimates,male,75_79,5.185
768,1980,estimates,female,80plus,3.498
768,1980,estimates,male,80plus,2.45
768,1985,estimates,female,"Region, subregion, country or area *",Togo
768,1985,estimates,male,"Region, subregion, country or area *",Togo
768,1985,estimates,female,0_4,303.744
768,1985,estimates,male,0_4,303.4
768,1985,estimates,female,5_9,249.423
768,1985,estimates,male,5_9,247.301
768,1985,estimates,female,10_14,206.571
768,1985,estimates,male,10_14,204.536
768,1985,estimates,female,15_19,168.97
768,1985,estimates,male,15_19,167.427
768,1985,estimates,female,20_24,137.961
768,1985,estimates,male,20_24,136.746
768,1985,estimates,female,25_29,112.755
768,1985,estimates,male,25_29,111.572
768,1985,estimates,female,30_34,93.795
768,1985,estimates,male,30_34,92.596
768,1985,estimates,female,35_39,79.034
768,1985,estimates,male,35_39,77.579
768,1985,estimates,female,40_44,66.361
768,1985,estimates,male,40_44,65.157
768,1985,estimates,female,45_49,55.96
768,1985,estimates,male,45_49,53.243
768,1985,estimates,female,50_54,46.78
768,1985,estimates,male,50_54,43.559
768,1985,estimates,female,55_59,38.816
768,1985,estimates,male,55_59,35.065
768,1985,estimates,female,60_64,31.372
768,1985,estimates,male,60_64,27.189
768,1985,estimates,female,65_69,23.931
768,1985,estimates,male,65_69,19.874
768,1985,estimates,female,70_74,16.563
768,1985,estimates,male,70_74,12.725
768,1985,estimates,female,75_79,8.928
768,1985,estimates,male,75_79,6.494
768,1985,estimates,female,80plus,4.532
768,1985,estimates,male,80plus,3.038
768,1990,estimates,female,"Region, subregion, country or area *",Togo
768,1990,estimates,male,"Region, subregion, country or area *",Togo
768,1990,estimates,female,0_4,342.044
768,1990,estimates,male,0_4,341.799
768,1990,estimates,female,5_9,289.422
768,1990,estimates,male,5_9,287.412
768,1990,estimates,female,10_14,246.067
768,1990,estimates,male,10_14,243.944
768,1990,estimates,female,15_19,203.83
768,1990,estimates,male,15_19,201.289
768,1990,estimates,female,20_24,165.409
768,1990,estimates,male,20_24,162.129
768,1990,estimates,female,25_29,134.291
768,1990,estimates,male,25_29,130.874
768,1990,estimates,female,30_34,109.564
768,1990,estimates,male,30_34,106.544
768,1990,estimates,female,35_39,91.066
768,1990,estimates,male,35_39,88.39
768,1990,estimates,female,40_44,76.59
768,1990,estimates,male,40_44,73.898
768,1990,estimates,female,45_49,64.114
768,1990,estimates,male,45_49,61.691
768,1990,estimates,female,50_54,53.649
768,1990,estimates,male,50_54,49.808
768,1990,estimates,female,55_59,44.178
768,1990,estimates,male,55_59,39.897
768,1990,estimates,female,60_64,35.611
768,1990,estimates,male,60_64,30.988
768,1990,estimates,female,65_69,27.27
768,1990,estimates,male,65_69,22.653
768,1990,estimates,female,70_74,18.899
768,1990,estimates,male,70_74,14.95
768,1990,estimates,female,75_79,11.047
768,1990,estimates,male,75_79,7.972
768,1990,estimates,female,80_84,4.493
768,1990,estimates,male,80_84,3.01
768,1990,estimates,female,85_89,1.159
768,1990,estimates,male,85_89,0.711
768,1990,estimates,female,90_94,0.167
768,1990,estimates,male,90_94,0.088
768,1990,estimates,female,95_99,0.013
768,1990,estimates,male,95_99,0.006
768,1990,estimates,female,100plus,0.001
768,1990,estimates,male,100plus,0.0
768,1995,estimates,female,"Region, subregion, country or area *",Togo
768,1995,estimates,male,"Region, subregion, country or area *",Togo
768,1995,estimates,female,0_4,364.528
768,1995,estimates,male,0_4,364.577
768,1995,estimates,female,5_9,325.12
768,1995,estimates,male,5_9,323.896
768,1995,estimates,female,10_14,283.927
768,1995,estimates,male,10_14,282.896
768,1995,estimates,female,15_19,239.551
768,1995,estimates,male,15_19,238.366
768,1995,estimates,female,20_24,192.537
768,1995,estimates,male,20_24,190.95
768,1995,estimates,female,25_29,152.622
768,1995,estimates,male,25_29,150.104
768,1995,estimates,female,30_34,123.519
768,1995,estimates,male,30_34,120.583
768,1995,estimates,female,35_39,101.421
768,1995,estimates,male,35_39,98.483
768,1995,estimates,female,40_44,84.93
768,1995,estimates,male,40_44,82.016
768,1995,estimates,female,45_49,71.822
768,1995,estimates,male,45_49,68.546
768,1995,estimates,female,50_54,60.02
768,1995,estimates,male,50_54,56.82
768,1995,estimates,female,55_59,49.669
768,1995,estimates,male,55_59,45.066
768,1995,estimates,female,60_64,39.788
768,1995,estimates,male,60_64,34.941
768,1995,estimates,female,65_69,30.357
768,1995,estimates,male,65_69,25.659
768,1995,estimates,female,70_74,21.051
768,1995,estimates,male,70_74,16.978
768,1995,estimates,female,75_79,12.242
768,1995,estimates,male,75_79,9.345
768,1995,estimates,female,80_84,5.348
768,1995,estimates,male,80_84,3.684
768,1995,estimates,female,85_89,1.422
768,1995,estimates,male,85_89,0.895
768,1995,estimates,female,90_94,0.211
768,1995,estimates,male,90_94,0.115
768,1995,estimates,female,95_99,0.015
768,1995,estimates,male,95_99,0.008
768,1995,estimates,female,100plus,0.001
768,1995,estimates,male,100plus,0.0
768,2000,estimates,female,"Region, subregion, country or area *",Togo
768,2000,estimates,male,"Region, subregion, country or area *",Togo
768,2000,estimates,female,0_4,408.639
768,2000,estimates,male,0_4,409.111
768,2000,estimates,female,5_9,350.407
768,2000,estimates,male,5_9,349.781
768,2000,estimates,female,10_14,319.378
768,2000,estimates,male,10_14,319.477
768,2000,estimates,female,15_19,281.697
768,2000,estimates,male,15_19,281.259
768,2000,estimates,female,20_24,239.9
768,2000,estimates,male,20_24,238.655
768,2000,estimates,female,25_29,194.571
768,2000,estimates,male,25_29,192.862
768,2000,estimates,female,30_34,154.219
768,2000,estimates,male,30_34,152.049
768,2000,estimates,female,35_39,123.87
768,2000,estimates,male,35_39,121.288
768,2000,estimates,female,40_44,100.669
768,2000,estimates,male,40_44,97.822
768,2000,estimates,female,45_49,83.414
768,2000,estimates,male,45_49,80.141
768,2000,estimates,female,50_54,69.465
768,2000,estimates,male,50_54,65.605
768,2000,estimates,female,55_59,56.729
768,2000,estimates,male,55_59,52.83
768,2000,estimates,female,60_64,45.114
768,2000,estimates,male,60_64,40.112
768,2000,estimates,female,65_69,33.751
768,2000,estimates,male,65_69,29.059
768,2000,estimates,female,70_74,22.987
768,2000,estimates,male,70_74,19.076
768,2000,estimates,female,75_79,13.16
768,2000,estimates,male,75_79,10.399
768,2000,estimates,female,80_84,5.643
768,2000,estimates,male,80_84,4.217
768,2000,estimates,female,85_89,1.572
768,2000,estimates,male,85_89,1.04
768,2000,estimates,female,90_94,0.236
768,2000,estimates,male,90_94,0.132
768,2000,estimates,female,95_99,0.018
768,2000,estimates,male,95_99,0.009
768,2000,estimates,female,100plus,0.001
768,2000,estimates,male,100plus,0.0
768,2005,estimates,female,"Region, subregion, country or area *",Togo
768,2005,estimates,male,"Region, subregion, country or area *",Togo
768,2005,estimates,female,0_4,475.184
768,2005,estimates,male,0_4,476.089
768,2005,estimates,female,5_9,391.837
768,2005,estimates,male,5_9,391.702
768,2005,estimates,female,10_14,342.853
768,2005,estimates,male,10_14,343.617
768,2005,estimates,female,15_19,313.305
768,2005,estimates,male,15_19,314.276
768,2005,estimates,female,20_24,273.742
768,2005,estimates,male,20_24,273.708
768,2005,estimates,female,25_29,231.78
768,2005,estimates,male,25_29,230.717
768,2005,estimates,female,30_34,187.594
768,2005,estimates,male,30_34,186.296
768,2005,estimates,female,35_39,148.431
768,2005,estimates,male,35_39,146.431
768,2005,estimates,female,40_44,118.917
768,2005,estimates,male,40_44,116.094
768,2005,estimates,female,45_49,96.336
768,2005,estimates,male,45_49,92.722
768,2005,estimates,female,50_54,79.079
768,2005,estimates,male,50_54,74.817
768,2005,estimates,female,55_59,64.626
768,2005,estimates,male,55_59,59.743
768,2005,estimates,female,60_64,50.854
768,2005,estimates,male,60_64,46.156
768,2005,estimates,female,65_69,37.815
768,2005,estimates,male,65_69,32.769
768,2005,estimates,female,70_74,25.253
768,2005,estimates,male,70_74,21.197
768,2005,estimates,female,75_79,14.175
768,2005,estimates,male,75_79,11.424
768,2005,estimates,female,80_84,5.956
768,2005,estimates,male,80_84,4.547
768,2005,estimates,female,85_89,1.631
768,2005,estimates,male,85_89,1.156
768,2005,estimates,female,90_94,0.257
768,2005,estimates,male,90_94,0.152
768,2005,estimates,female,95_99,0.021
768,2005,estimates,male,95_99,0.009
768,2005,estimates,female,100plus,0.001
768,2005,estimates,male,100plus,0.0
768,2010,estimates,female,"Region, subregion, country or area *",Togo
768,2010,estimates,male,"Region, subregion, country or area *",Togo
768,2010,estimates,female,0_4,537.405
768,2010,estimates,male,0_4,539.531
768,2010,estimates,female,5_9,459.053
768,2010,estimates,male,5_9,460.42
768,2010,estimates,female,10_14,383.657
768,2010,estimates,male,10_14,385.207
768,2010,estimates,female,15_19,336.567
768,2010,estimates,male,15_19,338.263
768,2010,estimates,female,20_24,304.743
768,2010,estimates,male,20_24,306.254
768,2010,estimates,female,25_29,264.812
768,2010,estimates,male,25_29,265.087
768,2010,estimates,female,30_34,223.791
768,2010,estimates,male,30_34,223.288
768,2010,estimates,female,35_39,180.817
768,2010,estimates,male,35_39,179.768
768,2010,estimates,female,40_44,142.681
768,2010,estimates,male,40_44,140.435
768,2010,estimates,female,45_49,113.926
768,2010,estimates,male,45_49,110.256
768,2010,estimates,female,50_54,91.427
768,2010,estimates,male,50_54,86.738
768,2010,estimates,female,55_59,73.661
768,2010,estimates,male,55_59,68.289
768,2010,estimates,female,60_64,58.034
768,2010,estimates,male,60_64,52.35
768,2010,estimates,female,65_69,42.738
768,2010,estimates,male,65_69,37.863
768,2010,estimates,female,70_74,28.401
768,2010,estimates,male,70_74,24.045
768,2010,estimates,female,75_79,15.656
768,2010,estimates,male,75_79,12.799
768,2010,estimates,female,80_84,6.463
768,2010,estimates,male,80_84,5.049
768,2010,estimates,female,85_89,1.737
768,2010,estimates,male,85_89,1.263
768,2010,estimates,female,90_94,0.27
768,2010,estimates,male,90_94,0.171
768,2010,estimates,female,95_99,0.021
768,2010,estimates,male,95_99,0.01
768,2010,estimates,female,100plus,0.0
768,2010,estimates,male,100plus,0.0
768,2015,constant_fertility,female,"Region, subregion, country or area *",Togo
768,2015,constant_fertility,male,"Region, subregion, country or area *",Togo
768,2015,constant_mortality,female,"Region, subregion, country or area *",Togo
768,2015,constant_mortality,male,"Region, subregion, country or area *",Togo
768,2015,estimates,female,"Region, subregion, country or area *",Togo
768,2015,estimates,male,"Region, subregion, country or area *",Togo
768,2015,high_variant,female,"Region, subregion, country or area *",Togo
768,2015,high_variant,male,"Region, subregion, country or area *",Togo
768,2015,instant_replacement,female,"Region, subregion, country or area *",Togo
768,2015,instant_replacement,male,"Region, subregion, country or area *",Togo
768,2015,low_variant,female,"Region, subregion, country or area *",Togo
768,2015,low_variant,male,"Region, subregion, country or area *",Togo
768,2015,medium_variant,female,"Region, subregion, country or area *",Togo
768,2015,medium_variant,male,"Region, subregion, country or area *",Togo
768,2015,momentum,female,"Region, subregion, country or area *",Togo
768,2015,momentum,male,"Region, subregion, country or area *",Togo
768,2015,no_change,female,"Region, subregion, country or area *",Togo
768,2015,no_change,male,"Region, subregion, country or area *",Togo
768,2015,zero_migration,female,"Region, subregion, country or area *",Togo
768,2015,zero_migration,male,"Region, subregion, country or area *",Togo
768,2015,constant_fertility,female,0_4,579.547
768,2015,constant_fertility,male,0_4,582.795
768,2015,constant_mortality,female,0_4,579.547
768,2015,constant_mortality,male,0_4,582.795
768,2015,estimates,female,0_4,579.547
768,2015,estimates,male,0_4,582.795
768,2015,high_variant,female,0_4,579.547
768,2015,high_variant,male,0_4,582.795
768,2015,instant_replacement,female,0_4,579.547
768,2015,instant_replacement,male,0_4,582.795
768,2015,low_variant,female,0_4,579.547
768,2015,low_variant,male,0_4,582.795
768,2015,medium_variant,female,0_4,579.547
768,2015,medium_variant,male,0_4,582.795
768,2015,momentum,female,0_4,579.547
768,2015,momentum,male,0_4,582.795
768,2015,no_change,female,0_4,579.547
768,2015,no_change,male,0_4,582.795
768,2015,zero_migration,female,0_4,579.547
768,2015,zero_migration,male,0_4,582.795
768,2015,constant_fertility,female,5_9,522.993
768,2015,constant_fertility,male,5_9,525.397
768,2015,constant_mortality,female,5_9,522.993
768,2015,constant_mortality,male,5_9,525.397
768,2015,estimates,female,5_9,522.993
768,2015,estimates,male,5_9,525.397
768,2015,high_variant,female,5_9,522.993
768,2015,high_variant,male,5_9,525.397
768,2015,instant_replacement,female,5_9,522.993
768,2015,instant_replacement,male,5_9,525.397
768,2015,low_variant,female,5_9,522.993
768,2015,low_variant,male,5_9,525.397
768,2015,medium_variant,female,5_9,522.993
768,2015,medium_variant,male,5_9,525.397
768,2015,momentum,female,5_9,522.993
768,2015,momentum,male,5_9,525.397
768,2015,no_change,female,5_9,522.993
768,2015,no_change,male,5_9,525.397
768,2015,zero_migration,female,5_9,522.993
768,2015,zero_migration,male,5_9,525.397
768,2015,constant_fertility,female,10_14,451.865
768,2015,constant_fertility,male,10_14,454.71
768,2015,constant_mortality,female,10_14,451.865
768,2015,constant_mortality,male,10_14,454.71
768,2015,estimates,female,10_14,451.865
768,2015,estimates,male,10_14,454.71
768,2015,high_variant,female,10_14,451.865
768,2015,high_variant,male,10_14,454.71
768,2015,instant_replacement,female,10_14,451.865
768,2015,instant_replacement,male,10_14,454.71
768,2015,low_variant,female,10_14,451.865
768,2015,low_variant,male,10_14,454.71
768,2015,medium_variant,female,10_14,451.865
768,2015,medium_variant,male,10_14,454.71
768,2015,momentum,female,10_14,451.865
768,2015,momentum,male,10_14,454.71
768,2015,no_change,female,10_14,451.865
768,2015,no_change,male,10_14,454.71
768,2015,zero_migration,female,10_14,451.865
768,2015,zero_migration,male,10_14,454.71
768,2015,constant_fertility,female,15_19,378.29
768,2015,constant_fertility,male,15_19,380.44
768,2015,constant_mortality,female,15_19,378.29
768,2015,constant_mortality,male,15_19,380.44
768,2015,estimates,female,15_19,378.29
768,2015,estimates,male,15_19,380.44
768,2015,high_variant,female,15_19,378.29
768,2015,high_variant,male,15_19,380.44
768,2015,instant_replacement,female,15_19,378.29
768,2015,instant_replacement,male,15_19,380.44
768,2015,low_variant,female,15_19,378.29
768,2015,low_variant,male,15_19,380.44
768,2015,medium_variant,female,15_19,378.29
768,2015,medium_variant,male,15_19,380.44
768,2015,momentum,female,15_19,378.29
768,2015,momentum,male,15_19,380.44
768,2015,no_change,female,15_19,378.29
768,2015,no_change,male,15_19,380.44
768,2015,zero_migration,female,15_19,378.29
768,2015,zero_migration,male,15_19,380.44
768,2015,constant_fertility,female,20_24,329.53
768,2015,constant_fertility,male,20_24,331.211
768,2015,constant_mortality,female,20_24,329.53
768,2015,constant_mortality,male,20_24,331.211
768,2015,estimates,female,20_24,329.53
768,2015,estimates,male,20_24,331.211
768,2015,high_variant,female,20_24,329.53
768,2015,high_variant,male,20_24,331.211
768,2015,instant_replacement,female,20_24,329.53
768,2015,instant_replacement,male,20_24,331.211
768,2015,low_variant,female,20_24,329.53
768,2015,low_variant,male,20_24,331.211
768,2015,medium_variant,female,20_24,329.53
768,2015,medium_variant,male,20_24,331.211
768,2015,momentum,female,20_24,329.53
768,2015,momentum,male,20_24,331.211
768,2015,no_change,female,20_24,329.53
768,2015,no_change,male,20_24,331.211
768,2015,zero_migration,female,20_24,329.53
768,2015,zero_migration,male,20_24,331.211
768,2015,constant_fertility,female,25_29,297.107
768,2015,constant_fertility,male,25_29,298.341
768,2015,constant_mortality,female,25_29,297.107
768,2015,constant_mortality,male,25_29,298.341
768,2015,estimates,female,25_29,297.107
768,2015,estimates,male,25_29,298.341
768,2015,high_variant,female,25_29,297.107
768,2015,high_variant,male,25_29,298.341
768,2015,instant_replacement,female,25_29,297.107
768,2015,instant_replacement,male,25_29,298.341
768,2015,low_variant,female,25_29,297.107
768,2015,low_variant,male,25_29,298.341
768,2015,medium_variant,female,25_29,297.107
768,2015,medium_variant,male,25_29,298.341
768,2015,momentum,female,25_29,297.107
768,2015,momentum,male,25_29,298.341
768,2015,no_change,female,25_29,297.107
768,2015,no_change,male,25_29,298.341
768,2015,zero_migration,female,25_29,297.107
768,2015,zero_migration,male,25_29,298.341
768,2015,constant_fertility,female,30_34,257.745
768,2015,constant_fertility,male,30_34,257.997
768,2015,constant_mortality,female,30_34,257.745
768,2015,constant_mortality,male,30_34,257.997
768,2015,estimates,female,30_34,257.745
768,2015,estimates,male,30_34,257.997
768,2015,high_variant,female,30_34,257.745
768,2015,high_variant,male,30_34,257.997
768,2015,instant_replacement,female,30_34,257.745
768,2015,instant_replacement,male,30_34,257.997
768,2015,low_variant,female,30_34,257.745
768,2015,low_variant,male,30_34,257.997
768,2015,medium_variant,female,30_34,257.745
768,2015,medium_variant,male,30_34,257.997
768,2015,momentum,female,30_34,257.745
768,2015,momentum,male,30_34,257.997
768,2015,no_change,female,30_34,257.745
768,2015,no_change,male,30_34,257.997
768,2015,zero_migration,female,30_34,257.745
768,2015,zero_migration,male,30_34,257.997
768,2015,constant_fertility,female,35_39,217.456
768,2015,constant_fertility,male,35_39,216.75
768,2015,constant_mortality,female,35_39,217.456
768,2015,constant_mortality,male,35_39,216.75
768,2015,estimates,female,35_39,217.456
768,2015,estimates,male,35_39,216.75
768,2015,high_variant,female,35_39,217.456
768,2015,high_variant,male,35_39,216.75
768,2015,instant_replacement,female,35_39,217.456
768,2015,instant_replacement,male,35_39,216.75
768,2015,low_variant,female,35_39,217.456
768,2015,low_variant,male,35_39,216.75
768,2015,medium_variant,female,35_39,217.456
768,2015,medium_variant,male,35_39,216.75
768,2015,momentum,female,35_39,217.456
768,2015,momentum,male,35_39,216.75
768,2015,no_change,female,35_39,217.456
768,2015,no_change,male,35_39,216.75
768,2015,zero_migration,female,35_39,217.456
768,2015,zero_migration,male,35_39,216.75
768,2015,constant_fertility,female,40_44,175.183
768,2015,constant_fertility,male,40_44,173.586
768,2015,constant_mortality,female,40_44,175.183
768,2015,constant_mortality,male,40_44,173.586
768,2015,estimates,female,40_44,175.183
768,2015,estimates,male,40_44,173.586
768,2015,high_variant,female,40_44,175.183
768,2015,high_variant,male,40_44,173.586
768,2015,instant_replacement,female,40_44,175.183
