country,year,variant,gender,age5yearinterval,population
203,1965,estimates,female,15_19,433.729
203,1965,estimates,male,15_19,449.846
203,1965,estimates,female,20_24,355.356
203,1965,estimates,male,20_24,366.887
203,1965,estimates,female,25_29,273.049
203,1965,estimates,male,25_29,280.348
203,1965,estimates,female,30_34,306.64
203,1965,estimates,male,30_34,314.042
203,1965,estimates,female,35_39,337.918
203,1965,estimates,male,35_39,335.19
203,1965,estimates,female,40_44,385.731
203,1965,estimates,male,40_44,365.112
203,1965,estimates,female,45_49,200.425
203,1965,estimates,male,45_49,187.34
203,1965,estimates,female,50_54,350.245
203,1965,estimates,male,50_54,328.317
203,1965,estimates,female,55_59,343.413
203,1965,estimates,male,55_59,314.292
203,1965,estimates,female,60_64,309.158
203,1965,estimates,male,60_64,265.016
203,1965,estimates,female,65_69,253.429
203,1965,estimates,male,65_69,182.032
203,1965,estimates,female,70_74,177.387
203,1965,estimates,male,70_74,112.981
203,1965,estimates,female,75_79,114.761
203,1965,estimates,male,75_79,67.004
203,1970,estimates,female,0_4,333.821
203,1970,estimates,male,0_4,350.703
203,1970,estimates,female,5_9,332.341
203,1970,estimates,male,5_9,348.763
203,1970,estimates,female,10_14,351.16
203,1970,estimates,male,10_14,368.255
203,1970,estimates,female,15_19,415.769
203,1970,estimates,male,15_19,433.684
203,1970,estimates,female,20_24,430.835
203,1970,estimates,male,20_24,444.449
203,1970,estimates,female,25_29,352.534
203,1970,estimates,male,25_29,359.878
203,1970,estimates,female,30_34,269.183
203,1970,estimates,male,30_34,268.867
203,1970,estimates,female,35_39,300.283
203,1970,estimates,male,35_39,299.584
203,1970,estimates,female,40_44,329.425
203,1970,estimates,male,40_44,318.093
203,1970,estimates,female,45_49,374.431
203,1970,estimates,male,45_49,344.569
203,1970,estimates,female,50_54,191.972
203,1970,estimates,male,50_54,172.481
203,1970,estimates,female,55_59,336.471
203,1970,estimates,male,55_59,301.681
203,1970,estimates,female,60_64,323.14
203,1970,estimates,male,60_64,276.411
203,1970,estimates,female,65_69,280.33
203,1970,estimates,male,65_69,215.576
203,1970,estimates,female,70_74,213.899
203,1970,estimates,male,70_74,131.234
203,1970,estimates,female,75_79,131.436
203,1970,estimates,male,75_79,69.62
203,1975,estimates,female,0_4,412.658
203,1975,estimates,male,0_4,433.836
203,1975,estimates,female,5_9,333.212
203,1975,estimates,male,5_9,349.693
203,1975,estimates,female,10_14,332.057
203,1975,estimates,male,10_14,348.109
203,1975,estimates,female,15_19,350.892
203,1975,estimates,male,15_19,367.238
203,1975,estimates,female,20_24,415.55
203,1975,estimates,male,20_24,431.332
203,1975,estimates,female,25_29,430.666
203,1975,estimates,male,25_29,441.964
203,1975,estimates,female,30_34,352.187
203,1975,estimates,male,30_34,357.665
203,1975,estimates,female,35_39,268.452
203,1975,estimates,male,35_39,266.489
203,1975,estimates,female,40_44,298.343
203,1975,estimates,male,40_44,294.972
203,1975,estimates,female,45_49,325.331
203,1975,estimates,male,45_49,309.871
203,1975,estimates,female,50_54,366.556
203,1975,estimates,male,50_54,329.514
203,1975,estimates,female,55_59,185.759
203,1975,estimates,male,55_59,160.756
203,1975,estimates,female,60_64,318.65
203,1975,estimates,male,60_64,268.77
203,1975,estimates,female,65_69,294.199
203,1975,estimates,male,65_69,227.748
203,1975,estimates,female,70_74,237.107
203,1975,estimates,male,70_74,157.641
203,1975,estimates,female,75_79,158.674
203,1975,estimates,male,75_79,81.347
203,1980,estimates,female,0_4,436.471
203,1980,estimates,male,0_4,459.143
203,1980,estimates,female,5_9,411.997
203,1980,estimates,male,5_9,432.772
203,1980,estimates,female,10_14,332.942
203,1980,estimates,male,10_14,349.116
203,1980,estimates,female,15_19,331.929
203,1980,estimates,male,15_19,347.398
203,1980,estimates,female,20_24,350.92
203,1980,estimates,male,20_24,365.811
203,1980,estimates,female,25_29,415.501
203,1980,estimates,male,25_29,429.346
203,1980,estimates,female,30_34,430.157
203,1980,estimates,male,30_34,439.448
203,1980,estimates,female,35_39,351.216
203,1980,estimates,male,35_39,354.551
203,1980,estimates,female,40_44,266.874
203,1980,estimates,male,40_44,262.59
203,1980,estimates,female,45_49,295.026
203,1980,estimates,male,45_49,287.436
203,1980,estimates,female,50_54,319.087
203,1980,estimates,male,50_54,296.333
203,1980,estimates,female,55_59,354.767
203,1980,estimates,male,55_59,305.757
203,1980,estimates,female,60_64,176.136
203,1980,estimates,male,60_64,143.228
203,1980,estimates,female,65_69,291.335
203,1980,estimates,male,65_69,223.56
203,1980,estimates,female,70_74,250.774
203,1980,estimates,male,70_74,169.023
203,1980,estimates,female,75_79,178.088
203,1980,estimates,male,75_79,98.619
203,1985,estimates,female,0_4,337.488
203,1985,estimates,male,0_4,355.27
203,1985,estimates,female,5_9,435.199
203,1985,estimates,male,5_9,457.476
203,1985,estimates,female,10_14,411.371
203,1985,estimates,male,10_14,431.867
203,1985,estimates,female,15_19,331.462
203,1985,estimates,male,15_19,348.138
203,1985,estimates,female,20_24,328.591
203,1985,estimates,male,20_24,343.492
203,1985,estimates,female,25_29,346.179
203,1985,estimates,male,25_29,357.857
203,1985,estimates,female,30_34,408.538
203,1985,estimates,male,30_34,418.301
203,1985,estimates,female,35_39,421.711
203,1985,estimates,male,35_39,427.852
203,1985,estimates,female,40_44,344.82
203,1985,estimates,male,40_44,345.445
203,1985,estimates,female,45_49,262.786
203,1985,estimates,male,45_49,254.851
203,1985,estimates,female,50_54,289.321
203,1985,estimates,male,50_54,274.424
203,1985,estimates,female,55_59,309.036
203,1985,estimates,male,55_59,274.411
203,1985,estimates,female,60_64,335.701
203,1985,estimates,male,60_64,269.665
203,1985,estimates,female,65_69,160.698
203,1985,estimates,male,65_69,118.489
203,1985,estimates,female,70_74,248.345
203,1985,estimates,male,70_74,166.588
203,1985,estimates,female,75_79,188.241
203,1985,estimates,male,75_79,106.066
203,1990,estimates,female,0_4,315.122
203,1990,estimates,male,0_4,332.316
203,1990,estimates,female,5_9,336.399
203,1990,estimates,male,5_9,353.907
203,1990,estimates,female,10_14,434.849
203,1990,estimates,male,10_14,456.366
203,1990,estimates,female,15_19,411.822
203,1990,estimates,male,15_19,431.049
203,1990,estimates,female,20_24,331.584
203,1990,estimates,male,20_24,346.749
203,1990,estimates,female,25_29,328.455
203,1990,estimates,male,25_29,342.014
203,1990,estimates,female,30_34,346.267
203,1990,estimates,male,30_34,355.643
203,1990,estimates,female,35_39,407.097
203,1990,estimates,male,35_39,413.121
203,1990,estimates,female,40_44,417.195
203,1990,estimates,male,40_44,419.133
203,1990,estimates,female,45_49,340.048
203,1990,estimates,male,45_49,335.769
203,1990,estimates,female,50_54,259.124
203,1990,estimates,male,50_54,244.088
203,1990,estimates,female,55_59,281.788
203,1990,estimates,male,55_59,253.857
203,1990,estimates,female,60_64,294.723
203,1990,estimates,male,60_64,241.406
203,1990,estimates,female,65_69,308.464
203,1990,estimates,male,65_69,222.239
203,1990,estimates,female,70_74,138.789
203,1990,estimates,male,70_74,89.798
203,1990,estimates,female,75_79,190.663
203,1990,estimates,male,75_79,108.181
203,1990,estimates,female,80_84,117.763
203,1990,estimates,male,80_84,54.18
203,1990,estimates,female,85_89,48.115
203,1990,estimates,male,85_89,16.823
203,1990,estimates,female,90_94,11.53
203,1990,estimates,male,90_94,3.004
203,1990,estimates,female,95_99,1.331
203,1990,estimates,male,95_99,0.302
203,1990,estimates,female,100plus,0.079
203,1990,estimates,male,100plus,0.018
203,1995,estimates,female,0_4,288.85
203,1995,estimates,male,0_4,304.8
203,1995,estimates,female,5_9,315.333
203,1995,estimates,male,5_9,332.37
203,1995,estimates,female,10_14,336.461
203,1995,estimates,male,10_14,353.796
203,1995,estimates,female,15_19,435.35
203,1995,estimates,male,15_19,456.168
203,1995,estimates,female,20_24,413.402
203,1995,estimates,male,20_24,430.894
203,1995,estimates,female,25_29,333.781
203,1995,estimates,male,25_29,347.41
203,1995,estimates,female,30_34,330.038
203,1995,estimates,male,30_34,342.005
203,1995,estimates,female,35_39,346.609
203,1995,estimates,male,35_39,353.953
203,1995,estimates,female,40_44,405.549
203,1995,estimates,male,40_44,407.82
203,1995,estimates,female,45_49,413.322
203,1995,estimates,male,45_49,408.769
203,1995,estimates,female,50_54,334.543
203,1995,estimates,male,50_54,321.717
203,1995,estimates,female,55_59,252.265
203,1995,estimates,male,55_59,227.77
203,1995,estimates,female,60_64,269.112
203,1995,estimates,male,60_64,227.247
203,1995,estimates,female,65_69,272.451
203,1995,estimates,male,65_69,203.269
203,1995,estimates,female,70_74,269.081
203,1995,estimates,male,70_74,170.449
203,1995,estimates,female,75_79,109.768
203,1995,estimates,male,75_79,60.681
203,1995,estimates,female,80_84,125.43
203,1995,estimates,male,80_84,58.815
203,1995,estimates,female,85_89,57.147
203,1995,estimates,male,85_89,21.121
203,1995,estimates,female,90_94,14.543
203,1995,estimates,male,90_94,4.005
203,1995,estimates,female,95_99,1.857
203,1995,estimates,male,95_99,0.386
203,1995,estimates,female,100plus,0.102
203,1995,estimates,male,100plus,0.02
203,2000,estimates,female,0_4,217.511
203,2000,estimates,male,0_4,229.879
203,2000,estimates,female,5_9,289.139
203,2000,estimates,male,5_9,304.99
203,2000,estimates,female,10_14,315.698
203,2000,estimates,male,10_14,332.599
203,2000,estimates,female,15_19,337.828
203,2000,estimates,male,15_19,354.606
203,2000,estimates,female,20_24,437.609
203,2000,estimates,male,20_24,457.67
203,2000,estimates,female,25_29,416.559
203,2000,estimates,male,25_29,433.202
203,2000,estimates,female,30_34,337.129
203,2000,estimates,male,30_34,349.303
203,2000,estimates,female,35_39,331.775
203,2000,estimates,male,35_39,342.16
203,2000,estimates,female,40_44,346.554
203,2000,estimates,male,40_44,351.219
203,2000,estimates,female,45_49,402.847
203,2000,estimates,male,45_49,399.919
203,2000,estimates,female,50_54,407.627
203,2000,estimates,male,50_54,394.137
203,2000,estimates,female,55_59,326.67
203,2000,estimates,male,55_59,303.01
203,2000,estimates,female,60_64,242.623
203,2000,estimates,male,60_64,207.193
203,2000,estimates,female,65_69,251.757
203,2000,estimates,male,65_69,196.159
203,2000,estimates,female,70_74,242.35
203,2000,estimates,male,70_74,162.072
203,2000,estimates,female,75_79,217.738
203,2000,estimates,male,75_79,119.855
203,2000,estimates,female,80_84,75.893
203,2000,estimates,male,80_84,35.599
203,2000,estimates,female,85_89,65.115
203,2000,estimates,male,85_89,25.528
203,2000,estimates,female,90_94,18.912
203,2000,estimates,male,90_94,5.83
203,2000,estimates,female,95_99,2.54
203,2000,estimates,male,95_99,0.601
203,2000,estimates,female,100plus,0.152
203,2000,estimates,male,100plus,0.03
203,2005,estimates,female,0_4,227.606
203,2005,estimates,male,0_4,240.515
203,2005,estimates,female,5_9,218.192
203,2005,estimates,male,5_9,230.495
203,2005,estimates,female,10_14,289.324
203,2005,estimates,male,10_14,305.076
203,2005,estimates,female,15_19,317.11
203,2005,estimates,male,15_19,333.595
203,2005,estimates,female,20_24,341.282
203,2005,estimates,male,20_24,356.728
203,2005,estimates,female,25_29,440.985
203,2005,estimates,male,25_29,460.006
203,2005,estimates,female,30_34,419.023
203,2005,estimates,male,30_34,434.877
203,2005,estimates,female,35_39,338.957
203,2005,estimates,male,35_39,349.73
203,2005,estimates,female,40_44,331.972
203,2005,estimates,male,40_44,340.327
203,2005,estimates,female,45_49,344.753
203,2005,estimates,male,45_49,345.741
203,2005,estimates,female,50_54,397.758
203,2005,estimates,male,50_54,387.469
203,2005,estimates,female,55_59,398.802
203,2005,estimates,male,55_59,373.581
203,2005,estimates,female,60_64,315.229
203,2005,estimates,male,60_64,278.428
203,2005,estimates,female,65_69,229.068
203,2005,estimates,male,65_69,182.261
203,2005,estimates,female,70_74,227.576
203,2005,estimates,male,70_74,160.952
203,2005,estimates,female,75_79,201.547
203,2005,estimates,male,75_79,119.238
203,2005,estimates,female,80_84,154.544
203,2005,estimates,male,80_84,73.153
203,2005,estimates,female,85_89,41.257
203,2005,estimates,male,85_89,16.247
203,2005,estimates,female,90_94,22.851
203,2005,estimates,male,90_94,7.198
203,2005,estimates,female,95_99,3.581
203,2005,estimates,male,95_99,0.872
203,2005,estimates,female,100plus,0.228
203,2005,estimates,male,100plus,0.046
203,2010,estimates,female,0_4,276.853
203,2010,estimates,male,0_4,292.018
203,2010,estimates,female,5_9,233.488
203,2010,estimates,male,5_9,246.176
203,2010,estimates,female,10_14,219.813
203,2010,estimates,male,10_14,232.211
203,2010,estimates,female,15_19,295.713
203,2010,estimates,male,15_19,311.076
203,2010,estimates,female,20_24,335.28
203,2010,estimates,male,20_24,356.3
203,2010,estimates,female,25_29,359.326
203,2010,estimates,male,25_29,384.603
203,2010,estimates,female,30_34,448.159
203,2010,estimates,male,30_34,475.343
203,2010,estimates,female,35_39,422.899
203,2010,estimates,male,35_39,447.88
203,2010,estimates,female,40_44,343.453
203,2010,estimates,male,40_44,361.68
203,2010,estimates,female,45_49,335.313
203,2010,estimates,male,45_49,346.084
203,2010,estimates,female,50_54,344.719
203,2010,estimates,male,50_54,344.162
203,2010,estimates,female,55_59,391.164
203,2010,estimates,male,55_59,372.674
203,2010,estimates,female,60_64,385.955
203,2010,estimates,male,60_64,347.3
203,2010,estimates,female,65_69,300.64
203,2010,estimates,male,65_69,249.664
203,2010,estimates,female,70_74,213.36
203,2010,estimates,male,70_74,156.945
203,2010,estimates,female,75_79,196.972
203,2010,estimates,male,75_79,126.063
203,2010,estimates,female,80_84,151.485
203,2010,estimates,male,80_84,78.892
203,2010,estimates,female,85_89,89.358
203,2010,estimates,male,85_89,35.909
203,2010,estimates,female,90_94,15.887
203,2010,estimates,male,90_94,5.127
203,2010,estimates,female,95_99,4.701
203,2010,estimates,male,95_99,1.228
203,2010,estimates,female,100plus,0.341
203,2010,estimates,male,100plus,0.071
203,2015,constant_fertility,female,0_4,268.524
203,2015,constant_fertility,male,0_4,283.837
203,2015,constant_mortality,female,0_4,268.524
203,2015,constant_mortality,male,0_4,283.837
203,2015,estimates,female,0_4,268.524
203,2015,estimates,male,0_4,283.837
203,2015,high_variant,female,0_4,268.524
203,2015,high_variant,male,0_4,283.837
203,2015,instant_replacement,female,0_4,268.524
203,2015,instant_replacement,male,0_4,283.837
203,2015,low_variant,female,0_4,268.524
203,2015,low_variant,male,0_4,283.837
203,2015,medium_variant,female,0_4,268.524
203,2015,medium_variant,male,0_4,283.837
203,2015,momentum,female,0_4,268.524
203,2015,momentum,male,0_4,283.837
203,2015,no_change,female,0_4,268.524
203,2015,no_change,male,0_4,283.837
203,2015,zero_migration,female,0_4,268.524
203,2015,zero_migration,male,0_4,283.837
203,2015,constant_fertility,female,5_9,278.026
203,2015,constant_fertility,male,5_9,293.164
203,2015,constant_mortality,female,5_9,278.026
203,2015,constant_mortality,male,5_9,293.164
203,2015,estimates,female,5_9,278.026
203,2015,estimates,male,5_9,293.164
203,2015,high_variant,female,5_9,278.026
203,2015,high_variant,male,5_9,293.164
203,2015,instant_replacement,female,5_9,278.026
203,2015,instant_replacement,male,5_9,293.164
203,2015,low_variant,female,5_9,278.026
203,2015,low_variant,male,5_9,293.164
203,2015,medium_variant,female,5_9,278.026
203,2015,medium_variant,male,5_9,293.164
203,2015,momentum,female,5_9,278.026
203,2015,momentum,male,5_9,293.164
203,2015,no_change,female,5_9,278.026
203,2015,no_change,male,5_9,293.164
203,2015,zero_migration,female,5_9,278.026
203,2015,zero_migration,male,5_9,293.164
203,2015,constant_fertility,female,10_14,234.127
203,2015,constant_fertility,male,10_14,246.75
203,2015,constant_mortality,female,10_14,234.127
203,2015,constant_mortality,male,10_14,246.75
203,2015,estimates,female,10_14,234.127
203,2015,estimates,male,10_14,246.75
203,2015,high_variant,female,10_14,234.127
203,2015,high_variant,male,10_14,246.75
203,2015,instant_replacement,female,10_14,234.127
203,2015,instant_replacement,male,10_14,246.75
203,2015,low_variant,female,10_14,234.127
203,2015,low_variant,male,10_14,246.75
203,2015,medium_variant,female,10_14,234.127
203,2015,medium_variant,male,10_14,246.75
203,2015,momentum,female,10_14,234.127
203,2015,momentum,male,10_14,246.75
203,2015,no_change,female,10_14,234.127
203,2015,no_change,male,10_14,246.75
203,2015,zero_migration,female,10_14,234.127
203,2015,zero_migration,male,10_14,246.75
203,2015,constant_fertility,female,15_19,221.724
203,2015,constant_fertility,male,15_19,233.796
203,2015,constant_mortality,female,15_19,221.724
203,2015,constant_mortality,male,15_19,233.796
203,2015,estimates,female,15_19,221.724
203,2015,estimates,male,15_19,233.796
203,2015,high_variant,female,15_19,221.724
203,2015,high_variant,male,15_19,233.796
203,2015,instant_replacement,female,15_19,221.724
203,2015,instant_replacement,male,15_19,233.796
203,2015,low_variant,female,15_19,221.724
203,2015,low_variant,male,15_19,233.796
203,2015,medium_variant,female,15_19,221.724
203,2015,medium_variant,male,15_19,233.796
203,2015,momentum,female,15_19,221.724
203,2015,momentum,male,15_19,233.796
203,2015,no_change,female,15_19,221.724
203,2015,no_change,male,15_19,233.796
203,2015,zero_migration,female,15_19,221.724
203,2015,zero_migration,male,15_19,233.796
203,2015,constant_fertility,female,20_24,300.138
203,2015,constant_fertility,male,20_24,314.428
203,2015,constant_mortality,female,20_24,300.138
203,2015,constant_mortality,male,20_24,314.428
203,2015,estimates,female,20_24,300.138
203,2015,estimates,male,20_24,314.428
203,2015,high_variant,female,20_24,300.138
203,2015,high_variant,male,20_24,314.428
203,2015,instant_replacement,female,20_24,300.138
203,2015,instant_replacement,male,20_24,314.428
203,2015,low_variant,female,20_24,300.138
203,2015,low_variant,male,20_24,314.428
203,2015,medium_variant,female,20_24,300.138
203,2015,medium_variant,male,20_24,314.428
203,2015,momentum,female,20_24,300.138
203,2015,momentum,male,20_24,314.428
203,2015,no_change,female,20_24,300.138
203,2015,no_change,male,20_24,314.428
203,2015,zero_migration,female,20_24,300.138
203,2015,zero_migration,male,20_24,314.428
203,2015,constant_fertility,female,25_29,340.67
203,2015,constant_fertility,male,25_29,360.506
203,2015,constant_mortality,female,25_29,340.67
203,2015,constant_mortality,male,25_29,360.506
203,2015,estimates,female,25_29,340.67
203,2015,estimates,male,25_29,360.506
203,2015,high_variant,female,25_29,340.67
203,2015,high_variant,male,25_29,360.506
203,2015,instant_replacement,female,25_29,340.67
203,2015,instant_replacement,male,25_29,360.506
203,2015,low_variant,female,25_29,340.67
203,2015,low_variant,male,25_29,360.506
203,2015,medium_variant,female,25_29,340.67
203,2015,medium_variant,male,25_29,360.506
203,2015,momentum,female,25_29,340.67
203,2015,momentum,male,25_29,360.506
203,2015,no_change,female,25_29,340.67
203,2015,no_change,male,25_29,360.506
203,2015,zero_migration,female,25_29,340.67
203,2015,zero_migration,male,25_29,360.506
203,2015,constant_fertility,female,30_34,363.605
203,2015,constant_fertility,male,30_34,387.76
203,2015,constant_mortality,female,30_34,363.605
203,2015,constant_mortality,male,30_34,387.76
203,2015,estimates,female,30_34,363.605
203,2015,estimates,male,30_34,387.76
203,2015,high_variant,female,30_34,363.605
203,2015,high_variant,male,30_34,387.76
203,2015,instant_replacement,female,30_34,363.605
203,2015,instant_replacement,male,30_34,387.76
203,2015,low_variant,female,30_34,363.605
203,2015,low_variant,male,30_34,387.76
203,2015,medium_variant,female,30_34,363.605
203,2015,medium_variant,male,30_34,387.76
203,2015,momentum,female,30_34,363.605
203,2015,momentum,male,30_34,387.76
203,2015,no_change,female,30_34,363.605
203,2015,no_change,male,30_34,387.76
203,2015,zero_migration,female,30_34,363.605
203,2015,zero_migration,male,30_34,387.76
203,2015,constant_fertility,female,35_39,450.541
203,2015,constant_fertility,male,35_39,476.279
203,2015,constant_mortality,female,35_39,450.541
203,2015,constant_mortality,male,35_39,476.279
203,2015,estimates,female,35_39,450.541
203,2015,estimates,male,35_39,476.279
203,2015,high_variant,female,35_39,450.541
203,2015,high_variant,male,35_39,476.279
203,2015,instant_replacement,female,35_39,450.541
203,2015,instant_replacement,male,35_39,476.279
203,2015,low_variant,female,35_39,450.541
203,2015,low_variant,male,35_39,476.279
203,2015,medium_variant,female,35_39,450.541
203,2015,medium_variant,male,35_39,476.279
203,2015,momentum,female,35_39,450.541
203,2015,momentum,male,35_39,476.279
203,2015,no_change,female,35_39,450.541
203,2015,no_change,male,35_39,476.279
203,2015,zero_migration,female,35_39,450.541
203,2015,zero_migration,male,35_39,476.279
203,2015,constant_fertility,female,40_44,423.539
203,2015,constant_fertility,male,40_44,446.618
203,2015,constant_mortality,female,40_44,423.539
203,2015,constant_mortality,male,40_44,446.618
203,2015,estimates,female,40_44,423.539
203,2015,estimates,male,40_44,446.618
203,2015,high_variant,female,40_44,423.539
203,2015,high_variant,male,40_44,446.618
203,2015,instant_replacement,female,40_44,423.539
203,2015,instant_replacement,male,40_44,446.618
203,2015,low_variant,female,40_44,423.539
203,2015,low_variant,male,40_44,446.618
203,2015,medium_variant,female,40_44,423.539
203,2015,medium_variant,male,40_44,446.618
203,2015,momentum,female,40_44,423.539
203,2015,momentum,male,40_44,446.618
203,2015,no_change,female,40_44,423.539
203,2015,no_change,male,40_44,446.618
203,2015,zero_migration,female,40_44,423.539
203,2015,zero_migration,male,40_44,446.618
203,2015,constant_fertility,female,45_49,342.599
203,2015,constant_fertility,male,45_49,358.295
203,2015,constant_mortality,female,45_49,342.599
203,2015,constant_mortality,male,45_49,358.295
203,2015,estimates,female,45_49,342.599
203,2015,estimates,male,45_49,358.295
203,2015,high_variant,female,45_49,342.599
203,2015,high_variant,male,45_49,358.295
203,2015,instant_replacement,female,45_49,342.599
203,2015,instant_replacement,male,45_49,358.295
203,2015,low_variant,female,45_49,342.599
203,2015,low_variant,male,45_49,358.295
203,2015,medium_variant,female,45_49,342.599
203,2015,medium_variant,male,45_49,358.295
203,2015,momentum,female,45_49,342.599
203,2015,momentum,male,45_49,358.295
203,2015,no_change,female,45_49,342.599
203,2015,no_change,male,45_49,358.295
203,2015,zero_migration,female,45_49,342.599
203,2015,zero_migration,male,45_49,358.295
203,2015,constant_fertility,female,50_54,332.54
203,2015,constant_fertility,male,50_54,339.123
203,2015,constant_mortality,female,50_54,332.54
203,2015,constant_mortality,male,50_54,339.123
203,2015,estimates,female,50_54,332.54
203,2015,estimates,male,50_54,339.123
203,2015,high_variant,female,50_54,332.54
203,2015,high_variant,male,50_54,339.123
203,2015,instant_replacement,female,50_54,332.54
203,2015,instant_replacement,male,50_54,339.123
203,2015,low_variant,female,50_54,332.54
203,2015,low_variant,male,50_54,339.123
203,2015,medium_variant,female,50_54,332.54
203,2015,medium_variant,male,50_54,339.123
203,2015,momentum,female,50_54,332.54
203,2015,momentum,male,50_54,339.123
203,2015,no_change,female,50_54,332.54
203,2015,no_change,male,50_54,339.123
203,2015,zero_migration,female,50_54,332.54
203,2015,zero_migration,male,50_54,339.123
203,2015,constant_fertility,female,55_59,339.121
203,2015,constant_fertility,male,55_59,331.19
203,2015,constant_mortality,female,55_59,339.121
203,2015,constant_mortality,male,55_59,331.19
203,2015,estimates,female,55_59,339.121
203,2015,estimates,male,55_59,331.19
203,2015,high_variant,female,55_59,339.121
203,2015,high_variant,male,55_59,331.19
203,2015,instant_replacement,female,55_59,339.121
203,2015,instant_replacement,male,55_59,331.19
203,2015,low_variant,female,55_59,339.121
203,2015,low_variant,male,55_59,331.19
203,2015,medium_variant,female,55_59,339.121
203,2015,medium_variant,male,55_59,331.19
203,2015,momentum,female,55_59,339.121
203,2015,momentum,male,55_59,331.19
203,2015,no_change,female,55_59,339.121
203,2015,no_change,male,55_59,331.19
203,2015,zero_migration,female,55_59,339.121
203,2015,zero_migration,male,55_59,331.19
203,2015,constant_fertility,female,60_64,380.069
203,2015,constant_fertility,male,60_64,348.696
203,2015,constant_mortality,female,60_64,380.069
203,2015,constant_mortality,male,60_64,348.696
203,2015,estimates,female,60_64,380.069
203,2015,estimates,male,60_64,348.696
203,2015,high_variant,female,60_64,380.069
203,2015,high_variant,male,60_64,348.696
