country,year,variant,gender,age5yearinterval,population
418,1970,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1970,estimates,female,0_4,221.575
418,1970,estimates,male,0_4,226.466
418,1970,estimates,female,5_9,182.002
418,1970,estimates,male,5_9,184.837
418,1970,estimates,female,10_14,159.321
418,1970,estimates,male,10_14,161.037
418,1970,estimates,female,15_19,141.097
418,1970,estimates,male,15_19,141.924
418,1970,estimates,female,20_24,120.484
418,1970,estimates,male,20_24,112.828
418,1970,estimates,female,25_29,98.268
418,1970,estimates,male,25_29,93.965
418,1970,estimates,female,30_34,82.87
418,1970,estimates,male,30_34,81.709
418,1970,estimates,female,35_39,71.362
418,1970,estimates,male,35_39,70.6
418,1970,estimates,female,40_44,64.344
418,1970,estimates,male,40_44,61.75
418,1970,estimates,female,45_49,56.212
418,1970,estimates,male,45_49,52.545
418,1970,estimates,female,50_54,48.151
418,1970,estimates,male,50_54,43.488
418,1970,estimates,female,55_59,39.619
418,1970,estimates,male,55_59,34.381
418,1970,estimates,female,60_64,30.274
418,1970,estimates,male,60_64,25.219
418,1970,estimates,female,65_69,21.958
418,1970,estimates,male,65_69,17.704
418,1970,estimates,female,70_74,13.471
418,1970,estimates,male,70_74,10.485
418,1970,estimates,female,75_79,7.07
418,1970,estimates,male,75_79,5.276
418,1970,estimates,female,80plus,3.586
418,1970,estimates,male,80plus,2.551
418,1975,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1975,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1975,estimates,female,0_4,255.162
418,1975,estimates,male,0_4,261.803
418,1975,estimates,female,5_9,207.928
418,1975,estimates,male,5_9,212.382
418,1975,estimates,female,10_14,178.576
418,1975,estimates,male,10_14,181.579
418,1975,estimates,female,15_19,156.011
418,1975,estimates,male,15_19,157.961
418,1975,estimates,female,20_24,137.162
418,1975,estimates,male,20_24,137.917
418,1975,estimates,female,25_29,116.497
418,1975,estimates,male,25_29,108.892
418,1975,estimates,female,30_34,94.614
418,1975,estimates,male,30_34,90.346
418,1975,estimates,female,35_39,79.401
418,1975,estimates,male,35_39,78.03
418,1975,estimates,female,40_44,68.03
418,1975,estimates,male,40_44,66.722
418,1975,estimates,female,45_49,60.957
418,1975,estimates,male,45_49,57.583
418,1975,estimates,female,50_54,52.543
418,1975,estimates,male,50_54,48.03
418,1975,estimates,female,55_59,43.991
418,1975,estimates,male,55_59,38.578
418,1975,estimates,female,60_64,34.831
418,1975,estimates,male,60_64,29.122
418,1975,estimates,female,65_69,25.039
418,1975,estimates,male,65_69,19.896
418,1975,estimates,female,70_74,16.513
418,1975,estimates,male,70_74,12.565
418,1975,estimates,female,75_79,8.666
418,1975,estimates,male,75_79,6.283
418,1975,estimates,female,80plus,4.779
418,1975,estimates,male,80plus,3.194
418,1980,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1980,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1980,estimates,female,0_4,278.158
418,1980,estimates,male,0_4,286.702
418,1980,estimates,female,5_9,236.073
418,1980,estimates,male,5_9,242.583
418,1980,estimates,female,10_14,199.879
418,1980,estimates,male,10_14,204.56
418,1980,estimates,female,15_19,168.508
418,1980,estimates,male,15_19,171.773
418,1980,estimates,female,20_24,136.943
418,1980,estimates,male,20_24,138.809
418,1980,estimates,female,25_29,111.878
418,1980,estimates,male,25_29,112.416
418,1980,estimates,female,30_34,91.442
418,1980,estimates,male,30_34,84.005
418,1980,estimates,female,35_39,76.208
418,1980,estimates,male,35_39,71.894
418,1980,estimates,female,40_44,69.458
418,1980,estimates,male,40_44,67.606
418,1980,estimates,female,45_49,62.51
418,1980,estimates,male,45_49,60.398
418,1980,estimates,female,50_54,57.129
418,1980,estimates,male,50_54,52.865
418,1980,estimates,female,55_59,48.162
418,1980,estimates,male,55_59,42.822
418,1980,estimates,female,60_64,38.844
418,1980,estimates,male,60_64,32.875
418,1980,estimates,female,65_69,28.974
418,1980,estimates,male,65_69,23.147
418,1980,estimates,female,70_74,18.97
418,1980,estimates,male,70_74,14.25
418,1980,estimates,female,75_79,10.727
418,1980,estimates,male,75_79,7.618
418,1980,estimates,female,80plus,6.053
418,1980,estimates,male,80plus,3.91
418,1985,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1985,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1985,estimates,female,0_4,313.454
418,1985,estimates,male,0_4,323.442
418,1985,estimates,female,5_9,262.782
418,1985,estimates,male,5_9,271.105
418,1985,estimates,female,10_14,231.453
418,1985,estimates,male,10_14,238.155
418,1985,estimates,female,15_19,195.09
418,1985,estimates,male,15_19,199.996
418,1985,estimates,female,20_24,161.687
418,1985,estimates,male,20_24,164.839
418,1985,estimates,female,25_29,129.178
418,1985,estimates,male,25_29,130.824
418,1985,estimates,female,30_34,104.45
418,1985,estimates,male,30_34,104.896
418,1985,estimates,female,35_39,85.423
418,1985,estimates,male,35_39,78.08
418,1985,estimates,female,40_44,71.87
418,1985,estimates,male,40_44,67.266
418,1985,estimates,female,45_49,65.759
418,1985,estimates,male,45_49,63.149
418,1985,estimates,female,50_54,58.758
418,1985,estimates,male,50_54,55.67
418,1985,estimates,female,55_59,52.555
418,1985,estimates,male,55_59,47.346
418,1985,estimates,female,60_64,42.727
418,1985,estimates,male,60_64,36.683
418,1985,estimates,female,65_69,32.513
418,1985,estimates,male,65_69,26.299
418,1985,estimates,female,70_74,22.12
418,1985,estimates,male,70_74,16.712
418,1985,estimates,female,75_79,12.448
418,1985,estimates,male,75_79,8.728
418,1985,estimates,female,80plus,7.622
418,1985,estimates,male,80plus,4.81
418,1990,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1990,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1990,estimates,female,0_4,368.324
418,1990,estimates,male,0_4,381.295
418,1990,estimates,female,5_9,299.525
418,1990,estimates,male,5_9,309.257
418,1990,estimates,female,10_14,259.082
418,1990,estimates,male,10_14,267.535
418,1990,estimates,female,15_19,227.791
418,1990,estimates,male,15_19,234.657
418,1990,estimates,female,20_24,190.796
418,1990,estimates,male,20_24,195.564
418,1990,estimates,female,25_29,157.403
418,1990,estimates,male,25_29,160.353
418,1990,estimates,female,30_34,125.327
418,1990,estimates,male,30_34,126.922
418,1990,estimates,female,35_39,100.931
418,1990,estimates,male,35_39,101.223
418,1990,estimates,female,40_44,82.171
418,1990,estimates,male,40_44,74.696
418,1990,estimates,female,45_49,68.706
418,1990,estimates,male,45_49,63.578
418,1990,estimates,female,50_54,62.088
418,1990,estimates,male,50_54,58.594
418,1990,estimates,female,55_59,54.347
418,1990,estimates,male,55_59,50.229
418,1990,estimates,female,60_64,46.959
418,1990,estimates,male,60_64,40.91
418,1990,estimates,female,65_69,36.098
418,1990,estimates,male,65_69,29.662
418,1990,estimates,female,70_74,25.113
418,1990,estimates,male,70_74,19.237
418,1990,estimates,female,75_79,14.739
418,1990,estimates,male,75_79,10.411
418,1990,estimates,female,80_84,6.61
418,1990,estimates,male,80_84,4.258
418,1990,estimates,female,85_89,2.137
418,1990,estimates,male,85_89,1.246
418,1990,estimates,female,90_94,0.416
418,1990,estimates,male,90_94,0.21
418,1990,estimates,female,95_99,0.049
418,1990,estimates,male,95_99,0.019
418,1990,estimates,female,100plus,0.003
418,1990,estimates,male,100plus,0.001
418,1995,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1995,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1995,estimates,female,0_4,412.359
418,1995,estimates,male,0_4,426.255
418,1995,estimates,female,5_9,354.315
418,1995,estimates,male,5_9,365.41
418,1995,estimates,female,10_14,295.405
418,1995,estimates,male,10_14,304.023
418,1995,estimates,female,15_19,254.068
418,1995,estimates,male,15_19,260.405
418,1995,estimates,female,20_24,219.942
418,1995,estimates,male,20_24,221.997
418,1995,estimates,female,25_29,182.377
418,1995,estimates,male,25_29,181.671
418,1995,estimates,female,30_34,149.801
418,1995,estimates,male,30_34,148.148
418,1995,estimates,female,35_39,119.159
418,1995,estimates,male,35_39,117.396
418,1995,estimates,female,40_44,96.441
418,1995,estimates,male,40_44,94.857
418,1995,estimates,female,45_49,78.547
418,1995,estimates,male,45_49,70.179
418,1995,estimates,female,50_54,65.189
418,1995,estimates,male,50_54,59.339
418,1995,estimates,female,55_59,57.766
418,1995,estimates,male,55_59,53.216
418,1995,estimates,female,60_64,48.938
418,1995,estimates,male,60_64,43.74
418,1995,estimates,female,65_69,40.075
418,1995,estimates,male,65_69,33.401
418,1995,estimates,female,70_74,28.236
418,1995,estimates,male,70_74,21.955
418,1995,estimates,female,75_79,17.008
418,1995,estimates,male,75_79,12.168
418,1995,estimates,female,80_84,7.98
418,1995,estimates,male,80_84,5.177
418,1995,estimates,female,85_89,2.582
418,1995,estimates,male,85_89,1.49
418,1995,estimates,female,90_94,0.544
418,1995,estimates,male,90_94,0.27
418,1995,estimates,female,95_99,0.064
418,1995,estimates,male,95_99,0.024
418,1995,estimates,female,100plus,0.004
418,1995,estimates,male,100plus,0.001
418,2000,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2000,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2000,estimates,female,0_4,391.171
418,2000,estimates,male,0_4,405.499
418,2000,estimates,female,5_9,397.77
418,2000,estimates,male,5_9,410.121
418,2000,estimates,female,10_14,348.356
418,2000,estimates,male,10_14,358.525
418,2000,estimates,female,15_19,287.616
418,2000,estimates,male,15_19,294.651
418,2000,estimates,female,20_24,240.809
418,2000,estimates,male,20_24,243.642
418,2000,estimates,female,25_29,203.741
418,2000,estimates,male,25_29,201.441
418,2000,estimates,female,30_34,166.43
418,2000,estimates,male,30_34,161.652
418,2000,estimates,female,35_39,137.635
418,2000,estimates,male,35_39,133.034
418,2000,estimates,female,40_44,111.978
418,2000,estimates,male,40_44,108.559
418,2000,estimates,female,45_49,91.806
418,2000,estimates,male,45_49,89.074
418,2000,estimates,female,50_54,74.884
418,2000,estimates,male,50_54,65.941
418,2000,estimates,female,55_59,61.009
418,2000,estimates,male,55_59,54.306
418,2000,estimates,female,60_64,52.422
418,2000,estimates,male,60_64,46.762
418,2000,estimates,female,65_69,42.19
418,2000,estimates,male,65_69,36.117
418,2000,estimates,female,70_74,31.75
418,2000,estimates,male,70_74,25.067
418,2000,estimates,female,75_79,19.446
418,2000,estimates,male,75_79,14.139
418,2000,estimates,female,80_84,9.395
418,2000,estimates,male,80_84,6.19
418,2000,estimates,female,85_89,3.186
418,2000,estimates,male,85_89,1.857
418,2000,estimates,female,90_94,0.671
418,2000,estimates,male,90_94,0.332
418,2000,estimates,female,95_99,0.083
418,2000,estimates,male,95_99,0.033
418,2000,estimates,female,100plus,0.006
418,2000,estimates,male,100plus,0.002
418,2005,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2005,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2005,estimates,female,0_4,369.527
418,2005,estimates,male,0_4,383.064
418,2005,estimates,female,5_9,379.742
418,2005,estimates,male,5_9,390.919
418,2005,estimates,female,10_14,392.177
418,2005,estimates,male,10_14,401.698
418,2005,estimates,female,15_19,341.479
418,2005,estimates,male,15_19,347.464
418,2005,estimates,female,20_24,274.988
418,2005,estimates,male,20_24,272.829
418,2005,estimates,female,25_29,224.217
418,2005,estimates,male,25_29,214.658
418,2005,estimates,female,30_34,189.279
418,2005,estimates,male,30_34,177.947
418,2005,estimates,female,35_39,157.068
418,2005,estimates,male,35_39,149.087
418,2005,estimates,female,40_44,131.963
418,2005,estimates,male,40_44,126.547
418,2005,estimates,female,45_49,107.753
418,2005,estimates,male,45_49,103.349
418,2005,estimates,female,50_54,87.965
418,2005,estimates,male,50_54,84.27
418,2005,estimates,female,55_59,70.514
418,2005,estimates,male,55_59,60.827
418,2005,estimates,female,60_64,55.814
418,2005,estimates,male,60_64,48.17
418,2005,estimates,female,65_69,45.68
418,2005,estimates,male,65_69,39.072
418,2005,estimates,female,70_74,33.884
418,2005,estimates,male,70_74,27.501
418,2005,estimates,female,75_79,22.252
418,2005,estimates,male,75_79,16.45
418,2005,estimates,female,80_84,10.969
418,2005,estimates,male,80_84,7.362
418,2005,estimates,female,85_89,3.836
418,2005,estimates,male,85_89,2.279
418,2005,estimates,female,90_94,0.846
418,2005,estimates,male,90_94,0.424
418,2005,estimates,female,95_99,0.104
418,2005,estimates,male,95_99,0.04
418,2005,estimates,female,100plus,0.008
418,2005,estimates,male,100plus,0.002
418,2010,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2010,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2010,estimates,female,0_4,381.181
418,2010,estimates,male,0_4,397.32
418,2010,estimates,female,5_9,359.691
418,2010,estimates,male,5_9,372.832
418,2010,estimates,female,10_14,372.355
418,2010,estimates,male,10_14,383.292
418,2010,estimates,female,15_19,377.444
418,2010,estimates,male,15_19,386.555
418,2010,estimates,female,20_24,323.333
418,2010,estimates,male,20_24,328.596
418,2010,estimates,female,25_29,261.112
418,2010,estimates,male,25_29,258.549
418,2010,estimates,female,30_34,216.127
418,2010,estimates,male,30_34,206.59
418,2010,estimates,female,35_39,184.762
418,2010,estimates,male,35_39,173.483
418,2010,estimates,female,40_44,153.341
418,2010,estimates,male,40_44,145.145
418,2010,estimates,female,45_49,128.381
418,2010,estimates,male,45_49,122.378
418,2010,estimates,female,50_54,103.744
418,2010,estimates,male,50_54,98.426
418,2010,estimates,female,55_59,83.328
418,2010,estimates,male,55_59,78.337
418,2010,estimates,female,60_64,65.024
418,2010,estimates,male,60_64,54.456
418,2010,estimates,female,65_69,49.146
418,2010,estimates,male,65_69,40.719
418,2010,estimates,female,70_74,37.178
418,2010,estimates,male,70_74,30.182
418,2010,estimates,female,75_79,24.163
418,2010,estimates,male,75_79,18.387
418,2010,estimates,female,80_84,12.818
418,2010,estimates,male,80_84,8.768
418,2010,estimates,female,85_89,4.577
418,2010,estimates,male,85_89,2.782
418,2010,estimates,female,90_94,1.039
418,2010,estimates,male,90_94,0.533
418,2010,estimates,female,95_99,0.134
418,2010,estimates,male,95_99,0.054
418,2010,estimates,female,100plus,0.01
418,2010,estimates,male,100plus,0.003
418,2015,constant_fertility,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_fertility,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_mortality,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_mortality,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,estimates,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,estimates,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,high_variant,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,high_variant,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,instant_replacement,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,instant_replacement,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,low_variant,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,low_variant,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,medium_variant,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,medium_variant,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,momentum,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,momentum,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,no_change,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,no_change,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,zero_migration,female,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,zero_migration,male,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_fertility,female,0_4,377.727
418,2015,constant_fertility,male,0_4,393.905
418,2015,constant_mortality,female,0_4,377.727
418,2015,constant_mortality,male,0_4,393.905
418,2015,estimates,female,0_4,377.727
418,2015,estimates,male,0_4,393.905
418,2015,high_variant,female,0_4,377.727
418,2015,high_variant,male,0_4,393.905
418,2015,instant_replacement,female,0_4,377.727
418,2015,instant_replacement,male,0_4,393.905
418,2015,low_variant,female,0_4,377.727
418,2015,low_variant,male,0_4,393.905
418,2015,medium_variant,female,0_4,377.727
418,2015,medium_variant,male,0_4,393.905
418,2015,momentum,female,0_4,377.727
418,2015,momentum,male,0_4,393.905
418,2015,no_change,female,0_4,377.727
418,2015,no_change,male,0_4,393.905
418,2015,zero_migration,female,0_4,377.727
418,2015,zero_migration,male,0_4,393.905
418,2015,constant_fertility,female,5_9,370.954
418,2015,constant_fertility,male,5_9,386.618
418,2015,constant_mortality,female,5_9,370.954
418,2015,constant_mortality,male,5_9,386.618
418,2015,estimates,female,5_9,370.954
418,2015,estimates,male,5_9,386.618
418,2015,high_variant,female,5_9,370.954
418,2015,high_variant,male,5_9,386.618
418,2015,instant_replacement,female,5_9,370.954
418,2015,instant_replacement,male,5_9,386.618
418,2015,low_variant,female,5_9,370.954
418,2015,low_variant,male,5_9,386.618
418,2015,medium_variant,female,5_9,370.954
418,2015,medium_variant,male,5_9,386.618
418,2015,momentum,female,5_9,370.954
418,2015,momentum,male,5_9,386.618
418,2015,no_change,female,5_9,370.954
418,2015,no_change,male,5_9,386.618
418,2015,zero_migration,female,5_9,370.954
418,2015,zero_migration,male,5_9,386.618
418,2015,constant_fertility,female,10_14,352.27
418,2015,constant_fertility,male,10_14,365.091
418,2015,constant_mortality,female,10_14,352.27
418,2015,constant_mortality,male,10_14,365.091
418,2015,estimates,female,10_14,352.27
418,2015,estimates,male,10_14,365.091
418,2015,high_variant,female,10_14,352.27
418,2015,high_variant,male,10_14,365.091
418,2015,instant_replacement,female,10_14,352.27
418,2015,instant_replacement,male,10_14,365.091
418,2015,low_variant,female,10_14,352.27
418,2015,low_variant,male,10_14,365.091
418,2015,medium_variant,female,10_14,352.27
418,2015,medium_variant,male,10_14,365.091
418,2015,momentum,female,10_14,352.27
418,2015,momentum,male,10_14,365.091
418,2015,no_change,female,10_14,352.27
418,2015,no_change,male,10_14,365.091
418,2015,zero_migration,female,10_14,352.27
418,2015,zero_migration,male,10_14,365.091
418,2015,constant_fertility,female,15_19,352.472
418,2015,constant_fertility,male,15_19,362.294
418,2015,constant_mortality,female,15_19,352.472
418,2015,constant_mortality,male,15_19,362.294
418,2015,estimates,female,15_19,352.472
418,2015,estimates,male,15_19,362.294
418,2015,high_variant,female,15_19,352.472
418,2015,high_variant,male,15_19,362.294
418,2015,instant_replacement,female,15_19,352.472
418,2015,instant_replacement,male,15_19,362.294
418,2015,low_variant,female,15_19,352.472
418,2015,low_variant,male,15_19,362.294
418,2015,medium_variant,female,15_19,352.472
418,2015,medium_variant,male,15_19,362.294
418,2015,momentum,female,15_19,352.472
418,2015,momentum,male,15_19,362.294
418,2015,no_change,female,15_19,352.472
418,2015,no_change,male,15_19,362.294
418,2015,zero_migration,female,15_19,352.472
418,2015,zero_migration,male,15_19,362.294
418,2015,constant_fertility,female,20_24,345.514
418,2015,constant_fertility,male,20_24,352.535
418,2015,constant_mortality,female,20_24,345.514
418,2015,constant_mortality,male,20_24,352.535
418,2015,estimates,female,20_24,345.514
418,2015,estimates,male,20_24,352.535
418,2015,high_variant,female,20_24,345.514
418,2015,high_variant,male,20_24,352.535
418,2015,instant_replacement,female,20_24,345.514
418,2015,instant_replacement,male,20_24,352.535
418,2015,low_variant,female,20_24,345.514
418,2015,low_variant,male,20_24,352.535
418,2015,medium_variant,female,20_24,345.514
418,2015,medium_variant,male,20_24,352.535
418,2015,momentum,female,20_24,345.514
418,2015,momentum,male,20_24,352.535
418,2015,no_change,female,20_24,345.514
418,2015,no_change,male,20_24,352.535
418,2015,zero_migration,female,20_24,345.514
418,2015,zero_migration,male,20_24,352.535
418,2015,constant_fertility,female,25_29,301.346
418,2015,constant_fertility,male,25_29,305.398
418,2015,constant_mortality,female,25_29,301.346
418,2015,constant_mortality,male,25_29,305.398
418,2015,estimates,female,25_29,301.346
418,2015,estimates,male,25_29,305.398
418,2015,high_variant,female,25_29,301.346
418,2015,high_variant,male,25_29,305.398
418,2015,instant_replacement,female,25_29,301.346
418,2015,instant_replacement,male,25_29,305.398
418,2015,low_variant,female,25_29,301.346
418,2015,low_variant,male,25_29,305.398
418,2015,medium_variant,female,25_29,301.346
418,2015,medium_variant,male,25_29,305.398
418,2015,momentum,female,25_29,301.346
418,2015,momentum,male,25_29,305.398
418,2015,no_change,female,25_29,301.346
418,2015,no_change,male,25_29,305.398
418,2015,zero_migration,female,25_29,301.346
418,2015,zero_migration,male,25_29,305.398
418,2015,constant_fertility,female,30_34,253.203
418,2015,constant_fertility,male,30_34,250.47
418,2015,constant_mortality,female,30_34,253.203
418,2015,constant_mortality,male,30_34,250.47
418,2015,estimates,female,30_34,253.203
418,2015,estimates,male,30_34,250.47
418,2015,high_variant,female,30_34,253.203
418,2015,high_variant,male,30_34,250.47
418,2015,instant_replacement,female,30_34,253.203
418,2015,instant_replacement,male,30_34,250.47
418,2015,low_variant,female,30_34,253.203
418,2015,low_variant,male,30_34,250.47
418,2015,medium_variant,female,30_34,253.203
418,2015,medium_variant,male,30_34,250.47
418,2015,momentum,female,30_34,253.203
418,2015,momentum,male,30_34,250.47
418,2015,no_change,female,30_34,253.203
418,2015,no_change,male,30_34,250.47
418,2015,zero_migration,female,30_34,253.203
418,2015,zero_migration,male,30_34,250.47
418,2015,constant_fertility,female,35_39,211.811
418,2015,constant_fertility,male,35_39,202.22
418,2015,constant_mortality,female,35_39,211.811
418,2015,constant_mortality,male,35_39,202.22
418,2015,estimates,female,35_39,211.811
418,2015,estimates,male,35_39,202.22
418,2015,high_variant,female,35_39,211.811
418,2015,high_variant,male,35_39,202.22
418,2015,instant_replacement,female,35_39,211.811
