country,year,variant,gender,age5yearinterval,population
682,1950,estimates,female,0_4,264.699
682,1950,estimates,male,0_4,272.661
682,1950,estimates,female,5_9,205.019
682,1950,estimates,male,5_9,211.886
682,1950,estimates,female,10_14,175.181
682,1950,estimates,male,10_14,181.865
682,1950,estimates,female,15_19,151.401
682,1950,estimates,male,15_19,157.905
682,1950,estimates,female,20_24,129.917
682,1950,estimates,male,20_24,135.689
682,1950,estimates,female,25_29,110.545
682,1950,estimates,male,25_29,115.399
682,1950,estimates,female,30_34,94.568
682,1950,estimates,male,30_34,98.874
682,1950,estimates,female,35_39,81.622
682,1950,estimates,male,35_39,85.745
682,1950,estimates,female,40_44,71.706
682,1950,estimates,male,40_44,75.096
682,1950,estimates,female,45_49,62.71
682,1950,estimates,male,45_49,64.906
682,1950,estimates,female,50_54,53.987
682,1950,estimates,male,50_54,54.807
682,1950,estimates,female,55_59,45.356
682,1950,estimates,male,55_59,44.801
682,1950,estimates,female,60_64,36.083
682,1950,estimates,male,60_64,34.703
682,1950,estimates,female,65_69,26.259
682,1950,estimates,male,65_69,24.512
682,1950,estimates,female,70_74,16.526
682,1950,estimates,male,70_74,15.056
682,1950,estimates,female,75_79,8.171
682,1950,estimates,male,75_79,7.344
682,1955,estimates,female,0_4,305.902
682,1955,estimates,male,0_4,302.402
682,1955,estimates,female,5_9,242.692
682,1955,estimates,male,5_9,249.009
682,1955,estimates,female,10_14,201.518
682,1955,estimates,male,10_14,208.441
682,1955,estimates,female,15_19,172.242
682,1955,estimates,male,15_19,178.82
682,1955,estimates,female,20_24,148.126
682,1955,estimates,male,20_24,153.754
682,1955,estimates,female,25_29,126.592
682,1955,estimates,male,25_29,131.29
682,1955,estimates,female,30_34,107.526
682,1955,estimates,male,30_34,111.639
682,1955,estimates,female,35_39,91.886
682,1955,estimates,male,35_39,95.581
682,1955,estimates,female,40_44,79.21
682,1955,estimates,male,40_44,82.506
682,1955,estimates,female,45_49,69.382
682,1955,estimates,male,45_49,71.556
682,1955,estimates,female,50_54,60.096
682,1955,estimates,male,50_54,60.872
682,1955,estimates,female,55_59,50.836
682,1955,estimates,male,55_59,50.132
682,1955,estimates,female,60_64,41.217
682,1955,estimates,male,60_64,39.25
682,1955,estimates,female,65_69,30.762
682,1955,estimates,male,65_69,28.338
682,1955,estimates,female,70_74,20.128
682,1955,estimates,male,70_74,17.897
682,1955,estimates,female,75_79,10.581
682,1955,estimates,male,75_79,9.121
682,1960,estimates,female,0_4,358.245
682,1960,estimates,male,0_4,356.453
682,1960,estimates,female,5_9,283.794
682,1960,estimates,male,5_9,280.012
682,1960,estimates,female,10_14,239.105
682,1960,estimates,male,10_14,245.511
682,1960,estimates,female,15_19,198.38
682,1960,estimates,male,15_19,205.182
682,1960,estimates,female,20_24,168.612
682,1960,estimates,male,20_24,174.386
682,1960,estimates,female,25_29,144.403
682,1960,estimates,male,25_29,149.041
682,1960,estimates,female,30_34,123.227
682,1960,estimates,male,30_34,127.16
682,1960,estimates,female,35_39,104.582
682,1960,estimates,male,35_39,107.893
682,1960,estimates,female,40_44,89.221
682,1960,estimates,male,40_44,91.883
682,1960,estimates,female,45_49,76.64
682,1960,estimates,male,45_49,78.609
682,1960,estimates,female,50_54,66.478
682,1960,estimates,male,50_54,67.167
682,1960,estimates,female,55_59,56.577
682,1960,estimates,male,55_59,55.713
682,1960,estimates,female,60_64,46.275
682,1960,estimates,male,60_64,43.982
682,1960,estimates,female,65_69,35.327
682,1960,estimates,male,65_69,32.184
682,1960,estimates,female,70_74,23.8
682,1960,estimates,male,70_74,20.819
682,1960,estimates,female,75_79,13.065
682,1960,estimates,male,75_79,10.947
682,1965,estimates,female,0_4,434.075
682,1965,estimates,male,0_4,436.351
682,1965,estimates,female,5_9,340.219
682,1965,estimates,male,5_9,340.685
682,1965,estimates,female,10_14,282.314
682,1965,estimates,male,10_14,279.908
682,1965,estimates,female,15_19,238.22
682,1965,estimates,male,15_19,247.5
682,1965,estimates,female,20_24,197.412
682,1965,estimates,male,20_24,209.334
682,1965,estimates,female,25_29,167.965
682,1965,estimates,male,25_29,179.424
682,1965,estimates,female,30_34,143.872
682,1965,estimates,male,30_34,153.257
682,1965,estimates,female,35_39,122.299
682,1965,estimates,male,35_39,129.652
682,1965,estimates,female,40_44,103.342
682,1965,estimates,male,40_44,108.668
682,1965,estimates,female,45_49,87.529
682,1965,estimates,male,45_49,90.734
682,1965,estimates,female,50_54,74.401
682,1965,estimates,male,50_54,75.89
682,1965,estimates,female,55_59,63.309
682,1965,estimates,male,55_59,62.761
682,1965,estimates,female,60_64,52.126
682,1965,estimates,male,60_64,49.745
682,1965,estimates,female,65_69,40.261
682,1965,estimates,male,65_69,36.694
682,1965,estimates,female,70_74,27.7
682,1965,estimates,male,70_74,24.036
682,1965,estimates,female,75_79,15.735
682,1965,estimates,male,75_79,13.015
682,1970,estimates,female,0_4,528.143
682,1970,estimates,male,0_4,535.188
682,1970,estimates,female,5_9,415.812
682,1970,estimates,male,5_9,421.955
682,1970,estimates,female,10_14,338.662
682,1970,estimates,male,10_14,341.387
682,1970,estimates,female,15_19,282.58
682,1970,estimates,male,15_19,288.07
682,1970,estimates,female,20_24,239.267
682,1970,estimates,male,20_24,261.664
682,1970,estimates,female,25_29,199.835
682,1970,estimates,male,25_29,223.963
682,1970,estimates,female,30_34,169.808
682,1970,estimates,male,30_34,189.691
682,1970,estimates,female,35_39,143.986
682,1970,estimates,male,35_39,159.224
682,1970,estimates,female,40_44,121.672
682,1970,estimates,male,40_44,132.518
682,1970,estimates,female,45_49,101.832
682,1970,estimates,male,45_49,108.189
682,1970,estimates,female,50_54,85.543
682,1970,estimates,male,50_54,88.514
682,1970,estimates,female,55_59,71.293
682,1970,estimates,male,55_59,71.498
682,1970,estimates,female,60_64,58.814
682,1970,estimates,male,60_64,56.498
682,1970,estimates,female,65_69,45.928
682,1970,estimates,male,65_69,42.037
682,1970,estimates,female,70_74,31.942
682,1970,estimates,male,70_74,27.736
682,1970,estimates,female,75_79,18.772
682,1970,estimates,male,75_79,15.368
682,1975,estimates,female,0_4,675.17
682,1975,estimates,male,0_4,690.151
682,1975,estimates,female,5_9,521.045
682,1975,estimates,male,5_9,534.355
682,1975,estimates,female,10_14,425.663
682,1975,estimates,male,10_14,437.124
682,1975,estimates,female,15_19,347.752
682,1975,estimates,male,15_19,373.627
682,1975,estimates,female,20_24,293.719
682,1975,estimates,male,20_24,339.661
682,1975,estimates,female,25_29,254.168
682,1975,estimates,male,25_29,314.883
682,1975,estimates,female,30_34,212.66
682,1975,estimates,male,30_34,263.536
682,1975,estimates,female,35_39,177.083
682,1975,estimates,male,35_39,215.926
682,1975,estimates,female,40_44,148.615
682,1975,estimates,male,40_44,176.197
682,1975,estimates,female,45_49,123.464
682,1975,estimates,male,45_49,140.074
682,1975,estimates,female,50_54,102.694
682,1975,estimates,male,50_54,111.623
682,1975,estimates,female,55_59,84.486
682,1975,estimates,male,55_59,87.344
682,1975,estimates,female,60_64,68.557
