country,year,variant,gender,age5yearinterval,population
320,1950,estimates,female,0_4,268.662
320,1950,estimates,male,0_4,275.5
320,1950,estimates,female,5_9,207.121
320,1950,estimates,male,5_9,211.475
320,1950,estimates,female,10_14,181.797
320,1950,estimates,male,10_14,185.183
320,1950,estimates,female,15_19,167.227
320,1950,estimates,male,15_19,170.469
320,1950,estimates,female,20_24,149.694
320,1950,estimates,male,20_24,153.62
320,1950,estimates,female,25_29,121.671
320,1950,estimates,male,25_29,125.845
320,1950,estimates,female,30_34,94.957
320,1950,estimates,male,30_34,98.785
320,1950,estimates,female,35_39,79.365
320,1950,estimates,male,35_39,82.323
320,1950,estimates,female,40_44,64.336
320,1950,estimates,male,40_44,65.694
320,1950,estimates,female,45_49,57.855
320,1950,estimates,male,45_49,58.034
320,1950,estimates,female,50_54,46.492
320,1950,estimates,male,50_54,46.151
320,1950,estimates,female,55_59,35.073
320,1950,estimates,male,55_59,34.627
320,1950,estimates,female,60_64,27.009
320,1950,estimates,male,60_64,26.559
320,1950,estimates,female,65_69,18.235
320,1950,estimates,male,65_69,17.807
320,1950,estimates,female,70_74,11.74
320,1950,estimates,male,70_74,11.245
320,1950,estimates,female,75_79,6.155
320,1950,estimates,male,75_79,5.652
320,1955,estimates,female,0_4,350.023
320,1955,estimates,male,0_4,360.633
320,1955,estimates,female,5_9,243.623
320,1955,estimates,male,5_9,251.819
320,1955,estimates,female,10_14,200.904
320,1955,estimates,male,10_14,205.085
320,1955,estimates,female,15_19,177.22
320,1955,estimates,male,15_19,180.465
320,1955,estimates,female,20_24,161.562
320,1955,estimates,male,20_24,165.221
320,1955,estimates,female,25_29,143.381
320,1955,estimates,male,25_29,148.034
320,1955,estimates,female,30_34,115.908
320,1955,estimates,male,30_34,120.549
320,1955,estimates,female,35_39,90.09
320,1955,estimates,male,35_39,94.014
320,1955,estimates,female,40_44,74.941
320,1955,estimates,male,40_44,77.685
320,1955,estimates,female,45_49,60.223
320,1955,estimates,male,45_49,61.23
320,1955,estimates,female,50_54,53.37
320,1955,estimates,male,50_54,53.115
320,1955,estimates,female,55_59,41.872
320,1955,estimates,male,55_59,41.105
320,1955,estimates,female,60_64,30.328
320,1955,estimates,male,60_64,29.514
320,1955,estimates,female,65_69,21.942
320,1955,estimates,male,65_69,21.198
320,1955,estimates,female,70_74,13.761
320,1955,estimates,male,70_74,13.143
320,1955,estimates,female,75_79,7.71
320,1955,estimates,male,75_79,7.176
320,1960,estimates,female,0_4,394.252
320,1960,estimates,male,0_4,407.335
320,1960,estimates,female,5_9,319.031
320,1960,estimates,male,5_9,331.622
320,1960,estimates,female,10_14,236.985
320,1960,estimates,male,10_14,244.835
320,1960,estimates,female,15_19,196.647
320,1960,estimates,male,15_19,200.399
320,1960,estimates,female,20_24,172.149
320,1960,estimates,male,20_24,175.23
320,1960,estimates,female,25_29,155.762
320,1960,estimates,male,25_29,159.674
320,1960,estimates,female,30_34,137.638
320,1960,estimates,male,30_34,142.368
320,1960,estimates,female,35_39,110.903
320,1960,estimates,male,35_39,115.307
320,1960,estimates,female,40_44,85.842
320,1960,estimates,male,40_44,89.253
320,1960,estimates,female,45_49,70.826
320,1960,estimates,male,45_49,72.907
320,1960,estimates,female,50_54,56.119
320,1960,estimates,male,50_54,56.456
320,1960,estimates,female,55_59,48.615
320,1960,estimates,male,55_59,47.699
320,1960,estimates,female,60_64,36.727
320,1960,estimates,male,60_64,35.391
320,1960,estimates,female,65_69,25.121
320,1960,estimates,male,65_69,23.885
320,1960,estimates,female,70_74,16.982
320,1960,estimates,male,70_74,15.942
320,1960,estimates,female,75_79,9.358
320,1960,estimates,male,75_79,8.606
320,1965,estimates,female,0_4,438.605
320,1965,estimates,male,0_4,454.168
320,1965,estimates,female,5_9,362.425
320,1965,estimates,male,5_9,377.702
320,1965,estimates,female,10_14,311.077
320,1965,estimates,male,10_14,323.004
320,1965,estimates,female,15_19,232.534
320,1965,estimates,male,15_19,239.491
320,1965,estimates,female,20_24,191.52
320,1965,estimates,male,20_24,194.48
320,1965,estimates,female,25_29,166.371
320,1965,estimates,male,25_29,169.061
320,1965,estimates,female,30_34,150.23
320,1965,estimates,male,30_34,153.709
320,1965,estimates,female,35_39,132.446
320,1965,estimates,male,35_39,136.555
320,1965,estimates,female,40_44,106.365
320,1965,estimates,male,40_44,109.9
320,1965,estimates,female,45_49,81.661
320,1965,estimates,male,45_49,84.153
320,1965,estimates,female,50_54,66.451
320,1965,estimates,male,50_54,67.554
320,1965,estimates,female,55_59,51.478
320,1965,estimates,male,55_59,50.948
320,1965,estimates,female,60_64,42.998
320,1965,estimates,male,60_64,41.301
320,1965,estimates,female,65_69,30.751
320,1965,estimates,male,65_69,28.871
320,1965,estimates,female,70_74,19.718
320,1965,estimates,male,70_74,18.143
320,1965,estimates,female,75_79,11.754
320,1965,estimates,male,75_79,10.576
320,1970,estimates,female,0_4,500.862
320,1970,estimates,male,0_4,519.534
320,1970,estimates,female,5_9,406.678
320,1970,estimates,male,5_9,424.045
320,1970,estimates,female,10_14,353.707
320,1970,estimates,male,10_14,367.82
320,1970,estimates,female,15_19,304.777
320,1970,estimates,male,15_19,315.25
320,1970,estimates,female,20_24,224.91
320,1970,estimates,male,20_24,229.748
320,1970,estimates,female,25_29,183.968
320,1970,estimates,male,25_29,185.684
320,1970,estimates,female,30_34,160.015
320,1970,estimates,male,30_34,161.323
320,1970,estimates,female,35_39,144.44
320,1970,estimates,male,35_39,146.899
320,1970,estimates,female,40_44,127.348
320,1970,estimates,male,40_44,130.264
320,1970,estimates,female,45_49,101.478
320,1970,estimates,male,45_49,104.004
320,1970,estimates,female,50_54,76.933
320,1970,estimates,male,50_54,78.348
320,1970,estimates,female,55_59,61.308
320,1970,estimates,male,55_59,61.317
320,1970,estimates,female,60_64,45.929
320,1970,estimates,male,60_64,44.48
320,1970,estimates,female,65_69,36.35
320,1970,estimates,male,65_69,34.012
320,1970,estimates,female,70_74,24.483
320,1970,estimates,male,70_74,22.188
320,1970,estimates,female,75_79,13.888
320,1970,estimates,male,75_79,12.245
320,1975,estimates,female,0_4,577.139
320,1975,estimates,male,0_4,599.724
320,1975,estimates,female,5_9,467.37
320,1975,estimates,male,5_9,486.071
320,1975,estimates,female,10_14,395.417
320,1975,estimates,male,10_14,409.583
320,1975,estimates,female,15_19,342.978
320,1975,estimates,male,15_19,353.959
320,1975,estimates,female,20_24,288.914
320,1975,estimates,male,20_24,292.947
320,1975,estimates,female,25_29,210.548
320,1975,estimates,male,25_29,211.41
320,1975,estimates,female,30_34,173.784
320,1975,estimates,male,30_34,171.628
320,1975,estimates,female,35_39,151.606
320,1975,estimates,male,35_39,151.246
320,1975,estimates,female,40_44,138.07
320,1975,estimates,male,40_44,138.968
320,1975,estimates,female,45_49,120.953
320,1975,estimates,male,45_49,123.114
320,1975,estimates,female,50_54,95.416
320,1975,estimates,male,50_54,97.004
320,1975,estimates,female,55_59,70.911
320,1975,estimates,male,55_59,71.256
320,1975,estimates,female,60_64,54.896
320,1975,estimates,male,60_64,53.73
320,1975,estimates,female,65_69,38.82
320,1975,estimates,male,65_69,36.827
320,1975,estimates,female,70_74,29.156
320,1975,estimates,male,70_74,26.269
320,1975,estimates,female,75_79,17.372
320,1975,estimates,male,75_79,15.144
320,1980,estimates,female,0_4,659.752
320,1980,estimates,male,0_4,686.3
320,1980,estimates,female,5_9,541.675
320,1980,estimates,male,5_9,561.368
320,1980,estimates,female,10_14,452.324
320,1980,estimates,male,10_14,465.234
320,1980,estimates,female,15_19,378.985
320,1980,estimates,male,15_19,387.431
320,1980,estimates,female,20_24,317.554
320,1980,estimates,male,20_24,314.685
320,1980,estimates,female,25_29,265.576
320,1980,estimates,male,25_29,261.273
320,1980,estimates,female,30_34,195.262
320,1980,estimates,male,30_34,187.233
320,1980,estimates,female,35_39,161.806
320,1980,estimates,male,35_39,155.988
320,1980,estimates,female,40_44,143.57
320,1980,estimates,male,40_44,141.05
320,1980,estimates,female,45_49,130.073
320,1980,estimates,male,45_49,130.479
320,1980,estimates,female,50_54,113.248
320,1980,estimates,male,50_54,114.519
