country,year,variant,gender,age5yearinterval,population
862,1960,estimates,male,65_69,41.641
862,1960,estimates,female,70_74,26.678
862,1960,estimates,male,70_74,25.621
862,1960,estimates,female,75_79,15.785
862,1960,estimates,male,75_79,14.188
862,1965,estimates,female,0_4,928.744
862,1965,estimates,male,0_4,966.892
862,1965,estimates,female,5_9,732.748
862,1965,estimates,male,5_9,761.484
862,1965,estimates,female,10_14,587.319
862,1965,estimates,male,10_14,612.468
862,1965,estimates,female,15_19,487.309
862,1965,estimates,male,15_19,504.794
862,1965,estimates,female,20_24,401.692
862,1965,estimates,male,20_24,417.204
862,1965,estimates,female,25_29,337.607
862,1965,estimates,male,25_29,349.748
862,1965,estimates,female,30_34,287.375
862,1965,estimates,male,30_34,297.624
862,1965,estimates,female,35_39,245.694
862,1965,estimates,male,35_39,254.039
862,1965,estimates,female,40_44,208.294
862,1965,estimates,male,40_44,215.236
862,1965,estimates,female,45_49,172.258
862,1965,estimates,male,45_49,178.214
862,1965,estimates,female,50_54,137.281
862,1965,estimates,male,50_54,140.56
862,1965,estimates,female,55_59,104.285
862,1965,estimates,male,55_59,106.241
862,1965,estimates,female,60_64,75.241
862,1965,estimates,male,60_64,78.021
862,1965,estimates,female,65_69,51.567
862,1965,estimates,male,65_69,52.712
862,1965,estimates,female,70_74,33.225
862,1965,estimates,male,70_74,32.305
862,1965,estimates,female,75_79,19.648
862,1965,estimates,male,75_79,17.813
862,1970,estimates,female,0_4,987.843
862,1970,estimates,male,0_4,1028.294
862,1970,estimates,female,5_9,912.147
862,1970,estimates,male,5_9,947.951
862,1970,estimates,female,10_14,729.834
862,1970,estimates,male,10_14,757.474
862,1970,estimates,female,15_19,584.971
862,1970,estimates,male,15_19,608.288
862,1970,estimates,female,20_24,484.092
862,1970,estimates,male,20_24,499.44
862,1970,estimates,female,25_29,398.209
862,1970,estimates,male,25_29,411.514
862,1970,estimates,female,30_34,334.213
862,1970,estimates,male,30_34,344.087
862,1970,estimates,female,35_39,283.72
862,1970,estimates,male,35_39,291.694
862,1970,estimates,female,40_44,241.295
862,1970,estimates,male,40_44,247.311
862,1970,estimates,female,45_49,202.811
862,1970,estimates,male,45_49,207.251
862,1970,estimates,female,50_54,165.554
862,1970,estimates,male,50_54,168.802
862,1970,estimates,female,55_59,129.423
862,1970,estimates,male,55_59,129.931
862,1970,estimates,female,60_64,95.569
862,1970,estimates,male,60_64,94.749
862,1970,estimates,female,65_69,66.139
862,1970,estimates,male,65_69,66.036
862,1970,estimates,female,70_74,42.642
862,1970,estimates,male,70_74,41.363
862,1970,estimates,female,75_79,25.129
862,1970,estimates,male,75_79,22.738
862,1975,estimates,female,0_4,1003.178
862,1975,estimates,male,0_4,1043.692
862,1975,estimates,female,5_9,974.562
862,1975,estimates,male,5_9,1012.797
862,1975,estimates,female,10_14,909.257
862,1975,estimates,male,10_14,943.357
862,1975,estimates,female,15_19,727.358
862,1975,estimates,male,15_19,752.576
862,1975,estimates,female,20_24,581.774
862,1975,estimates,male,20_24,602.037
862,1975,estimates,female,25_29,480.615
862,1975,estimates,male,25_29,492.838
862,1975,estimates,female,30_34,394.829
862,1975,estimates,male,30_34,405.178
862,1975,estimates,female,35_39,330.645
862,1975,estimates,male,35_39,337.682
862,1975,estimates,female,40_44,279.519
862,1975,estimates,male,40_44,284.568
862,1975,estimates,female,45_49,236.059
862,1975,estimates,male,45_49,238.906
862,1975,estimates,female,50_54,196.249
862,1975,estimates,male,50_54,197.161
862,1975,estimates,female,55_59,157.538
862,1975,estimates,male,55_59,156.899
862,1975,estimates,female,60_64,120.072
862,1975,estimates,male,60_64,116.667
862,1975,estimates,female,65_69,85.326
862,1975,estimates,male,65_69,80.85
862,1975,estimates,female,70_74,55.747
862,1975,estimates,male,70_74,52.298
862,1975,estimates,female,75_79,32.982
862,1975,estimates,male,75_79,29.394
862,1980,estimates,female,0_4,1121.385
862,1980,estimates,male,0_4,1166.983
862,1980,estimates,female,5_9,993.368
862,1980,estimates,male,5_9,1032.024
862,1980,estimates,female,10_14,972.014
862,1980,estimates,male,10_14,1008.751
862,1980,estimates,female,15_19,906.508
862,1980,estimates,male,15_19,937.662
862,1980,estimates,female,20_24,724.024
862,1980,estimates,male,20_24,744.436
862,1980,estimates,female,25_29,578.359
862,1980,estimates,male,25_29,593.846
862,1980,estimates,female,30_34,477.231
862,1980,estimates,male,30_34,485.659
862,1980,estimates,female,35_39,391.269
862,1980,estimates,male,35_39,398.374
862,1980,estimates,female,40_44,326.446
862,1980,estimates,male,40_44,330.23
862,1980,estimates,female,45_49,274.239
862,1980,estimates,male,45_49,275.674
862,1980,estimates,female,50_54,229.29
862,1980,estimates,male,50_54,228.029
862,1980,estimates,female,55_59,187.658
862,1980,estimates,male,55_59,183.974
862,1980,estimates,female,60_64,147.023
862,1980,estimates,male,60_64,141.52
862,1980,estimates,female,65_69,107.926
862,1980,estimates,male,65_69,100.045
862,1980,estimates,female,70_74,72.399
862,1980,estimates,male,70_74,64.341
862,1980,estimates,female,75_79,43.32
862,1980,estimates,male,75_79,37.301
862,1985,estimates,female,0_4,1231.076
862,1985,estimates,male,0_4,1281.995
862,1985,estimates,female,5_9,1113.776
862,1985,estimates,male,5_9,1157.828
862,1985,estimates,female,10_14,991.474
862,1985,estimates,male,10_14,1028.931
862,1985,estimates,female,15_19,969.411
862,1985,estimates,male,15_19,1003.049
862,1985,estimates,female,20_24,903.125
862,1985,estimates,male,20_24,927.153
862,1985,estimates,female,25_29,720.69
862,1985,estimates,male,25_29,734.172
862,1985,estimates,female,30_34,575.058
862,1985,estimates,male,30_34,585.698
862,1985,estimates,female,35_39,473.587
862,1985,estimates,male,35_39,478.337
862,1985,estimates,female,40_44,386.894
862,1985,estimates,male,40_44,390.456
862,1985,estimates,female,45_49,321.01
862,1985,estimates,male,45_49,320.749
862,1985,estimates,female,50_54,267.229
862,1985,estimates,male,50_54,263.92
862,1985,estimates,female,55_59,220.075
862,1985,estimates,male,55_59,213.49
862,1985,estimates,female,60_64,175.48
862,1985,estimates,male,60_64,166.314
862,1985,estimates,female,65_69,131.989
862,1985,estimates,male,65_69,121.413
862,1985,estimates,female,70_74,90.879
862,1985,estimates,male,70_74,79.484
862,1985,estimates,female,75_79,55.817
862,1985,estimates,male,75_79,45.793
862,1990,estimates,female,0_4,1353.427
862,1990,estimates,male,0_4,1410.854
862,1990,estimates,female,5_9,1224.159
862,1990,estimates,male,5_9,1274.11
862,1990,estimates,female,10_14,1112.7
862,1990,estimates,male,10_14,1155.74
862,1990,estimates,female,15_19,989.085
862,1990,estimates,male,15_19,1023.409
862,1990,estimates,female,20_24,966.454
862,1990,estimates,male,20_24,993.052
862,1990,estimates,female,25_29,899.794
862,1990,estimates,male,25_29,915.912
862,1990,estimates,female,30_34,717.11
862,1990,estimates,male,30_34,724.962
862,1990,estimates,female,35_39,570.978
862,1990,estimates,male,35_39,577.505
862,1990,estimates,female,40_44,468.378
862,1990,estimates,male,40_44,469.502
862,1990,estimates,female,45_49,380.893
862,1990,estimates,male,45_49,380.027
862,1990,estimates,female,50_54,313.475
862,1990,estimates,male,50_54,307.871
862,1990,estimates,female,55_59,256.948
862,1990,estimates,male,55_59,247.655
862,1990,estimates,female,60_64,204.645
862,1990,estimates,male,60_64,192.052
862,1990,estimates,female,65_69,154.916
862,1990,estimates,male,65_69,140.598
862,1990,estimates,female,70_74,107.292
862,1990,estimates,male,70_74,94.159
862,1990,estimates,female,75_79,68.035
862,1990,estimates,male,75_79,55.452
862,1990,estimates,female,80_84,38.354
862,1990,estimates,male,80_84,28.202
862,1990,estimates,female,85_89,18.321
862,1990,estimates,male,85_89,11.948
862,1990,estimates,female,90_94,7.066
862,1990,estimates,male,90_94,3.775
862,1990,estimates,female,95_99,2.011
862,1990,estimates,male,95_99,0.809
862,1990,estimates,female,100plus,0.245
862,1990,estimates,male,100plus,0.077
862,1995,estimates,female,0_4,1372
862,1995,estimates,male,0_4,1431.484
862,1995,estimates,female,5_9,1347.293
862,1995,estimates,male,5_9,1403.772
862,1995,estimates,female,10_14,1222.953
862,1995,estimates,male,10_14,1272.501
862,1995,estimates,female,15_19,1109.99
862,1995,estimates,male,15_19,1149.025
862,1995,estimates,female,20_24,985.996
862,1995,estimates,male,20_24,1011.716
862,1995,estimates,female,25_29,962.823
862,1995,estimates,male,25_29,979.384
862,1995,estimates,female,30_34,895.3
862,1995,estimates,male,30_34,903.097
862,1995,estimates,female,35_39,712.098
862,1995,estimates,male,35_39,714.075
862,1995,estimates,female,40_44,564.927
862,1995,estimates,male,40_44,566.818
862,1995,estimates,female,45_49,461.285
862,1995,estimates,male,45_49,457.333
862,1995,estimates,female,50_54,371.987
862,1995,estimates,male,50_54,365.559
862,1995,estimates,female,55_59,301.699
862,1995,estimates,male,55_59,289.88
862,1995,estimates,female,60_64,239.75
862,1995,estimates,male,60_64,223.87
862,1995,estimates,female,65_69,181.6
862,1995,estimates,male,65_69,163.487
862,1995,estimates,female,70_74,126.749
862,1995,estimates,male,70_74,109.733
862,1995,estimates,female,75_79,81.216
862,1995,estimates,male,75_79,66.111
862,1995,estimates,female,80_84,47.186
862,1995,estimates,male,80_84,34.828
862,1995,estimates,female,85_89,24.08
862,1995,estimates,male,85_89,15.509
862,1995,estimates,female,90_94,10.284
862,1995,estimates,male,90_94,5.631
862,1995,estimates,female,95_99,3.448
862,1995,estimates,male,95_99,1.472
862,1995,estimates,female,100plus,0.549
862,1995,estimates,male,100plus,0.169
862,2000,estimates,female,0_4,1380.568
862,2000,estimates,male,0_4,1442.844
862,2000,estimates,female,5_9,1366.913
862,2000,estimates,male,5_9,1425.307
862,2000,estimates,female,10_14,1346.065
862,2000,estimates,male,10_14,1402.053
862,2000,estimates,female,15_19,1220.291
862,2000,estimates,male,15_19,1263.899
862,2000,estimates,female,20_24,1106.744
862,2000,estimates,male,20_24,1131.355
862,2000,estimates,female,25_29,982.522
862,2000,estimates,male,25_29,993.004
862,2000,estimates,female,30_34,958.46
862,2000,estimates,male,30_34,962.058
862,2000,estimates,female,35_39,889.9
862,2000,estimates,male,35_39,887.126
862,2000,estimates,female,40_44,705.896
862,2000,estimates,male,40_44,700.148
862,2000,estimates,female,45_49,557.498
862,2000,estimates,male,45_49,552.181
862,2000,estimates,female,50_54,451.317
862,2000,estimates,male,50_54,440.948
862,2000,estimates,female,55_59,359.81
862,2000,estimates,male,55_59,346.021
862,2000,estimates,female,60_64,285.411
862,2000,estimates,male,60_64,266.182
862,2000,estimates,female,65_69,217.529
862,2000,estimates,male,65_69,196.395
862,2000,estimates,female,70_74,153.428
862,2000,estimates,male,70_74,132.666
862,2000,estimates,female,75_79,100.763
862,2000,estimates,male,75_79,79.859
862,2000,estimates,female,80_84,59.162
862,2000,estimates,male,80_84,42.857
862,2000,estimates,female,85_89,31.236
862,2000,estimates,male,85_89,19.521
862,2000,estimates,female,90_94,14.295
862,2000,estimates,male,90_94,7.266
862,2000,estimates,female,95_99,5.318
862,2000,estimates,male,95_99,2.106
862,2000,estimates,female,100plus,1.094
862,2000,estimates,male,100plus,0.331
862,2005,estimates,female,0_4,1411.767
862,2005,estimates,male,0_4,1474.722
862,2005,estimates,female,5_9,1377.073
862,2005,estimates,male,5_9,1437.388
862,2005,estimates,female,10_14,1365.417
862,2005,estimates,male,10_14,1423.285
862,2005,estimates,female,15_19,1343.129
862,2005,estimates,male,15_19,1391.496
862,2005,estimates,female,20_24,1216.49
862,2005,estimates,male,20_24,1241.784
862,2005,estimates,female,25_29,1102.58
862,2005,estimates,male,25_29,1107.823
862,2005,estimates,female,30_34,977.924
862,2005,estimates,male,30_34,973.947
862,2005,estimates,female,35_39,952.929
862,2005,estimates,male,35_39,944.443
862,2005,estimates,female,40_44,883.085
862,2005,estimates,male,40_44,870.214
862,2005,estimates,female,45_49,697.668
862,2005,estimates,male,45_49,683.022
862,2005,estimates,female,50_54,546.763
862,2005,estimates,male,50_54,533.578
862,2005,estimates,female,55_59,438.025
862,2005,estimates,male,55_59,418.767
862,2005,estimates,female,60_64,342.833
862,2005,estimates,male,60_64,319.998
862,2005,estimates,female,65_69,262.861
862,2005,estimates,male,65_69,236.694
862,2005,estimates,female,70_74,188.538
862,2005,estimates,male,70_74,162.838
862,2005,estimates,female,75_79,125.762
862,2005,estimates,male,75_79,98.808
862,2005,estimates,female,80_84,75.778
862,2005,estimates,male,80_84,52.506
862,2005,estimates,female,85_89,40.329
862,2005,estimates,male,85_89,23.893
862,2005,estimates,female,90_94,18.942
862,2005,estimates,male,90_94,8.787
862,2005,estimates,female,95_99,7.462
862,2005,estimates,male,95_99,2.488
862,2005,estimates,female,100plus,1.84
862,2005,estimates,male,100plus,0.489
862,2010,estimates,female,0_4,1442.092
862,2010,estimates,male,0_4,1507.19
862,2010,estimates,female,5_9,1408.8
862,2010,estimates,male,5_9,1469.341
862,2010,estimates,female,10_14,1374.644
862,2010,estimates,male,10_14,1434.137
862,2010,estimates,female,15_19,1361.289
862,2010,estimates,male,15_19,1410.905
862,2010,estimates,female,20_24,1337.407
862,2010,estimates,male,20_24,1365.753
862,2010,estimates,female,25_29,1210.225
862,2010,estimates,male,25_29,1215.03
862,2010,estimates,female,30_34,1095.829
862,2010,estimates,male,30_34,1086.448
862,2010,estimates,female,35_39,970.872
862,2010,estimates,male,35_39,956.612
862,2010,estimates,female,40_44,944.777
862,2010,estimates,male,40_44,927.677
862,2010,estimates,female,45_49,872.998
862,2010,estimates,male,45_49,851.034
862,2010,estimates,female,50_54,685.874
862,2010,estimates,male,50_54,661.382
862,2010,estimates,female,55_59,531.137
862,2010,estimates,male,55_59,507.487
862,2010,estimates,female,60_64,416.576
862,2010,estimates,male,60_64,386.933
862,2010,estimates,female,65_69,316.661
862,2010,estimates,male,65_69,284.035
862,2010,estimates,female,70_74,230.408
862,2010,estimates,male,70_74,197.3
862,2010,estimates,female,75_79,154.969
862,2010,estimates,male,75_79,122.633
862,2010,estimates,female,80_84,95.189
862,2010,estimates,male,80_84,64.829
862,2010,estimates,female,85_89,51.634
862,2010,estimates,male,85_89,28.475
862,2010,estimates,female,90_94,24.094
862,2010,estimates,male,90_94,10.026
862,2010,estimates,female,95_99,9.548
862,2010,estimates,male,95_99,2.641
862,2010,estimates,female,100plus,2.597
862,2010,estimates,male,100plus,0.56
862,2015,constant_fertility,female,0_4,1454.185
862,2015,constant_fertility,male,0_4,1520.599
862,2015,constant_mortality,female,0_4,1454.185
862,2015,constant_mortality,male,0_4,1520.599
862,2015,estimates,female,0_4,1454.185
862,2015,estimates,male,0_4,1520.599
862,2015,high_variant,female,0_4,1454.185
862,2015,high_variant,male,0_4,1520.599
862,2015,instant_replacement,female,0_4,1454.185
862,2015,instant_replacement,male,0_4,1520.599
862,2015,low_variant,female,0_4,1454.185
862,2015,low_variant,male,0_4,1520.599
862,2015,medium_variant,female,0_4,1454.185
862,2015,medium_variant,male,0_4,1520.599
862,2015,momentum,female,0_4,1454.185
862,2015,momentum,male,0_4,1520.599
862,2015,no_change,female,0_4,1454.185
862,2015,no_change,male,0_4,1520.599
862,2015,zero_migration,female,0_4,1454.185
862,2015,zero_migration,male,0_4,1520.599
862,2015,constant_fertility,female,5_9,1439.072
862,2015,constant_fertility,male,5_9,1501.009
862,2015,constant_mortality,female,5_9,1439.072
862,2015,constant_mortality,male,5_9,1501.009
862,2015,estimates,female,5_9,1439.072
862,2015,estimates,male,5_9,1501.009
862,2015,high_variant,female,5_9,1439.072
862,2015,high_variant,male,5_9,1501.009
862,2015,instant_replacement,female,5_9,1439.072
862,2015,instant_replacement,male,5_9,1501.009
862,2015,low_variant,female,5_9,1439.072
862,2015,low_variant,male,5_9,1501.009
862,2015,medium_variant,female,5_9,1439.072
862,2015,medium_variant,male,5_9,1501.009
862,2015,momentum,female,5_9,1439.072
862,2015,momentum,male,5_9,1501.009
862,2015,no_change,female,5_9,1439.072
862,2015,no_change,male,5_9,1501.009
862,2015,zero_migration,female,5_9,1439.072
862,2015,zero_migration,male,5_9,1501.009
862,2015,constant_fertility,female,10_14,1404.783
862,2015,constant_fertility,male,10_14,1463.655
862,2015,constant_mortality,female,10_14,1404.783
862,2015,constant_mortality,male,10_14,1463.655
862,2015,estimates,female,10_14,1404.783
862,2015,estimates,male,10_14,1463.655
862,2015,high_variant,female,10_14,1404.783
862,2015,high_variant,male,10_14,1463.655
862,2015,instant_replacement,female,10_14,1404.783
862,2015,instant_replacement,male,10_14,1463.655
862,2015,low_variant,female,10_14,1404.783
862,2015,low_variant,male,10_14,1463.655
862,2015,medium_variant,female,10_14,1404.783
862,2015,medium_variant,male,10_14,1463.655
862,2015,momentum,female,10_14,1404.783
862,2015,momentum,male,10_14,1463.655
862,2015,no_change,female,10_14,1404.783
862,2015,no_change,male,10_14,1463.655
862,2015,zero_migration,female,10_14,1404.783
862,2015,zero_migration,male,10_14,1463.655
862,2015,constant_fertility,female,15_19,1368.029
862,2015,constant_fertility,male,15_19,1418.797
862,2015,constant_mortality,female,15_19,1368.029
862,2015,constant_mortality,male,15_19,1418.797
862,2015,estimates,female,15_19,1368.029
862,2015,estimates,male,15_19,1418.797
862,2015,high_variant,female,15_19,1368.029
862,2015,high_variant,male,15_19,1418.797
862,2015,instant_replacement,female,15_19,1368.029
862,2015,instant_replacement,male,15_19,1418.797
862,2015,low_variant,female,15_19,1368.029
862,2015,low_variant,male,15_19,1418.797
862,2015,medium_variant,female,15_19,1368.029
862,2015,medium_variant,male,15_19,1418.797
862,2015,momentum,female,15_19,1368.029
862,2015,momentum,male,15_19,1418.797
862,2015,no_change,female,15_19,1368.029
862,2015,no_change,male,15_19,1418.797
862,2015,zero_migration,female,15_19,1368.029
862,2015,zero_migration,male,15_19,1418.797
862,2015,constant_fertility,female,20_24,1352.554
862,2015,constant_fertility,male,20_24,1382.038
862,2015,constant_mortality,female,20_24,1352.554
862,2015,constant_mortality,male,20_24,1382.038
862,2015,estimates,female,20_24,1352.554
862,2015,estimates,male,20_24,1382.038
862,2015,high_variant,female,20_24,1352.554
862,2015,high_variant,male,20_24,1382.038
862,2015,instant_replacement,female,20_24,1352.554
862,2015,instant_replacement,male,20_24,1382.038
862,2015,low_variant,female,20_24,1352.554
862,2015,low_variant,male,20_24,1382.038
862,2015,medium_variant,female,20_24,1352.554
862,2015,medium_variant,male,20_24,1382.038
862,2015,momentum,female,20_24,1352.554
862,2015,momentum,male,20_24,1382.038
862,2015,no_change,female,20_24,1352.554
862,2015,no_change,male,20_24,1382.038
862,2015,zero_migration,female,20_24,1352.554
862,2015,zero_migration,male,20_24,1382.038
862,2015,constant_fertility,female,25_29,1327.571
862,2015,constant_fertility,male,25_29,1334.109
862,2015,constant_mortality,female,25_29,1327.571
862,2015,constant_mortality,male,25_29,1334.109
862,2015,estimates,female,25_29,1327.571
862,2015,estimates,male,25_29,1334.109
862,2015,high_variant,female,25_29,1327.571
862,2015,high_variant,male,25_29,1334.109
862,2015,instant_replacement,female,25_29,1327.571
862,2015,instant_replacement,male,25_29,1334.109
862,2015,low_variant,female,25_29,1327.571
862,2015,low_variant,male,25_29,1334.109
862,2015,medium_variant,female,25_29,1327.571
862,2015,medium_variant,male,25_29,1334.109
862,2015,momentum,female,25_29,1327.571
862,2015,momentum,male,25_29,1334.109
862,2015,no_change,female,25_29,1327.571
862,2015,no_change,male,25_29,1334.109
862,2015,zero_migration,female,25_29,1327.571
862,2015,zero_migration,male,25_29,1334.109
862,2015,constant_fertility,female,30_34,1200.001
862,2015,constant_fertility,male,30_34,1189.823
862,2015,constant_mortality,female,30_34,1200.001
862,2015,constant_mortality,male,30_34,1189.823
862,2015,estimates,female,30_34,1200.001
862,2015,estimates,male,30_34,1189.823
862,2015,high_variant,female,30_34,1200.001
862,2015,high_variant,male,30_34,1189.823
862,2015,instant_replacement,female,30_34,1200.001
862,2015,instant_replacement,male,30_34,1189.823
862,2015,low_variant,female,30_34,1200.001
862,2015,low_variant,male,30_34,1189.823
862,2015,medium_variant,female,30_34,1200.001
862,2015,medium_variant,male,30_34,1189.823
862,2015,momentum,female,30_34,1200.001
862,2015,momentum,male,30_34,1189.823
862,2015,no_change,female,30_34,1200.001
862,2015,no_change,male,30_34,1189.823
862,2015,zero_migration,female,30_34,1200.001
862,2015,zero_migration,male,30_34,1189.823
862,2015,constant_fertility,female,35_39,1085.457
862,2015,constant_fertility,male,35_39,1066.008
862,2015,constant_mortality,female,35_39,1085.457
862,2015,constant_mortality,male,35_39,1066.008
862,2015,estimates,female,35_39,1085.457
862,2015,estimates,male,35_39,1066.008
862,2015,high_variant,female,35_39,1085.457
862,2015,high_variant,male,35_39,1066.008
862,2015,instant_replacement,female,35_39,1085.457
862,2015,instant_replacement,male,35_39,1066.008
862,2015,low_variant,female,35_39,1085.457
862,2015,low_variant,male,35_39,1066.008
862,2015,medium_variant,female,35_39,1085.457
862,2015,medium_variant,male,35_39,1066.008
862,2015,momentum,female,35_39,1085.457
862,2015,momentum,male,35_39,1066.008
862,2015,no_change,female,35_39,1085.457
862,2015,no_change,male,35_39,1066.008
862,2015,zero_migration,female,35_39,1085.457
862,2015,zero_migration,male,35_39,1066.008
862,2015,constant_fertility,female,40_44,960.59
862,2015,constant_fertility,male,40_44,939.421
862,2015,constant_mortality,female,40_44,960.59
862,2015,constant_mortality,male,40_44,939.421
862,2015,estimates,female,40_44,960.59
862,2015,estimates,male,40_44,939.421
862,2015,high_variant,female,40_44,960.59
862,2015,high_variant,male,40_44,939.421
862,2015,instant_replacement,female,40_44,960.59
862,2015,instant_replacement,male,40_44,939.421
862,2015,low_variant,female,40_44,960.59
862,2015,low_variant,male,40_44,939.421
862,2015,medium_variant,female,40_44,960.59
862,2015,medium_variant,male,40_44,939.421
862,2015,momentum,female,40_44,960.59
862,2015,momentum,male,40_44,939.421
862,2015,no_change,female,40_44,960.59
862,2015,no_change,male,40_44,939.421
862,2015,zero_migration,female,40_44,960.59
862,2015,zero_migration,male,40_44,939.421
862,2015,constant_fertility,female,45_49,933.429
862,2015,constant_fertility,male,45_49,908.348
862,2015,constant_mortality,female,45_49,933.429
862,2015,constant_mortality,male,45_49,908.348
862,2015,estimates,female,45_49,933.429
862,2015,estimates,male,45_49,908.348
862,2015,high_variant,female,45_49,933.429
862,2015,high_variant,male,45_49,908.348
862,2015,instant_replacement,female,45_49,933.429
862,2015,instant_replacement,male,45_49,908.348
862,2015,low_variant,female,45_49,933.429
862,2015,low_variant,male,45_49,908.348
862,2015,medium_variant,female,45_49,933.429
862,2015,medium_variant,male,45_49,908.348
862,2015,momentum,female,45_49,933.429
862,2015,momentum,male,45_49,908.348
862,2015,no_change,female,45_49,933.429
862,2015,no_change,male,45_49,908.348
862,2015,zero_migration,female,45_49,933.429
862,2015,zero_migration,male,45_49,908.348
862,2015,constant_fertility,female,50_54,858.965
862,2015,constant_fertility,male,50_54,825.226
862,2015,constant_mortality,female,50_54,858.965
862,2015,constant_mortality,male,50_54,825.226
862,2015,estimates,female,50_54,858.965
862,2015,estimates,male,50_54,825.226
862,2015,high_variant,female,50_54,858.965
862,2015,high_variant,male,50_54,825.226
862,2015,instant_replacement,female,50_54,858.965
862,2015,instant_replacement,male,50_54,825.226
862,2015,low_variant,female,50_54,858.965
862,2015,low_variant,male,50_54,825.226
862,2015,medium_variant,female,50_54,858.965
862,2015,medium_variant,male,50_54,825.226
862,2015,momentum,female,50_54,858.965
862,2015,momentum,male,50_54,825.226
862,2015,no_change,female,50_54,858.965
862,2015,no_change,male,50_54,825.226
862,2015,zero_migration,female,50_54,858.965
862,2015,zero_migration,male,50_54,825.226
862,2015,constant_fertility,female,55_59,666.964
862,2015,constant_fertility,male,55_59,629.933
862,2015,constant_mortality,female,55_59,666.964
862,2015,constant_mortality,male,55_59,629.933
862,2015,estimates,female,55_59,666.964
862,2015,estimates,male,55_59,629.933
862,2015,high_variant,female,55_59,666.964
862,2015,high_variant,male,55_59,629.933
862,2015,instant_replacement,female,55_59,666.964
862,2015,instant_replacement,male,55_59,629.933
862,2015,low_variant,female,55_59,666.964
862,2015,low_variant,male,55_59,629.933
862,2015,medium_variant,female,55_59,666.964
862,2015,medium_variant,male,55_59,629.933
862,2015,momentum,female,55_59,666.964
862,2015,momentum,male,55_59,629.933
862,2015,no_change,female,55_59,666.964
862,2015,no_change,male,55_59,629.933
