country,year,variant,gender,age5yearinterval,population
392,1960,estimates,female,10_14,5358.985
392,1960,estimates,male,10_14,5573.361
392,1960,estimates,female,15_19,4617.155
392,1960,estimates,male,15_19,4731.814
392,1960,estimates,female,20_24,4207.221
392,1960,estimates,male,20_24,4287.713
392,1960,estimates,female,25_29,4118.049
392,1960,estimates,male,25_29,4155.491
392,1960,estimates,female,30_34,3784.422
392,1960,estimates,male,30_34,3712.378
392,1960,estimates,female,35_39,3261.869
392,1960,estimates,male,35_39,2723.386
392,1960,estimates,female,40_44,2745.454
392,1960,estimates,male,40_44,2266.789
392,1960,estimates,female,45_49,2560.275
392,1960,estimates,male,45_49,2252.536
392,1960,estimates,female,50_54,2155.156
392,1960,estimates,male,50_54,2032.862
392,1960,estimates,female,55_59,1807.915
392,1960,estimates,male,55_59,1767.911
392,1960,estimates,female,60_64,1462.67
392,1960,estimates,male,60_64,1408.052
392,1960,estimates,female,65_69,1125.654
392,1960,estimates,male,65_69,1014.347
392,1960,estimates,female,70_74,858.721
392,1960,estimates,male,70_74,679.736
392,1960,estimates,female,75_79,567.155
392,1960,estimates,male,75_79,368.594
392,1965,estimates,female,0_4,3987.632
392,1965,estimates,male,0_4,4186.249
392,1965,estimates,female,5_9,3874.388
392,1965,estimates,male,5_9,4057.983
392,1965,estimates,female,10_14,4570.004
392,1965,estimates,male,10_14,4787.701
392,1965,estimates,female,15_19,5324.664
392,1965,estimates,male,15_19,5515.505
392,1965,estimates,female,20_24,4588.628
392,1965,estimates,male,20_24,4664.487
392,1965,estimates,female,25_29,4182.734
392,1965,estimates,male,25_29,4247.323
392,1965,estimates,female,30_34,4089.677
392,1965,estimates,male,30_34,4113.438
392,1965,estimates,female,35_39,3751.991
392,1965,estimates,male,35_39,3666.715
392,1965,estimates,female,40_44,3224.586
392,1965,estimates,male,40_44,2678.533
392,1965,estimates,female,45_49,2700.593
392,1965,estimates,male,45_49,2212.454
392,1965,estimates,female,50_54,2496.501
392,1965,estimates,male,50_54,2168.585
392,1965,estimates,female,55_59,2074.508
392,1965,estimates,male,55_59,1910.302
392,1965,estimates,female,60_64,1704.124
392,1965,estimates,male,60_64,1596.458
392,1965,estimates,female,65_69,1326.612
392,1965,estimates,male,65_69,1194.211
392,1965,estimates,female,70_74,950.275
392,1965,estimates,male,70_74,776.33
392,1965,estimates,female,75_79,634.68
392,1965,estimates,male,75_79,438.798
392,1970,estimates,female,0_4,4395.843
392,1970,estimates,male,0_4,4621.733
392,1970,estimates,female,5_9,4015.223
392,1970,estimates,male,5_9,4228.881
392,1970,estimates,female,10_14,3921.123
392,1970,estimates,male,10_14,4118.417
392,1970,estimates,female,15_19,4564.703
392,1970,estimates,male,15_19,4774.819
392,1970,estimates,female,20_24,5321.153
392,1970,estimates,male,20_24,5495.5
392,1970,estimates,female,25_29,4606.298
392,1970,estimates,male,25_29,4669.057
392,1970,estimates,female,30_34,4199.699
392,1970,estimates,male,30_34,4262.104
392,1970,estimates,female,35_39,4097.363
392,1970,estimates,male,35_39,4112.283
392,1970,estimates,female,40_44,3742.147
392,1970,estimates,male,40_44,3635.904
392,1970,estimates,female,45_49,3204.059
392,1970,estimates,male,45_49,2644.376
392,1970,estimates,female,50_54,2665.6
392,1970,estimates,male,50_54,2161.216
392,1970,estimates,female,55_59,2435.357
392,1970,estimates,male,55_59,2072.347
392,1970,estimates,female,60_64,1986.325
392,1970,estimates,male,60_64,1760.016
392,1970,estimates,female,65_69,1577.288
392,1970,estimates,male,65_69,1386.133
392,1970,estimates,female,70_74,1152.006
392,1970,estimates,male,70_74,943.026
392,1970,estimates,female,75_79,728.341
392,1970,estimates,male,75_79,519.495
392,1975,estimates,female,0_4,4957.069
392,1975,estimates,male,0_4,5217.011
392,1975,estimates,female,5_9,4395.458
392,1975,estimates,male,5_9,4615.466
392,1975,estimates,female,10_14,4021.409
392,1975,estimates,male,10_14,4231.833
392,1975,estimates,female,15_19,3923.703
392,1975,estimates,male,15_19,4114.589
392,1975,estimates,female,20_24,4576.841
392,1975,estimates,male,20_24,4783.114
392,1975,estimates,female,25_29,5356.143
392,1975,estimates,male,25_29,5525.87
392,1975,estimates,female,30_34,4629.723
392,1975,estimates,male,30_34,4692.286
392,1975,estimates,female,35_39,4215.587
392,1975,estimates,male,35_39,4270.922
392,1975,estimates,female,40_44,4093.171
392,1975,estimates,male,40_44,4082.301
392,1975,estimates,female,45_49,3725.121
392,1975,estimates,male,45_49,3588.765
392,1975,estimates,female,50_54,3171.091
392,1975,estimates,male,50_54,2590.548
392,1975,estimates,female,55_59,2614.437
392,1975,estimates,male,55_59,2083.561
392,1975,estimates,female,60_64,2350.984
392,1975,estimates,male,60_64,1937.795
392,1975,estimates,female,65_69,1862.247
392,1975,estimates,male,65_69,1561.749
392,1975,estimates,female,70_74,1400.242
392,1975,estimates,male,70_74,1127.831
392,1975,estimates,female,75_79,914.588
392,1975,estimates,male,75_79,660.181
392,1980,estimates,female,0_4,4196.675
392,1980,estimates,male,0_4,4421.542
392,1980,estimates,female,5_9,4946.858
392,1980,estimates,male,5_9,5201.724
392,1980,estimates,female,10_14,4402.106
392,1980,estimates,male,10_14,4619.588
392,1980,estimates,female,15_19,4027.927
392,1980,estimates,male,15_19,4232.448
392,1980,estimates,female,20_24,3916.325
392,1980,estimates,male,20_24,4095.703
392,1980,estimates,female,25_29,4565.581
392,1980,estimates,male,25_29,4760.634
392,1980,estimates,female,30_34,5339.807
392,1980,estimates,male,30_34,5497.523
392,1980,estimates,female,35_39,4610.6
392,1980,estimates,male,35_39,4659.25
392,1980,estimates,female,40_44,4190.167
392,1980,estimates,male,40_44,4223.558
392,1980,estimates,female,45_49,4055.227
392,1980,estimates,male,45_49,4007.84
392,1980,estimates,female,50_54,3693.88
392,1980,estimates,male,50_54,3514.837
392,1980,estimates,female,55_59,3121.444
392,1980,estimates,male,55_59,2507.829
392,1980,estimates,female,60_64,2542.798
392,1980,estimates,male,60_64,1972.11
392,1980,estimates,female,65_69,2233.439
392,1980,estimates,male,65_69,1757.741
392,1980,estimates,female,70_74,1689.787
392,1980,estimates,male,70_74,1313.236
392,1980,estimates,female,75_79,1155.964
392,1980,estimates,male,75_79,830.031
392,1985,estimates,female,0_4,3718.129
392,1985,estimates,male,0_4,3920.253
392,1985,estimates,female,5_9,4190.755
392,1985,estimates,male,5_9,4412.397
392,1985,estimates,female,10_14,4943.793
392,1985,estimates,male,10_14,5196.101
392,1985,estimates,female,15_19,4400.909
392,1985,estimates,male,15_19,4612.322
392,1985,estimates,female,20_24,4026.681
392,1985,estimates,male,20_24,4219.47
392,1985,estimates,female,25_29,3913.314
392,1985,estimates,male,25_29,4083.195
392,1985,estimates,female,30_34,4557.479
392,1985,estimates,male,30_34,4742.548
392,1985,estimates,female,35_39,5323.283
392,1985,estimates,male,35_39,5467.026
392,1985,estimates,female,40_44,4588.325
392,1985,estimates,male,40_44,4616.679
392,1985,estimates,female,45_49,4157.835
392,1985,estimates,male,45_49,4158.984
392,1985,estimates,female,50_54,4005.457
392,1985,estimates,male,50_54,3905.339
392,1985,estimates,female,55_59,3626.514
392,1985,estimates,male,55_59,3380.819
392,1985,estimates,female,60_64,3033.318
392,1985,estimates,male,60_64,2368.548
392,1985,estimates,female,65_69,2424.914
392,1985,estimates,male,65_69,1800.244
392,1985,estimates,female,70_74,2053.944
392,1985,estimates,male,70_74,1506.71
392,1985,estimates,female,75_79,1442.194
392,1985,estimates,male,75_79,1002.757
392,1990,estimates,female,0_4,3299.673
392,1990,estimates,male,0_4,3481.092
392,1990,estimates,female,5_9,3713.481
392,1990,estimates,male,5_9,3913.235
392,1990,estimates,female,10_14,4188.198
392,1990,estimates,male,10_14,4408.247
392,1990,estimates,female,15_19,4922.574
392,1990,estimates,male,15_19,5167.802
392,1990,estimates,female,20_24,4330.778
392,1990,estimates,male,20_24,4490.401
392,1990,estimates,female,25_29,3979.896
392,1990,estimates,male,25_29,4147.817
392,1990,estimates,female,30_34,3914.941
392,1990,estimates,male,30_34,4076.903
392,1990,estimates,female,35_39,4539.889
392,1990,estimates,male,35_39,4711.074
392,1990,estimates,female,40_44,5294.896
392,1990,estimates,male,40_44,5417.557
392,1990,estimates,female,45_49,4556.069
392,1990,estimates,male,45_49,4555.877
392,1990,estimates,female,50_54,4112.64
392,1990,estimates,male,50_54,4068.984
392,1990,estimates,female,55_59,3940.53
392,1990,estimates,male,55_59,3765.332
392,1990,estimates,female,60_64,3538.534
392,1990,estimates,male,60_64,3200.825
392,1990,estimates,female,65_69,2915.473
392,1990,estimates,male,65_69,2181.456
392,1990,estimates,female,70_74,2263.827
392,1990,estimates,male,70_74,1573.881
392,1990,estimates,female,75_79,1807.491
392,1990,estimates,male,75_79,1194.218
392,1990,estimates,female,80_84,1120.468
392,1990,estimates,male,80_84,666.995
392,1990,estimates,female,85_89,528.495
392,1990,estimates,male,85_89,266.49
392,1990,estimates,female,90_94,158.227
392,1990,estimates,male,90_94,65.364
392,1990,estimates,female,95_99,24.991
392,1990,estimates,male,95_99,8.543
392,1990,estimates,female,100plus,1.854
392,1990,estimates,male,100plus,0.543
392,1995,estimates,female,0_4,2986.959
392,1995,estimates,male,0_4,3151.377
392,1995,estimates,female,5_9,3295.68
392,1995,estimates,male,5_9,3475.452
392,1995,estimates,female,10_14,3711.291
392,1995,estimates,male,10_14,3909.832
392,1995,estimates,female,15_19,4208.254
392,1995,estimates,male,15_19,4425.645
392,1995,estimates,female,20_24,4940.8
392,1995,estimates,male,20_24,5178.234
392,1995,estimates,female,25_29,4324.24
392,1995,estimates,male,25_29,4474.281
392,1995,estimates,female,30_34,3972.215
392,1995,estimates,male,30_34,4132.264
392,1995,estimates,female,35_39,3904.488
392,1995,estimates,male,35_39,4057.538
392,1995,estimates,female,40_44,4521.32
392,1995,estimates,male,40_44,4676.824
392,1995,estimates,female,45_49,5260.11
392,1995,estimates,male,45_49,5352.06
392,1995,estimates,female,50_54,4500.903
392,1995,estimates,male,50_54,4456.975
392,1995,estimates,female,55_59,4045.297
392,1995,estimates,male,55_59,3933.806
392,1995,estimates,female,60_64,3847.312
392,1995,estimates,male,60_64,3563.773
392,1995,estimates,female,65_69,3411.634
392,1995,estimates,male,65_69,2943.279
392,1995,estimates,female,70_74,2742.203
392,1995,estimates,male,70_74,1916.233
392,1995,estimates,female,75_79,2023.311
392,1995,estimates,male,75_79,1266.939
392,1995,estimates,female,80_84,1454.642
392,1995,estimates,male,80_84,818.203
392,1995,estimates,female,85_89,735.476
392,1995,estimates,male,85_89,351.139
392,1995,estimates,female,90_94,246.782
392,1995,estimates,male,90_94,95.95
392,1995,estimates,female,95_99,44.374
392,1995,estimates,male,95_99,14.003
392,1995,estimates,female,100plus,3.425
392,1995,estimates,male,100plus,0.947
392,2000,estimates,female,0_4,2897.632
392,2000,estimates,male,0_4,3057.811
392,2000,estimates,female,5_9,2983.942
392,2000,estimates,male,5_9,3147.216
392,2000,estimates,female,10_14,3293.999
392,2000,estimates,male,10_14,3472.879
392,2000,estimates,female,15_19,3708.656
392,2000,estimates,male,15_19,3904.084
392,2000,estimates,female,20_24,4135.455
392,2000,estimates,male,20_24,4314.892
392,2000,estimates,female,25_29,4933.488
392,2000,estimates,male,25_29,5160.628
392,2000,estimates,female,30_34,4316.023
392,2000,estimates,male,30_34,4457.366
392,2000,estimates,female,35_39,3961.807
392,2000,estimates,male,35_39,4112.099
392,2000,estimates,female,40_44,3889.455
392,2000,estimates,male,40_44,4028.77
392,2000,estimates,female,45_49,4493.468
392,2000,estimates,male,45_49,4622.807
392,2000,estimates,female,50_54,5220.181
392,2000,estimates,male,50_54,5260.285
392,2000,estimates,female,55_59,4445.762
392,2000,estimates,male,55_59,4330.423
392,2000,estimates,female,60_64,3968.389
392,2000,estimates,male,60_64,3755.156
392,2000,estimates,female,65_69,3728.505
392,2000,estimates,male,65_69,3299.099
392,2000,estimates,female,70_74,3238.443
392,2000,estimates,male,70_74,2605.957
392,2000,estimates,female,75_79,2495.654
392,2000,estimates,male,75_79,1573.193
392,2000,estimates,female,80_84,1690.175
392,2000,estimates,male,80_84,904.629
392,2000,estimates,female,85_89,1027.646
392,2000,estimates,male,85_89,460.362
392,2000,estimates,female,90_94,386.162
392,2000,estimates,male,90_94,137.558
392,2000,estimates,female,95_99,82.023
392,2000,estimates,male,95_99,22.63
392,2000,estimates,female,100plus,7.496
392,2000,estimates,male,100plus,1.724
392,2005,estimates,female,0_4,2758.401
392,2005,estimates,male,0_4,2911.47
392,2005,estimates,female,5_9,2895.343
392,2005,estimates,male,5_9,3054.783
392,2005,estimates,female,10_14,2982.689
392,2005,estimates,male,10_14,3145.423
392,2005,estimates,female,15_19,3291.924
392,2005,estimates,male,15_19,3468.679
392,2005,estimates,female,20_24,3704.278
392,2005,estimates,male,20_24,3893.66
392,2005,estimates,female,25_29,4129.459
392,2005,estimates,male,25_29,4301.172
392,2005,estimates,female,30_34,4924.509
392,2005,estimates,male,30_34,5141.534
392,2005,estimates,female,35_39,4305.104
392,2005,estimates,male,35_39,4435.66
392,2005,estimates,female,40_44,3947.308
392,2005,estimates,male,40_44,4082.861
392,2005,estimates,female,45_49,3867.791
392,2005,estimates,male,45_49,3984.01
392,2005,estimates,female,50_54,4482.617
392,2005,estimates,male,50_54,4568.474
392,2005,estimates,female,55_59,5171.051
392,2005,estimates,male,55_59,5128.676
392,2005,estimates,female,60_64,4378.755
392,2005,estimates,male,60_64,4158.46
392,2005,estimates,female,65_69,3868.368
392,2005,estimates,male,65_69,3521.714
392,2005,estimates,female,70_74,3566.654
392,2005,estimates,male,70_74,2963.016
392,2005,estimates,female,75_79,2993.929
392,2005,estimates,male,75_79,2183.173
392,2005,estimates,female,80_84,2150.62
392,2005,estimates,male,80_84,1167.681
392,2005,estimates,female,85_89,1266.009
392,2005,estimates,male,85_89,542.226
392,2005,estimates,female,90_94,595.891
392,2005,estimates,male,90_94,197.923
392,2005,estimates,female,95_99,147.915
392,2005,estimates,male,95_99,36.665
392,2005,estimates,female,100plus,16.663
392,2005,estimates,male,100plus,3.229
392,2010,estimates,female,0_4,2702.248
392,2010,estimates,male,0_4,2852.345
392,2010,estimates,female,5_9,2756.498
392,2010,estimates,male,5_9,2909.023
392,2010,estimates,female,10_14,2894.301
392,2010,estimates,male,10_14,3053.256
392,2010,estimates,female,15_19,2981.019
392,2010,estimates,male,15_19,3142.278
392,2010,estimates,female,20_24,3288.041
392,2010,estimates,male,20_24,3460.214
392,2010,estimates,female,25_29,3698.76
392,2010,estimates,male,25_29,3881.706
392,2010,estimates,female,30_34,4133.498
392,2010,estimates,male,30_34,4296.653
392,2010,estimates,female,35_39,4932.949
392,2010,estimates,male,35_39,5136.877
392,2010,estimates,female,40_44,4323.485
392,2010,estimates,male,40_44,4437.975
392,2010,estimates,female,45_49,3970.25
392,2010,estimates,male,45_49,4084.917
392,2010,estimates,female,50_54,3847.43
392,2010,estimates,male,50_54,3931.029
392,2010,estimates,female,55_59,4436.786
392,2010,estimates,male,55_59,4459.171
392,2010,estimates,female,60_64,5088.528
392,2010,estimates,male,60_64,4929.785
392,2010,estimates,female,65_69,4274.452
392,2010,estimates,male,65_69,3914.615
392,2010,estimates,female,70_74,3717.358
392,2010,estimates,male,70_74,3203.253
392,2010,estimates,female,75_79,3322.312
392,2010,estimates,male,75_79,2519.501
392,2010,estimates,female,80_84,2620.561
392,2010,estimates,male,80_84,1646.674
392,2010,estimates,female,85_89,1652.234
392,2010,estimates,male,85_89,719.071
392,2010,estimates,female,90_94,761.835
392,2010,estimates,male,90_94,240.998
392,2010,estimates,female,95_99,238.333
392,2010,estimates,male,95_99,54.544
392,2010,estimates,female,100plus,31.691
392,2010,estimates,male,100plus,5.419
392,2015,constant_fertility,female,0_4,2624.85
392,2015,constant_fertility,male,0_4,2770.687
392,2015,constant_mortality,female,0_4,2624.85
392,2015,constant_mortality,male,0_4,2770.687
392,2015,estimates,female,0_4,2624.85
392,2015,estimates,male,0_4,2770.687
392,2015,high_variant,female,0_4,2624.85
392,2015,high_variant,male,0_4,2770.687
392,2015,instant_replacement,female,0_4,2624.85
392,2015,instant_replacement,male,0_4,2770.687
392,2015,low_variant,female,0_4,2624.85
392,2015,low_variant,male,0_4,2770.687
392,2015,medium_variant,female,0_4,2624.85
392,2015,medium_variant,male,0_4,2770.687
392,2015,momentum,female,0_4,2624.85
392,2015,momentum,male,0_4,2770.687
392,2015,no_change,female,0_4,2624.85
392,2015,no_change,male,0_4,2770.687
392,2015,zero_migration,female,0_4,2624.85
392,2015,zero_migration,male,0_4,2770.687
392,2015,constant_fertility,female,5_9,2705.134
392,2015,constant_fertility,male,5_9,2854.816
392,2015,constant_mortality,female,5_9,2705.134
392,2015,constant_mortality,male,5_9,2854.816
392,2015,estimates,female,5_9,2705.134
392,2015,estimates,male,5_9,2854.816
392,2015,high_variant,female,5_9,2705.134
392,2015,high_variant,male,5_9,2854.816
392,2015,instant_replacement,female,5_9,2705.134
392,2015,instant_replacement,male,5_9,2854.816
392,2015,low_variant,female,5_9,2705.134
392,2015,low_variant,male,5_9,2854.816
392,2015,medium_variant,female,5_9,2705.134
392,2015,medium_variant,male,5_9,2854.816
392,2015,momentum,female,5_9,2705.134
392,2015,momentum,male,5_9,2854.816
392,2015,no_change,female,5_9,2705.134
392,2015,no_change,male,5_9,2854.816
392,2015,zero_migration,female,5_9,2705.134
392,2015,zero_migration,male,5_9,2854.816
392,2015,constant_fertility,female,10_14,2759.012
392,2015,constant_fertility,male,10_14,2911.011
392,2015,constant_mortality,female,10_14,2759.012
392,2015,constant_mortality,male,10_14,2911.011
392,2015,estimates,female,10_14,2759.012
392,2015,estimates,male,10_14,2911.011
392,2015,high_variant,female,10_14,2759.012
392,2015,high_variant,male,10_14,2911.011
392,2015,instant_replacement,female,10_14,2759.012
392,2015,instant_replacement,male,10_14,2911.011
392,2015,low_variant,female,10_14,2759.012
392,2015,low_variant,male,10_14,2911.011
392,2015,medium_variant,female,10_14,2759.012
392,2015,medium_variant,male,10_14,2911.011
392,2015,momentum,female,10_14,2759.012
392,2015,momentum,male,10_14,2911.011
392,2015,no_change,female,10_14,2759.012
392,2015,no_change,male,10_14,2911.011
392,2015,zero_migration,female,10_14,2759.012
392,2015,zero_migration,male,10_14,2911.011
392,2015,constant_fertility,female,15_19,2911.054
392,2015,constant_fertility,male,15_19,3068.642
392,2015,constant_mortality,female,15_19,2911.054
392,2015,constant_mortality,male,15_19,3068.642
392,2015,estimates,female,15_19,2911.054
392,2015,estimates,male,15_19,3068.642
392,2015,high_variant,female,15_19,2911.054
392,2015,high_variant,male,15_19,3068.642
392,2015,instant_replacement,female,15_19,2911.054
392,2015,instant_replacement,male,15_19,3068.642
392,2015,low_variant,female,15_19,2911.054
392,2015,low_variant,male,15_19,3068.642
392,2015,medium_variant,female,15_19,2911.054
392,2015,medium_variant,male,15_19,3068.642
392,2015,momentum,female,15_19,2911.054
392,2015,momentum,male,15_19,3068.642
392,2015,no_change,female,15_19,2911.054
392,2015,no_change,male,15_19,3068.642
392,2015,zero_migration,female,15_19,2911.054
392,2015,zero_migration,male,15_19,3068.642
392,2015,constant_fertility,female,20_24,2990.878
392,2015,constant_fertility,male,20_24,3148.171
392,2015,constant_mortality,female,20_24,2990.878
392,2015,constant_mortality,male,20_24,3148.171
392,2015,estimates,female,20_24,2990.878
392,2015,estimates,male,20_24,3148.171
392,2015,high_variant,female,20_24,2990.878
392,2015,high_variant,male,20_24,3148.171
392,2015,instant_replacement,female,20_24,2990.878
392,2015,instant_replacement,male,20_24,3148.171
392,2015,low_variant,female,20_24,2990.878
392,2015,low_variant,male,20_24,3148.171
392,2015,medium_variant,female,20_24,2990.878
392,2015,medium_variant,male,20_24,3148.171
392,2015,momentum,female,20_24,2990.878
392,2015,momentum,male,20_24,3148.171
392,2015,no_change,female,20_24,2990.878
392,2015,no_change,male,20_24,3148.171
392,2015,zero_migration,female,20_24,2990.878
392,2015,zero_migration,male,20_24,3148.171
392,2015,constant_fertility,female,25_29,3295.055
392,2015,constant_fertility,male,25_29,3461.277
392,2015,constant_mortality,female,25_29,3295.055
392,2015,constant_mortality,male,25_29,3461.277
392,2015,estimates,female,25_29,3295.055
392,2015,estimates,male,25_29,3461.277
392,2015,high_variant,female,25_29,3295.055
392,2015,high_variant,male,25_29,3461.277
392,2015,instant_replacement,female,25_29,3295.055
392,2015,instant_replacement,male,25_29,3461.277
392,2015,low_variant,female,25_29,3295.055
392,2015,low_variant,male,25_29,3461.277
392,2015,medium_variant,female,25_29,3295.055
392,2015,medium_variant,male,25_29,3461.277
392,2015,momentum,female,25_29,3295.055
392,2015,momentum,male,25_29,3461.277
392,2015,no_change,female,25_29,3295.055
392,2015,no_change,male,25_29,3461.277
392,2015,zero_migration,female,25_29,3295.055
392,2015,zero_migration,male,25_29,3461.277
392,2015,constant_fertility,female,30_34,3716.431
392,2015,constant_fertility,male,30_34,3893.008
392,2015,constant_mortality,female,30_34,3716.431
392,2015,constant_mortality,male,30_34,3893.008
392,2015,estimates,female,30_34,3716.431
392,2015,estimates,male,30_34,3893.008
392,2015,high_variant,female,30_34,3716.431
392,2015,high_variant,male,30_34,3893.008
392,2015,instant_replacement,female,30_34,3716.431
392,2015,instant_replacement,male,30_34,3893.008
392,2015,low_variant,female,30_34,3716.431
392,2015,low_variant,male,30_34,3893.008
392,2015,medium_variant,female,30_34,3716.431
392,2015,medium_variant,male,30_34,3893.008
392,2015,momentum,female,30_34,3716.431
392,2015,momentum,male,30_34,3893.008
392,2015,no_change,female,30_34,3716.431
392,2015,no_change,male,30_34,3893.008
392,2015,zero_migration,female,30_34,3716.431
392,2015,zero_migration,male,30_34,3893.008
392,2015,constant_fertility,female,35_39,4162.674
392,2015,constant_fertility,male,35_39,4318.15
392,2015,constant_mortality,female,35_39,4162.674
392,2015,constant_mortality,male,35_39,4318.15
392,2015,estimates,female,35_39,4162.674
392,2015,estimates,male,35_39,4318.15
392,2015,high_variant,female,35_39,4162.674
392,2015,high_variant,male,35_39,4318.15
392,2015,instant_replacement,female,35_39,4162.674
392,2015,instant_replacement,male,35_39,4318.15
392,2015,low_variant,female,35_39,4162.674
392,2015,low_variant,male,35_39,4318.15
392,2015,medium_variant,female,35_39,4162.674
392,2015,medium_variant,male,35_39,4318.15
392,2015,momentum,female,35_39,4162.674
392,2015,momentum,male,35_39,4318.15
392,2015,no_change,female,35_39,4162.674
392,2015,no_change,male,35_39,4318.15
392,2015,zero_migration,female,35_39,4162.674
392,2015,zero_migration,male,35_39,4318.15
392,2015,constant_fertility,female,40_44,4927.573
392,2015,constant_fertility,male,40_44,5118.437
392,2015,constant_mortality,female,40_44,4927.573
392,2015,constant_mortality,male,40_44,5118.437
392,2015,estimates,female,40_44,4927.573
392,2015,estimates,male,40_44,5118.437
392,2015,high_variant,female,40_44,4927.573
392,2015,high_variant,male,40_44,5118.437
392,2015,instant_replacement,female,40_44,4927.573
392,2015,instant_replacement,male,40_44,5118.437
392,2015,low_variant,female,40_44,4927.573
392,2015,low_variant,male,40_44,5118.437
392,2015,medium_variant,female,40_44,4927.573
392,2015,medium_variant,male,40_44,5118.437
392,2015,momentum,female,40_44,4927.573
392,2015,momentum,male,40_44,5118.437
392,2015,no_change,female,40_44,4927.573
392,2015,no_change,male,40_44,5118.437
392,2015,zero_migration,female,40_44,4927.573
392,2015,zero_migration,male,40_44,5118.437
392,2015,constant_fertility,female,45_49,4312.507
392,2015,constant_fertility,male,45_49,4409.366
392,2015,constant_mortality,female,45_49,4312.507
392,2015,constant_mortality,male,45_49,4409.366
392,2015,estimates,female,45_49,4312.507
392,2015,estimates,male,45_49,4409.366
392,2015,high_variant,female,45_49,4312.507
392,2015,high_variant,male,45_49,4409.366
392,2015,instant_replacement,female,45_49,4312.507
392,2015,instant_replacement,male,45_49,4409.366
392,2015,low_variant,female,45_49,4312.507
392,2015,low_variant,male,45_49,4409.366
392,2015,medium_variant,female,45_49,4312.507
392,2015,medium_variant,male,45_49,4409.366
392,2015,momentum,female,45_49,4312.507
392,2015,momentum,male,45_49,4409.366
392,2015,no_change,female,45_49,4312.507
392,2015,no_change,male,45_49,4409.366
392,2015,zero_migration,female,45_49,4312.507
392,2015,zero_migration,male,45_49,4409.366
392,2015,constant_fertility,female,50_54,3950.521
392,2015,constant_fertility,male,50_54,4037.701
392,2015,constant_mortality,female,50_54,3950.521
392,2015,constant_mortality,male,50_54,4037.701
392,2015,estimates,female,50_54,3950.521
392,2015,estimates,male,50_54,4037.701
392,2015,high_variant,female,50_54,3950.521
392,2015,high_variant,male,50_54,4037.701
392,2015,instant_replacement,female,50_54,3950.521
392,2015,instant_replacement,male,50_54,4037.701
392,2015,low_variant,female,50_54,3950.521
392,2015,low_variant,male,50_54,4037.701
392,2015,medium_variant,female,50_54,3950.521
392,2015,medium_variant,male,50_54,4037.701
392,2015,momentum,female,50_54,3950.521
392,2015,momentum,male,50_54,4037.701
392,2015,no_change,female,50_54,3950.521
392,2015,no_change,male,50_54,4037.701
