country,year,variant,gender,age5yearinterval,population
31,1950,estimates,female,0_4,163.378
31,1950,estimates,male,0_4,178.478
31,1950,estimates,female,5_9,123.748
31,1950,estimates,male,5_9,127.8
31,1950,estimates,female,10_14,210.38
31,1950,estimates,male,10_14,190.961
31,1950,estimates,female,15_19,181.031
31,1950,estimates,male,15_19,180.21
31,1950,estimates,female,20_24,160.007
31,1950,estimates,male,20_24,164.242
31,1950,estimates,female,25_29,105.005
31,1950,estimates,male,25_29,81.607
31,1950,estimates,female,30_34,71.946
31,1950,estimates,male,30_34,49.166
31,1950,estimates,female,35_39,87.18
31,1950,estimates,male,35_39,67.983
31,1950,estimates,female,40_44,81.523
31,1950,estimates,male,40_44,61.56
31,1950,estimates,female,45_49,88.686
31,1950,estimates,male,45_49,50.531
31,1950,estimates,female,50_54,70.321
31,1950,estimates,male,50_54,51.558
31,1950,estimates,female,55_59,42.377
31,1950,estimates,male,55_59,37.97
31,1950,estimates,female,60_64,51.876
31,1950,estimates,male,60_64,41.944
31,1950,estimates,female,65_69,41.807
31,1950,estimates,male,65_69,34.003
31,1950,estimates,female,70_74,35.365
31,1950,estimates,male,70_74,25.663
31,1950,estimates,female,75_79,20.507
31,1950,estimates,male,75_79,15.347
31,1950,estimates,female,80plus,20.825
31,1950,estimates,male,80plus,12.941
31,1955,estimates,female,0_4,261.141
31,1955,estimates,male,0_4,274.019
31,1955,estimates,female,5_9,156.074
31,1955,estimates,male,5_9,170.829
31,1955,estimates,female,10_14,122.999
31,1955,estimates,male,10_14,126.746
31,1955,estimates,female,15_19,209.606
31,1955,estimates,male,15_19,189.441
31,1955,estimates,female,20_24,180.343
31,1955,estimates,male,20_24,177.662
31,1955,estimates,female,25_29,159.324
31,1955,estimates,male,25_29,161.688
31,1955,estimates,female,30_34,104.518
31,1955,estimates,male,30_34,80.468
31,1955,estimates,female,35_39,71.552
31,1955,estimates,male,35_39,48.423
31,1955,estimates,female,40_44,86.584
31,1955,estimates,male,40_44,66.664
31,1955,estimates,female,45_49,80.734
31,1955,estimates,male,45_49,59.771
31,1955,estimates,female,50_54,87.208
31,1955,estimates,male,50_54,48.282
31,1955,estimates,female,55_59,68.137
31,1955,estimates,male,55_59,48.007
31,1955,estimates,female,60_64,39.971
31,1955,estimates,male,60_64,33.868
31,1955,estimates,female,65_69,46.801
31,1955,estimates,male,65_69,35.216
31,1955,estimates,female,70_74,34.766
31,1955,estimates,male,70_74,25.972
31,1955,estimates,female,75_79,25.314
31,1955,estimates,male,75_79,16.631
31,1955,estimates,female,80plus,19.131
31,1955,estimates,male,80plus,11.483
31,1960,estimates,female,0_4,341.663
31,1960,estimates,male,0_4,358.182
31,1960,estimates,female,5_9,251.311
