country,year,variant,gender,age5yearinterval,population
258,1980,estimates,female,65_69,1.125
258,1980,estimates,male,65_69,1.183
258,1980,estimates,female,70_74,0.651
258,1980,estimates,male,70_74,0.777
258,1980,estimates,female,75_79,0.408
258,1980,estimates,male,75_79,0.425
258,1980,estimates,female,80plus,0.189
258,1980,estimates,male,80plus,0.263
258,1985,estimates,female,"Region, subregion, country or area *",French Polynesia
258,1985,estimates,male,"Region, subregion, country or area *",French Polynesia
258,1985,estimates,female,0_4,10.949
258,1985,estimates,male,0_4,11.471
258,1985,estimates,female,5_9,9.862
258,1985,estimates,male,5_9,10.471
258,1985,estimates,female,10_14,10.179
258,1985,estimates,male,10_14,10.692
258,1985,estimates,female,15_19,10.097
258,1985,estimates,male,15_19,10.89
258,1985,estimates,female,20_24,7.698
258,1985,estimates,male,20_24,8.958
258,1985,estimates,female,25_29,7.276
258,1985,estimates,male,25_29,8.097
258,1985,estimates,female,30_34,6.607
258,1985,estimates,male,30_34,6.996
258,1985,estimates,female,35_39,4.223
258,1985,estimates,male,35_39,5.21
258,1985,estimates,female,40_44,4.376
258,1985,estimates,male,40_44,5.358
258,1985,estimates,female,45_49,3.0
258,1985,estimates,male,45_49,3.302
258,1985,estimates,female,50_54,2.846
258,1985,estimates,male,50_54,3.755
258,1985,estimates,female,55_59,1.976
258,1985,estimates,male,55_59,2.14
258,1985,estimates,female,60_64,1.758
258,1985,estimates,male,60_64,1.839
258,1985,estimates,female,65_69,0.796
258,1985,estimates,male,65_69,0.836
258,1985,estimates,female,70_74,1.161
258,1985,estimates,male,70_74,1.017
258,1985,estimates,female,75_79,0.31
258,1985,estimates,male,75_79,0.433
258,1985,estimates,female,80plus,0.443
258,1985,estimates,male,80plus,0.189
258,1990,estimates,female,"Region, subregion, country or area *",French Polynesia
258,1990,estimates,male,"Region, subregion, country or area *",French Polynesia
258,1990,estimates,female,0_4,13.377
258,1990,estimates,male,0_4,14.011
258,1990,estimates,female,5_9,11.118
258,1990,estimates,male,5_9,11.657
258,1990,estimates,female,10_14,9.93
258,1990,estimates,male,10_14,10.5
258,1990,estimates,female,15_19,9.955
258,1990,estimates,male,15_19,10.444
258,1990,estimates,female,20_24,9.97
258,1990,estimates,male,20_24,10.752
258,1990,estimates,female,25_29,7.896
258,1990,estimates,male,25_29,8.87
258,1990,estimates,female,30_34,7.172
258,1990,estimates,male,30_34,8.01
258,1990,estimates,female,35_39,6.359
258,1990,estimates,male,35_39,6.758
258,1990,estimates,female,40_44,4.316
258,1990,estimates,male,40_44,5.112
258,1990,estimates,female,45_49,4.204
258,1990,estimates,male,45_49,5.1
258,1990,estimates,female,50_54,3.005
258,1990,estimates,male,50_54,3.38
258,1990,estimates,female,55_59,2.66
258,1990,estimates,male,55_59,3.332
258,1990,estimates,female,60_64,1.818
258,1990,estimates,male,60_64,1.965
258,1990,estimates,female,65_69,1.512
258,1990,estimates,male,65_69,1.499
258,1990,estimates,female,70_74,0.758
258,1990,estimates,male,70_74,0.721
258,1990,estimates,female,75_79,0.805
258,1990,estimates,male,75_79,0.653
258,1990,estimates,female,80_84,0.233
258,1990,estimates,male,80_84,0.244
258,1990,estimates,female,85_89,0.178
258,1990,estimates,male,85_89,0.039
258,1990,estimates,female,90_94,0.021
258,1990,estimates,male,90_94,0.023
258,1990,estimates,female,95_99,0.004
258,1990,estimates,male,95_99,0.004
258,1990,estimates,female,100plus,0.0
258,1990,estimates,male,100plus,0.0
258,1995,estimates,female,"Region, subregion, country or area *",French Polynesia
258,1995,estimates,male,"Region, subregion, country or area *",French Polynesia
258,1995,estimates,female,0_4,11.616
258,1995,estimates,male,0_4,12.46
258,1995,estimates,female,5_9,12.903
258,1995,estimates,male,5_9,13.803
258,1995,estimates,female,10_14,11.403
258,1995,estimates,male,10_14,11.646
258,1995,estimates,female,15_19,9.419
258,1995,estimates,male,15_19,10.368
258,1995,estimates,female,20_24,9.476
258,1995,estimates,male,20_24,10.133
258,1995,estimates,female,25_29,9.634
258,1995,estimates,male,25_29,10.65
258,1995,estimates,female,30_34,8.606
258,1995,estimates,male,30_34,9.284
258,1995,estimates,female,35_39,6.967
258,1995,estimates,male,35_39,7.748
258,1995,estimates,female,40_44,5.986
258,1995,estimates,male,40_44,6.804
258,1995,estimates,female,45_49,4.256
258,1995,estimates,male,45_49,4.882
258,1995,estimates,female,50_54,3.807
258,1995,estimates,male,50_54,4.519
258,1995,estimates,female,55_59,2.899
258,1995,estimates,male,55_59,3.269
258,1995,estimates,female,60_64,2.373
258,1995,estimates,male,60_64,2.573
258,1995,estimates,female,65_69,1.547
258,1995,estimates,male,65_69,1.653
258,1995,estimates,female,70_74,1.202
258,1995,estimates,male,70_74,1.075
258,1995,estimates,female,75_79,0.586
258,1995,estimates,male,75_79,0.497
258,1995,estimates,female,80_84,0.555
258,1995,estimates,male,80_84,0.293
258,1995,estimates,female,85_89,0.114
258,1995,estimates,male,85_89,0.108
258,1995,estimates,female,90_94,0.063
258,1995,estimates,male,90_94,0.012
258,1995,estimates,female,95_99,0.005
258,1995,estimates,male,95_99,0.004
258,1995,estimates,female,100plus,0.001
258,1995,estimates,male,100plus,0.0
258,2000,estimates,female,"Region, subregion, country or area *",French Polynesia
258,2000,estimates,male,"Region, subregion, country or area *",French Polynesia
258,2000,estimates,female,0_4,11.312
258,2000,estimates,male,0_4,11.807
258,2000,estimates,female,5_9,11.656
258,2000,estimates,male,5_9,12.656
258,2000,estimates,female,10_14,13.431
258,2000,estimates,male,10_14,14.475
258,2000,estimates,female,15_19,11.582
258,2000,estimates,male,15_19,11.16
258,2000,estimates,female,20_24,8.39
258,2000,estimates,male,20_24,9.264
258,2000,estimates,female,25_29,9.881
258,2000,estimates,male,25_29,10.055
258,2000,estimates,female,30_34,10.241
258,2000,estimates,male,30_34,11.147
258,2000,estimates,female,35_39,9.421
258,2000,estimates,male,35_39,9.903
258,2000,estimates,female,40_44,6.943
258,2000,estimates,male,40_44,7.754
258,2000,estimates,female,45_49,6.249
258,2000,estimates,male,45_49,7.002
258,2000,estimates,female,50_54,4.184
258,2000,estimates,male,50_54,4.658
258,2000,estimates,female,55_59,3.711
258,2000,estimates,male,55_59,4.299
258,2000,estimates,female,60_64,2.794
258,2000,estimates,male,60_64,3.101
258,2000,estimates,female,65_69,2.137
258,2000,estimates,male,65_69,2.324
258,2000,estimates,female,70_74,1.365
258,2000,estimates,male,70_74,1.35
258,2000,estimates,female,75_79,1.012
258,2000,estimates,male,75_79,0.778
258,2000,estimates,female,80_84,0.458
258,2000,estimates,male,80_84,0.241
258,2000,estimates,female,85_89,0.29
258,2000,estimates,male,85_89,0.131
258,2000,estimates,female,90_94,0.043
258,2000,estimates,male,90_94,0.035
258,2000,estimates,female,95_99,0.016
258,2000,estimates,male,95_99,0.003
258,2000,estimates,female,100plus,0.001
258,2000,estimates,male,100plus,0.001
258,2005,estimates,female,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,male,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,female,0_4,10.939
258,2005,estimates,male,0_4,11.477
258,2005,estimates,female,5_9,11.549
258,2005,estimates,male,5_9,12.126
258,2005,estimates,female,10_14,11.805
258,2005,estimates,male,10_14,12.79
258,2005,estimates,female,15_19,13.145
258,2005,estimates,male,15_19,13.743
258,2005,estimates,female,20_24,10.891
258,2005,estimates,male,20_24,10.718
258,2005,estimates,female,25_29,9.399
258,2005,estimates,male,25_29,9.975
258,2005,estimates,female,30_34,9.911
258,2005,estimates,male,30_34,10.261
258,2005,estimates,female,35_39,10.127
258,2005,estimates,male,35_39,11.02
258,2005,estimates,female,40_44,9.092
258,2005,estimates,male,40_44,9.621
258,2005,estimates,female,45_49,7.042
258,2005,estimates,male,45_49,7.749
258,2005,estimates,female,50_54,5.946
258,2005,estimates,male,50_54,6.636
258,2005,estimates,female,55_59,4.101
258,2005,estimates,male,55_59,4.469
258,2005,estimates,female,60_64,3.53
258,2005,estimates,male,60_64,3.962
258,2005,estimates,female,65_69,2.542
258,2005,estimates,male,65_69,2.744
258,2005,estimates,female,70_74,1.896
258,2005,estimates,male,70_74,1.821
258,2005,estimates,female,75_79,1.137
258,2005,estimates,male,75_79,0.996
258,2005,estimates,female,80_84,0.714
258,2005,estimates,male,80_84,0.454
258,2005,estimates,female,85_89,0.251
258,2005,estimates,male,85_89,0.112
258,2005,estimates,female,90_94,0.117
258,2005,estimates,male,90_94,0.043
258,2005,estimates,female,95_99,0.012
258,2005,estimates,male,95_99,0.009
258,2005,estimates,female,100plus,0.003
258,2005,estimates,male,100plus,0.001
258,2010,estimates,female,"Region, subregion, country or area *",French Polynesia
258,2010,estimates,male,"Region, subregion, country or area *",French Polynesia
258,2010,estimates,female,0_4,10.347
258,2010,estimates,male,0_4,10.906
258,2010,estimates,female,5_9,11.169
258,2010,estimates,male,5_9,11.485
258,2010,estimates,female,10_14,11.5
258,2010,estimates,male,10_14,12.089
258,2010,estimates,female,15_19,12.051
258,2010,estimates,male,15_19,12.934
258,2010,estimates,female,20_24,11.636
258,2010,estimates,male,20_24,12.225
258,2010,estimates,female,25_29,10.207
258,2010,estimates,male,25_29,10.027
258,2010,estimates,female,30_34,9.646
258,2010,estimates,male,30_34,10.171
258,2010,estimates,female,35_39,9.942
258,2010,estimates,male,35_39,10.295
258,2010,estimates,female,40_44,10.055
258,2010,estimates,male,40_44,11.054
258,2010,estimates,female,45_49,8.676
258,2010,estimates,male,45_49,9.363
258,2010,estimates,female,50_54,7.151
258,2010,estimates,male,50_54,7.833
258,2010,estimates,female,55_59,5.825
258,2010,estimates,male,55_59,6.223
258,2010,estimates,female,60_64,4.009
258,2010,estimates,male,60_64,4.183
258,2010,estimates,female,65_69,3.351
258,2010,estimates,male,65_69,3.546
258,2010,estimates,female,70_74,2.279
258,2010,estimates,male,70_74,2.327
258,2010,estimates,female,75_79,1.577
258,2010,estimates,male,75_79,1.393
258,2010,estimates,female,80_84,0.856
258,2010,estimates,male,80_84,0.664
258,2010,estimates,female,85_89,0.408
258,2010,estimates,male,85_89,0.224
258,2010,estimates,female,90_94,0.105
258,2010,estimates,male,90_94,0.04
258,2010,estimates,female,95_99,0.031
258,2010,estimates,male,95_99,0.01
258,2010,estimates,female,100plus,0.002
258,2010,estimates,male,100plus,0.001
258,2015,constant_fertility,female,"Region, subregion, country or area *",French Polynesia
258,2015,constant_fertility,male,"Region, subregion, country or area *",French Polynesia
258,2015,constant_mortality,female,"Region, subregion, country or area *",French Polynesia
258,2015,constant_mortality,male,"Region, subregion, country or area *",French Polynesia
258,2015,estimates,female,"Region, subregion, country or area *",French Polynesia
258,2015,estimates,male,"Region, subregion, country or area *",French Polynesia
258,2015,high_variant,female,"Region, subregion, country or area *",French Polynesia
258,2015,high_variant,male,"Region, subregion, country or area *",French Polynesia
258,2015,instant_replacement,female,"Region, subregion, country or area *",French Polynesia
258,2015,instant_replacement,male,"Region, subregion, country or area *",French Polynesia
258,2015,low_variant,female,"Region, subregion, country or area *",French Polynesia
258,2015,low_variant,male,"Region, subregion, country or area *",French Polynesia
258,2015,medium_variant,female,"Region, subregion, country or area *",French Polynesia
258,2015,medium_variant,male,"Region, subregion, country or area *",French Polynesia
258,2015,momentum,female,"Region, subregion, country or area *",French Polynesia
258,2015,momentum,male,"Region, subregion, country or area *",French Polynesia
258,2015,no_change,female,"Region, subregion, country or area *",French Polynesia
258,2015,no_change,male,"Region, subregion, country or area *",French Polynesia
258,2015,zero_migration,female,"Region, subregion, country or area *",French Polynesia
258,2015,zero_migration,male,"Region, subregion, country or area *",French Polynesia
258,2015,constant_fertility,female,0_4,10.725
258,2015,constant_fertility,male,0_4,11.25
258,2015,constant_mortality,female,0_4,10.725
258,2015,constant_mortality,male,0_4,11.25
258,2015,estimates,female,0_4,10.725
258,2015,estimates,male,0_4,11.25
258,2015,high_variant,female,0_4,10.725
258,2015,high_variant,male,0_4,11.25
258,2015,instant_replacement,female,0_4,10.725
258,2015,instant_replacement,male,0_4,11.25
258,2015,low_variant,female,0_4,10.725
258,2015,low_variant,male,0_4,11.25
258,2015,medium_variant,female,0_4,10.725
258,2015,medium_variant,male,0_4,11.25
258,2015,momentum,female,0_4,10.725
258,2015,momentum,male,0_4,11.25
258,2015,no_change,female,0_4,10.725
258,2015,no_change,male,0_4,11.25
258,2015,zero_migration,female,0_4,10.725
258,2015,zero_migration,male,0_4,11.25
258,2015,constant_fertility,female,5_9,10.49
258,2015,constant_fertility,male,5_9,11.055
258,2015,constant_mortality,female,5_9,10.49
258,2015,constant_mortality,male,5_9,11.055
258,2015,estimates,female,5_9,10.49
258,2015,estimates,male,5_9,11.055
258,2015,high_variant,female,5_9,10.49
258,2015,high_variant,male,5_9,11.055
258,2015,instant_replacement,female,5_9,10.49
258,2015,instant_replacement,male,5_9,11.055
258,2015,low_variant,female,5_9,10.49
258,2015,low_variant,male,5_9,11.055
258,2015,medium_variant,female,5_9,10.49
258,2015,medium_variant,male,5_9,11.055
258,2015,momentum,female,5_9,10.49
258,2015,momentum,male,5_9,11.055
258,2015,no_change,female,5_9,10.49
258,2015,no_change,male,5_9,11.055
258,2015,zero_migration,female,5_9,10.49
258,2015,zero_migration,male,5_9,11.055
258,2015,constant_fertility,female,10_14,11.303
258,2015,constant_fertility,male,10_14,11.613
258,2015,constant_mortality,female,10_14,11.303
258,2015,constant_mortality,male,10_14,11.613
258,2015,estimates,female,10_14,11.303
258,2015,estimates,male,10_14,11.613
258,2015,high_variant,female,10_14,11.303
258,2015,high_variant,male,10_14,11.613
258,2015,instant_replacement,female,10_14,11.303
258,2015,instant_replacement,male,10_14,11.613
258,2015,low_variant,female,10_14,11.303
258,2015,low_variant,male,10_14,11.613
258,2015,medium_variant,female,10_14,11.303
258,2015,medium_variant,male,10_14,11.613
258,2015,momentum,female,10_14,11.303
258,2015,momentum,male,10_14,11.613
258,2015,no_change,female,10_14,11.303
258,2015,no_change,male,10_14,11.613
258,2015,zero_migration,female,10_14,11.303
258,2015,zero_migration,male,10_14,11.613
258,2015,constant_fertility,female,15_19,11.444
258,2015,constant_fertility,male,15_19,12.018
258,2015,constant_mortality,female,15_19,11.444
258,2015,constant_mortality,male,15_19,12.018
258,2015,estimates,female,15_19,11.444
258,2015,estimates,male,15_19,12.018
258,2015,high_variant,female,15_19,11.444
258,2015,high_variant,male,15_19,12.018
258,2015,instant_replacement,female,15_19,11.444
258,2015,instant_replacement,male,15_19,12.018
258,2015,low_variant,female,15_19,11.444
258,2015,low_variant,male,15_19,12.018
258,2015,medium_variant,female,15_19,11.444
258,2015,medium_variant,male,15_19,12.018
258,2015,momentum,female,15_19,11.444
258,2015,momentum,male,15_19,12.018
258,2015,no_change,female,15_19,11.444
258,2015,no_change,male,15_19,12.018
258,2015,zero_migration,female,15_19,11.444
258,2015,zero_migration,male,15_19,12.018
258,2015,constant_fertility,female,20_24,11.112
258,2015,constant_fertility,male,20_24,11.906
258,2015,constant_mortality,female,20_24,11.112
258,2015,constant_mortality,male,20_24,11.906
258,2015,estimates,female,20_24,11.112
258,2015,estimates,male,20_24,11.906
258,2015,high_variant,female,20_24,11.112
258,2015,high_variant,male,20_24,11.906
258,2015,instant_replacement,female,20_24,11.112
258,2015,instant_replacement,male,20_24,11.906
258,2015,low_variant,female,20_24,11.112
258,2015,low_variant,male,20_24,11.906
258,2015,medium_variant,female,20_24,11.112
258,2015,medium_variant,male,20_24,11.906
258,2015,momentum,female,20_24,11.112
258,2015,momentum,male,20_24,11.906
258,2015,no_change,female,20_24,11.112
258,2015,no_change,male,20_24,11.906
258,2015,zero_migration,female,20_24,11.112
258,2015,zero_migration,male,20_24,11.906
258,2015,constant_fertility,female,25_29,10.771
258,2015,constant_fertility,male,25_29,11.267
258,2015,constant_mortality,female,25_29,10.771
258,2015,constant_mortality,male,25_29,11.267
258,2015,estimates,female,25_29,10.771
258,2015,estimates,male,25_29,11.267
258,2015,high_variant,female,25_29,10.771
258,2015,high_variant,male,25_29,11.267
258,2015,instant_replacement,female,25_29,10.771
258,2015,instant_replacement,male,25_29,11.267
258,2015,low_variant,female,25_29,10.771
258,2015,low_variant,male,25_29,11.267
258,2015,medium_variant,female,25_29,10.771
258,2015,medium_variant,male,25_29,11.267
258,2015,momentum,female,25_29,10.771
258,2015,momentum,male,25_29,11.267
258,2015,no_change,female,25_29,10.771
258,2015,no_change,male,25_29,11.267
258,2015,zero_migration,female,25_29,10.771
258,2015,zero_migration,male,25_29,11.267
258,2015,constant_fertility,female,30_34,10.441
258,2015,constant_fertility,male,30_34,10.225
258,2015,constant_mortality,female,30_34,10.441
258,2015,constant_mortality,male,30_34,10.225
258,2015,estimates,female,30_34,10.441
258,2015,estimates,male,30_34,10.225
258,2015,high_variant,female,30_34,10.441
258,2015,high_variant,male,30_34,10.225
258,2015,instant_replacement,female,30_34,10.441
258,2015,instant_replacement,male,30_34,10.225
258,2015,low_variant,female,30_34,10.441
258,2015,low_variant,male,30_34,10.225
258,2015,medium_variant,female,30_34,10.441
258,2015,medium_variant,male,30_34,10.225
258,2015,momentum,female,30_34,10.441
258,2015,momentum,male,30_34,10.225
258,2015,no_change,female,30_34,10.441
258,2015,no_change,male,30_34,10.225
258,2015,zero_migration,female,30_34,10.441
258,2015,zero_migration,male,30_34,10.225
258,2015,constant_fertility,female,35_39,9.901
258,2015,constant_fertility,male,35_39,10.372
258,2015,constant_mortality,female,35_39,9.901
258,2015,constant_mortality,male,35_39,10.372
258,2015,estimates,female,35_39,9.901
258,2015,estimates,male,35_39,10.372
258,2015,high_variant,female,35_39,9.901
258,2015,high_variant,male,35_39,10.372
258,2015,instant_replacement,female,35_39,9.901
258,2015,instant_replacement,male,35_39,10.372
258,2015,low_variant,female,35_39,9.901
258,2015,low_variant,male,35_39,10.372
258,2015,medium_variant,female,35_39,9.901
258,2015,medium_variant,male,35_39,10.372
258,2015,momentum,female,35_39,9.901
258,2015,momentum,male,35_39,10.372
258,2015,no_change,female,35_39,9.901
258,2015,no_change,male,35_39,10.372
258,2015,zero_migration,female,35_39,9.901
258,2015,zero_migration,male,35_39,10.372
258,2015,constant_fertility,female,40_44,9.721
258,2015,constant_fertility,male,40_44,10.014
258,2015,constant_mortality,female,40_44,9.721
