country,year,variant,gender,age5yearinterval,population
180,1960,estimates,male,35_39,372.483
180,1960,estimates,female,40_44,366.472
180,1960,estimates,male,40_44,306.804
180,1960,estimates,female,45_49,307.239
180,1960,estimates,male,45_49,248.328
180,1960,estimates,female,50_54,253.487
180,1960,estimates,male,50_54,197.574
180,1960,estimates,female,55_59,207.11
180,1960,estimates,male,55_59,151.815
180,1960,estimates,female,60_64,161.129
180,1960,estimates,male,60_64,114.694
180,1960,estimates,female,65_69,119.825
180,1960,estimates,male,65_69,81.862
180,1960,estimates,female,70_74,76.226
180,1960,estimates,male,70_74,48.932
180,1960,estimates,female,75_79,43.842
180,1960,estimates,male,75_79,26.346
180,1965,estimates,female,0_4,1546.514
180,1965,estimates,male,0_4,1551.871
180,1965,estimates,female,5_9,1206.361
180,1965,estimates,male,5_9,1204.243
180,1965,estimates,female,10_14,1014.744
180,1965,estimates,male,10_14,1010.982
180,1965,estimates,female,15_19,918.477
180,1965,estimates,male,15_19,891.111
180,1965,estimates,female,20_24,799.861
180,1965,estimates,male,20_24,755.987
180,1965,estimates,female,25_29,683.709
180,1965,estimates,male,25_29,627.332
180,1965,estimates,female,30_34,581.063
180,1965,estimates,male,30_34,520.66
180,1965,estimates,female,35_39,492.746
180,1965,estimates,male,35_39,431.241
180,1965,estimates,female,40_44,413.333
180,1965,estimates,male,40_44,352.479
180,1965,estimates,female,45_49,346.953
180,1965,estimates,male,45_49,286.593
180,1965,estimates,female,50_54,287.97
180,1965,estimates,male,50_54,227.934
180,1965,estimates,female,55_59,232.446
180,1965,estimates,male,55_59,176.581
180,1965,estimates,female,60_64,182.611
180,1965,estimates,male,60_64,130.052
180,1965,estimates,female,65_69,132.955
180,1965,estimates,male,65_69,91.695
180,1965,estimates,female,70_74,88.677
180,1965,estimates,male,70_74,58.268
180,1965,estimates,female,75_79,47.87
180,1965,estimates,male,75_79,28.967
180,1970,estimates,female,0_4,1796.644
180,1970,estimates,male,0_4,1805.847
180,1970,estimates,female,5_9,1412.159
180,1970,estimates,male,5_9,1412.1
180,1970,estimates,female,10_14,1179.633
180,1970,estimates,male,10_14,1177.967
180,1970,estimates,female,15_19,1001.141
180,1970,estimates,male,15_19,997.31
180,1970,estimates,female,20_24,902.28
180,1970,estimates,male,20_24,870.645
180,1970,estimates,female,25_29,781.756
180,1970,estimates,male,25_29,732.697
180,1970,estimates,female,30_34,664.358
180,1970,estimates,male,30_34,606.743
180,1970,estimates,female,35_39,561.08
180,1970,estimates,male,35_39,501.303
180,1970,estimates,female,40_44,472.855
180,1970,estimates,male,40_44,411.545
180,1970,estimates,female,45_49,394.61
180,1970,estimates,male,45_49,332.271
180,1970,estimates,female,50_54,327.995
180,1970,estimates,male,50_54,265.594
180,1970,estimates,female,55_59,266.543
180,1970,estimates,male,55_59,205.869
180,1970,estimates,female,60_64,207.217
180,1970,estimates,male,60_64,153.075
180,1970,estimates,female,65_69,152.67
180,1970,estimates,male,65_69,105.443
180,1970,estimates,female,70_74,100.078
180,1970,estimates,male,70_74,66.446
180,1970,estimates,female,75_79,56.895
180,1970,estimates,male,75_79,35.311
180,1975,estimates,female,0_4,2062.3
180,1975,estimates,male,0_4,2077.177
180,1975,estimates,female,5_9,1635.479
180,1975,estimates,male,5_9,1638.65
180,1975,estimates,female,10_14,1368.516
180,1975,estimates,male,10_14,1368.8
180,1975,estimates,female,15_19,1152.263
180,1975,estimates,male,15_19,1150.41
180,1975,estimates,female,20_24,974.187
180,1975,estimates,male,20_24,965.261
180,1975,estimates,female,25_29,873.669
180,1975,estimates,male,25_29,836.256
180,1975,estimates,female,30_34,752.87
180,1975,estimates,male,30_34,702.362
180,1975,estimates,female,35_39,636.123
180,1975,estimates,male,35_39,579.196
180,1975,estimates,female,40_44,534.07
180,1975,estimates,male,40_44,474.618
180,1975,estimates,female,45_49,447.802
180,1975,estimates,male,45_49,385.16
180,1975,estimates,female,50_54,370.158
180,1975,estimates,male,50_54,305.953
180,1975,estimates,female,55_59,301.54
180,1975,estimates,male,55_59,238.632
180,1975,estimates,female,60_64,236.46
180,1975,estimates,male,60_64,177.882
180,1975,estimates,female,65_69,172.91
180,1975,estimates,male,65_69,124.002
180,1975,estimates,female,70_74,115.205
180,1975,estimates,male,70_74,76.718
180,1975,estimates,female,75_79,64.789
180,1975,estimates,male,75_79,40.745
180,1980,estimates,female,0_4,2380.483
180,1980,estimates,male,0_4,2399.946
180,1980,estimates,female,5_9,1890.112
180,1980,estimates,male,5_9,1897.987
180,1980,estimates,female,10_14,1591.443
180,1980,estimates,male,10_14,1594.859
180,1980,estimates,female,15_19,1341.735
180,1980,estimates,male,15_19,1341.643
180,1980,estimates,female,20_24,1125.477
180,1980,estimates,male,20_24,1117.696
180,1980,estimates,female,25_29,947.069
180,1980,estimates,male,25_29,930.944
180,1980,estimates,female,30_34,844.828
180,1980,estimates,male,30_34,804.916
180,1980,estimates,female,35_39,724
180,1980,estimates,male,35_39,673.324
180,1980,estimates,female,40_44,608.218
180,1980,estimates,male,40_44,550.857
180,1980,estimates,female,45_49,508.066
180,1980,estimates,male,45_49,446.392
180,1980,estimates,female,50_54,422.005
180,1980,estimates,male,50_54,356.537
180,1980,estimates,female,55_59,342.052
180,1980,estimates,male,55_59,276.524
180,1980,estimates,female,60_64,269.126
180,1980,estimates,male,60_64,207.609
180,1980,estimates,female,65_69,198.771
180,1980,estimates,male,65_69,145.256
180,1980,estimates,female,70_74,131.724
180,1980,estimates,male,70_74,91.148
180,1980,estimates,female,75_79,75.517
180,1980,estimates,male,75_79,47.698
180,1985,estimates,female,0_4,2718.39
180,1985,estimates,male,0_4,2744.93
180,1985,estimates,female,5_9,2153.809
180,1985,estimates,male,5_9,2165.412
180,1985,estimates,female,10_14,1806.706
180,1985,estimates,male,10_14,1814.459
180,1985,estimates,female,15_19,1531.56
180,1985,estimates,male,15_19,1534.278
180,1985,estimates,female,20_24,1286.415
180,1985,estimates,male,20_24,1279.657
180,1985,estimates,female,25_29,1074.143
180,1985,estimates,male,25_29,1058.6
180,1985,estimates,female,30_34,899.32
180,1985,estimates,male,30_34,880.035
180,1985,estimates,female,35_39,798.389
180,1985,estimates,male,35_39,758.22
180,1985,estimates,female,40_44,680.326
180,1985,estimates,male,40_44,629.465
180,1985,estimates,female,45_49,568.644
180,1985,estimates,male,45_49,509.524
180,1985,estimates,female,50_54,470.646
180,1985,estimates,male,50_54,406.581
180,1985,estimates,female,55_59,383.628
180,1985,estimates,male,55_59,317.331
180,1985,estimates,female,60_64,300.76
180,1985,estimates,male,60_64,237.222
180,1985,estimates,female,65_69,223.324
180,1985,estimates,male,65_69,167.46
180,1985,estimates,female,70_74,149.937
180,1985,estimates,male,70_74,105.815
180,1985,estimates,female,75_79,85.833
180,1985,estimates,male,75_79,56.448
180,1990,estimates,female,0_4,3158.516
180,1990,estimates,male,0_4,3192.614
180,1990,estimates,female,5_9,2518.363
180,1990,estimates,male,5_9,2536.843
180,1990,estimates,female,10_14,2100.28
180,1990,estimates,male,10_14,2111.728
180,1990,estimates,female,15_19,1772.63
180,1990,estimates,male,15_19,1779.454
180,1990,estimates,female,20_24,1497.109
180,1990,estimates,male,20_24,1492.061
180,1990,estimates,female,25_29,1251.962
180,1990,estimates,male,25_29,1236.098
180,1990,estimates,female,30_34,1040.589
180,1990,estimates,male,30_34,1020.842
180,1990,estimates,female,35_39,866.925
180,1990,estimates,male,35_39,845.553
180,1990,estimates,female,40_44,765.422
180,1990,estimates,male,40_44,723.253
180,1990,estimates,female,45_49,649.019
180,1990,estimates,male,45_49,594.331
180,1990,estimates,female,50_54,537.579
180,1990,estimates,male,50_54,473.831
180,1990,estimates,female,55_59,436.865
180,1990,estimates,male,55_59,369.618
180,1990,estimates,female,60_64,344.809
180,1990,estimates,male,60_64,278.275
180,1990,estimates,female,65_69,255.451
180,1990,estimates,male,65_69,195.791
180,1990,estimates,female,70_74,172.778
180,1990,estimates,male,70_74,125.067
180,1990,estimates,female,75_79,100.472
180,1990,estimates,male,75_79,67.377
180,1990,estimates,female,80_84,46.205
180,1990,estimates,male,80_84,28.172
180,1990,estimates,female,85_89,15.425
180,1990,estimates,male,85_89,7.984
180,1990,estimates,female,90_94,3.317
180,1990,estimates,male,90_94,1.38
180,1990,estimates,female,95_99,0.431
180,1990,estimates,male,95_99,0.127
180,1990,estimates,female,100plus,0.032
180,1990,estimates,male,100plus,0.006
180,1995,estimates,female,0_4,3822.804
180,1995,estimates,male,0_4,3869.776
180,1995,estimates,female,5_9,3041.205
180,1995,estimates,male,5_9,3066.656
180,1995,estimates,female,10_14,2540.99
180,1995,estimates,male,10_14,2559.367
180,1995,estimates,female,15_19,2130.834
180,1995,estimates,male,15_19,2141.201
180,1995,estimates,female,20_24,1791.79
180,1995,estimates,male,20_24,1789.45
180,1995,estimates,female,25_29,1506.782
180,1995,estimates,male,25_29,1490.759
180,1995,estimates,female,30_34,1254.674
180,1995,estimates,male,30_34,1233.105
180,1995,estimates,female,35_39,1038.046
180,1995,estimates,male,35_39,1014.882
180,1995,estimates,female,40_44,860.571
180,1995,estimates,male,40_44,835.045
180,1995,estimates,female,45_49,755.375
180,1995,estimates,male,45_49,706.858
180,1995,estimates,female,50_54,634.908
180,1995,estimates,male,50_54,572.349
180,1995,estimates,female,55_59,516.683
180,1995,estimates,male,55_59,446.365
180,1995,estimates,female,60_64,407.012
180,1995,estimates,male,60_64,336.174
180,1995,estimates,female,65_69,303.976
180,1995,estimates,male,65_69,238.49
180,1995,estimates,female,70_74,205.598
180,1995,estimates,male,70_74,152.211
180,1995,estimates,female,75_79,120.762
180,1995,estimates,male,75_79,83.172
180,1995,estimates,female,80_84,56.583
180,1995,estimates,male,80_84,35.269
180,1995,estimates,female,85_89,18.984
180,1995,estimates,male,85_89,10.282
180,1995,estimates,female,90_94,4.205
180,1995,estimates,male,90_94,1.779
180,1995,estimates,female,95_99,0.547
180,1995,estimates,male,95_99,0.167
180,1995,estimates,female,100plus,0.043
180,1995,estimates,male,100plus,0.009
180,2000,estimates,female,0_4,4305.783
180,2000,estimates,male,0_4,4355.144
180,2000,estimates,female,5_9,3464.777
180,2000,estimates,male,5_9,3499.186
180,2000,estimates,female,10_14,2894.844
180,2000,estimates,male,10_14,2918.998
180,2000,estimates,female,15_19,2432.762
180,2000,estimates,male,15_19,2449.083
180,2000,estimates,female,20_24,2032.461
180,2000,estimates,male,20_24,2031.83
180,2000,estimates,female,25_29,1701.75
180,2000,estimates,male,25_29,1686.977
180,2000,estimates,female,30_34,1424.796
180,2000,estimates,male,30_34,1403.158
180,2000,estimates,female,35_39,1180.647
180,2000,estimates,male,35_39,1156.463
180,2000,estimates,female,40_44,971.529
180,2000,estimates,male,40_44,945.097
180,2000,estimates,female,45_49,801.232
180,2000,estimates,male,45_49,769.75
180,2000,estimates,female,50_54,697.381
180,2000,estimates,male,50_54,642.101
180,2000,estimates,female,55_59,575.601
180,2000,estimates,male,55_59,508.318
180,2000,estimates,female,60_64,453.788
180,2000,estimates,male,60_64,382.532
180,2000,estimates,female,65_69,338.038
180,2000,estimates,male,65_69,271.317
180,2000,estimates,female,70_74,230.237
180,2000,estimates,male,70_74,174.382
180,2000,estimates,female,75_79,135.059
180,2000,estimates,male,75_79,95.042
180,2000,estimates,female,80_84,63.833
180,2000,estimates,male,80_84,40.794
180,2000,estimates,female,85_89,21.781
180,2000,estimates,male,85_89,12.029
180,2000,estimates,female,90_94,4.842
180,2000,estimates,male,90_94,2.136
180,2000,estimates,female,95_99,0.649
180,2000,estimates,male,95_99,0.201
180,2000,estimates,female,100plus,0.051
180,2000,estimates,male,100plus,0.011
180,2005,estimates,female,0_4,5062.694
180,2005,estimates,male,0_4,5137.138
180,2005,estimates,female,5_9,4026.903
180,2005,estimates,male,5_9,4062.858
180,2005,estimates,female,10_14,3372.427
180,2005,estimates,male,10_14,3404.78
180,2005,estimates,female,15_19,2830.06
180,2005,estimates,male,15_19,2851.318
180,2005,estimates,female,20_24,2369.902
180,2005,estimates,male,20_24,2373.69
180,2005,estimates,female,25_29,1972.141
180,2005,estimates,male,25_29,1957.815
180,2005,estimates,female,30_34,1644.849
180,2005,estimates,male,30_34,1623.151
180,2005,estimates,female,35_39,1371.386
180,2005,estimates,male,35_39,1345.753
180,2005,estimates,female,40_44,1130.565
180,2005,estimates,male,40_44,1102.124
180,2005,estimates,female,45_49,925.6
180,2005,estimates,male,45_49,892.423
180,2005,estimates,female,50_54,756.564
180,2005,estimates,male,50_54,716.393
180,2005,estimates,female,55_59,647.479
180,2005,estimates,male,55_59,585.052
180,2005,estimates,female,60_64,518.836
180,2005,estimates,male,60_64,447.844
180,2005,estimates,female,65_69,387.969
180,2005,estimates,male,65_69,318.247
180,2005,estimates,female,70_74,264.751
180,2005,estimates,male,70_74,205.538
180,2005,estimates,female,75_79,157.296
180,2005,estimates,male,75_79,113.678
180,2005,estimates,female,80_84,74.71
180,2005,estimates,male,80_84,49.116
180,2005,estimates,female,85_89,25.893
180,2005,estimates,male,85_89,14.833
180,2005,estimates,female,90_94,5.883
180,2005,estimates,male,90_94,2.693
180,2005,estimates,female,95_99,0.792
180,2005,estimates,male,95_99,0.259
180,2005,estimates,female,100plus,0.063
180,2005,estimates,male,100plus,0.014
180,2010,estimates,female,0_4,6010.35
180,2010,estimates,male,0_4,6116.272
180,2010,estimates,female,5_9,4821.772
180,2010,estimates,male,5_9,4882.51
180,2010,estimates,female,10_14,3953.798
180,2010,estimates,male,10_14,3986.701
180,2010,estimates,female,15_19,3321.059
180,2010,estimates,male,15_19,3349.213
180,2010,estimates,female,20_24,2777.762
180,2010,estimates,male,20_24,2784.835
180,2010,estimates,female,25_29,2318.036
180,2010,estimates,male,25_29,2306.865
180,2010,estimates,female,30_34,1922.766
180,2010,estimates,male,30_34,1900.31
180,2010,estimates,female,35_39,1598.099
180,2010,estimates,male,35_39,1571.112
180,2010,estimates,female,40_44,1326.038
180,2010,estimates,male,40_44,1295.471
180,2010,estimates,female,45_49,1087.62
180,2010,estimates,male,45_49,1052.22
180,2010,estimates,female,50_54,882.79
180,2010,estimates,male,50_54,840.519
180,2010,estimates,female,55_59,710.34
180,2010,estimates,male,55_59,661.472
180,2010,estimates,female,60_64,591.763
180,2010,estimates,male,60_64,523.645
180,2010,estimates,female,65_69,451.495
180,2010,estimates,male,65_69,379.809
180,2010,estimates,female,70_74,311.036
180,2010,estimates,male,70_74,247.319
180,2010,estimates,female,75_79,186.472
180,2010,estimates,male,75_79,138.71
180,2010,estimates,female,80_84,90.432
180,2010,estimates,male,80_84,61.519
180,2010,estimates,female,85_89,31.756
180,2010,estimates,male,85_89,18.968
180,2010,estimates,female,90_94,7.371
180,2010,estimates,male,90_94,3.572
180,2010,estimates,female,95_99,1.013
180,2010,estimates,male,95_99,0.354
180,2010,estimates,female,100plus,0.08
180,2010,estimates,male,100plus,0.019
180,2015,constant_fertility,female,0_4,6980.871
180,2015,constant_fertility,male,0_4,7117.939
180,2015,constant_mortality,female,0_4,6980.871
180,2015,constant_mortality,male,0_4,7117.939
180,2015,estimates,female,0_4,6980.871
180,2015,estimates,male,0_4,7117.939
180,2015,high_variant,female,0_4,6980.871
180,2015,high_variant,male,0_4,7117.939
180,2015,instant_replacement,female,0_4,6980.871
180,2015,instant_replacement,male,0_4,7117.939
180,2015,low_variant,female,0_4,6980.871
180,2015,low_variant,male,0_4,7117.939
180,2015,medium_variant,female,0_4,6980.871
180,2015,medium_variant,male,0_4,7117.939
180,2015,momentum,female,0_4,6980.871
180,2015,momentum,male,0_4,7117.939
180,2015,no_change,female,0_4,6980.871
180,2015,no_change,male,0_4,7117.939
180,2015,zero_migration,female,0_4,6980.871
180,2015,zero_migration,male,0_4,7117.939
180,2015,constant_fertility,female,5_9,5780.427
180,2015,constant_fertility,male,5_9,5871.103
180,2015,constant_mortality,female,5_9,5780.427
180,2015,constant_mortality,male,5_9,5871.103
180,2015,estimates,female,5_9,5780.427
180,2015,estimates,male,5_9,5871.103
180,2015,high_variant,female,5_9,5780.427
180,2015,high_variant,male,5_9,5871.103
180,2015,instant_replacement,female,5_9,5780.427
180,2015,instant_replacement,male,5_9,5871.103
180,2015,low_variant,female,5_9,5780.427
180,2015,low_variant,male,5_9,5871.103
180,2015,medium_variant,female,5_9,5780.427
180,2015,medium_variant,male,5_9,5871.103
180,2015,momentum,female,5_9,5780.427
180,2015,momentum,male,5_9,5871.103
180,2015,no_change,female,5_9,5780.427
180,2015,no_change,male,5_9,5871.103
180,2015,zero_migration,female,5_9,5780.427
180,2015,zero_migration,male,5_9,5871.103
180,2015,constant_fertility,female,10_14,4752.88
180,2015,constant_fertility,male,10_14,4809.383
180,2015,constant_mortality,female,10_14,4752.88
180,2015,constant_mortality,male,10_14,4809.383
180,2015,estimates,female,10_14,4752.88
180,2015,estimates,male,10_14,4809.383
180,2015,high_variant,female,10_14,4752.88
180,2015,high_variant,male,10_14,4809.383
180,2015,instant_replacement,female,10_14,4752.88
180,2015,instant_replacement,male,10_14,4809.383
180,2015,low_variant,female,10_14,4752.88
180,2015,low_variant,male,10_14,4809.383
180,2015,medium_variant,female,10_14,4752.88
180,2015,medium_variant,male,10_14,4809.383
180,2015,momentum,female,10_14,4752.88
180,2015,momentum,male,10_14,4809.383
180,2015,no_change,female,10_14,4752.88
180,2015,no_change,male,10_14,4809.383
180,2015,zero_migration,female,10_14,4752.88
180,2015,zero_migration,male,10_14,4809.383
180,2015,constant_fertility,female,15_19,3905.658
180,2015,constant_fertility,male,15_19,3933.256
180,2015,constant_mortality,female,15_19,3905.658
180,2015,constant_mortality,male,15_19,3933.256
180,2015,estimates,female,15_19,3905.658
180,2015,estimates,male,15_19,3933.256
180,2015,high_variant,female,15_19,3905.658
180,2015,high_variant,male,15_19,3933.256
180,2015,instant_replacement,female,15_19,3905.658
180,2015,instant_replacement,male,15_19,3933.256
180,2015,low_variant,female,15_19,3905.658
180,2015,low_variant,male,15_19,3933.256
180,2015,medium_variant,female,15_19,3905.658
180,2015,medium_variant,male,15_19,3933.256
180,2015,momentum,female,15_19,3905.658
180,2015,momentum,male,15_19,3933.256
180,2015,no_change,female,15_19,3905.658
180,2015,no_change,male,15_19,3933.256
180,2015,zero_migration,female,15_19,3905.658
180,2015,zero_migration,male,15_19,3933.256
180,2015,constant_fertility,female,20_24,3270.455
180,2015,constant_fertility,male,20_24,3282.398
180,2015,constant_mortality,female,20_24,3270.455
180,2015,constant_mortality,male,20_24,3282.398
180,2015,estimates,female,20_24,3270.455
180,2015,estimates,male,20_24,3282.398
180,2015,high_variant,female,20_24,3270.455
180,2015,high_variant,male,20_24,3282.398
180,2015,instant_replacement,female,20_24,3270.455
180,2015,instant_replacement,male,20_24,3282.398
180,2015,low_variant,female,20_24,3270.455
180,2015,low_variant,male,20_24,3282.398
180,2015,medium_variant,female,20_24,3270.455
180,2015,medium_variant,male,20_24,3282.398
180,2015,momentum,female,20_24,3270.455
180,2015,momentum,male,20_24,3282.398
180,2015,no_change,female,20_24,3270.455
180,2015,no_change,male,20_24,3282.398
180,2015,zero_migration,female,20_24,3270.455
180,2015,zero_migration,male,20_24,3282.398
180,2015,constant_fertility,female,25_29,2726.822
180,2015,constant_fertility,male,25_29,2717.359
180,2015,constant_mortality,female,25_29,2726.822
180,2015,constant_mortality,male,25_29,2717.359
180,2015,estimates,female,25_29,2726.822
180,2015,estimates,male,25_29,2717.359
180,2015,high_variant,female,25_29,2726.822
180,2015,high_variant,male,25_29,2717.359
180,2015,instant_replacement,female,25_29,2726.822
180,2015,instant_replacement,male,25_29,2717.359
180,2015,low_variant,female,25_29,2726.822
180,2015,low_variant,male,25_29,2717.359
180,2015,medium_variant,female,25_29,2726.822
180,2015,medium_variant,male,25_29,2717.359
180,2015,momentum,female,25_29,2726.822
180,2015,momentum,male,25_29,2717.359
180,2015,no_change,female,25_29,2726.822
180,2015,no_change,male,25_29,2717.359
180,2015,zero_migration,female,25_29,2726.822
180,2015,zero_migration,male,25_29,2717.359
180,2015,constant_fertility,female,30_34,2269.217
180,2015,constant_fertility,male,30_34,2248.457
180,2015,constant_mortality,female,30_34,2269.217
180,2015,constant_mortality,male,30_34,2248.457
180,2015,estimates,female,30_34,2269.217
180,2015,estimates,male,30_34,2248.457
180,2015,high_variant,female,30_34,2269.217
180,2015,high_variant,male,30_34,2248.457
180,2015,instant_replacement,female,30_34,2269.217
180,2015,instant_replacement,male,30_34,2248.457
180,2015,low_variant,female,30_34,2269.217
180,2015,low_variant,male,30_34,2248.457
180,2015,medium_variant,female,30_34,2269.217
180,2015,medium_variant,male,30_34,2248.457
180,2015,momentum,female,30_34,2269.217
180,2015,momentum,male,30_34,2248.457
180,2015,no_change,female,30_34,2269.217
180,2015,no_change,male,30_34,2248.457
180,2015,zero_migration,female,30_34,2269.217
180,2015,zero_migration,male,30_34,2248.457
180,2015,constant_fertility,female,35_39,1876.678
180,2015,constant_fertility,male,35_39,1847.652
180,2015,constant_mortality,female,35_39,1876.678
180,2015,constant_mortality,male,35_39,1847.652
180,2015,estimates,female,35_39,1876.678
180,2015,estimates,male,35_39,1847.652
180,2015,high_variant,female,35_39,1876.678
180,2015,high_variant,male,35_39,1847.652
180,2015,instant_replacement,female,35_39,1876.678
180,2015,instant_replacement,male,35_39,1847.652
180,2015,low_variant,female,35_39,1876.678
180,2015,low_variant,male,35_39,1847.652
180,2015,medium_variant,female,35_39,1876.678
180,2015,medium_variant,male,35_39,1847.652
180,2015,momentum,female,35_39,1876.678
180,2015,momentum,male,35_39,1847.652
180,2015,no_change,female,35_39,1876.678
180,2015,no_change,male,35_39,1847.652
180,2015,zero_migration,female,35_39,1876.678
180,2015,zero_migration,male,35_39,1847.652
180,2015,constant_fertility,female,40_44,1552.758
180,2015,constant_fertility,male,40_44,1520.096
180,2015,constant_mortality,female,40_44,1552.758
180,2015,constant_mortality,male,40_44,1520.096
180,2015,estimates,female,40_44,1552.758
180,2015,estimates,male,40_44,1520.096
180,2015,high_variant,female,40_44,1552.758
180,2015,high_variant,male,40_44,1520.096
180,2015,instant_replacement,female,40_44,1552.758
180,2015,instant_replacement,male,40_44,1520.096
180,2015,low_variant,female,40_44,1552.758
180,2015,low_variant,male,40_44,1520.096
180,2015,medium_variant,female,40_44,1552.758
180,2015,medium_variant,male,40_44,1520.096
180,2015,momentum,female,40_44,1552.758
180,2015,momentum,male,40_44,1520.096
180,2015,no_change,female,40_44,1552.758
180,2015,no_change,male,40_44,1520.096
180,2015,zero_migration,female,40_44,1552.758
180,2015,zero_migration,male,40_44,1520.096
180,2015,constant_fertility,female,45_49,1281.918
180,2015,constant_fertility,male,45_49,1243.971
180,2015,constant_mortality,female,45_49,1281.918
180,2015,constant_mortality,male,45_49,1243.971
180,2015,estimates,female,45_49,1281.918
180,2015,estimates,male,45_49,1243.971
180,2015,high_variant,female,45_49,1281.918
180,2015,high_variant,male,45_49,1243.971
180,2015,instant_replacement,female,45_49,1281.918
180,2015,instant_replacement,male,45_49,1243.971
180,2015,low_variant,female,45_49,1281.918
180,2015,low_variant,male,45_49,1243.971
180,2015,medium_variant,female,45_49,1281.918
180,2015,medium_variant,male,45_49,1243.971
180,2015,momentum,female,45_49,1281.918
180,2015,momentum,male,45_49,1243.971
180,2015,no_change,female,45_49,1281.918
180,2015,no_change,male,45_49,1243.971
180,2015,zero_migration,female,45_49,1281.918
180,2015,zero_migration,male,45_49,1243.971
180,2015,constant_fertility,female,50_54,1042.655
180,2015,constant_fertility,male,50_54,997.413
180,2015,constant_mortality,female,50_54,1042.655
180,2015,constant_mortality,male,50_54,997.413
180,2015,estimates,female,50_54,1042.655
180,2015,estimates,male,50_54,997.413
180,2015,high_variant,female,50_54,1042.655
180,2015,high_variant,male,50_54,997.413
180,2015,instant_replacement,female,50_54,1042.655
180,2015,instant_replacement,male,50_54,997.413
180,2015,low_variant,female,50_54,1042.655
180,2015,low_variant,male,50_54,997.413
180,2015,medium_variant,female,50_54,1042.655
180,2015,medium_variant,male,50_54,997.413
180,2015,momentum,female,50_54,1042.655
180,2015,momentum,male,50_54,997.413
180,2015,no_change,female,50_54,1042.655
180,2015,no_change,male,50_54,997.413
180,2015,zero_migration,female,50_54,1042.655
180,2015,zero_migration,male,50_54,997.413
180,2015,constant_fertility,female,55_59,833.931
180,2015,constant_fertility,male,55_59,781.927
180,2015,constant_mortality,female,55_59,833.931
180,2015,constant_mortality,male,55_59,781.927
180,2015,estimates,female,55_59,833.931
180,2015,estimates,male,55_59,781.927
180,2015,high_variant,female,55_59,833.931
180,2015,high_variant,male,55_59,781.927
180,2015,instant_replacement,female,55_59,833.931
180,2015,instant_replacement,male,55_59,781.927
180,2015,low_variant,female,55_59,833.931
180,2015,low_variant,male,55_59,781.927
