country,year,variant,gender,age5yearinterval,population
788,1950,estimates,female,0_4,288.522
788,1950,estimates,male,0_4,294.654
788,1950,estimates,female,5_9,239.089
788,1950,estimates,male,5_9,242.025
788,1950,estimates,female,10_14,189.123
788,1950,estimates,male,10_14,191.705
788,1950,estimates,female,15_19,169.16
788,1950,estimates,male,15_19,170.806
788,1950,estimates,female,20_24,148.225
788,1950,estimates,male,20_24,150.087
788,1950,estimates,female,25_29,133.035
788,1950,estimates,male,25_29,134.091
788,1950,estimates,female,30_34,118.441
788,1950,estimates,male,30_34,119.259
788,1950,estimates,female,35_39,106.165
788,1950,estimates,male,35_39,106.92
788,1950,estimates,female,40_44,89.108
788,1950,estimates,male,40_44,87.984
788,1950,estimates,female,45_49,75.469
788,1950,estimates,male,45_49,73.275
788,1950,estimates,female,50_54,65.557
788,1950,estimates,male,50_54,60.867
788,1950,estimates,female,55_59,54.12
788,1950,estimates,male,55_59,49.947
788,1950,estimates,female,60_64,46.899
788,1950,estimates,male,60_64,39.781
788,1950,estimates,female,65_69,31.154
788,1950,estimates,male,65_69,26.296
788,1950,estimates,female,70_74,28.139
788,1950,estimates,male,70_74,21.425
788,1950,estimates,female,75_79,14.238
788,1950,estimates,male,75_79,10.646
788,1950,estimates,female,80plus,18.246
788,1950,estimates,male,80plus,10.854
788,1955,estimates,female,0_4,315.588
788,1955,estimates,male,0_4,323.232
788,1955,estimates,female,5_9,266.798
788,1955,estimates,male,5_9,270.157
788,1955,estimates,female,10_14,233.829
788,1955,estimates,male,10_14,235.845
788,1955,estimates,female,15_19,184.976
788,1955,estimates,male,15_19,186.779
788,1955,estimates,female,20_24,162.692
788,1955,estimates,male,20_24,162.287
788,1955,estimates,female,25_29,141.816
788,1955,estimates,male,25_29,141.533
788,1955,estimates,female,30_34,126.67
788,1955,estimates,male,30_34,126.082
788,1955,estimates,female,35_39,111.771
788,1955,estimates,male,35_39,111.052
788,1955,estimates,female,40_44,98.697
788,1955,estimates,male,40_44,97.476
788,1955,estimates,female,45_49,82.082
788,1955,estimates,male,45_49,80.236
788,1955,estimates,female,50_54,68.15
788,1955,estimates,male,50_54,65.708
788,1955,estimates,female,55_59,57.162
788,1955,estimates,male,55_59,52.803
788,1955,estimates,female,60_64,45.091
788,1955,estimates,male,60_64,40.969
788,1955,estimates,female,65_69,36.353
788,1955,estimates,male,65_69,30.271
788,1955,estimates,female,70_74,21.534
788,1955,estimates,male,70_74,17.822
788,1955,estimates,female,75_79,16.309
788,1955,estimates,male,75_79,12.139
788,1955,estimates,female,80plus,11.677
788,1955,estimates,male,80plus,7.943
788,1960,estimates,female,0_4,343.998
788,1960,estimates,male,0_4,355.579
788,1960,estimates,female,5_9,292.803
788,1960,estimates,male,5_9,298.977
788,1960,estimates,female,10_14,260.873
788,1960,estimates,male,10_14,263.466
788,1960,estimates,female,15_19,193.621
788,1960,estimates,male,15_19,195.81
788,1960,estimates,female,20_24,152.38
788,1960,estimates,male,20_24,149.116
788,1960,estimates,female,25_29,145.961
788,1960,estimates,male,25_29,138.661
788,1960,estimates,female,30_34,133.148
788,1960,estimates,male,30_34,129.897
788,1960,estimates,female,35_39,114.842
788,1960,estimates,male,35_39,118.87
788,1960,estimates,female,40_44,97.086
788,1960,estimates,male,40_44,97.937
788,1960,estimates,female,45_49,91.163
788,1960,estimates,male,45_49,89.119
788,1960,estimates,female,50_54,74.706
788,1960,estimates,male,50_54,72.122
788,1960,estimates,female,55_59,60.25
788,1960,estimates,male,55_59,57.527
788,1960,estimates,female,60_64,48.37
788,1960,estimates,male,60_64,44.169
788,1960,estimates,female,65_69,35.566
788,1960,estimates,male,65_69,31.863
788,1960,estimates,female,70_74,25.652
788,1960,estimates,male,70_74,20.994
788,1960,estimates,female,75_79,12.805
788,1960,estimates,male,75_79,10.355
788,1960,estimates,female,80plus,10.854
788,1960,estimates,male,80plus,7.725
788,1965,estimates,female,0_4,403.526
788,1965,estimates,male,0_4,420.362
788,1965,estimates,female,5_9,335.926
788,1965,estimates,male,5_9,346.276
788,1965,estimates,female,10_14,289.707
788,1965,estimates,male,10_14,296.939
