country,year,variant,gender,age5yearinterval,population
554,1965,estimates,female,55_59,59.029
554,1965,estimates,male,55_59,60.01
554,1965,estimates,female,60_64,49.027
554,1965,estimates,male,60_64,48.041
554,1965,estimates,female,65_69,42.044
554,1965,estimates,male,65_69,35.905
554,1965,estimates,female,70_74,34.05
554,1965,estimates,male,70_74,22.958
554,1965,estimates,female,75_79,25.067
554,1965,estimates,male,75_79,15.853
554,1970,estimates,female,0_4,145.762
554,1970,estimates,male,0_4,151.179
554,1970,estimates,female,5_9,147.456
554,1970,estimates,male,5_9,154.47
554,1970,estimates,female,10_14,144.677
554,1970,estimates,male,10_14,150.501
554,1970,estimates,female,15_19,127.321
554,1970,estimates,male,15_19,134.535
554,1970,estimates,female,20_24,112.491
554,1970,estimates,male,20_24,117.707
554,1970,estimates,female,25_29,90.963
554,1970,estimates,male,25_29,92.164
554,1970,estimates,female,30_34,81.331
554,1970,estimates,male,30_34,82.248
554,1970,estimates,female,35_39,72.727
554,1970,estimates,male,35_39,75.458
554,1970,estimates,female,40_44,77.759
554,1970,estimates,male,40_44,82.606
554,1970,estimates,female,45_49,77.088
554,1970,estimates,male,45_49,78.584
554,1970,estimates,female,50_54,70.839
554,1970,estimates,male,50_54,68.541
554,1970,estimates,female,55_59,66.422
554,1970,estimates,male,55_59,64.108
554,1970,estimates,female,60_64,57.495
554,1970,estimates,male,60_64,54.959
554,1970,estimates,female,65_69,46.303
554,1970,estimates,male,65_69,41.647
554,1970,estimates,female,70_74,37.412
554,1970,estimates,male,70_74,28.176
554,1970,estimates,female,75_79,26.723
554,1970,estimates,male,75_79,16.191
554,1975,estimates,female,0_4,148.715
554,1975,estimates,male,0_4,153.714
554,1975,estimates,female,5_9,149.398
554,1975,estimates,male,5_9,154.494
554,1975,estimates,female,10_14,155.03
554,1975,estimates,male,10_14,161.833
554,1975,estimates,female,15_19,145.862
554,1975,estimates,male,15_19,151.958
554,1975,estimates,female,20_24,124.989
554,1975,estimates,male,20_24,131.309
554,1975,estimates,female,25_29,120.354
554,1975,estimates,male,25_29,121.75
554,1975,estimates,female,30_34,98.403
554,1975,estimates,male,30_34,100.994
554,1975,estimates,female,35_39,82.699
554,1975,estimates,male,35_39,84.65
554,1975,estimates,female,40_44,76.677
554,1975,estimates,male,40_44,79.835
554,1975,estimates,female,45_49,77.593
554,1975,estimates,male,45_49,81.467
554,1975,estimates,female,50_54,77.88
554,1975,estimates,male,50_54,78.329
554,1975,estimates,female,55_59,68.195
554,1975,estimates,male,55_59,63.646
554,1975,estimates,female,60_64,64.673
554,1975,estimates,male,60_64,59.63
554,1975,estimates,female,65_69,53.525
554,1975,estimates,male,65_69,47.293
554,1975,estimates,female,70_74,42.307
554,1975,estimates,male,70_74,33.184
554,1975,estimates,female,75_79,29.019
554,1975,estimates,male,75_79,18.643
554,1980,estimates,female,0_4,126.253
554,1980,estimates,male,0_4,130.315
554,1980,estimates,female,5_9,145.583
554,1980,estimates,male,5_9,149.909
554,1980,estimates,female,10_14,148.984
554,1980,estimates,male,10_14,154.882
554,1980,estimates,female,15_19,151.815
554,1980,estimates,male,15_19,159.652
554,1980,estimates,female,20_24,131.375
554,1980,estimates,male,20_24,136.382
554,1980,estimates,female,25_29,119.751
554,1980,estimates,male,25_29,118.856
554,1980,estimates,female,30_34,118.177
554,1980,estimates,male,30_34,117.134
554,1980,estimates,female,35_39,94.603
554,1980,estimates,male,35_39,96.508
554,1980,estimates,female,40_44,82.733
554,1980,estimates,male,40_44,82.607
554,1980,estimates,female,45_49,72.565
554,1980,estimates,male,45_49,76.365
554,1980,estimates,female,50_54,76.183
554,1980,estimates,male,50_54,80.06
554,1980,estimates,female,55_59,72.928
554,1980,estimates,male,55_59,72.13
554,1980,estimates,female,60_64,64.502
554,1980,estimates,male,60_64,59.164
554,1980,estimates,female,65_69,59.364
554,1980,estimates,male,65_69,51.972
554,1980,estimates,female,70_74,47.936
554,1980,estimates,male,70_74,38.171
554,1980,estimates,female,75_79,33.356
554,1980,estimates,male,75_79,23.31
554,1985,estimates,female,0_4,122.622
554,1985,estimates,male,0_4,129.112
554,1985,estimates,female,5_9,125.703
554,1985,estimates,male,5_9,130.502
554,1985,estimates,female,10_14,146.511
554,1985,estimates,male,10_14,150.64
554,1985,estimates,female,15_19,148.663
554,1985,estimates,male,15_19,154.196
554,1985,estimates,female,20_24,141.68
554,1985,estimates,male,20_24,147.631
554,1985,estimates,female,25_29,131.584
554,1985,estimates,male,25_29,130.307
554,1985,estimates,female,30_34,128.773
554,1985,estimates,male,30_34,125.326
554,1985,estimates,female,35_39,116.59
554,1985,estimates,male,35_39,117.609
554,1985,estimates,female,40_44,94.216
554,1985,estimates,male,40_44,94.572
554,1985,estimates,female,45_49,81.541
554,1985,estimates,male,45_49,82.009
554,1985,estimates,female,50_54,70.667
554,1985,estimates,male,50_54,74.41
554,1985,estimates,female,55_59,73.736
554,1985,estimates,male,55_59,74.345
554,1985,estimates,female,60_64,70.603
554,1985,estimates,male,60_64,66.93
554,1985,estimates,female,65_69,62.168
554,1985,estimates,male,65_69,52.181
554,1985,estimates,female,70_74,52.641
554,1985,estimates,male,70_74,41.6
554,1985,estimates,female,75_79,39.317
554,1985,estimates,male,75_79,27.162
554,1990,estimates,female,0_4,135.085
554,1990,estimates,male,0_4,141.337
554,1990,estimates,female,5_9,123.922
554,1990,estimates,male,5_9,129.871
554,1990,estimates,female,10_14,127.404
554,1990,estimates,male,10_14,131.821
554,1990,estimates,female,15_19,145.61
554,1990,estimates,male,15_19,148.007
554,1990,estimates,female,20_24,137.842
554,1990,estimates,male,20_24,136.739
554,1990,estimates,female,25_29,141.895
554,1990,estimates,male,25_29,136.603
554,1990,estimates,female,30_34,139.835
554,1990,estimates,male,30_34,134.962
554,1990,estimates,female,35_39,122.763
554,1990,estimates,male,35_39,120.698
554,1990,estimates,female,40_44,119.004
554,1990,estimates,male,40_44,117.455
554,1990,estimates,female,45_49,92.617
554,1990,estimates,male,45_49,94.881
554,1990,estimates,female,50_54,77.834
554,1990,estimates,male,50_54,77.734
554,1990,estimates,female,55_59,73.372
554,1990,estimates,male,55_59,72.979
554,1990,estimates,female,60_64,69.333
554,1990,estimates,male,60_64,70.593
554,1990,estimates,female,65_69,67.496
554,1990,estimates,male,65_69,59.772
554,1990,estimates,female,70_74,55.205
554,1990,estimates,male,70_74,43.018
554,1990,estimates,female,75_79,45.266
554,1990,estimates,male,75_79,31.32
554,1990,estimates,female,80_84,30.104
554,1990,estimates,male,80_84,16.519
554,1990,estimates,female,85_89,14.311
554,1990,estimates,male,85_89,6.334
554,1990,estimates,female,90_94,5.453
554,1990,estimates,male,90_94,1.612
554,1990,estimates,female,95_99,1.132
554,1990,estimates,male,95_99,0.255
554,1990,estimates,female,100plus,0.152
554,1990,estimates,male,100plus,0.03
554,1995,estimates,female,0_4,143.483
554,1995,estimates,male,0_4,152.601
554,1995,estimates,female,5_9,139.53
554,1995,estimates,male,5_9,146.53
554,1995,estimates,female,10_14,127.95
554,1995,estimates,male,10_14,135.333
554,1995,estimates,female,15_19,133.683
554,1995,estimates,male,15_19,137.767
554,1995,estimates,female,20_24,143.158
554,1995,estimates,male,20_24,141.742
554,1995,estimates,female,25_29,143.413
554,1995,estimates,male,25_29,136.726
554,1995,estimates,female,30_34,153.2
554,1995,estimates,male,30_34,146.973
554,1995,estimates,female,35_39,144.641
554,1995,estimates,male,35_39,140.369
554,1995,estimates,female,40_44,129.55
554,1995,estimates,male,40_44,127.792
554,1995,estimates,female,45_49,120.268
554,1995,estimates,male,45_49,120.654
554,1995,estimates,female,50_54,93.545
554,1995,estimates,male,50_54,93.941
554,1995,estimates,female,55_59,79.993
554,1995,estimates,male,55_59,78.853
554,1995,estimates,female,60_64,69.181
554,1995,estimates,male,60_64,69.33
554,1995,estimates,female,65_69,68.719
554,1995,estimates,male,65_69,65.873
554,1995,estimates,female,70_74,63.767
554,1995,estimates,male,70_74,52.507
554,1995,estimates,female,75_79,47.477
554,1995,estimates,male,75_79,32.956
554,1995,estimates,female,80_84,35.273
554,1995,estimates,male,80_84,20.169
554,1995,estimates,female,85_89,18.823
554,1995,estimates,male,85_89,8.193
554,1995,estimates,female,90_94,6.541
554,1995,estimates,male,90_94,2.261
554,1995,estimates,female,95_99,1.599
554,1995,estimates,male,95_99,0.351
554,1995,estimates,female,100plus,0.192
554,1995,estimates,male,100plus,0.033
554,2000,estimates,female,0_4,137.884
554,2000,estimates,male,0_4,145.551
554,2000,estimates,female,5_9,146.234
554,2000,estimates,male,5_9,155.415
554,2000,estimates,female,10_14,142.423
554,2000,estimates,male,10_14,149.071
554,2000,estimates,female,15_19,135.474
554,2000,estimates,male,15_19,140.95
554,2000,estimates,female,20_24,126.875
554,2000,estimates,male,20_24,126.445
554,2000,estimates,female,25_29,138.86
554,2000,estimates,male,25_29,129.766
554,2000,estimates,female,30_34,152.645
554,2000,estimates,male,30_34,140.595
554,2000,estimates,female,35_39,158.263
554,2000,estimates,male,35_39,149.58
554,2000,estimates,female,40_44,148.974
554,2000,estimates,male,40_44,143.113
554,2000,estimates,female,45_49,129.819
554,2000,estimates,male,45_49,127.654
554,2000,estimates,female,50_54,119.325
554,2000,estimates,male,50_54,118.731
554,2000,estimates,female,55_59,93.597
554,2000,estimates,male,55_59,92.538
554,2000,estimates,female,60_64,77.833
554,2000,estimates,male,60_64,75.382
554,2000,estimates,female,65_69,66.981
554,2000,estimates,male,65_69,64.293
554,2000,estimates,female,70_74,63.609
554,2000,estimates,male,70_74,57.488
554,2000,estimates,female,75_79,54.134
554,2000,estimates,male,75_79,40.712
554,2000,estimates,female,80_84,38.3
554,2000,estimates,male,80_84,22.736
554,2000,estimates,female,85_89,22.805
554,2000,estimates,male,85_89,10.517
554,2000,estimates,female,90_94,8.815
554,2000,estimates,male,90_94,2.929
554,2000,estimates,female,95_99,1.905
554,2000,estimates,male,95_99,0.476
554,2000,estimates,female,100plus,0.254
554,2000,estimates,male,100plus,0.041
554,2005,estimates,female,0_4,139.069
554,2005,estimates,male,0_4,145.506
554,2005,estimates,female,5_9,142.516
554,2005,estimates,male,5_9,149.82
554,2005,estimates,female,10_14,152.77
554,2005,estimates,male,10_14,161.276
554,2005,estimates,female,15_19,150.432
554,2005,estimates,male,15_19,155.067
554,2005,estimates,female,20_24,142.996
554,2005,estimates,male,20_24,144.715
554,2005,estimates,female,25_29,131.329
554,2005,estimates,male,25_29,124.766
554,2005,estimates,female,30_34,154.555
554,2005,estimates,male,30_34,139.66
554,2005,estimates,female,35_39,161.31
554,2005,estimates,male,35_39,147.675
554,2005,estimates,female,40_44,163.905
554,2005,estimates,male,40_44,153.577
554,2005,estimates,female,45_49,154.444
554,2005,estimates,male,45_49,148.687
554,2005,estimates,female,50_54,127.175
554,2005,estimates,male,50_54,124.984
554,2005,estimates,female,55_59,120.944
554,2005,estimates,male,55_59,118.004
554,2005,estimates,female,60_64,91.7
554,2005,estimates,male,60_64,89.618
554,2005,estimates,female,65_69,75.838
554,2005,estimates,male,65_69,71.488
554,2005,estimates,female,70_74,62.868
554,2005,estimates,male,70_74,57.814
554,2005,estimates,female,75_79,55.588
554,2005,estimates,male,75_79,47.128
554,2005,estimates,female,80_84,43.213
554,2005,estimates,male,80_84,28.964
554,2005,estimates,female,85_89,25.327
554,2005,estimates,male,85_89,12.514
554,2005,estimates,female,90_94,10.835
554,2005,estimates,male,90_94,3.838
554,2005,estimates,female,95_99,2.506
554,2005,estimates,male,95_99,0.597
554,2005,estimates,female,100plus,0.285
554,2005,estimates,male,100plus,0.05
554,2010,estimates,female,0_4,151.898
554,2010,estimates,male,0_4,160.354
554,2010,estimates,female,5_9,139.957
554,2010,estimates,male,5_9,146.965
554,2010,estimates,female,10_14,144.617
554,2010,estimates,male,10_14,151.958
554,2010,estimates,female,15_19,156.269
554,2010,estimates,male,15_19,164.874
554,2010,estimates,female,20_24,154.288
554,2010,estimates,male,20_24,161.952
554,2010,estimates,female,25_29,144.608
554,2010,estimates,male,25_29,142.578
554,2010,estimates,female,30_34,140.503
554,2010,estimates,male,30_34,129.22
554,2010,estimates,female,35_39,158.659
554,2010,estimates,male,35_39,143.348
554,2010,estimates,female,40_44,162.304
554,2010,estimates,male,40_44,147.498
554,2010,estimates,female,45_49,166.756
554,2010,estimates,male,45_49,157.307
554,2010,estimates,female,50_54,147.784
554,2010,estimates,male,50_54,141.332
554,2010,estimates,female,55_59,128.338
554,2010,estimates,male,55_59,124.183
554,2010,estimates,female,60_64,117.997
554,2010,estimates,male,60_64,114.098
554,2010,estimates,female,65_69,88.929
554,2010,estimates,male,65_69,84.798
554,2010,estimates,female,70_74,73.638
554,2010,estimates,male,70_74,67.498
554,2010,estimates,female,75_79,54.861
554,2010,estimates,male,75_79,48.345
554,2010,estimates,female,80_84,47.411
554,2010,estimates,male,80_84,36.266
554,2010,estimates,female,85_89,29.571
554,2010,estimates,male,85_89,17.145
554,2010,estimates,female,90_94,12.416
554,2010,estimates,male,90_94,5.057
554,2010,estimates,female,95_99,3.138
554,2010,estimates,male,95_99,0.917
554,2010,estimates,female,100plus,0.355
554,2010,estimates,male,100plus,0.07
554,2015,constant_fertility,female,0_4,150.256
554,2015,constant_fertility,male,0_4,158.425
554,2015,constant_mortality,female,0_4,150.256
554,2015,constant_mortality,male,0_4,158.425
554,2015,estimates,female,0_4,150.256
554,2015,estimates,male,0_4,158.425
554,2015,high_variant,female,0_4,150.256
554,2015,high_variant,male,0_4,158.425
554,2015,instant_replacement,female,0_4,150.256
554,2015,instant_replacement,male,0_4,158.425
554,2015,low_variant,female,0_4,150.256
554,2015,low_variant,male,0_4,158.425
554,2015,medium_variant,female,0_4,150.256
554,2015,medium_variant,male,0_4,158.425
554,2015,momentum,female,0_4,150.256
554,2015,momentum,male,0_4,158.425
554,2015,no_change,female,0_4,150.256
554,2015,no_change,male,0_4,158.425
554,2015,zero_migration,female,0_4,150.256
554,2015,zero_migration,male,0_4,158.425
554,2015,constant_fertility,female,5_9,152.998
554,2015,constant_fertility,male,5_9,162.634
554,2015,constant_mortality,female,5_9,152.998
554,2015,constant_mortality,male,5_9,162.634
554,2015,estimates,female,5_9,152.998
554,2015,estimates,male,5_9,162.634
554,2015,high_variant,female,5_9,152.998
554,2015,high_variant,male,5_9,162.634
554,2015,instant_replacement,female,5_9,152.998
554,2015,instant_replacement,male,5_9,162.634
554,2015,low_variant,female,5_9,152.998
554,2015,low_variant,male,5_9,162.634
554,2015,medium_variant,female,5_9,152.998
554,2015,medium_variant,male,5_9,162.634
554,2015,momentum,female,5_9,152.998
554,2015,momentum,male,5_9,162.634
554,2015,no_change,female,5_9,152.998
554,2015,no_change,male,5_9,162.634
554,2015,zero_migration,female,5_9,152.998
554,2015,zero_migration,male,5_9,162.634
554,2015,constant_fertility,female,10_14,144.992
554,2015,constant_fertility,male,10_14,152.255
554,2015,constant_mortality,female,10_14,144.992
554,2015,constant_mortality,male,10_14,152.255
554,2015,estimates,female,10_14,144.992
554,2015,estimates,male,10_14,152.255
554,2015,high_variant,female,10_14,144.992
554,2015,high_variant,male,10_14,152.255
554,2015,instant_replacement,female,10_14,144.992
554,2015,instant_replacement,male,10_14,152.255
554,2015,low_variant,female,10_14,144.992
554,2015,low_variant,male,10_14,152.255
554,2015,medium_variant,female,10_14,144.992
554,2015,medium_variant,male,10_14,152.255
554,2015,momentum,female,10_14,144.992
554,2015,momentum,male,10_14,152.255
554,2015,no_change,female,10_14,144.992
554,2015,no_change,male,10_14,152.255
554,2015,zero_migration,female,10_14,144.992
554,2015,zero_migration,male,10_14,152.255
554,2015,constant_fertility,female,15_19,154.065
554,2015,constant_fertility,male,15_19,164.867
554,2015,constant_mortality,female,15_19,154.065
554,2015,constant_mortality,male,15_19,164.867
554,2015,estimates,female,15_19,154.065
554,2015,estimates,male,15_19,164.867
554,2015,high_variant,female,15_19,154.065
554,2015,high_variant,male,15_19,164.867
554,2015,instant_replacement,female,15_19,154.065
554,2015,instant_replacement,male,15_19,164.867
554,2015,low_variant,female,15_19,154.065
554,2015,low_variant,male,15_19,164.867
554,2015,medium_variant,female,15_19,154.065
554,2015,medium_variant,male,15_19,164.867
554,2015,momentum,female,15_19,154.065
554,2015,momentum,male,15_19,164.867
554,2015,no_change,female,15_19,154.065
554,2015,no_change,male,15_19,164.867
554,2015,zero_migration,female,15_19,154.065
554,2015,zero_migration,male,15_19,164.867
554,2015,constant_fertility,female,20_24,163.182
554,2015,constant_fertility,male,20_24,176.18
554,2015,constant_mortality,female,20_24,163.182
554,2015,constant_mortality,male,20_24,176.18
554,2015,estimates,female,20_24,163.182
554,2015,estimates,male,20_24,176.18
554,2015,high_variant,female,20_24,163.182
554,2015,high_variant,male,20_24,176.18
554,2015,instant_replacement,female,20_24,163.182
554,2015,instant_replacement,male,20_24,176.18
554,2015,low_variant,female,20_24,163.182
554,2015,low_variant,male,20_24,176.18
554,2015,medium_variant,female,20_24,163.182
554,2015,medium_variant,male,20_24,176.18
554,2015,momentum,female,20_24,163.182
554,2015,momentum,male,20_24,176.18
554,2015,no_change,female,20_24,163.182
554,2015,no_change,male,20_24,176.18
554,2015,zero_migration,female,20_24,163.182
554,2015,zero_migration,male,20_24,176.18
554,2015,constant_fertility,female,25_29,157.624
554,2015,constant_fertility,male,25_29,158.29
554,2015,constant_mortality,female,25_29,157.624
554,2015,constant_mortality,male,25_29,158.29
554,2015,estimates,female,25_29,157.624
554,2015,estimates,male,25_29,158.29
554,2015,high_variant,female,25_29,157.624
554,2015,high_variant,male,25_29,158.29
554,2015,instant_replacement,female,25_29,157.624
554,2015,instant_replacement,male,25_29,158.29
554,2015,low_variant,female,25_29,157.624
554,2015,low_variant,male,25_29,158.29
554,2015,medium_variant,female,25_29,157.624
554,2015,medium_variant,male,25_29,158.29
554,2015,momentum,female,25_29,157.624
554,2015,momentum,male,25_29,158.29
554,2015,no_change,female,25_29,157.624
554,2015,no_change,male,25_29,158.29
554,2015,zero_migration,female,25_29,157.624
554,2015,zero_migration,male,25_29,158.29
554,2015,constant_fertility,female,30_34,149.107
554,2015,constant_fertility,male,30_34,138.43
554,2015,constant_mortality,female,30_34,149.107
554,2015,constant_mortality,male,30_34,138.43
554,2015,estimates,female,30_34,149.107
554,2015,estimates,male,30_34,138.43
554,2015,high_variant,female,30_34,149.107
554,2015,high_variant,male,30_34,138.43
554,2015,instant_replacement,female,30_34,149.107
554,2015,instant_replacement,male,30_34,138.43
554,2015,low_variant,female,30_34,149.107
554,2015,low_variant,male,30_34,138.43
554,2015,medium_variant,female,30_34,149.107
554,2015,medium_variant,male,30_34,138.43
554,2015,momentum,female,30_34,149.107
554,2015,momentum,male,30_34,138.43
554,2015,no_change,female,30_34,149.107
554,2015,no_change,male,30_34,138.43
554,2015,zero_migration,female,30_34,149.107
554,2015,zero_migration,male,30_34,138.43
554,2015,constant_fertility,female,35_39,142.503
554,2015,constant_fertility,male,35_39,131.036
554,2015,constant_mortality,female,35_39,142.503
554,2015,constant_mortality,male,35_39,131.036
554,2015,estimates,female,35_39,142.503
554,2015,estimates,male,35_39,131.036
554,2015,high_variant,female,35_39,142.503
554,2015,high_variant,male,35_39,131.036
554,2015,instant_replacement,female,35_39,142.503
554,2015,instant_replacement,male,35_39,131.036
554,2015,low_variant,female,35_39,142.503
554,2015,low_variant,male,35_39,131.036
554,2015,medium_variant,female,35_39,142.503
554,2015,medium_variant,male,35_39,131.036
554,2015,momentum,female,35_39,142.503
554,2015,momentum,male,35_39,131.036
554,2015,no_change,female,35_39,142.503
554,2015,no_change,male,35_39,131.036
554,2015,zero_migration,female,35_39,142.503
554,2015,zero_migration,male,35_39,131.036
554,2015,constant_fertility,female,40_44,163.994
554,2015,constant_fertility,male,40_44,148.251
554,2015,constant_mortality,female,40_44,163.994
554,2015,constant_mortality,male,40_44,148.251
554,2015,estimates,female,40_44,163.994
554,2015,estimates,male,40_44,148.251
554,2015,high_variant,female,40_44,163.994
554,2015,high_variant,male,40_44,148.251
554,2015,instant_replacement,female,40_44,163.994
554,2015,instant_replacement,male,40_44,148.251
554,2015,low_variant,female,40_44,163.994
554,2015,low_variant,male,40_44,148.251
554,2015,medium_variant,female,40_44,163.994
554,2015,medium_variant,male,40_44,148.251
554,2015,momentum,female,40_44,163.994
554,2015,momentum,male,40_44,148.251
554,2015,no_change,female,40_44,163.994
554,2015,no_change,male,40_44,148.251
554,2015,zero_migration,female,40_44,163.994
554,2015,zero_migration,male,40_44,148.251
554,2015,constant_fertility,female,45_49,163.624
554,2015,constant_fertility,male,45_49,149.688
554,2015,constant_mortality,female,45_49,163.624
554,2015,constant_mortality,male,45_49,149.688
554,2015,estimates,female,45_49,163.624
554,2015,estimates,male,45_49,149.688
554,2015,high_variant,female,45_49,163.624
554,2015,high_variant,male,45_49,149.688
554,2015,instant_replacement,female,45_49,163.624
554,2015,instant_replacement,male,45_49,149.688
554,2015,low_variant,female,45_49,163.624
554,2015,low_variant,male,45_49,149.688
554,2015,medium_variant,female,45_49,163.624
554,2015,medium_variant,male,45_49,149.688
554,2015,momentum,female,45_49,163.624
554,2015,momentum,male,45_49,149.688
554,2015,no_change,female,45_49,163.624
554,2015,no_change,male,45_49,149.688
554,2015,zero_migration,female,45_49,163.624
554,2015,zero_migration,male,45_49,149.688
554,2015,constant_fertility,female,50_54,165.02
554,2015,constant_fertility,male,50_54,155.082
554,2015,constant_mortality,female,50_54,165.02
554,2015,constant_mortality,male,50_54,155.082
554,2015,estimates,female,50_54,165.02
554,2015,estimates,male,50_54,155.082
554,2015,high_variant,female,50_54,165.02
554,2015,high_variant,male,50_54,155.082
554,2015,instant_replacement,female,50_54,165.02
554,2015,instant_replacement,male,50_54,155.082
554,2015,low_variant,female,50_54,165.02
554,2015,low_variant,male,50_54,155.082
554,2015,medium_variant,female,50_54,165.02
554,2015,medium_variant,male,50_54,155.082
554,2015,momentum,female,50_54,165.02
554,2015,momentum,male,50_54,155.082
554,2015,no_change,female,50_54,165.02
554,2015,no_change,male,50_54,155.082
554,2015,zero_migration,female,50_54,165.02
554,2015,zero_migration,male,50_54,155.082
554,2015,constant_fertility,female,55_59,148.271
554,2015,constant_fertility,male,55_59,139.193
554,2015,constant_mortality,female,55_59,148.271
554,2015,constant_mortality,male,55_59,139.193
554,2015,estimates,female,55_59,148.271
554,2015,estimates,male,55_59,139.193
554,2015,high_variant,female,55_59,148.271
554,2015,high_variant,male,55_59,139.193
554,2015,instant_replacement,female,55_59,148.271
554,2015,instant_replacement,male,55_59,139.193
554,2015,low_variant,female,55_59,148.271
554,2015,low_variant,male,55_59,139.193
554,2015,medium_variant,female,55_59,148.271
554,2015,medium_variant,male,55_59,139.193
554,2015,momentum,female,55_59,148.271
554,2015,momentum,male,55_59,139.193
554,2015,no_change,female,55_59,148.271
554,2015,no_change,male,55_59,139.193
554,2015,zero_migration,female,55_59,148.271
554,2015,zero_migration,male,55_59,139.193
554,2015,constant_fertility,female,60_64,127.768
554,2015,constant_fertility,male,60_64,120.894
554,2015,constant_mortality,female,60_64,127.768
554,2015,constant_mortality,male,60_64,120.894
554,2015,estimates,female,60_64,127.768
554,2015,estimates,male,60_64,120.894
554,2015,high_variant,female,60_64,127.768
554,2015,high_variant,male,60_64,120.894
554,2015,instant_replacement,female,60_64,127.768
554,2015,instant_replacement,male,60_64,120.894
