country,year,variant,gender,age5yearinterval,population
858,1960,estimates,male,15_19,102.742
858,1960,estimates,female,20_24,100.074
858,1960,estimates,male,20_24,100.644
858,1960,estimates,female,25_29,100.769
858,1960,estimates,male,25_29,100.952
858,1960,estimates,female,30_34,98.123
858,1960,estimates,male,30_34,98.287
858,1960,estimates,female,35_39,87.685
858,1960,estimates,male,35_39,89.304
858,1960,estimates,female,40_44,74.95
858,1960,estimates,male,40_44,77.707
858,1960,estimates,female,45_49,75.922
858,1960,estimates,male,45_49,77.172
858,1960,estimates,female,50_54,63.093
858,1960,estimates,male,50_54,66.776
858,1960,estimates,female,55_59,56.081
858,1960,estimates,male,55_59,58.531
858,1960,estimates,female,60_64,47.293
858,1960,estimates,male,60_64,46.391
858,1960,estimates,female,65_69,39.117
858,1960,estimates,male,65_69,35.516
858,1960,estimates,female,70_74,30.613
858,1960,estimates,male,70_74,25.761
858,1960,estimates,female,75_79,22.02
858,1960,estimates,male,75_79,17.122
858,1960,estimates,female,80plus,22.434
858,1960,estimates,male,80plus,14.58
858,1965,estimates,female,0_4,133.349
858,1965,estimates,male,0_4,138.725
858,1965,estimates,female,5_9,124.439
858,1965,estimates,male,5_9,129.042
858,1965,estimates,female,10_14,113.205
858,1965,estimates,male,10_14,117.389
858,1965,estimates,female,15_19,109.005
858,1965,estimates,male,15_19,109.89
858,1965,estimates,female,20_24,100.96
858,1965,estimates,male,20_24,101.508
858,1965,estimates,female,25_29,99.211
858,1965,estimates,male,25_29,99.272
858,1965,estimates,female,30_34,99.89
858,1965,estimates,male,30_34,99.637
858,1965,estimates,female,35_39,97.082
858,1965,estimates,male,35_39,96.816
858,1965,estimates,female,40_44,86.526
858,1965,estimates,male,40_44,87.484
858,1965,estimates,female,45_49,73.61
858,1965,estimates,male,45_49,75.372
858,1965,estimates,female,50_54,73.997
858,1965,estimates,male,50_54,73.603
858,1965,estimates,female,55_59,60.728
858,1965,estimates,male,55_59,62.11
858,1965,estimates,female,60_64,52.932
858,1965,estimates,male,60_64,52.469
858,1965,estimates,female,65_69,43.238
858,1965,estimates,male,65_69,39.358
858,1965,estimates,female,70_74,33.76
858,1965,estimates,male,70_74,27.753
858,1965,estimates,female,75_79,24.106
858,1965,estimates,male,75_79,17.836
858,1965,estimates,female,80plus,24.969
858,1965,estimates,male,80plus,15.267
858,1970,estimates,female,0_4,130.376
858,1970,estimates,male,0_4,135.603
858,1970,estimates,female,5_9,130.835
858,1970,estimates,male,5_9,136.01
858,1970,estimates,female,10_14,123.197
858,1970,estimates,male,10_14,127.678
858,1970,estimates,female,15_19,111.324
858,1970,estimates,male,15_19,115.19
858,1970,estimates,female,20_24,106.086
858,1970,estimates,male,20_24,106.404
858,1970,estimates,female,25_29,97.974
858,1970,estimates,male,25_29,97.929
858,1970,estimates,female,30_34,96.795
858,1970,estimates,male,30_34,96.465
858,1970,estimates,female,35_39,97.433
858,1970,estimates,male,35_39,97.059
858,1970,estimates,female,40_44,94.99
858,1970,estimates,male,40_44,94.048
858,1970,estimates,female,45_49,84.459
858,1970,estimates,male,45_49,84.343
858,1970,estimates,female,50_54,71.355
858,1970,estimates,male,50_54,71.569
858,1970,estimates,female,55_59,71.077
858,1970,estimates,male,55_59,68.298
858,1970,estimates,female,60_64,57.249
858,1970,estimates,male,60_64,55.585
858,1970,estimates,female,65_69,48.41
858,1970,estimates,male,65_69,44.491
858,1970,estimates,female,70_74,37.343
858,1970,estimates,male,70_74,30.727
858,1970,estimates,female,75_79,26.674
858,1970,estimates,male,75_79,19.242
858,1970,estimates,female,80plus,27.638
858,1970,estimates,male,80plus,15.945
858,1975,estimates,female,0_4,135.069
858,1975,estimates,male,0_4,140.451
858,1975,estimates,female,5_9,122.347
858,1975,estimates,male,5_9,127.24
858,1975,estimates,female,10_14,126.563
858,1975,estimates,male,10_14,131.534
858,1975,estimates,female,15_19,116.51
858,1975,estimates,male,15_19,120.281
858,1975,estimates,female,20_24,100.847
858,1975,estimates,male,20_24,103.421
858,1975,estimates,female,25_29,95.53
858,1975,estimates,male,25_29,94.539
858,1975,estimates,female,30_34,90.033
858,1975,estimates,male,30_34,89.468
858,1975,estimates,female,35_39,89.341
858,1975,estimates,male,35_39,89.808
858,1975,estimates,female,40_44,92.339
858,1975,estimates,male,40_44,91.207
858,1975,estimates,female,45_49,90.806
858,1975,estimates,male,45_49,88.684
858,1975,estimates,female,50_54,80.48
858,1975,estimates,male,50_54,78.881
858,1975,estimates,female,55_59,67.83
858,1975,estimates,male,55_59,65.669
858,1975,estimates,female,60_64,66.609
858,1975,estimates,male,60_64,60.674
858,1975,estimates,female,65_69,52.204
858,1975,estimates,male,65_69,46.935
858,1975,estimates,female,70_74,41.672
858,1975,estimates,male,70_74,34.535
858,1975,estimates,female,75_79,29.605
858,1975,estimates,male,75_79,21.334
858,1975,estimates,female,80plus,30.706
858,1975,estimates,male,80plus,17.02
858,1980,estimates,female,0_4,135.928
858,1980,estimates,male,0_4,141.372
858,1980,estimates,female,5_9,130.635
858,1980,estimates,male,5_9,136.68
858,1980,estimates,female,10_14,118.14
858,1980,estimates,male,10_14,122.529
858,1980,estimates,female,15_19,122.282
858,1980,estimates,male,15_19,123.947
858,1980,estimates,female,20_24,112.355
858,1980,estimates,male,20_24,109.545
858,1980,estimates,female,25_29,99.872
858,1980,estimates,male,25_29,99.155
858,1980,estimates,female,30_34,94.571
858,1980,estimates,male,30_34,91.052
858,1980,estimates,female,35_39,89.023
858,1980,estimates,male,35_39,86.394
858,1980,estimates,female,40_44,87.436
858,1980,estimates,male,40_44,83.834
858,1980,estimates,female,45_49,90.178
858,1980,estimates,male,45_49,87.802
858,1980,estimates,female,50_54,88.33
858,1980,estimates,male,50_54,84.19
858,1980,estimates,female,55_59,77.509
858,1980,estimates,male,55_59,73.113
858,1980,estimates,female,60_64,64.475
858,1980,estimates,male,60_64,58.679
858,1980,estimates,female,65_69,61.577
858,1980,estimates,male,65_69,51.789
858,1980,estimates,female,70_74,45.767
858,1980,estimates,male,70_74,37.047
858,1980,estimates,female,75_79,33.579
858,1980,estimates,male,75_79,24.251
858,1980,estimates,female,80plus,33.878
858,1980,estimates,male,80plus,18.865
858,1985,estimates,female,0_4,128.868
858,1985,estimates,male,0_4,134.357
858,1985,estimates,female,5_9,137.632
858,1985,estimates,male,5_9,142.97
858,1985,estimates,female,10_14,128.934
858,1985,estimates,male,10_14,134.872
858,1985,estimates,female,15_19,116.112
858,1985,estimates,male,15_19,118.404
858,1985,estimates,female,20_24,116.57
858,1985,estimates,male,20_24,115.265
858,1985,estimates,female,25_29,110.995
858,1985,estimates,male,25_29,106.815
858,1985,estimates,female,30_34,98.939
858,1985,estimates,male,30_34,96.606
858,1985,estimates,female,35_39,93.576
858,1985,estimates,male,35_39,88.942
858,1985,estimates,female,40_44,87.773
858,1985,estimates,male,40_44,83.979
858,1985,estimates,female,45_49,85.608
858,1985,estimates,male,45_49,79.762
858,1985,estimates,female,50_54,87.818
858,1985,estimates,male,50_54,83.629
858,1985,estimates,female,55_59,85.304
858,1985,estimates,male,55_59,78.239
858,1985,estimates,female,60_64,73.769
858,1985,estimates,male,60_64,65.719
858,1985,estimates,female,65_69,59.919
858,1985,estimates,male,65_69,50.222
858,1985,estimates,female,70_74,54.487
858,1985,estimates,male,70_74,41.1
858,1985,estimates,female,75_79,37.271
858,1985,estimates,male,75_79,26.198
858,1985,estimates,female,80plus,39.506
858,1985,estimates,male,80plus,21.754
858,1990,estimates,female,0_4,132.755
858,1990,estimates,male,0_4,138.597
858,1990,estimates,female,5_9,127.28
858,1990,estimates,male,5_9,132.568
858,1990,estimates,female,10_14,136.428
858,1990,estimates,male,10_14,141.443
858,1990,estimates,female,15_19,127.697
858,1990,estimates,male,15_19,132.431
858,1990,estimates,female,20_24,114.637
858,1990,estimates,male,20_24,114.326
858,1990,estimates,female,25_29,114.72
858,1990,estimates,male,25_29,110.578
858,1990,estimates,female,30_34,109.634
858,1990,estimates,male,30_34,104.073
858,1990,estimates,female,35_39,97.637
858,1990,estimates,male,35_39,93.877
858,1990,estimates,female,40_44,92.208
858,1990,estimates,male,40_44,86.596
858,1990,estimates,female,45_49,86.168
858,1990,estimates,male,45_49,81.013
858,1990,estimates,female,50_54,83.484
858,1990,estimates,male,50_54,75.703
858,1990,estimates,female,55_59,84.898
858,1990,estimates,male,55_59,77.636
858,1990,estimates,female,60_64,81.347
858,1990,estimates,male,60_64,70.368
858,1990,estimates,female,65_69,68.613
858,1990,estimates,male,65_69,56.174
858,1990,estimates,female,70_74,53.139
858,1990,estimates,male,70_74,39.667
858,1990,estimates,female,75_79,44.605
858,1990,estimates,male,75_79,28.899
858,1990,estimates,female,80_84,26.585
858,1990,estimates,male,80_84,15.363
858,1990,estimates,female,85_89,13.463
858,1990,estimates,male,85_89,6.668
858,1990,estimates,female,90_94,4.811
858,1990,estimates,male,90_94,2.011
858,1990,estimates,female,95_99,1.173
858,1990,estimates,male,95_99,0.433
858,1990,estimates,female,100plus,0.21
858,1990,estimates,male,100plus,0.073
858,1995,estimates,female,0_4,137.433
858,1995,estimates,male,0_4,143.555
858,1995,estimates,female,5_9,131.214
858,1995,estimates,male,5_9,136.939
858,1995,estimates,female,10_14,126.117
858,1995,estimates,male,10_14,131.304
858,1995,estimates,female,15_19,135.177
858,1995,estimates,male,15_19,139.937
858,1995,estimates,female,20_24,126.183
858,1995,estimates,male,20_24,130.351
858,1995,estimates,female,25_29,112.792
858,1995,estimates,male,25_29,111.814
858,1995,estimates,female,30_34,113.358
858,1995,estimates,male,30_34,108.709
858,1995,estimates,female,35_39,108.3
858,1995,estimates,male,35_39,102.248
858,1995,estimates,female,40_44,96.309
858,1995,estimates,male,40_44,92.049
858,1995,estimates,female,45_49,90.638
858,1995,estimates,male,45_49,84.197
858,1995,estimates,female,50_54,84.126
858,1995,estimates,male,50_54,77.555
858,1995,estimates,female,55_59,80.849
858,1995,estimates,male,55_59,70.813
858,1995,estimates,female,60_64,81.174
858,1995,estimates,male,60_64,70.238
858,1995,estimates,female,65_69,75.997
858,1995,estimates,male,65_69,60.624
858,1995,estimates,female,70_74,61.549
858,1995,estimates,male,70_74,45.023
858,1995,estimates,female,75_79,44.553
858,1995,estimates,male,75_79,28.551
858,1995,estimates,female,80_84,32.99
858,1995,estimates,male,80_84,17.578
858,1995,estimates,female,85_89,15.857
858,1995,estimates,male,85_89,7.518
858,1995,estimates,female,90_94,6.131
858,1995,estimates,male,90_94,2.522
858,1995,estimates,female,95_99,1.576
858,1995,estimates,male,95_99,0.568
858,1995,estimates,female,100plus,0.29
858,1995,estimates,male,100plus,0.098
858,2000,estimates,female,0_4,132.557
858,2000,estimates,male,0_4,138.518
858,2000,estimates,female,5_9,136.412
858,2000,estimates,male,5_9,142.313
858,2000,estimates,female,10_14,130.223
858,2000,estimates,male,10_14,135.735
858,2000,estimates,female,15_19,124.94
858,2000,estimates,male,15_19,129.743
858,2000,estimates,female,20_24,133.295
858,2000,estimates,male,20_24,137.403
858,2000,estimates,female,25_29,123.721
858,2000,estimates,male,25_29,126.9
858,2000,estimates,female,30_34,110.809
858,2000,estimates,male,30_34,108.963
858,2000,estimates,female,35_39,111.802
858,2000,estimates,male,35_39,106.15
858,2000,estimates,female,40_44,106.85
858,2000,estimates,male,40_44,99.953
858,2000,estimates,female,45_49,94.697
858,2000,estimates,male,45_49,89.658
858,2000,estimates,female,50_54,88.649
858,2000,estimates,male,50_54,80.95
858,2000,estimates,female,55_59,81.598
858,2000,estimates,male,55_59,72.988
858,2000,estimates,female,60_64,77.397
858,2000,estimates,male,60_64,64.397
858,2000,estimates,female,65_69,76.05
858,2000,estimates,male,65_69,60.903
858,2000,estimates,female,70_74,68.725
858,2000,estimates,male,70_74,49.211
858,2000,estimates,female,75_79,52.248
858,2000,estimates,male,75_79,33.212
858,2000,estimates,female,80_84,33.601
858,2000,estimates,male,80_84,17.895
858,2000,estimates,female,85_89,20.273
858,2000,estimates,male,85_89,8.805
858,2000,estimates,female,90_94,7.475
858,2000,estimates,male,90_94,2.892
858,2000,estimates,female,95_99,2.083
858,2000,estimates,male,95_99,0.718
858,2000,estimates,female,100plus,0.403
858,2000,estimates,male,100plus,0.129
858,2005,estimates,female,0_4,124.964
858,2005,estimates,male,0_4,130.47
858,2005,estimates,female,5_9,129.412
858,2005,estimates,male,5_9,134.786
858,2005,estimates,female,10_14,132.918
858,2005,estimates,male,10_14,138.2
858,2005,estimates,female,15_19,126.198
858,2005,estimates,male,15_19,130.933
858,2005,estimates,female,20_24,118.453
858,2005,estimates,male,20_24,121.588
858,2005,estimates,female,25_29,124.57
858,2005,estimates,male,25_29,126.219
858,2005,estimates,female,30_34,117.085
858,2005,estimates,male,30_34,117.153
858,2005,estimates,female,35_39,106.516
858,2005,estimates,male,35_39,101.917
858,2005,estimates,female,40_44,108.606
858,2005,estimates,male,40_44,102.495
858,2005,estimates,female,45_49,103.81
858,2005,estimates,male,45_49,96.724
858,2005,estimates,female,50_54,91.722
858,2005,estimates,male,50_54,85.632
858,2005,estimates,female,55_59,85.263
858,2005,estimates,male,55_59,75.942
858,2005,estimates,female,60_64,77.551
858,2005,estimates,male,60_64,66.366
858,2005,estimates,female,65_69,72.368
858,2005,estimates,male,65_69,55.939
858,2005,estimates,female,70_74,69.043
858,2005,estimates,male,70_74,49.662
858,2005,estimates,female,75_79,58.663
858,2005,estimates,male,75_79,36.872
858,2005,estimates,female,80_84,39.671
858,2005,estimates,male,80_84,21.042
858,2005,estimates,female,85_89,20.946
858,2005,estimates,male,85_89,8.967
858,2005,estimates,female,90_94,9.618
858,2005,estimates,male,90_94,3.334
858,2005,estimates,female,95_99,2.523
858,2005,estimates,male,95_99,0.796
858,2005,estimates,female,100plus,0.525
858,2005,estimates,male,100plus,0.15
858,2010,estimates,female,0_4,120.706
858,2010,estimates,male,0_4,126.405
858,2010,estimates,female,5_9,123.223
858,2010,estimates,male,5_9,128.552
858,2010,estimates,female,10_14,127.782
858,2010,estimates,male,10_14,132.714
858,2010,estimates,female,15_19,130.724
858,2010,estimates,male,15_19,135.846
858,2010,estimates,female,20_24,122.927
858,2010,estimates,male,20_24,126.739
858,2010,estimates,female,25_29,114.131
858,2010,estimates,male,25_29,115.816
858,2010,estimates,female,30_34,121.145
858,2010,estimates,male,30_34,121.158
858,2010,estimates,female,35_39,114.544
858,2010,estimates,male,35_39,113.238
858,2010,estimates,female,40_44,104.807
858,2010,estimates,male,40_44,99.757
858,2010,estimates,female,45_49,106.509
858,2010,estimates,male,45_49,99.934
858,2010,estimates,female,50_54,101.691
858,2010,estimates,male,50_54,93.285
858,2010,estimates,female,55_59,88.997
858,2010,estimates,male,55_59,81.388
858,2010,estimates,female,60_64,81.547
858,2010,estimates,male,60_64,70.251
858,2010,estimates,female,65_69,72.51
858,2010,estimates,male,65_69,58.842
858,2010,estimates,female,70_74,65.593
858,2010,estimates,male,70_74,46.402
858,2010,estimates,female,75_79,59.31
858,2010,estimates,male,75_79,37.685
858,2010,estimates,female,80_84,46.353
858,2010,estimates,male,80_84,24.025
858,2010,estimates,female,85_89,27.774
858,2010,estimates,male,85_89,10.914
858,2010,estimates,female,90_94,12.114
858,2010,estimates,male,90_94,3.338
858,2010,estimates,female,95_99,4.189
858,2010,estimates,male,95_99,0.778
858,2010,estimates,female,100plus,0.645
858,2010,estimates,male,100plus,0.129
858,2015,constant_fertility,female,0_4,117.857
858,2015,constant_fertility,male,0_4,122.903
858,2015,constant_mortality,female,0_4,117.857
858,2015,constant_mortality,male,0_4,122.903
858,2015,estimates,female,0_4,117.857
858,2015,estimates,male,0_4,122.903
858,2015,high_variant,female,0_4,117.857
858,2015,high_variant,male,0_4,122.903
858,2015,instant_replacement,female,0_4,117.857
858,2015,instant_replacement,male,0_4,122.903
858,2015,low_variant,female,0_4,117.857
858,2015,low_variant,male,0_4,122.903
858,2015,medium_variant,female,0_4,117.857
858,2015,medium_variant,male,0_4,122.903
858,2015,momentum,female,0_4,117.857
858,2015,momentum,male,0_4,122.903
858,2015,no_change,female,0_4,117.857
858,2015,no_change,male,0_4,122.903
858,2015,zero_migration,female,0_4,117.857
858,2015,zero_migration,male,0_4,122.903
858,2015,constant_fertility,female,5_9,119.49
858,2015,constant_fertility,male,5_9,125.113
858,2015,constant_mortality,female,5_9,119.49
858,2015,constant_mortality,male,5_9,125.113
858,2015,estimates,female,5_9,119.49
858,2015,estimates,male,5_9,125.113
858,2015,high_variant,female,5_9,119.49
858,2015,high_variant,male,5_9,125.113
858,2015,instant_replacement,female,5_9,119.49
858,2015,instant_replacement,male,5_9,125.113
858,2015,low_variant,female,5_9,119.49
858,2015,low_variant,male,5_9,125.113
858,2015,medium_variant,female,5_9,119.49
858,2015,medium_variant,male,5_9,125.113
858,2015,momentum,female,5_9,119.49
858,2015,momentum,male,5_9,125.113
858,2015,no_change,female,5_9,119.49
858,2015,no_change,male,5_9,125.113
858,2015,zero_migration,female,5_9,119.49
858,2015,zero_migration,male,5_9,125.113
858,2015,constant_fertility,female,10_14,122.108
858,2015,constant_fertility,male,10_14,127.396
858,2015,constant_mortality,female,10_14,122.108
858,2015,constant_mortality,male,10_14,127.396
858,2015,estimates,female,10_14,122.108
858,2015,estimates,male,10_14,127.396
858,2015,high_variant,female,10_14,122.108
858,2015,high_variant,male,10_14,127.396
858,2015,instant_replacement,female,10_14,122.108
858,2015,instant_replacement,male,10_14,127.396
858,2015,low_variant,female,10_14,122.108
858,2015,low_variant,male,10_14,127.396
858,2015,medium_variant,female,10_14,122.108
858,2015,medium_variant,male,10_14,127.396
858,2015,momentum,female,10_14,122.108
858,2015,momentum,male,10_14,127.396
858,2015,no_change,female,10_14,122.108
858,2015,no_change,male,10_14,127.396
858,2015,zero_migration,female,10_14,122.108
858,2015,zero_migration,male,10_14,127.396
858,2015,constant_fertility,female,15_19,126.606
858,2015,constant_fertility,male,15_19,131.393
858,2015,constant_mortality,female,15_19,126.606
858,2015,constant_mortality,male,15_19,131.393
858,2015,estimates,female,15_19,126.606
858,2015,estimates,male,15_19,131.393
858,2015,high_variant,female,15_19,126.606
858,2015,high_variant,male,15_19,131.393
858,2015,instant_replacement,female,15_19,126.606
858,2015,instant_replacement,male,15_19,131.393
858,2015,low_variant,female,15_19,126.606
858,2015,low_variant,male,15_19,131.393
858,2015,medium_variant,female,15_19,126.606
858,2015,medium_variant,male,15_19,131.393
858,2015,momentum,female,15_19,126.606
858,2015,momentum,male,15_19,131.393
858,2015,no_change,female,15_19,126.606
858,2015,no_change,male,15_19,131.393
858,2015,zero_migration,female,15_19,126.606
858,2015,zero_migration,male,15_19,131.393
858,2015,constant_fertility,female,20_24,128.461
858,2015,constant_fertility,male,20_24,133.169
858,2015,constant_mortality,female,20_24,128.461
858,2015,constant_mortality,male,20_24,133.169
858,2015,estimates,female,20_24,128.461
858,2015,estimates,male,20_24,133.169
858,2015,high_variant,female,20_24,128.461
858,2015,high_variant,male,20_24,133.169
858,2015,instant_replacement,female,20_24,128.461
858,2015,instant_replacement,male,20_24,133.169
858,2015,low_variant,female,20_24,128.461
858,2015,low_variant,male,20_24,133.169
858,2015,medium_variant,female,20_24,128.461
858,2015,medium_variant,male,20_24,133.169
858,2015,momentum,female,20_24,128.461
858,2015,momentum,male,20_24,133.169
858,2015,no_change,female,20_24,128.461
858,2015,no_change,male,20_24,133.169
858,2015,zero_migration,female,20_24,128.461
858,2015,zero_migration,male,20_24,133.169
858,2015,constant_fertility,female,25_29,120.115
858,2015,constant_fertility,male,25_29,122.981
858,2015,constant_mortality,female,25_29,120.115
858,2015,constant_mortality,male,25_29,122.981
858,2015,estimates,female,25_29,120.115
858,2015,estimates,male,25_29,122.981
858,2015,high_variant,female,25_29,120.115
858,2015,high_variant,male,25_29,122.981
858,2015,instant_replacement,female,25_29,120.115
858,2015,instant_replacement,male,25_29,122.981
858,2015,low_variant,female,25_29,120.115
858,2015,low_variant,male,25_29,122.981
858,2015,medium_variant,female,25_29,120.115
858,2015,medium_variant,male,25_29,122.981
858,2015,momentum,female,25_29,120.115
858,2015,momentum,male,25_29,122.981
858,2015,no_change,female,25_29,120.115
858,2015,no_change,male,25_29,122.981
858,2015,zero_migration,female,25_29,120.115
858,2015,zero_migration,male,25_29,122.981
858,2015,constant_fertility,female,30_34,112.018
858,2015,constant_fertility,male,30_34,112.616
858,2015,constant_mortality,female,30_34,112.018
858,2015,constant_mortality,male,30_34,112.616
858,2015,estimates,female,30_34,112.018
858,2015,estimates,male,30_34,112.616
858,2015,high_variant,female,30_34,112.018
858,2015,high_variant,male,30_34,112.616
858,2015,instant_replacement,female,30_34,112.018
858,2015,instant_replacement,male,30_34,112.616
858,2015,low_variant,female,30_34,112.018
858,2015,low_variant,male,30_34,112.616
858,2015,medium_variant,female,30_34,112.018
858,2015,medium_variant,male,30_34,112.616
858,2015,momentum,female,30_34,112.018
858,2015,momentum,male,30_34,112.616
858,2015,no_change,female,30_34,112.018
858,2015,no_change,male,30_34,112.616
858,2015,zero_migration,female,30_34,112.018
858,2015,zero_migration,male,30_34,112.616
858,2015,constant_fertility,female,35_39,119.624
858,2015,constant_fertility,male,35_39,118.268
858,2015,constant_mortality,female,35_39,119.624
858,2015,constant_mortality,male,35_39,118.268
858,2015,estimates,female,35_39,119.624
858,2015,estimates,male,35_39,118.268
858,2015,high_variant,female,35_39,119.624
858,2015,high_variant,male,35_39,118.268
858,2015,instant_replacement,female,35_39,119.624
858,2015,instant_replacement,male,35_39,118.268
858,2015,low_variant,female,35_39,119.624
858,2015,low_variant,male,35_39,118.268
858,2015,medium_variant,female,35_39,119.624
858,2015,medium_variant,male,35_39,118.268
858,2015,momentum,female,35_39,119.624
858,2015,momentum,male,35_39,118.268
858,2015,no_change,female,35_39,119.624
858,2015,no_change,male,35_39,118.268
858,2015,zero_migration,female,35_39,119.624
858,2015,zero_migration,male,35_39,118.268
858,2015,constant_fertility,female,40_44,113.08
858,2015,constant_fertility,male,40_44,111.276
858,2015,constant_mortality,female,40_44,113.08
858,2015,constant_mortality,male,40_44,111.276
858,2015,estimates,female,40_44,113.08
858,2015,estimates,male,40_44,111.276
858,2015,high_variant,female,40_44,113.08
858,2015,high_variant,male,40_44,111.276
858,2015,instant_replacement,female,40_44,113.08
858,2015,instant_replacement,male,40_44,111.276
858,2015,low_variant,female,40_44,113.08
858,2015,low_variant,male,40_44,111.276
858,2015,medium_variant,female,40_44,113.08
858,2015,medium_variant,male,40_44,111.276
858,2015,momentum,female,40_44,113.08
858,2015,momentum,male,40_44,111.276
858,2015,no_change,female,40_44,113.08
858,2015,no_change,male,40_44,111.276
858,2015,zero_migration,female,40_44,113.08
858,2015,zero_migration,male,40_44,111.276
858,2015,constant_fertility,female,45_49,103.316
858,2015,constant_fertility,male,45_49,97.598
858,2015,constant_mortality,female,45_49,103.316
858,2015,constant_mortality,male,45_49,97.598
858,2015,estimates,female,45_49,103.316
858,2015,estimates,male,45_49,97.598
858,2015,high_variant,female,45_49,103.316
858,2015,high_variant,male,45_49,97.598
858,2015,instant_replacement,female,45_49,103.316
858,2015,instant_replacement,male,45_49,97.598
858,2015,low_variant,female,45_49,103.316
858,2015,low_variant,male,45_49,97.598
858,2015,medium_variant,female,45_49,103.316
858,2015,medium_variant,male,45_49,97.598
858,2015,momentum,female,45_49,103.316
858,2015,momentum,male,45_49,97.598
858,2015,no_change,female,45_49,103.316
858,2015,no_change,male,45_49,97.598
858,2015,zero_migration,female,45_49,103.316
858,2015,zero_migration,male,45_49,97.598
858,2015,constant_fertility,female,50_54,104.455
858,2015,constant_fertility,male,50_54,96.821
858,2015,constant_mortality,female,50_54,104.455
858,2015,constant_mortality,male,50_54,96.821
858,2015,estimates,female,50_54,104.455
858,2015,estimates,male,50_54,96.821
858,2015,high_variant,female,50_54,104.455
858,2015,high_variant,male,50_54,96.821
858,2015,instant_replacement,female,50_54,104.455
858,2015,instant_replacement,male,50_54,96.821
858,2015,low_variant,female,50_54,104.455
858,2015,low_variant,male,50_54,96.821
858,2015,medium_variant,female,50_54,104.455
858,2015,medium_variant,male,50_54,96.821
858,2015,momentum,female,50_54,104.455
858,2015,momentum,male,50_54,96.821
858,2015,no_change,female,50_54,104.455
858,2015,no_change,male,50_54,96.821
858,2015,zero_migration,female,50_54,104.455
858,2015,zero_migration,male,50_54,96.821
858,2015,constant_fertility,female,55_59,98.883
858,2015,constant_fertility,male,55_59,89.192
858,2015,constant_mortality,female,55_59,98.883
858,2015,constant_mortality,male,55_59,89.192
858,2015,estimates,female,55_59,98.883
858,2015,estimates,male,55_59,89.192
858,2015,high_variant,female,55_59,98.883
858,2015,high_variant,male,55_59,89.192
858,2015,instant_replacement,female,55_59,98.883
858,2015,instant_replacement,male,55_59,89.192
858,2015,low_variant,female,55_59,98.883
858,2015,low_variant,male,55_59,89.192
858,2015,medium_variant,female,55_59,98.883
858,2015,medium_variant,male,55_59,89.192
