country,year,variant,gender,age5yearinterval,population
480,1950,estimates,female,"Region, subregion, country or area *",Mauritius
480,1950,estimates,male,"Region, subregion, country or area *",Mauritius
480,1950,estimates,female,0_4,44.226
480,1950,estimates,male,0_4,44.829
480,1950,estimates,female,5_9,36.178
480,1950,estimates,male,5_9,36.527
480,1950,estimates,female,10_14,30.384
480,1950,estimates,male,10_14,30.583
480,1950,estimates,female,15_19,25.628
480,1950,estimates,male,15_19,25.742
480,1950,estimates,female,20_24,21.493
480,1950,estimates,male,20_24,21.542
480,1950,estimates,female,25_29,18.077
480,1950,estimates,male,25_29,17.957
480,1950,estimates,female,30_34,15.079
480,1950,estimates,male,30_34,14.887
480,1950,estimates,female,35_39,12.504
480,1950,estimates,male,35_39,12.308
480,1950,estimates,female,40_44,10.451
480,1950,estimates,male,40_44,10.171
480,1950,estimates,female,45_49,8.568
480,1950,estimates,male,45_49,8.303
480,1950,estimates,female,50_54,7.033
480,1950,estimates,male,50_54,6.682
480,1950,estimates,female,55_59,5.696
480,1950,estimates,male,55_59,5.233
480,1950,estimates,female,60_64,4.433
480,1950,estimates,male,60_64,4.102
480,1950,estimates,female,65_69,3.32
480,1950,estimates,male,65_69,2.972
480,1950,estimates,female,70_74,2.279
480,1950,estimates,male,70_74,1.942
480,1950,estimates,female,75_79,1.339
480,1950,estimates,male,75_79,1.132
480,1950,estimates,female,80plus,0.943
480,1950,estimates,male,80plus,0.715
480,1955,estimates,female,"Region, subregion, country or area *",Mauritius
480,1955,estimates,male,"Region, subregion, country or area *",Mauritius
480,1955,estimates,female,0_4,52.142
480,1955,estimates,male,0_4,54.73
480,1955,estimates,female,5_9,41.877
480,1955,estimates,male,5_9,42.84
480,1955,estimates,female,10_14,35.547
480,1955,estimates,male,10_14,35.724
480,1955,estimates,female,15_19,29.128
480,1955,estimates,male,15_19,29.314
480,1955,estimates,female,20_24,24.8
480,1955,estimates,male,20_24,24.207
480,1955,estimates,female,25_29,20.824
