country,year,variant,gender,age5yearinterval,population
800,1970,estimates,male,10_14,585.645
800,1970,estimates,female,15_19,493.913
800,1970,estimates,male,15_19,490.289
800,1970,estimates,female,20_24,391.993
800,1970,estimates,male,20_24,393.158
800,1970,estimates,female,25_29,323.941
800,1970,estimates,male,25_29,324.12
800,1970,estimates,female,30_34,249.047
800,1970,estimates,male,30_34,246.283
800,1970,estimates,female,35_39,247.577
800,1970,estimates,male,35_39,241.251
800,1970,estimates,female,40_44,207.258
800,1970,estimates,male,40_44,201.744
800,1970,estimates,female,45_49,171.266
800,1970,estimates,male,45_49,164.913
800,1970,estimates,female,50_54,135.764
800,1970,estimates,male,50_54,130.519
800,1970,estimates,female,55_59,105.923
800,1970,estimates,male,55_59,99.38
800,1970,estimates,female,60_64,81.541
800,1970,estimates,male,60_64,73.73
800,1970,estimates,female,65_69,59.304
800,1970,estimates,male,65_69,52.073
800,1970,estimates,female,70_74,38.267
800,1970,estimates,male,70_74,32.693
800,1970,estimates,female,75_79,21.243
800,1970,estimates,male,75_79,17.266
800,1970,estimates,female,80plus,14.347
800,1970,estimates,male,80plus,10.223
800,1975,estimates,female,"Region, subregion, country or area *",Uganda
800,1975,estimates,male,"Region, subregion, country or area *",Uganda
800,1975,estimates,female,0_4,1040.891
800,1975,estimates,male,0_4,1051.962
800,1975,estimates,female,5_9,827.237
800,1975,estimates,male,5_9,832.24
800,1975,estimates,female,10_14,676.951
800,1975,estimates,male,10_14,678.053
800,1975,estimates,female,15_19,561.719
800,1975,estimates,male,15_19,559.996
800,1975,estimates,female,20_24,470.944
800,1975,estimates,male,20_24,464.944
800,1975,estimates,female,25_29,371.958
800,1975,estimates,male,25_29,370.347
800,1975,estimates,female,30_34,306.247
800,1975,estimates,male,30_34,305.009
800,1975,estimates,female,35_39,233.881
800,1975,estimates,male,35_39,230.498
800,1975,estimates,female,40_44,231.874
800,1975,estimates,male,40_44,224.782
800,1975,estimates,female,45_49,192.968
800,1975,estimates,male,45_49,185.951
800,1975,estimates,female,50_54,158.056
800,1975,estimates,male,50_54,149.744
800,1975,estimates,female,55_59,123.034
800,1975,estimates,male,55_59,115.904
800,1975,estimates,female,60_64,93.02
800,1975,estimates,male,60_64,85.172
800,1975,estimates,female,65_69,67.755
800,1975,estimates,male,65_69,59.53
800,1975,estimates,female,70_74,44.971
800,1975,estimates,male,70_74,38.119
800,1975,estimates,female,75_79,25.186
800,1975,estimates,male,75_79,20.456
800,1975,estimates,female,80plus,16.149
800,1975,estimates,male,80plus,11.6
800,1980,estimates,female,"Region, subregion, country or area *",Uganda
800,1980,estimates,male,"Region, subregion, country or area *",Uganda
800,1980,estimates,female,0_4,1212.714
800,1980,estimates,male,0_4,1225.653
800,1980,estimates,female,5_9,955.328
800,1980,estimates,male,5_9,962.435
800,1980,estimates,female,10_14,794.82
800,1980,estimates,male,10_14,799.354
800,1980,estimates,female,15_19,653.926
800,1980,estimates,male,15_19,654.545
800,1980,estimates,female,20_24,540.641
800,1980,estimates,male,20_24,536.195
800,1980,estimates,female,25_29,451.471
800,1980,estimates,male,25_29,442.361
800,1980,estimates,female,30_34,354.909
800,1980,estimates,male,30_34,351.717
800,1980,estimates,female,35_39,290.962
800,1980,estimates,male,35_39,288.757
800,1980,estimates,female,40_44,220.753
800,1980,estimates,male,40_44,216.43
800,1980,estimates,female,45_49,218.144
800,1980,estimates,male,45_49,209.321
800,1980,estimates,female,50_54,179.818
800,1980,estimates,male,50_54,170.503
800,1980,estimates,female,55_59,144.688
800,1980,estimates,male,55_59,134.295
800,1980,estimates,female,60_64,109.15
800,1980,estimates,male,60_64,100.344
800,1980,estimates,female,65_69,78.082
800,1980,estimates,male,65_69,69.468
800,1980,estimates,female,70_74,51.918
800,1980,estimates,male,70_74,44.025
800,1980,estimates,female,75_79,29.927
800,1980,estimates,male,75_79,24.11
800,1980,estimates,female,80plus,19.06
800,1980,estimates,male,80plus,13.727
800,1985,estimates,female,"Region, subregion, country or area *",Uganda
800,1985,estimates,male,"Region, subregion, country or area *",Uganda
800,1985,estimates,female,0_4,1425.076
800,1985,estimates,male,0_4,1440.644
800,1985,estimates,female,5_9,1120.381
800,1985,estimates,male,5_9,1128.787
800,1985,estimates,female,10_14,923.501
800,1985,estimates,male,10_14,929.933
800,1985,estimates,female,15_19,772.445
800,1985,estimates,male,15_19,776.515
800,1985,estimates,female,20_24,632.901
800,1985,estimates,male,20_24,629.765
800,1985,estimates,female,25_29,520.76
800,1985,estimates,male,25_29,511.919
800,1985,estimates,female,30_34,432.968
800,1985,estimates,male,30_34,421.156
800,1985,estimates,female,35_39,338.662
800,1985,estimates,male,35_39,333.261
800,1985,estimates,female,40_44,276.209
800,1985,estimates,male,40_44,271.62
800,1985,estimates,female,45_49,208.44
800,1985,estimates,male,45_49,201.649
800,1985,estimates,female,50_54,204.383
800,1985,estimates,male,50_54,192.449
800,1985,estimates,female,55_59,165.489
800,1985,estimates,male,55_59,153.437
800,1985,estimates,female,60_64,129.148
800,1985,estimates,male,60_64,116.773
800,1985,estimates,female,65_69,92.219
800,1985,estimates,male,65_69,82.254
800,1985,estimates,female,70_74,60.243
800,1985,estimates,male,70_74,51.649
800,1985,estimates,female,75_79,34.801
800,1985,estimates,male,75_79,28.025
800,1985,estimates,female,80plus,22.818
800,1985,estimates,male,80plus,16.348
800,1990,estimates,female,"Region, subregion, country or area *",Uganda
800,1990,estimates,male,"Region, subregion, country or area *",Uganda
800,1990,estimates,female,0_4,1712.12
800,1990,estimates,male,0_4,1732.531
800,1990,estimates,female,5_9,1350.143
800,1990,estimates,male,5_9,1360.629
800,1990,estimates,female,10_14,1109.7
800,1990,estimates,male,10_14,1117.545
800,1990,estimates,female,15_19,919.209
800,1990,estimates,male,15_19,925.024
800,1990,estimates,female,20_24,764.065
800,1990,estimates,male,20_24,763.443
800,1990,estimates,female,25_29,620.081
800,1990,estimates,male,25_29,609.096
800,1990,estimates,female,30_34,505.956
800,1990,estimates,male,30_34,488.103
800,1990,estimates,female,35_39,417.815
800,1990,estimates,male,35_39,395.924
800,1990,estimates,female,40_44,325.021
800,1990,estimates,male,40_44,309.526
800,1990,estimates,female,45_49,264.248
800,1990,estimates,male,45_49,251.077
800,1990,estimates,female,50_54,198.047
800,1990,estimates,male,50_54,184.537
800,1990,estimates,female,55_59,191.01
800,1990,estimates,male,55_59,173.537
800,1990,estimates,female,60_64,150.523
800,1990,estimates,male,60_64,134.544
800,1990,estimates,female,65_69,111.527
800,1990,estimates,male,65_69,96.862
800,1990,estimates,female,70_74,72.908
800,1990,estimates,male,70_74,62.012
800,1990,estimates,female,75_79,41.478
800,1990,estimates,male,75_79,33.414
800,1990,estimates,female,80_84,19.374
800,1990,estimates,male,80_84,14.422
800,1990,estimates,female,85_89,6.575
800,1990,estimates,male,85_89,4.372
800,1990,estimates,female,90_94,1.439
800,1990,estimates,male,90_94,0.787
800,1990,estimates,female,95_99,0.188
800,1990,estimates,male,95_99,0.074
800,1990,estimates,female,100plus,0.016
800,1990,estimates,male,100plus,0.004
800,1995,estimates,female,"Region, subregion, country or area *",Uganda
800,1995,estimates,male,"Region, subregion, country or area *",Uganda
800,1995,estimates,female,0_4,2057.354
800,1995,estimates,male,0_4,2084.694
800,1995,estimates,female,5_9,1620.899
800,1995,estimates,male,5_9,1633.583
800,1995,estimates,female,10_14,1329.638
800,1995,estimates,male,10_14,1338.763
800,1995,estimates,female,15_19,1097.683
800,1995,estimates,male,15_19,1104.453
800,1995,estimates,female,20_24,903.001
800,1995,estimates,male,20_24,904.306
800,1995,estimates,female,25_29,736.701
800,1995,estimates,male,25_29,728.837
800,1995,estimates,female,30_34,584.54
800,1995,estimates,male,30_34,560.785
800,1995,estimates,female,35_39,470.06
800,1995,estimates,male,35_39,433.23
800,1995,estimates,female,40_44,385.608
800,1995,estimates,male,40_44,343.671
800,1995,estimates,female,45_49,300.833
800,1995,estimates,male,45_49,269.111
800,1995,estimates,female,50_54,242.967
800,1995,estimates,male,50_54,216.611
800,1995,estimates,female,55_59,180.652
800,1995,estimates,male,55_59,159.561
800,1995,estimates,female,60_64,170.535
800,1995,estimates,male,60_64,147.664
800,1995,estimates,female,65_69,128.5
800,1995,estimates,male,65_69,109.234
800,1995,estimates,female,70_74,87.737
800,1995,estimates,male,70_74,71.935
800,1995,estimates,female,75_79,50.201
800,1995,estimates,male,75_79,39.738
800,1995,estimates,female,80_84,23.309
800,1995,estimates,male,80_84,17.316
800,1995,estimates,female,85_89,8.034
800,1995,estimates,male,85_89,5.355
800,1995,estimates,female,90_94,1.818
800,1995,estimates,male,90_94,1.003
800,1995,estimates,female,95_99,0.24
800,1995,estimates,male,95_99,0.099
800,1995,estimates,female,100plus,0.019
800,1995,estimates,male,100plus,0.005
800,2000,estimates,female,"Region, subregion, country or area *",Uganda
800,2000,estimates,male,"Region, subregion, country or area *",Uganda
800,2000,estimates,female,0_4,2403.726
800,2000,estimates,male,0_4,2438.511
800,2000,estimates,female,5_9,1947.07
800,2000,estimates,male,5_9,1964.332
800,2000,estimates,female,10_14,1585.16
800,2000,estimates,male,10_14,1595.69
800,2000,estimates,female,15_19,1305.953
800,2000,estimates,male,15_19,1313.324
800,2000,estimates,female,20_24,1073.136
800,2000,estimates,male,20_24,1074.629
800,2000,estimates,female,25_29,867.115
800,2000,estimates,male,25_29,865.078
800,2000,estimates,female,30_34,684.231
800,2000,estimates,male,30_34,671.009
800,2000,estimates,female,35_39,526.753
800,2000,estimates,male,35_39,488.299
800,2000,estimates,female,40_44,419.758
800,2000,estimates,male,40_44,364.436
800,2000,estimates,female,45_49,347.275
800,2000,estimates,male,45_49,289.272
800,2000,estimates,female,50_54,270.339
800,2000,estimates,male,50_54,225.533
800,2000,estimates,female,55_59,217.884
800,2000,estimates,male,55_59,183.643
800,2000,estimates,female,60_64,159.44
800,2000,estimates,male,60_64,134.357
800,2000,estimates,female,65_69,144.556
800,2000,estimates,male,65_69,119.404
800,2000,estimates,female,70_74,100.969
800,2000,estimates,male,70_74,81.366
800,2000,estimates,female,75_79,60.737
800,2000,estimates,male,75_79,46.537
800,2000,estimates,female,80_84,28.509
800,2000,estimates,male,80_84,20.891
800,2000,estimates,female,85_89,9.802
800,2000,estimates,male,85_89,6.556
800,2000,estimates,female,90_94,2.261
800,2000,estimates,male,90_94,1.259
800,2000,estimates,female,95_99,0.308
800,2000,estimates,male,95_99,0.129
800,2000,estimates,female,100plus,0.024
800,2000,estimates,male,100plus,0.007
800,2005,estimates,female,"Region, subregion, country or area *",Uganda
800,2005,estimates,male,"Region, subregion, country or area *",Uganda
800,2005,estimates,female,0_4,2844.347
800,2005,estimates,male,0_4,2890.765
800,2005,estimates,female,5_9,2309.611
800,2005,estimates,male,5_9,2333.013
800,2005,estimates,female,10_14,1914.967
800,2005,estimates,male,10_14,1929.117
800,2005,estimates,female,15_19,1562.573
800,2005,estimates,male,15_19,1570.431
800,2005,estimates,female,20_24,1283.571
800,2005,estimates,male,20_24,1284.592
800,2005,estimates,female,25_29,1043.908
800,2005,estimates,male,25_29,1041.912
800,2005,estimates,female,30_34,824.746
800,2005,estimates,male,30_34,822.957
800,2005,estimates,female,35_39,630.227
800,2005,estimates,male,35_39,612.434
800,2005,estimates,female,40_44,477.108
800,2005,estimates,male,40_44,429.121
800,2005,estimates,female,45_49,382.439
800,2005,estimates,male,45_49,317.333
800,2005,estimates,female,50_54,316.709
800,2005,estimates,male,50_54,250.544
800,2005,estimates,female,55_59,246.556
800,2005,estimates,male,55_59,196.944
800,2005,estimates,female,60_64,195.929
800,2005,estimates,male,60_64,159.051
800,2005,estimates,female,65_69,137.916
800,2005,estimates,male,65_69,111.854
800,2005,estimates,female,70_74,116.371
800,2005,estimates,male,70_74,92.053
800,2005,estimates,female,75_79,72.145
800,2005,estimates,male,75_79,55.013
800,2005,estimates,female,80_84,35.877
800,2005,estimates,male,80_84,25.699
800,2005,estimates,female,85_89,12.562
800,2005,estimates,male,85_89,8.365
800,2005,estimates,female,90_94,2.904
800,2005,estimates,male,90_94,1.65
800,2005,estimates,female,95_99,0.405
800,2005,estimates,male,95_99,0.173
800,2005,estimates,female,100plus,0.032
800,2005,estimates,male,100plus,0.01
800,2010,estimates,female,"Region, subregion, country or area *",Uganda
800,2010,estimates,male,"Region, subregion, country or area *",Uganda
800,2010,estimates,female,0_4,3283.586
800,2010,estimates,male,0_4,3346.843
800,2010,estimates,female,5_9,2743.102
800,2010,estimates,male,5_9,2779.548
800,2010,estimates,female,10_14,2268.891
800,2010,estimates,male,10_14,2289.04
800,2010,estimates,female,15_19,1883.071
800,2010,estimates,male,15_19,1894.062
800,2010,estimates,female,20_24,1531.504
800,2010,estimates,male,20_24,1532.48
800,2010,estimates,female,25_29,1248.484
800,2010,estimates,male,25_29,1245.526
800,2010,estimates,female,30_34,1003.817
800,2010,estimates,male,30_34,1001.785
800,2010,estimates,female,35_39,779.326
800,2010,estimates,male,35_39,777.374
800,2010,estimates,female,40_44,585.746
800,2010,estimates,male,40_44,565.192
800,2010,estimates,female,45_49,442.689
800,2010,estimates,male,45_49,390.893
800,2010,estimates,female,50_54,354.468
800,2010,estimates,male,50_54,286.348
800,2010,estimates,female,55_59,292.719
800,2010,estimates,male,55_59,225.435
800,2010,estimates,female,60_64,224.328
800,2010,estimates,male,60_64,174.395
800,2010,estimates,female,65_69,171.566
800,2010,estimates,male,65_69,135.061
800,2010,estimates,female,70_74,112.556
800,2010,estimates,male,70_74,88.118
800,2010,estimates,female,75_79,84.586
800,2010,estimates,male,75_79,63.95
800,2010,estimates,female,80_84,43.52
800,2010,estimates,male,80_84,31.341
800,2010,estimates,female,85_89,16.226
800,2010,estimates,male,85_89,10.684
800,2010,estimates,female,90_94,3.834
800,2010,estimates,male,90_94,2.21
800,2010,estimates,female,95_99,0.537
800,2010,estimates,male,95_99,0.24
800,2010,estimates,female,100plus,0.043
800,2010,estimates,male,100plus,0.014
800,2015,constant_fertility,female,"Region, subregion, country or area *",Uganda
800,2015,constant_fertility,male,"Region, subregion, country or area *",Uganda
800,2015,constant_mortality,female,"Region, subregion, country or area *",Uganda
800,2015,constant_mortality,male,"Region, subregion, country or area *",Uganda
800,2015,estimates,female,"Region, subregion, country or area *",Uganda
800,2015,estimates,male,"Region, subregion, country or area *",Uganda
800,2015,high_variant,female,"Region, subregion, country or area *",Uganda
800,2015,high_variant,male,"Region, subregion, country or area *",Uganda
800,2015,instant_replacement,female,"Region, subregion, country or area *",Uganda
800,2015,instant_replacement,male,"Region, subregion, country or area *",Uganda
800,2015,low_variant,female,"Region, subregion, country or area *",Uganda
800,2015,low_variant,male,"Region, subregion, country or area *",Uganda
800,2015,medium_variant,female,"Region, subregion, country or area *",Uganda
800,2015,medium_variant,male,"Region, subregion, country or area *",Uganda
800,2015,momentum,female,"Region, subregion, country or area *",Uganda
800,2015,momentum,male,"Region, subregion, country or area *",Uganda
800,2015,no_change,female,"Region, subregion, country or area *",Uganda
800,2015,no_change,male,"Region, subregion, country or area *",Uganda
800,2015,zero_migration,female,"Region, subregion, country or area *",Uganda
800,2015,zero_migration,male,"Region, subregion, country or area *",Uganda
800,2015,constant_fertility,female,0_4,3719.931
800,2015,constant_fertility,male,0_4,3792.21
800,2015,constant_mortality,female,0_4,3719.931
800,2015,constant_mortality,male,0_4,3792.21
800,2015,estimates,female,0_4,3719.931
800,2015,estimates,male,0_4,3792.21
800,2015,high_variant,female,0_4,3719.931
800,2015,high_variant,male,0_4,3792.21
800,2015,instant_replacement,female,0_4,3719.931
800,2015,instant_replacement,male,0_4,3792.21
800,2015,low_variant,female,0_4,3719.931
800,2015,low_variant,male,0_4,3792.21
800,2015,medium_variant,female,0_4,3719.931
800,2015,medium_variant,male,0_4,3792.21
800,2015,momentum,female,0_4,3719.931
800,2015,momentum,male,0_4,3792.21
800,2015,no_change,female,0_4,3719.931
800,2015,no_change,male,0_4,3792.21
800,2015,zero_migration,female,0_4,3719.931
800,2015,zero_migration,male,0_4,3792.21
800,2015,constant_fertility,female,5_9,3182.161
800,2015,constant_fertility,male,5_9,3233.47
800,2015,constant_mortality,female,5_9,3182.161
800,2015,constant_mortality,male,5_9,3233.47
800,2015,estimates,female,5_9,3182.161
800,2015,estimates,male,5_9,3233.47
800,2015,high_variant,female,5_9,3182.161
800,2015,high_variant,male,5_9,3233.47
800,2015,instant_replacement,female,5_9,3182.161
800,2015,instant_replacement,male,5_9,3233.47
800,2015,low_variant,female,5_9,3182.161
800,2015,low_variant,male,5_9,3233.47
800,2015,medium_variant,female,5_9,3182.161
800,2015,medium_variant,male,5_9,3233.47
800,2015,momentum,female,5_9,3182.161
800,2015,momentum,male,5_9,3233.47
800,2015,no_change,female,5_9,3182.161
800,2015,no_change,male,5_9,3233.47
800,2015,zero_migration,female,5_9,3182.161
800,2015,zero_migration,male,5_9,3233.47
800,2015,constant_fertility,female,10_14,2700.484
800,2015,constant_fertility,male,10_14,2732.706
800,2015,constant_mortality,female,10_14,2700.484
800,2015,constant_mortality,male,10_14,2732.706
800,2015,estimates,female,10_14,2700.484
800,2015,estimates,male,10_14,2732.706
800,2015,high_variant,female,10_14,2700.484
800,2015,high_variant,male,10_14,2732.706
800,2015,instant_replacement,female,10_14,2700.484
800,2015,instant_replacement,male,10_14,2732.706
800,2015,low_variant,female,10_14,2700.484
800,2015,low_variant,male,10_14,2732.706
800,2015,medium_variant,female,10_14,2700.484
800,2015,medium_variant,male,10_14,2732.706
800,2015,momentum,female,10_14,2700.484
800,2015,momentum,male,10_14,2732.706
800,2015,no_change,female,10_14,2700.484
800,2015,no_change,male,10_14,2732.706
800,2015,zero_migration,female,10_14,2700.484
800,2015,zero_migration,male,10_14,2732.706
800,2015,constant_fertility,female,15_19,2235.782
800,2015,constant_fertility,male,15_19,2251.299
800,2015,constant_mortality,female,15_19,2235.782
800,2015,constant_mortality,male,15_19,2251.299
800,2015,estimates,female,15_19,2235.782
800,2015,estimates,male,15_19,2251.299
800,2015,high_variant,female,15_19,2235.782
800,2015,high_variant,male,15_19,2251.299
800,2015,instant_replacement,female,15_19,2235.782
800,2015,instant_replacement,male,15_19,2251.299
800,2015,low_variant,female,15_19,2235.782
800,2015,low_variant,male,15_19,2251.299
800,2015,medium_variant,female,15_19,2235.782
800,2015,medium_variant,male,15_19,2251.299
800,2015,momentum,female,15_19,2235.782
800,2015,momentum,male,15_19,2251.299
800,2015,no_change,female,15_19,2235.782
800,2015,no_change,male,15_19,2251.299
800,2015,zero_migration,female,15_19,2235.782
800,2015,zero_migration,male,15_19,2251.299
800,2015,constant_fertility,female,20_24,1849.001
800,2015,constant_fertility,male,20_24,1850.87
800,2015,constant_mortality,female,20_24,1849.001
800,2015,constant_mortality,male,20_24,1850.87
800,2015,estimates,female,20_24,1849.001
800,2015,estimates,male,20_24,1850.87
800,2015,high_variant,female,20_24,1849.001
800,2015,high_variant,male,20_24,1850.87
800,2015,instant_replacement,female,20_24,1849.001
800,2015,instant_replacement,male,20_24,1850.87
800,2015,low_variant,female,20_24,1849.001
800,2015,low_variant,male,20_24,1850.87
800,2015,medium_variant,female,20_24,1849.001
800,2015,medium_variant,male,20_24,1850.87
800,2015,momentum,female,20_24,1849.001
800,2015,momentum,male,20_24,1850.87
800,2015,no_change,female,20_24,1849.001
800,2015,no_change,male,20_24,1850.87
800,2015,zero_migration,female,20_24,1849.001
800,2015,zero_migration,male,20_24,1850.87
800,2015,constant_fertility,female,25_29,1494.666
800,2015,constant_fertility,male,25_29,1487.907
800,2015,constant_mortality,female,25_29,1494.666
800,2015,constant_mortality,male,25_29,1487.907
800,2015,estimates,female,25_29,1494.666
800,2015,estimates,male,25_29,1487.907
800,2015,high_variant,female,25_29,1494.666
800,2015,high_variant,male,25_29,1487.907
800,2015,instant_replacement,female,25_29,1494.666
800,2015,instant_replacement,male,25_29,1487.907
800,2015,low_variant,female,25_29,1494.666
800,2015,low_variant,male,25_29,1487.907
800,2015,medium_variant,female,25_29,1494.666
800,2015,medium_variant,male,25_29,1487.907
800,2015,momentum,female,25_29,1494.666
800,2015,momentum,male,25_29,1487.907
800,2015,no_change,female,25_29,1494.666
800,2015,no_change,male,25_29,1487.907
800,2015,zero_migration,female,25_29,1494.666
800,2015,zero_migration,male,25_29,1487.907
800,2015,constant_fertility,female,30_34,1210.875
800,2015,constant_fertility,male,30_34,1201.38
800,2015,constant_mortality,female,30_34,1210.875
800,2015,constant_mortality,male,30_34,1201.38
800,2015,estimates,female,30_34,1210.875
800,2015,estimates,male,30_34,1201.38
800,2015,high_variant,female,30_34,1210.875
800,2015,high_variant,male,30_34,1201.38
800,2015,instant_replacement,female,30_34,1210.875
800,2015,instant_replacement,male,30_34,1201.38
800,2015,low_variant,female,30_34,1210.875
800,2015,low_variant,male,30_34,1201.38
800,2015,medium_variant,female,30_34,1210.875
800,2015,medium_variant,male,30_34,1201.38
800,2015,momentum,female,30_34,1210.875
800,2015,momentum,male,30_34,1201.38
800,2015,no_change,female,30_34,1210.875
800,2015,no_change,male,30_34,1201.38
800,2015,zero_migration,female,30_34,1210.875
800,2015,zero_migration,male,30_34,1201.38
800,2015,constant_fertility,female,35_39,966.734
800,2015,constant_fertility,male,35_39,956.185
800,2015,constant_mortality,female,35_39,966.734
800,2015,constant_mortality,male,35_39,956.185
800,2015,estimates,female,35_39,966.734
800,2015,estimates,male,35_39,956.185
800,2015,high_variant,female,35_39,966.734
800,2015,high_variant,male,35_39,956.185
800,2015,instant_replacement,female,35_39,966.734
800,2015,instant_replacement,male,35_39,956.185
800,2015,low_variant,female,35_39,966.734
800,2015,low_variant,male,35_39,956.185
800,2015,medium_variant,female,35_39,966.734
800,2015,medium_variant,male,35_39,956.185
800,2015,momentum,female,35_39,966.734
800,2015,momentum,male,35_39,956.185
800,2015,no_change,female,35_39,966.734
800,2015,no_change,male,35_39,956.185
