country,year,variant,gender,age5yearinterval,population
784,1950,estimates,female,0_4,5.925
784,1950,estimates,male,0_4,6.106
784,1950,estimates,female,5_9,4.622
784,1950,estimates,male,5_9,4.774
784,1950,estimates,female,10_14,3.919
784,1950,estimates,male,10_14,4.063
784,1950,estimates,female,15_19,3.398
784,1950,estimates,male,15_19,3.536
784,1950,estimates,female,20_24,2.927
784,1950,estimates,male,20_24,3.046
784,1950,estimates,female,25_29,2.497
784,1950,estimates,male,25_29,2.598
784,1950,estimates,female,30_34,2.123
784,1950,estimates,male,30_34,2.211
784,1950,estimates,female,35_39,1.797
784,1950,estimates,male,35_39,1.872
784,1950,estimates,female,40_44,1.573
784,1950,estimates,male,40_44,1.634
784,1950,estimates,female,45_49,1.347
784,1950,estimates,male,45_49,1.389
784,1950,estimates,female,50_54,1.167
784,1950,estimates,male,50_54,1.179
784,1950,estimates,female,55_59,0.986
784,1950,estimates,male,55_59,0.972
784,1950,estimates,female,60_64,0.792
784,1950,estimates,male,60_64,0.759
784,1950,estimates,female,65_69,0.586
784,1950,estimates,male,65_69,0.546
784,1950,estimates,female,70_74,0.38
784,1950,estimates,male,70_74,0.343
784,1950,estimates,female,75_79,0.197
784,1950,estimates,male,75_79,0.172
784,1950,estimates,female,80plus,0.087
784,1950,estimates,male,80plus,0.071
784,1955,estimates,female,0_4,7.204
784,1955,estimates,male,0_4,7.131
784,1955,estimates,female,5_9,5.459
784,1955,estimates,male,5_9,5.531
784,1955,estimates,female,10_14,4.495
784,1955,estimates,male,10_14,4.627
784,1955,estimates,female,15_19,3.826
784,1955,estimates,male,15_19,3.96
784,1955,estimates,female,20_24,3.303
784,1955,estimates,male,20_24,3.413
784,1955,estimates,female,25_29,2.831
784,1955,estimates,male,25_29,2.918
784,1955,estimates,female,30_34,2.413
784,1955,estimates,male,30_34,2.491
784,1955,estimates,female,35_39,2.051
784,1955,estimates,male,35_39,2.12
784,1955,estimates,female,40_44,1.734
784,1955,estimates,male,40_44,1.788
784,1955,estimates,female,45_49,1.514
784,1955,estimates,male,45_49,1.544
784,1955,estimates,female,50_54,1.289
784,1955,estimates,male,50_54,1.293
784,1955,estimates,female,55_59,1.096
784,1955,estimates,male,55_59,1.07
784,1955,estimates,female,60_64,0.892
784,1955,estimates,male,60_64,0.841
784,1955,estimates,female,65_69,0.669
784,1955,estimates,male,65_69,0.606
784,1955,estimates,female,70_74,0.441
784,1955,estimates,male,70_74,0.384
784,1955,estimates,female,75_79,0.239
784,1955,estimates,male,75_79,0.194
784,1955,estimates,female,80plus,0.12
784,1955,estimates,male,80plus,0.092
784,1960,estimates,female,0_4,8.605
784,1960,estimates,male,0_4,8.632
784,1960,estimates,female,5_9,6.785
784,1960,estimates,male,5_9,6.632
784,1960,estimates,female,10_14,5.35
784,1960,estimates,male,10_14,5.399
784,1960,estimates,female,15_19,4.413
784,1960,estimates,male,15_19,4.532
784,1960,estimates,female,20_24,3.749
784,1960,estimates,male,20_24,3.854
784,1960,estimates,female,25_29,3.226
784,1960,estimates,male,25_29,3.306
784,1960,estimates,female,30_34,2.759
784,1960,estimates,male,30_34,2.825
784,1960,estimates,female,35_39,2.349
784,1960,estimates,male,35_39,2.409
784,1960,estimates,female,40_44,1.992
784,1960,estimates,male,40_44,2.043
784,1960,estimates,female,45_49,1.677
784,1960,estimates,male,45_49,1.705
784,1960,estimates,female,50_54,1.451
784,1960,estimates,male,50_54,1.447
784,1960,estimates,female,55_59,1.211
784,1960,estimates,male,55_59,1.181
784,1960,estimates,female,60_64,0.994
784,1960,estimates,male,60_64,0.934
784,1960,estimates,female,65_69,0.759
784,1960,estimates,male,65_69,0.68
784,1960,estimates,female,70_74,0.513
784,1960,estimates,male,70_74,0.437
784,1960,estimates,female,75_79,0.287
784,1960,estimates,male,75_79,0.227
784,1960,estimates,female,80plus,0.16
784,1960,estimates,male,80plus,0.113
784,1965,estimates,female,0_4,11.752
784,1965,estimates,male,0_4,11.921
784,1965,estimates,female,5_9,8.337
784,1965,estimates,male,5_9,9.585
784,1965,estimates,female,10_14,7.376
784,1965,estimates,male,10_14,8.98
784,1965,estimates,female,15_19,6.73
784,1965,estimates,male,15_19,9.924
784,1965,estimates,female,20_24,6.138
784,1965,estimates,male,20_24,11.514
784,1965,estimates,female,25_29,5.08
784,1965,estimates,male,25_29,9.882
784,1965,estimates,female,30_34,4.081
784,1965,estimates,male,30_34,7.866
784,1965,estimates,female,35_39,3.207
784,1965,estimates,male,35_39,5.991
784,1965,estimates,female,40_44,2.46
784,1965,estimates,male,40_44,4.246
784,1965,estimates,female,45_49,1.888
784,1965,estimates,male,45_49,2.806
784,1965,estimates,female,50_54,1.511
784,1965,estimates,male,50_54,1.937
784,1965,estimates,female,55_59,1.056
784,1965,estimates,male,55_59,1.211
784,1965,estimates,female,60_64,0.769
784,1965,estimates,male,60_64,0.687
784,1965,estimates,female,65_69,0.75
784,1965,estimates,male,65_69,0.629
784,1965,estimates,female,70_74,0.592
784,1965,estimates,male,70_74,0.503
784,1965,estimates,female,75_79,0.342
784,1965,estimates,male,75_79,0.268
784,1965,estimates,female,80plus,0.205
784,1965,estimates,male,80plus,0.14
784,1970,estimates,female,0_4,18.203
784,1970,estimates,male,0_4,18.68
784,1970,estimates,female,5_9,12.301
784,1970,estimates,male,5_9,12.699
784,1970,estimates,female,10_14,8.475
784,1970,estimates,male,10_14,12.189
784,1970,estimates,female,15_19,7.143
784,1970,estimates,male,15_19,13.55
784,1970,estimates,female,20_24,8.122
784,1970,estimates,male,20_24,18.722
784,1970,estimates,female,25_29,8.089
784,1970,estimates,male,25_29,22.193
784,1970,estimates,female,30_34,6.443
784,1970,estimates,male,30_34,16.267
784,1970,estimates,female,35_39,5.248
784,1970,estimates,male,35_39,12.067
784,1970,estimates,female,40_44,3.751
784,1970,estimates,male,40_44,8.728
784,1970,estimates,female,45_49,2.797
784,1970,estimates,male,45_49,5.586
784,1970,estimates,female,50_54,1.989
784,1970,estimates,male,50_54,3.511
784,1970,estimates,female,55_59,1.353
784,1970,estimates,male,55_59,1.912
784,1970,estimates,female,60_64,0.757
784,1970,estimates,male,60_64,1.359
784,1970,estimates,female,65_69,0.5
784,1970,estimates,male,65_69,0.649
784,1970,estimates,female,70_74,0.592
784,1970,estimates,male,70_74,0.475
784,1970,estimates,female,75_79,0.403
784,1970,estimates,male,75_79,0.318
784,1970,estimates,female,80plus,0.257
784,1970,estimates,male,80plus,0.172
784,1975,estimates,female,0_4,32.73
784,1975,estimates,male,0_4,33.672
784,1975,estimates,female,5_9,24.905
784,1975,estimates,male,5_9,26.289
784,1975,estimates,female,10_14,17.468
784,1975,estimates,male,10_14,21.053
784,1975,estimates,female,15_19,14.182
784,1975,estimates,male,15_19,26.319
784,1975,estimates,female,20_24,15.917
784,1975,estimates,male,20_24,56.885
784,1975,estimates,female,25_29,16.479
784,1975,estimates,male,25_29,71.013
784,1975,estimates,female,30_34,12.597
784,1975,estimates,male,30_34,49.701
784,1975,estimates,female,35_39,8.897
784,1975,estimates,male,35_39,35.931
784,1975,estimates,female,40_44,7.653
784,1975,estimates,male,40_44,24.843
784,1975,estimates,female,45_49,5.016
784,1975,estimates,male,45_49,13.955
784,1975,estimates,female,50_54,4.972
784,1975,estimates,male,50_54,11.555
784,1975,estimates,female,55_59,2.473
784,1975,estimates,male,55_59,4.344
784,1975,estimates,female,60_64,2.792
784,1975,estimates,male,60_64,4.41
784,1975,estimates,female,65_69,2.287
784,1975,estimates,male,65_69,3.791
784,1975,estimates,female,70_74,0.402
784,1975,estimates,male,70_74,0.515
784,1975,estimates,female,75_79,0.415
784,1975,estimates,male,75_79,0.311
784,1975,estimates,female,80plus,0.322
784,1975,estimates,male,80plus,0.218
784,1980,estimates,female,0_4,66.235
784,1980,estimates,male,0_4,68.191
784,1980,estimates,female,5_9,47.987
784,1980,estimates,male,5_9,49.853
784,1980,estimates,female,10_14,28.771
784,1980,estimates,male,10_14,30.894
784,1980,estimates,female,15_19,24.757
784,1980,estimates,male,15_19,34.418
784,1980,estimates,female,20_24,34.785
784,1980,estimates,male,20_24,92.267
784,1980,estimates,female,25_29,36.342
784,1980,estimates,male,25_29,143.681
784,1980,estimates,female,30_34,25.282
784,1980,estimates,male,30_34,115.699
784,1980,estimates,female,35_39,16.735
784,1980,estimates,male,35_39,76.007
784,1980,estimates,female,40_44,10.946
784,1980,estimates,male,40_44,52.652
784,1980,estimates,female,45_49,7.23
784,1980,estimates,male,45_49,25.012
784,1980,estimates,female,50_54,5.687
784,1980,estimates,male,50_54,15.334
784,1980,estimates,female,55_59,3.691
784,1980,estimates,male,55_59,9.348
784,1980,estimates,female,60_64,2.4
784,1980,estimates,male,60_64,3.182
784,1980,estimates,female,65_69,3.508
784,1980,estimates,male,65_69,5.407
784,1980,estimates,female,70_74,1.865
784,1980,estimates,male,70_74,2.977
784,1980,estimates,female,75_79,0.288
784,1980,estimates,male,75_79,0.349
784,1980,estimates,female,80plus,0.369
784,1980,estimates,male,80plus,0.238
784,1985,estimates,female,0_4,93.74
784,1985,estimates,male,0_4,97.619
784,1985,estimates,female,5_9,74.853
784,1985,estimates,male,5_9,77.673
784,1985,estimates,female,10_14,48.854
784,1985,estimates,male,10_14,51.104
784,1985,estimates,female,15_19,33.801
784,1985,estimates,male,15_19,36.743
784,1985,estimates,female,20_24,48.726
784,1985,estimates,male,20_24,80.11
784,1985,estimates,female,25_29,58.313
784,1985,estimates,male,25_29,145.658
784,1985,estimates,female,30_34,43.702
784,1985,estimates,male,30_34,144.318
784,1985,estimates,female,35_39,30.051
784,1985,estimates,male,35_39,108.814
784,1985,estimates,female,40_44,18.888
784,1985,estimates,male,40_44,72.949
784,1985,estimates,female,45_49,10.301
784,1985,estimates,male,45_49,39.81
784,1985,estimates,female,50_54,8.419
784,1985,estimates,male,50_54,22.408
784,1985,estimates,female,55_59,4.669
784,1985,estimates,male,55_59,12.008
784,1985,estimates,female,60_64,3.992
784,1985,estimates,male,60_64,6.697
784,1985,estimates,female,65_69,3.007
784,1985,estimates,male,65_69,2.565
784,1985,estimates,female,70_74,2.897
784,1985,estimates,male,70_74,4.322
784,1985,estimates,female,75_79,1.361
784,1985,estimates,male,75_79,2.053
784,1985,estimates,female,80plus,0.322
784,1985,estimates,male,80plus,0.294
784,1990,estimates,female,0_4,113.472
784,1990,estimates,male,0_4,118.938
784,1990,estimates,female,5_9,94.907
784,1990,estimates,male,5_9,99.657
784,1990,estimates,female,10_14,72.97
784,1990,estimates,male,10_14,75.415
784,1990,estimates,female,15_19,58.527
784,1990,estimates,male,15_19,80.139
784,1990,estimates,female,20_24,51.147
784,1990,estimates,male,20_24,102.742
784,1990,estimates,female,25_29,55.733
784,1990,estimates,male,25_29,132.171
784,1990,estimates,female,30_34,61.29
784,1990,estimates,male,30_34,177.547
784,1990,estimates,female,35_39,47.355
784,1990,estimates,male,35_39,163.136
784,1990,estimates,female,40_44,31.776
784,1990,estimates,male,40_44,117.451
784,1990,estimates,female,45_49,19.464
784,1990,estimates,male,45_49,76.916
784,1990,estimates,female,50_54,9.996
784,1990,estimates,male,50_54,37.159
784,1990,estimates,female,55_59,8.067
784,1990,estimates,male,55_59,18.298
784,1990,estimates,female,60_64,5.003
784,1990,estimates,male,60_64,8.78
784,1990,estimates,female,65_69,4.258
784,1990,estimates,male,65_69,5.774
784,1990,estimates,female,70_74,2.514
784,1990,estimates,male,70_74,2.084
784,1990,estimates,female,75_79,2.157
784,1990,estimates,male,75_79,3.059
784,1990,estimates,female,80_84,0.844
784,1990,estimates,male,80_84,1.174
784,1990,estimates,female,85_89,0.086
784,1990,estimates,male,85_89,0.101
784,1990,estimates,female,90_94,0.038
784,1990,estimates,male,90_94,0.02
