country,year,variant,gender,age5yearinterval,population
175,1950,estimates,female,0_4,0.952
175,1950,estimates,male,0_4,1.042
175,1950,estimates,female,5_9,0.767
175,1950,estimates,male,5_9,0.799
175,1950,estimates,female,10_14,0.55
175,1950,estimates,male,10_14,0.669
175,1950,estimates,female,15_19,0.495
175,1950,estimates,male,15_19,0.547
175,1950,estimates,female,20_24,0.381
175,1950,estimates,male,20_24,0.488
175,1950,estimates,female,25_29,0.39
175,1950,estimates,male,25_29,0.453
175,1950,estimates,female,30_34,0.341
175,1950,estimates,male,30_34,0.351
175,1950,estimates,female,35_39,0.391
175,1950,estimates,male,35_39,0.681
175,1950,estimates,female,40_44,0.378
175,1950,estimates,male,40_44,0.568
175,1950,estimates,female,45_49,0.401
175,1950,estimates,male,45_49,0.6
175,1950,estimates,female,50_54,0.399
175,1950,estimates,male,50_54,0.5
175,1950,estimates,female,55_59,0.4
175,1950,estimates,male,55_59,0.4
175,1950,estimates,female,60_64,0.299
175,1950,estimates,male,60_64,0.3
175,1950,estimates,female,65_69,0.199
175,1950,estimates,male,65_69,0.199
175,1950,estimates,female,70_74,0.099
175,1950,estimates,male,70_74,0.1
175,1950,estimates,female,75_79,0.05
175,1950,estimates,male,75_79,0.054
175,1950,estimates,female,80plus,0.397
175,1950,estimates,male,80plus,0.498
175,1955,estimates,female,0_4,1.532
175,1955,estimates,male,0_4,1.56
175,1955,estimates,female,5_9,1.059
175,1955,estimates,male,5_9,1.184
175,1955,estimates,female,10_14,0.92
175,1955,estimates,male,10_14,1.011
175,1955,estimates,female,15_19,0.682
175,1955,estimates,male,15_19,0.86
175,1955,estimates,female,20_24,0.593
175,1955,estimates,male,20_24,0.69
175,1955,estimates,female,25_29,0.452
175,1955,estimates,male,25_29,0.595
175,1955,estimates,female,30_34,0.445
175,1955,estimates,male,30_34,0.541
175,1955,estimates,female,35_39,0.383
175,1955,estimates,male,35_39,0.424
175,1955,estimates,female,40_44,0.419
175,1955,estimates,male,40_44,0.713
175,1955,estimates,female,45_49,0.394
175,1955,estimates,male,45_49,0.585
175,1955,estimates,female,50_54,0.403
175,1955,estimates,male,50_54,0.588
175,1955,estimates,female,55_59,0.389
175,1955,estimates,male,55_59,0.474
175,1955,estimates,female,60_64,0.374
175,1955,estimates,male,60_64,0.362
175,1955,estimates,female,65_69,0.267
175,1955,estimates,male,65_69,0.255
175,1955,estimates,female,70_74,0.165
175,1955,estimates,male,70_74,0.155
175,1955,estimates,female,75_79,0.073
175,1955,estimates,male,75_79,0.07
175,1955,estimates,female,80plus,0.207
175,1955,estimates,male,80plus,0.17
175,1960,estimates,female,0_4,2.069
175,1960,estimates,male,0_4,2.092
175,1960,estimates,female,5_9,1.616
175,1960,estimates,male,5_9,1.676
175,1960,estimates,female,10_14,1.205
175,1960,estimates,male,10_14,1.383
175,1960,estimates,female,15_19,1.05
175,1960,estimates,male,15_19,1.196
175,1960,estimates,female,20_24,0.78
175,1960,estimates,male,20_24,0.997
175,1960,estimates,female,25_29,0.662
175,1960,estimates,male,25_29,0.792
175,1960,estimates,female,30_34,0.507
175,1960,estimates,male,30_34,0.677
175,1960,estimates,female,35_39,0.485
175,1960,estimates,male,35_39,0.605
175,1960,estimates,female,40_44,0.411
175,1960,estimates,male,40_44,0.47
175,1960,estimates,female,45_49,0.435
175,1960,estimates,male,45_49,0.72
175,1960,estimates,female,50_54,0.398
175,1960,estimates,male,50_54,0.578
175,1960,estimates,female,55_59,0.392
175,1960,estimates,male,55_59,0.556
175,1960,estimates,female,60_64,0.367
175,1960,estimates,male,60_64,0.425
175,1960,estimates,female,65_69,0.332
175,1960,estimates,male,65_69,0.307
175,1960,estimates,female,70_74,0.219
175,1960,estimates,male,70_74,0.2
175,1960,estimates,female,75_79,0.118
175,1960,estimates,male,75_79,0.104
175,1960,estimates,female,80plus,0.109
175,1960,estimates,male,80plus,0.083
175,1965,estimates,female,0_4,2.8
175,1965,estimates,male,0_4,2.847
175,1965,estimates,female,5_9,2.132
175,1965,estimates,male,5_9,2.188
175,1965,estimates,female,10_14,1.751
175,1965,estimates,male,10_14,1.866
175,1965,estimates,female,15_19,1.333
175,1965,estimates,male,15_19,1.567
175,1965,estimates,female,20_24,1.142
175,1965,estimates,male,20_24,1.33
175,1965,estimates,female,25_29,0.847
175,1965,estimates,male,25_29,1.093
175,1965,estimates,female,30_34,0.717
175,1965,estimates,male,30_34,0.873
175,1965,estimates,female,35_39,0.549
175,1965,estimates,male,35_39,0.742
175,1965,estimates,female,40_44,0.513
175,1965,estimates,male,40_44,0.649
175,1965,estimates,female,45_49,0.428
175,1965,estimates,male,45_49,0.497
175,1965,estimates,female,50_54,0.439
175,1965,estimates,male,50_54,0.708
175,1965,estimates,female,55_59,0.392
175,1965,estimates,male,55_59,0.553
175,1965,estimates,female,60_64,0.373
175,1965,estimates,male,60_64,0.502
175,1965,estimates,female,65_69,0.331
175,1965,estimates,male,65_69,0.364
175,1965,estimates,female,70_74,0.276
175,1965,estimates,male,70_74,0.241
175,1965,estimates,female,75_79,0.159
175,1965,estimates,male,75_79,0.132
175,1965,estimates,female,80plus,0.107
175,1965,estimates,male,80plus,0.079
175,1970,estimates,female,0_4,3.63
175,1970,estimates,male,0_4,3.694
175,1970,estimates,female,5_9,2.769
175,1970,estimates,male,5_9,2.811
175,1970,estimates,female,10_14,2.148
175,1970,estimates,male,10_14,2.2
175,1970,estimates,female,15_19,1.768
175,1970,estimates,male,15_19,1.888
175,1970,estimates,female,20_24,1.341
175,1970,estimates,male,20_24,1.576
175,1970,estimates,female,25_29,1.145
175,1970,estimates,male,25_29,1.327
175,1970,estimates,female,30_34,0.847
175,1970,estimates,male,30_34,1.091
175,1970,estimates,female,35_39,0.715
175,1970,estimates,male,35_39,0.871
175,1970,estimates,female,40_44,0.546
175,1970,estimates,male,40_44,0.734
175,1970,estimates,female,45_49,0.507
175,1970,estimates,male,45_49,0.633
175,1970,estimates,female,50_54,0.418
175,1970,estimates,male,50_54,0.477
175,1970,estimates,female,55_59,0.421
175,1970,estimates,male,55_59,0.652
175,1970,estimates,female,60_64,0.365
175,1970,estimates,male,60_64,0.492
175,1970,estimates,female,65_69,0.331
175,1970,estimates,male,65_69,0.42
175,1970,estimates,female,70_74,0.273
175,1970,estimates,male,70_74,0.279
175,1970,estimates,female,75_79,0.201
175,1970,estimates,male,75_79,0.156
175,1970,estimates,female,80plus,0.141
175,1970,estimates,male,80plus,0.097
175,1975,estimates,female,0_4,4.638
175,1975,estimates,male,0_4,4.729
175,1975,estimates,female,5_9,3.613
175,1975,estimates,male,5_9,3.664
175,1975,estimates,female,10_14,2.788
175,1975,estimates,male,10_14,2.82
175,1975,estimates,female,15_19,2.165
175,1975,estimates,male,15_19,2.223
175,1975,estimates,female,20_24,1.776
175,1975,estimates,male,20_24,1.896
175,1975,estimates,female,25_29,1.344
175,1975,estimates,male,25_29,1.576
175,1975,estimates,female,30_34,1.144
175,1975,estimates,male,30_34,1.327
175,1975,estimates,female,35_39,0.848
175,1975,estimates,male,35_39,1.089
175,1975,estimates,female,40_44,0.713
175,1975,estimates,male,40_44,0.865
175,1975,estimates,female,45_49,0.541
175,1975,estimates,male,45_49,0.723
175,1975,estimates,female,50_54,0.497
175,1975,estimates,male,50_54,0.611
175,1975,estimates,female,55_59,0.404
175,1975,estimates,male,55_59,0.449
175,1975,estimates,female,60_64,0.396
175,1975,estimates,male,60_64,0.586
175,1975,estimates,female,65_69,0.33
175,1975,estimates,male,65_69,0.422
175,1975,estimates,female,70_74,0.28
175,1975,estimates,male,70_74,0.325
175,1975,estimates,female,75_79,0.203
175,1975,estimates,male,75_79,0.186
175,1975,estimates,female,80plus,0.188
175,1975,estimates,male,80plus,0.121
175,1980,estimates,female,0_4,5.555
175,1980,estimates,male,0_4,5.677
175,1980,estimates,female,5_9,4.262
175,1980,estimates,male,5_9,4.329
175,1980,estimates,female,10_14,3.633
175,1980,estimates,male,10_14,3.673
175,1980,estimates,female,15_19,2.808
175,1980,estimates,male,15_19,2.843
175,1980,estimates,female,20_24,2.178
175,1980,estimates,male,20_24,2.231
175,1980,estimates,female,25_29,1.781
175,1980,estimates,male,25_29,1.896
175,1980,estimates,female,30_34,1.349
175,1980,estimates,male,30_34,1.576
175,1980,estimates,female,35_39,1.144
175,1980,estimates,male,35_39,1.327
175,1980,estimates,female,40_44,0.847
175,1980,estimates,male,40_44,1.087
175,1980,estimates,female,45_49,0.708
175,1980,estimates,male,45_49,0.856
175,1980,estimates,female,50_54,0.532
175,1980,estimates,male,50_54,0.701
175,1980,estimates,female,55_59,0.483
175,1980,estimates,male,55_59,0.577
175,1980,estimates,female,60_64,0.385
175,1980,estimates,male,60_64,0.412
175,1980,estimates,female,65_69,0.361
175,1980,estimates,male,65_69,0.504
175,1980,estimates,female,70_74,0.284
175,1980,estimates,male,70_74,0.331
175,1980,estimates,female,75_79,0.214
175,1980,estimates,male,75_79,0.22
175,1980,estimates,female,80plus,0.222
175,1980,estimates,male,80plus,0.15
175,1985,estimates,female,0_4,7.146
175,1985,estimates,male,0_4,7.339
175,1985,estimates,female,5_9,5.617
175,1985,estimates,male,5_9,5.793
175,1985,estimates,female,10_14,4.526
175,1985,estimates,male,10_14,4.687
175,1985,estimates,female,15_19,3.88
175,1985,estimates,male,15_19,4.019
175,1985,estimates,female,20_24,3
175,1985,estimates,male,20_24,3.103
175,1985,estimates,female,25_29,2.322
175,1985,estimates,male,25_29,2.433
175,1985,estimates,female,30_34,1.896
175,1985,estimates,male,30_34,2.071
175,1985,estimates,female,35_39,1.439
175,1985,estimates,male,35_39,1.723
175,1985,estimates,female,40_44,1.214
175,1985,estimates,male,40_44,1.441
175,1985,estimates,female,45_49,0.896
175,1985,estimates,male,45_49,1.16
175,1985,estimates,female,50_54,0.739
175,1985,estimates,male,50_54,0.897
175,1985,estimates,female,55_59,0.555
175,1985,estimates,male,55_59,0.712
175,1985,estimates,female,60_64,0.486
175,1985,estimates,male,60_64,0.569
175,1985,estimates,female,65_69,0.377
175,1985,estimates,male,65_69,0.389
175,1985,estimates,female,70_74,0.332
175,1985,estimates,male,70_74,0.416
175,1985,estimates,female,75_79,0.232
175,1985,estimates,male,75_79,0.239
175,1985,estimates,female,80plus,0.264
175,1985,estimates,male,80plus,0.196
175,1990,estimates,female,0_4,8.96
175,1990,estimates,male,0_4,9.195
175,1990,estimates,female,5_9,7.383
175,1990,estimates,male,5_9,7.552
175,1990,estimates,female,10_14,6.123
175,1990,estimates,male,10_14,6.259
175,1990,estimates,female,15_19,5.006
175,1990,estimates,male,15_19,5.131
175,1990,estimates,female,20_24,4.253
175,1990,estimates,male,20_24,4.349
175,1990,estimates,female,25_29,3.28
175,1990,estimates,male,25_29,3.362
175,1990,estimates,female,30_34,2.547
175,1990,estimates,male,30_34,2.659
175,1990,estimates,female,35_39,2.075
175,1990,estimates,male,35_39,2.263
175,1990,estimates,female,40_44,1.577
175,1990,estimates,male,40_44,1.875
175,1990,estimates,female,45_49,1.313
175,1990,estimates,male,45_49,1.543
175,1990,estimates,female,50_54,0.968
175,1990,estimates,male,50_54,1.216
175,1990,estimates,female,55_59,0.789
175,1990,estimates,male,55_59,0.918
175,1990,estimates,female,60_64,0.584
175,1990,estimates,male,60_64,0.711
175,1990,estimates,female,65_69,0.494
175,1990,estimates,male,65_69,0.539
175,1990,estimates,female,70_74,0.366
175,1990,estimates,male,70_74,0.337
