country,year,variant,gender,age5yearinterval,population
807,1950,estimates,female,0_4,83.504
807,1950,estimates,male,0_4,87.108
807,1950,estimates,female,5_9,68.548
807,1950,estimates,male,5_9,72.231
807,1950,estimates,female,10_14,68.856
807,1950,estimates,male,10_14,71.079
807,1950,estimates,female,15_19,64.843
807,1950,estimates,male,15_19,67.537
807,1950,estimates,female,20_24,60.854
807,1950,estimates,male,20_24,57.675
807,1950,estimates,female,25_29,49.738
807,1950,estimates,male,25_29,49.803
807,1950,estimates,female,30_34,31.808
807,1950,estimates,male,30_34,31.781
807,1950,estimates,female,35_39,36.89
807,1950,estimates,male,35_39,40.787
807,1950,estimates,female,40_44,31.575
807,1950,estimates,male,40_44,34.947
807,1950,estimates,female,45_49,25.091
807,1950,estimates,male,45_49,27.169
807,1950,estimates,female,50_54,20.562
807,1950,estimates,male,50_54,19.617
807,1950,estimates,female,55_59,17.453
807,1950,estimates,male,55_59,15.198
807,1950,estimates,female,60_64,16.164
807,1950,estimates,male,60_64,14.331
807,1950,estimates,female,65_69,15.4
807,1950,estimates,male,65_69,13.6
807,1950,estimates,female,70_74,13.8
807,1950,estimates,male,70_74,11.9
807,1950,estimates,female,75_79,11.1
807,1950,estimates,male,75_79,8.601
807,1950,estimates,female,80plus,8.694
807,1950,estimates,male,80plus,6.2
807,1955,estimates,female,0_4,102.285
807,1955,estimates,male,0_4,107.545
807,1955,estimates,female,5_9,80.885
807,1955,estimates,male,5_9,84.788
807,1955,estimates,female,10_14,67.786
807,1955,estimates,male,10_14,71.613
807,1955,estimates,female,15_19,68.247
807,1955,estimates,male,15_19,70.544
807,1955,estimates,female,20_24,63.965
807,1955,estimates,male,20_24,66.782
807,1955,estimates,female,25_29,59.823
807,1955,estimates,male,25_29,56.91
807,1955,estimates,female,30_34,48.783
807,1955,estimates,male,30_34,49.017
807,1955,estimates,female,35_39,31.069
807,1955,estimates,male,35_39,31.094
807,1955,estimates,female,40_44,35.819
807,1955,estimates,male,40_44,39.531
807,1955,estimates,female,45_49,30.386
807,1955,estimates,male,45_49,33.426
807,1955,estimates,female,50_54,23.774
807,1955,estimates,male,50_54,25.506
807,1955,estimates,female,55_59,18.975
807,1955,estimates,male,55_59,17.924
807,1955,estimates,female,60_64,15.449
807,1955,estimates,male,60_64,13.319
807,1955,estimates,female,65_69,13.424
807,1955,estimates,male,65_69,11.743
807,1955,estimates,female,70_74,11.569
807,1955,estimates,male,70_74,10.031
807,1955,estimates,female,75_79,8.925
807,1955,estimates,male,75_79,7.528
807,1955,estimates,female,80plus,7.985
807,1955,estimates,male,80plus,6.011
807,1960,estimates,female,0_4,97.353
807,1960,estimates,male,0_4,102.493
807,1960,estimates,female,5_9,98.51
807,1960,estimates,male,5_9,103.966
807,1960,estimates,female,10_14,79.672
807,1960,estimates,male,10_14,83.585
807,1960,estimates,female,15_19,67.019
807,1960,estimates,male,15_19,70.621
807,1960,estimates,female,20_24,67.287
807,1960,estimates,male,20_24,68.675
807,1960,estimates,female,25_29,60.56
807,1960,estimates,male,25_29,62.753
807,1960,estimates,female,30_34,54.502
807,1960,estimates,male,30_34,51.774
807,1960,estimates,female,35_39,44.502
807,1960,estimates,male,35_39,44.648
807,1960,estimates,female,40_44,27.986
807,1960,estimates,male,40_44,27.784
807,1960,estimates,female,45_49,33.215
807,1960,estimates,male,45_49,36.431
807,1960,estimates,female,50_54,28.112
807,1960,estimates,male,50_54,30.589
807,1960,estimates,female,55_59,21.63
807,1960,estimates,male,55_59,22.872
807,1960,estimates,female,60_64,16.73
807,1960,estimates,male,60_64,15.486
807,1960,estimates,female,65_69,12.918
807,1960,estimates,male,65_69,10.84
807,1960,estimates,female,70_74,10.285
807,1960,estimates,male,70_74,8.717
807,1960,estimates,female,75_79,7.737
807,1960,estimates,male,75_79,6.459
807,1960,estimates,female,80plus,7.267
807,1960,estimates,male,80plus,5.692
807,1965,estimates,female,0_4,95.43
807,1965,estimates,male,0_4,100.55
807,1965,estimates,female,5_9,94.246
807,1965,estimates,male,5_9,99.487
807,1965,estimates,female,10_14,97.367
807,1965,estimates,male,10_14,102.795
807,1965,estimates,female,15_19,78.969
807,1965,estimates,male,15_19,82.628
807,1965,estimates,female,20_24,66.145
807,1965,estimates,male,20_24,68.877
807,1965,estimates,female,25_29,64.812
807,1965,estimates,male,25_29,65.421
807,1965,estimates,female,30_34,56.628
807,1965,estimates,male,30_34,58.587
807,1965,estimates,female,35_39,50.684
807,1965,estimates,male,35_39,47.769
807,1965,estimates,female,40_44,41.326
807,1965,estimates,male,40_44,41.197
807,1965,estimates,female,45_49,25.764
807,1965,estimates,male,45_49,25.258
807,1965,estimates,female,50_54,31.047
807,1965,estimates,male,50_54,33.698
807,1965,estimates,female,55_59,25.95
807,1965,estimates,male,55_59,27.841
807,1965,estimates,female,60_64,19.396
807,1965,estimates,male,60_64,20.132
807,1965,estimates,female,65_69,14.28
807,1965,estimates,male,65_69,12.862
807,1965,estimates,female,70_74,10.158
807,1965,estimates,male,70_74,8.215
807,1965,estimates,female,75_79,7.122
807,1965,estimates,male,75_79,5.766
807,1965,estimates,female,80plus,6.684
807,1965,estimates,male,80plus,5.345
807,1970,estimates,female,0_4,98.598
807,1970,estimates,male,0_4,104.715
807,1970,estimates,female,5_9,92.336
807,1970,estimates,male,5_9,97.809
807,1970,estimates,female,10_14,93.17
807,1970,estimates,male,10_14,98.355
807,1970,estimates,female,15_19,95.902
807,1970,estimates,male,15_19,101.336
