country,year,variant,gender,age5yearinterval,population
232,1955,estimates,male,70_74,4.829
232,1955,estimates,female,75_79,3.521
232,1955,estimates,male,75_79,2.498
232,1955,estimates,female,80plus,1.881
232,1955,estimates,male,80plus,1.202
232,1960,estimates,female,0_4,123.321
232,1960,estimates,male,0_4,125.543
232,1960,estimates,female,5_9,91.833
232,1960,estimates,male,5_9,92.811
232,1960,estimates,female,10_14,85.568
232,1960,estimates,male,10_14,88.306
232,1960,estimates,female,15_19,74.702
232,1960,estimates,male,15_19,76.836
232,1960,estimates,female,20_24,64.067
232,1960,estimates,male,20_24,64.759
232,1960,estimates,female,25_29,54.771
232,1960,estimates,male,25_29,54.023
232,1960,estimates,female,30_34,45.148
232,1960,estimates,male,30_34,44.497
232,1960,estimates,female,35_39,37.304
232,1960,estimates,male,35_39,36.354
232,1960,estimates,female,40_44,30.429
232,1960,estimates,male,40_44,29.071
232,1960,estimates,female,45_49,24.812
232,1960,estimates,male,45_49,23.095
232,1960,estimates,female,50_54,19.968
232,1960,estimates,male,50_54,18.094
232,1960,estimates,female,55_59,16.212
232,1960,estimates,male,55_59,13.853
232,1960,estimates,female,60_64,12.863
232,1960,estimates,male,60_64,10.635
232,1960,estimates,female,65_69,9.671
232,1960,estimates,male,65_69,7.587
232,1960,estimates,female,70_74,6.617
232,1960,estimates,male,70_74,5.063
232,1960,estimates,female,75_79,3.662
232,1960,estimates,male,75_79,2.636
232,1960,estimates,female,80plus,2.091
232,1960,estimates,male,80plus,1.283
232,1965,estimates,female,0_4,142.513
232,1965,estimates,male,0_4,145.463
232,1965,estimates,female,5_9,109.683
232,1965,estimates,male,5_9,111.05
232,1965,estimates,female,10_14,88.314
232,1965,estimates,male,10_14,89.258
232,1965,estimates,female,15_19,83.443
232,1965,estimates,male,15_19,86.085
232,1965,estimates,female,20_24,72.88
232,1965,estimates,male,20_24,74.516
232,1965,estimates,female,25_29,62.201
232,1965,estimates,male,25_29,62.325
232,1965,estimates,female,30_34,52.751
232,1965,estimates,male,30_34,51.818
232,1965,estimates,female,35_39,43.107
232,1965,estimates,male,35_39,42.401
232,1965,estimates,female,40_44,35.331
232,1965,estimates,male,40_44,34.251
232,1965,estimates,female,45_49,28.63
232,1965,estimates,male,45_49,26.99
232,1965,estimates,female,50_54,23.086
232,1965,estimates,male,50_54,21.035
232,1965,estimates,female,55_59,18.149
232,1965,estimates,male,55_59,16.02
232,1965,estimates,female,60_64,14.137
232,1965,estimates,male,60_64,11.726
232,1965,estimates,female,65_69,10.468
232,1965,estimates,male,65_69,8.379
232,1965,estimates,female,70_74,7.031
232,1965,estimates,male,70_74,5.298
232,1965,estimates,female,75_79,4.061
232,1965,estimates,male,75_79,2.918
232,1965,estimates,female,80plus,2.38
232,1965,estimates,male,80plus,1.477
232,1970,estimates,female,0_4,161.578
232,1970,estimates,male,0_4,165.388
232,1970,estimates,female,5_9,128.089
232,1970,estimates,male,5_9,130.108
232,1970,estimates,female,10_14,105.801
232,1970,estimates,male,10_14,107.127
232,1970,estimates,female,15_19,86.188
232,1970,estimates,male,15_19,87.11
232,1970,estimates,female,20_24,81.335
232,1970,estimates,male,20_24,83.441
232,1970,estimates,female,25_29,70.704
232,1970,estimates,male,25_29,71.657
232,1970,estimates,female,30_34,59.941
232,1970,estimates,male,30_34,59.753
232,1970,estimates,female,35_39,50.454
232,1970,estimates,male,35_39,49.392
232,1970,estimates,female,40_44,40.939
232,1970,estimates,male,40_44,40.01
232,1970,estimates,female,45_49,33.354
232,1970,estimates,male,45_49,31.888
232,1970,estimates,female,50_54,26.744
232,1970,estimates,male,50_54,24.683
232,1970,estimates,female,55_59,21.098
232,1970,estimates,male,55_59,18.73
232,1970,estimates,female,60_64,15.96
232,1970,estimates,male,60_64,13.673
232,1970,estimates,female,65_69,11.643
232,1970,estimates,male,65_69,9.347
232,1970,estimates,female,70_74,7.747
232,1970,estimates,male,70_74,5.954
232,1970,estimates,female,75_79,4.429
232,1970,estimates,male,75_79,3.139
232,1970,estimates,female,80plus,2.758
232,1970,estimates,male,80plus,1.719
232,1975,estimates,female,0_4,183.025
232,1975,estimates,male,0_4,186.355
232,1975,estimates,female,5_9,149.128
232,1975,estimates,male,5_9,151.218
232,1975,estimates,female,10_14,123.396
232,1975,estimates,male,10_14,125.401
232,1975,estimates,female,15_19,103.509
232,1975,estimates,male,15_19,104.858
232,1975,estimates,female,20_24,84.559
232,1975,estimates,male,20_24,85.073
232,1975,estimates,female,25_29,79.411
232,1975,estimates,male,25_29,80.815
232,1975,estimates,female,30_34,68.536
232,1975,estimates,male,30_34,69.135
232,1975,estimates,female,35_39,57.641
232,1975,estimates,male,35_39,57.285
232,1975,estimates,female,40_44,48.142
232,1975,estimates,male,40_44,46.863
232,1975,estimates,female,45_49,38.816
232,1975,estimates,male,45_49,37.458
232,1975,estimates,female,50_54,31.289
232,1975,estimates,male,50_54,29.33
232,1975,estimates,female,55_59,24.553
232,1975,estimates,male,55_59,22.12
232,1975,estimates,female,60_64,18.65
232,1975,estimates,male,60_64,16.11
232,1975,estimates,female,65_69,13.236
232,1975,estimates,male,65_69,11.005
232,1975,estimates,female,70_74,8.703
232,1975,estimates,male,70_74,6.734
232,1975,estimates,female,75_79,4.947
232,1975,estimates,male,75_79,3.598
232,1975,estimates,female,80plus,3.121
232,1975,estimates,male,80plus,1.942
232,1980,estimates,female,0_4,209.973
232,1980,estimates,male,0_4,213.963
232,1980,estimates,female,5_9,170.699
232,1980,estimates,male,5_9,172.393
232,1980,estimates,female,10_14,143.888
232,1980,estimates,male,10_14,146.068
232,1980,estimates,female,15_19,120.776
232,1980,estimates,male,15_19,122.818
232,1980,estimates,female,20_24,101.476
232,1980,estimates,male,20_24,102.368
232,1980,estimates,female,25_29,82.628
232,1980,estimates,male,25_29,82.547
232,1980,estimates,female,30_34,77.006
232,1980,estimates,male,30_34,78.053
232,1980,estimates,female,35_39,65.956
232,1980,estimates,male,35_39,66.37
232,1980,estimates,female,40_44,55.06
232,1980,estimates,male,40_44,54.46
232,1980,estimates,female,45_49,45.698
232,1980,estimates,male,45_49,43.989
232,1980,estimates,female,50_54,36.469
232,1980,estimates,male,50_54,34.571
232,1980,estimates,female,55_59,28.79
232,1980,estimates,male,55_59,26.402
232,1980,estimates,female,60_64,21.781
232,1980,estimates,male,60_64,19.142
232,1980,estimates,female,65_69,15.549
232,1980,estimates,male,65_69,13.071
232,1980,estimates,female,70_74,9.971
232,1980,estimates,male,70_74,8.023
232,1980,estimates,female,75_79,5.619
232,1980,estimates,male,75_79,4.142
232,1980,estimates,female,80plus,3.553
232,1980,estimates,male,80plus,2.277
232,1985,estimates,female,0_4,245.241
232,1985,estimates,male,0_4,250.163
232,1985,estimates,female,5_9,197.066
232,1985,estimates,male,5_9,199.331
232,1985,estimates,female,10_14,164.898
232,1985,estimates,male,10_14,166.758
232,1985,estimates,female,15_19,140.874
232,1985,estimates,male,15_19,143.085
232,1985,estimates,female,20_24,118.343
232,1985,estimates,male,20_24,119.846
232,1985,estimates,female,25_29,99.071
232,1985,estimates,male,25_29,99.256
232,1985,estimates,female,30_34,80.188
232,1985,estimates,male,30_34,79.812
232,1985,estimates,female,35_39,74.144
232,1985,estimates,male,35_39,74.978
232,1985,estimates,female,40_44,63.046
232,1985,estimates,male,40_44,63.158
232,1985,estimates,female,45_49,52.31
232,1985,estimates,male,45_49,51.2
232,1985,estimates,female,50_54,42.973
232,1985,estimates,male,50_54,40.677
232,1985,estimates,female,55_59,33.6
232,1985,estimates,male,55_59,31.198
232,1985,estimates,female,60_64,25.594
232,1985,estimates,male,60_64,22.93
232,1985,estimates,female,65_69,18.216
232,1985,estimates,male,65_69,15.603
232,1985,estimates,female,70_74,11.769
232,1985,estimates,male,70_74,9.594
232,1985,estimates,female,75_79,6.484
232,1985,estimates,male,75_79,4.984
232,1985,estimates,female,80plus,4.084
232,1985,estimates,male,80plus,2.671
232,1990,estimates,female,0_4,272.111
232,1990,estimates,male,0_4,278.777
232,1990,estimates,female,5_9,230.739
232,1990,estimates,male,5_9,234.004
232,1990,estimates,female,10_14,190.106
232,1990,estimates,male,10_14,192.541
232,1990,estimates,female,15_19,158.894
232,1990,estimates,male,15_19,160.507
232,1990,estimates,female,20_24,133.256
232,1990,estimates,male,20_24,134.547
232,1990,estimates,female,25_29,110.939
232,1990,estimates,male,25_29,111.514
232,1990,estimates,female,30_34,92.667
232,1990,estimates,male,30_34,92.546
232,1990,estimates,female,35_39,74.899
232,1990,estimates,male,35_39,74.489
232,1990,estimates,female,40_44,69.329
232,1990,estimates,male,40_44,69.963
232,1990,estimates,female,45_49,58.888
232,1990,estimates,male,45_49,58.536
232,1990,estimates,female,50_54,48.54
232,1990,estimates,male,50_54,46.844
232,1990,estimates,female,55_59,39.184
232,1990,estimates,male,55_59,36.428
232,1990,estimates,female,60_64,29.629
232,1990,estimates,male,60_64,26.955
232,1990,estimates,female,65_69,21.271
232,1990,estimates,male,65_69,18.626
232,1990,estimates,female,70_74,13.722
232,1990,estimates,male,70_74,11.432
232,1990,estimates,female,75_79,7.619
232,1990,estimates,male,75_79,5.958
232,1990,estimates,female,80_84,3.307
232,1990,estimates,male,80_84,2.386
232,1990,estimates,female,85_89,1.095
232,1990,estimates,male,85_89,0.674
232,1990,estimates,female,90_94,0.232
232,1990,estimates,male,90_94,0.114
232,1990,estimates,female,95_99,0.03
232,1990,estimates,male,95_99,0.011
232,1990,estimates,female,100plus,0.002
232,1990,estimates,male,100plus,0.001
232,1995,estimates,female,0_4,255.823
232,1995,estimates,male,0_4,261.066
232,1995,estimates,female,5_9,254.64
232,1995,estimates,male,5_9,257.916
232,1995,estimates,female,10_14,220.557
232,1995,estimates,male,10_14,222.497
232,1995,estimates,female,15_19,164.838
232,1995,estimates,male,15_19,164.952
232,1995,estimates,female,20_24,116.859
232,1995,estimates,male,20_24,115.238
232,1995,estimates,female,25_29,92.757
232,1995,estimates,male,25_29,92.161
232,1995,estimates,female,30_34,79.423
232,1995,estimates,male,30_34,79.908
232,1995,estimates,female,35_39,69.778
232,1995,estimates,male,35_39,70.403
232,1995,estimates,female,40_44,58.616
232,1995,estimates,male,40_44,59.026
232,1995,estimates,female,45_49,57.295
232,1995,estimates,male,45_49,58.295
232,1995,estimates,female,50_54,49.76
232,1995,estimates,male,50_54,49.45
232,1995,estimates,female,55_59,41.077
232,1995,estimates,male,55_59,39.388
232,1995,estimates,female,60_64,32.516
232,1995,estimates,male,60_64,29.895
232,1995,estimates,female,65_69,23.331
232,1995,estimates,male,65_69,20.924
232,1995,estimates,female,70_74,15.215
232,1995,estimates,male,70_74,13.058
232,1995,estimates,female,75_79,8.375
232,1995,estimates,male,75_79,6.738
232,1995,estimates,female,80_84,3.337
232,1995,estimates,male,80_84,2.477
232,1995,estimates,female,85_89,1.277
232,1995,estimates,male,85_89,0.817
232,1995,estimates,female,90_94,0.283
232,1995,estimates,male,90_94,0.139
232,1995,estimates,female,95_99,0.039
232,1995,estimates,male,95_99,0.015
232,1995,estimates,female,100plus,0.003
232,1995,estimates,male,100plus,0.001
232,2000,estimates,female,0_4,254.62
232,2000,estimates,male,0_4,263.255
232,2000,estimates,female,5_9,246.814
232,2000,estimates,male,5_9,249.919
232,2000,estimates,female,10_14,248.782
232,2000,estimates,male,10_14,251.121
232,2000,estimates,female,15_19,212.509
232,2000,estimates,male,15_19,213.773
232,2000,estimates,female,20_24,154.162
232,2000,estimates,male,20_24,152.947
232,2000,estimates,female,25_29,107.056
232,2000,estimates,male,25_29,104.507
232,2000,estimates,female,30_34,84.784
232,2000,estimates,male,30_34,83.882
232,2000,estimates,female,35_39,72.997
232,2000,estimates,male,35_39,73.402
232,2000,estimates,female,40_44,64.466
232,2000,estimates,male,40_44,64.937
232,2000,estimates,female,45_49,54.275
232,2000,estimates,male,45_49,54.297
232,2000,estimates,female,50_54,53.027
232,2000,estimates,male,50_54,53.265
232,2000,estimates,female,55_59,45.393
232,2000,estimates,male,55_59,44.343
232,2000,estimates,female,60_64,36.369
232,2000,estimates,male,60_64,34.162
232,2000,estimates,female,65_69,27.243
232,2000,estimates,male,65_69,24.421
232,2000,estimates,female,70_74,17.817
232,2000,estimates,male,70_74,15.46
232,2000,estimates,female,75_79,10.068
232,2000,estimates,male,75_79,8.236
232,2000,estimates,female,80_84,4.413
232,2000,estimates,male,80_84,3.304
232,2000,estimates,female,85_89,1.326
232,2000,estimates,male,85_89,0.864
232,2000,estimates,female,90_94,0.343
232,2000,estimates,male,90_94,0.173
232,2000,estimates,female,95_99,0.05
232,2000,estimates,male,95_99,0.018
232,2000,estimates,female,100plus,0.005
232,2000,estimates,male,100plus,0.001
232,2005,estimates,female,0_4,304.711
232,2005,estimates,male,0_4,316.924
232,2005,estimates,female,5_9,251.506
232,2005,estimates,male,5_9,259.076
232,2005,estimates,female,10_14,245.616
232,2005,estimates,male,10_14,248.283
232,2005,estimates,female,15_19,251.585
232,2005,estimates,male,15_19,253.896
232,2005,estimates,female,20_24,218.244
232,2005,estimates,male,20_24,218.753
232,2005,estimates,female,25_29,159.676
232,2005,estimates,male,25_29,157.288
232,2005,estimates,female,30_34,111.09
232,2005,estimates,male,30_34,107.765
232,2005,estimates,female,35_39,86.849
232,2005,estimates,male,35_39,85.146
232,2005,estimates,female,40_44,73.384
232,2005,estimates,male,40_44,72.849
232,2005,estimates,female,45_49,63.706
232,2005,estimates,male,45_49,63.076
232,2005,estimates,female,50_54,52.766
232,2005,estimates,male,50_54,51.529
232,2005,estimates,female,55_59,50.202
232,2005,estimates,male,55_59,48.767
232,2005,estimates,female,60_64,41.489
232,2005,estimates,male,60_64,38.892
232,2005,estimates,female,65_69,31.399
232,2005,estimates,male,65_69,28.444
232,2005,estimates,female,70_74,21.485
232,2005,estimates,male,70_74,18.567
232,2005,estimates,female,75_79,12.275
232,2005,estimates,male,75_79,10.058
232,2005,estimates,female,80_84,5.755
232,2005,estimates,male,80_84,4.328
232,2005,estimates,female,85_89,1.801
232,2005,estimates,male,85_89,1.173
232,2005,estimates,female,90_94,0.371
232,2005,estimates,male,90_94,0.185
232,2005,estimates,female,95_99,0.068
232,2005,estimates,male,95_99,0.024
232,2005,estimates,female,100plus,0.007
232,2005,estimates,male,100plus,0.002
232,2010,estimates,female,0_4,350.019
232,2010,estimates,male,0_4,365.402
232,2010,estimates,female,5_9,298.656
232,2010,estimates,male,5_9,309.78
232,2010,estimates,female,10_14,248.376
232,2010,estimates,male,10_14,255.268
232,2010,estimates,female,15_19,234.93
232,2010,estimates,male,15_19,237.143
232,2010,estimates,female,20_24,233.058
232,2010,estimates,male,20_24,233.898
232,2010,estimates,female,25_29,200.147
232,2010,estimates,male,25_29,199.112
232,2010,estimates,female,30_34,145.524
232,2010,estimates,male,30_34,142.129
232,2010,estimates,female,35_39,100.839
232,2010,estimates,male,35_39,96.782
232,2010,estimates,female,40_44,79.319
232,2010,estimates,male,40_44,76.596
232,2010,estimates,female,45_49,67.451
232,2010,estimates,male,45_49,65.688
232,2010,estimates,female,50_54,58.477
232,2010,estimates,male,50_54,56.614
232,2010,estimates,female,55_59,47.783
232,2010,estimates,male,55_59,45.247
232,2010,estimates,female,60_64,44.354
232,2010,estimates,male,60_64,41.619
232,2010,estimates,female,65_69,34.888
232,2010,estimates,male,65_69,31.653
232,2010,estimates,female,70_74,24.383
232,2010,estimates,male,70_74,21.217
232,2010,estimates,female,75_79,14.765
232,2010,estimates,male,75_79,12.049
232,2010,estimates,female,80_84,7.002
232,2010,estimates,male,80_84,5.227
232,2010,estimates,female,85_89,2.664
232,2010,estimates,male,85_89,1.743
232,2010,estimates,female,90_94,0.607
232,2010,estimates,male,90_94,0.301
232,2010,estimates,female,95_99,0.084
232,2010,estimates,male,95_99,0.032
232,2010,estimates,female,100plus,0.01
232,2010,estimates,male,100plus,0.003
232,2015,constant_fertility,female,0_4,364.351
232,2015,constant_fertility,male,0_4,380.121
232,2015,constant_mortality,female,0_4,364.351
232,2015,constant_mortality,male,0_4,380.121
232,2015,estimates,female,0_4,364.351
232,2015,estimates,male,0_4,380.121
232,2015,high_variant,female,0_4,364.351
232,2015,high_variant,male,0_4,380.121
232,2015,instant_replacement,female,0_4,364.351
232,2015,instant_replacement,male,0_4,380.121
232,2015,low_variant,female,0_4,364.351
232,2015,low_variant,male,0_4,380.121
232,2015,medium_variant,female,0_4,364.351
232,2015,medium_variant,male,0_4,380.121
232,2015,momentum,female,0_4,364.351
232,2015,momentum,male,0_4,380.121
232,2015,no_change,female,0_4,364.351
232,2015,no_change,male,0_4,380.121
232,2015,zero_migration,female,0_4,364.351
232,2015,zero_migration,male,0_4,380.121
232,2015,constant_fertility,female,5_9,344.599
232,2015,constant_fertility,male,5_9,358.911
232,2015,constant_mortality,female,5_9,344.599
232,2015,constant_mortality,male,5_9,358.911
232,2015,estimates,female,5_9,344.599
232,2015,estimates,male,5_9,358.911
232,2015,high_variant,female,5_9,344.599
232,2015,high_variant,male,5_9,358.911
232,2015,instant_replacement,female,5_9,344.599
232,2015,instant_replacement,male,5_9,358.911
232,2015,low_variant,female,5_9,344.599
232,2015,low_variant,male,5_9,358.911
232,2015,medium_variant,female,5_9,344.599
232,2015,medium_variant,male,5_9,358.911
232,2015,momentum,female,5_9,344.599
232,2015,momentum,male,5_9,358.911
232,2015,no_change,female,5_9,344.599
232,2015,no_change,male,5_9,358.911
232,2015,zero_migration,female,5_9,344.599
232,2015,zero_migration,male,5_9,358.911
232,2015,constant_fertility,female,10_14,295.686
232,2015,constant_fertility,male,10_14,306.496
232,2015,constant_mortality,female,10_14,295.686
232,2015,constant_mortality,male,10_14,306.496
232,2015,estimates,female,10_14,295.686
232,2015,estimates,male,10_14,306.496
232,2015,high_variant,female,10_14,295.686
232,2015,high_variant,male,10_14,306.496
232,2015,instant_replacement,female,10_14,295.686
232,2015,instant_replacement,male,10_14,306.496
232,2015,low_variant,female,10_14,295.686
232,2015,low_variant,male,10_14,306.496
232,2015,medium_variant,female,10_14,295.686
232,2015,medium_variant,male,10_14,306.496
232,2015,momentum,female,10_14,295.686
232,2015,momentum,male,10_14,306.496
232,2015,no_change,female,10_14,295.686
232,2015,no_change,male,10_14,306.496
232,2015,zero_migration,female,10_14,295.686
232,2015,zero_migration,male,10_14,306.496
232,2015,constant_fertility,female,15_19,238.048
232,2015,constant_fertility,male,15_19,245.038
232,2015,constant_mortality,female,15_19,238.048
232,2015,constant_mortality,male,15_19,245.038
232,2015,estimates,female,15_19,238.048
232,2015,estimates,male,15_19,245.038
232,2015,high_variant,female,15_19,238.048
232,2015,high_variant,male,15_19,245.038
232,2015,instant_replacement,female,15_19,238.048
232,2015,instant_replacement,male,15_19,245.038
232,2015,low_variant,female,15_19,238.048
232,2015,low_variant,male,15_19,245.038
232,2015,medium_variant,female,15_19,238.048
232,2015,medium_variant,male,15_19,245.038
232,2015,momentum,female,15_19,238.048
232,2015,momentum,male,15_19,245.038
232,2015,no_change,female,15_19,238.048
232,2015,no_change,male,15_19,245.038
232,2015,zero_migration,female,15_19,238.048
232,2015,zero_migration,male,15_19,245.038
232,2015,constant_fertility,female,20_24,217.191
232,2015,constant_fertility,male,20_24,219.023
232,2015,constant_mortality,female,20_24,217.191
232,2015,constant_mortality,male,20_24,219.023
232,2015,estimates,female,20_24,217.191
232,2015,estimates,male,20_24,219.023
232,2015,high_variant,female,20_24,217.191
232,2015,high_variant,male,20_24,219.023
232,2015,instant_replacement,female,20_24,217.191
232,2015,instant_replacement,male,20_24,219.023
232,2015,low_variant,female,20_24,217.191
232,2015,low_variant,male,20_24,219.023
232,2015,medium_variant,female,20_24,217.191
232,2015,medium_variant,male,20_24,219.023
232,2015,momentum,female,20_24,217.191
232,2015,momentum,male,20_24,219.023
232,2015,no_change,female,20_24,217.191
232,2015,no_change,male,20_24,219.023
232,2015,zero_migration,female,20_24,217.191
232,2015,zero_migration,male,20_24,219.023
232,2015,constant_fertility,female,25_29,215.689
232,2015,constant_fertility,male,25_29,215.696
232,2015,constant_mortality,female,25_29,215.689
232,2015,constant_mortality,male,25_29,215.696
232,2015,estimates,female,25_29,215.689
232,2015,estimates,male,25_29,215.696
232,2015,high_variant,female,25_29,215.689
232,2015,high_variant,male,25_29,215.696
232,2015,instant_replacement,female,25_29,215.689
232,2015,instant_replacement,male,25_29,215.696
232,2015,low_variant,female,25_29,215.689
232,2015,low_variant,male,25_29,215.696
232,2015,medium_variant,female,25_29,215.689
232,2015,medium_variant,male,25_29,215.696
232,2015,momentum,female,25_29,215.689
232,2015,momentum,male,25_29,215.696
232,2015,no_change,female,25_29,215.689
232,2015,no_change,male,25_29,215.696
232,2015,zero_migration,female,25_29,215.689
232,2015,zero_migration,male,25_29,215.696
232,2015,constant_fertility,female,30_34,186.247
232,2015,constant_fertility,male,30_34,184.287
232,2015,constant_mortality,female,30_34,186.247
232,2015,constant_mortality,male,30_34,184.287
232,2015,estimates,female,30_34,186.247
232,2015,estimates,male,30_34,184.287
232,2015,high_variant,female,30_34,186.247
232,2015,high_variant,male,30_34,184.287
232,2015,instant_replacement,female,30_34,186.247
232,2015,instant_replacement,male,30_34,184.287
232,2015,low_variant,female,30_34,186.247
232,2015,low_variant,male,30_34,184.287
232,2015,medium_variant,female,30_34,186.247
232,2015,medium_variant,male,30_34,184.287
232,2015,momentum,female,30_34,186.247
232,2015,momentum,male,30_34,184.287
232,2015,no_change,female,30_34,186.247
232,2015,no_change,male,30_34,184.287
232,2015,zero_migration,female,30_34,186.247
232,2015,zero_migration,male,30_34,184.287
232,2015,constant_fertility,female,35_39,135.259
232,2015,constant_fertility,male,35_39,131.216
232,2015,constant_mortality,female,35_39,135.259
232,2015,constant_mortality,male,35_39,131.216
232,2015,estimates,female,35_39,135.259
232,2015,estimates,male,35_39,131.216
232,2015,high_variant,female,35_39,135.259
232,2015,high_variant,male,35_39,131.216
232,2015,instant_replacement,female,35_39,135.259
232,2015,instant_replacement,male,35_39,131.216
232,2015,low_variant,female,35_39,135.259
232,2015,low_variant,male,35_39,131.216
232,2015,medium_variant,female,35_39,135.259
232,2015,medium_variant,male,35_39,131.216
232,2015,momentum,female,35_39,135.259
232,2015,momentum,male,35_39,131.216
232,2015,no_change,female,35_39,135.259
232,2015,no_change,male,35_39,131.216
232,2015,zero_migration,female,35_39,135.259
232,2015,zero_migration,male,35_39,131.216
232,2015,constant_fertility,female,40_44,93.5
232,2015,constant_fertility,male,40_44,88.556
232,2015,constant_mortality,female,40_44,93.5
232,2015,constant_mortality,male,40_44,88.556
232,2015,estimates,female,40_44,93.5
232,2015,estimates,male,40_44,88.556
232,2015,high_variant,female,40_44,93.5
232,2015,high_variant,male,40_44,88.556
232,2015,instant_replacement,female,40_44,93.5
232,2015,instant_replacement,male,40_44,88.556
232,2015,low_variant,female,40_44,93.5
232,2015,low_variant,male,40_44,88.556
232,2015,medium_variant,female,40_44,93.5
232,2015,medium_variant,male,40_44,88.556
232,2015,momentum,female,40_44,93.5
232,2015,momentum,male,40_44,88.556
232,2015,no_change,female,40_44,93.5
232,2015,no_change,male,40_44,88.556
232,2015,zero_migration,female,40_44,93.5
232,2015,zero_migration,male,40_44,88.556
232,2015,constant_fertility,female,45_49,73.691
232,2015,constant_fertility,male,45_49,69.677
232,2015,constant_mortality,female,45_49,73.691
232,2015,constant_mortality,male,45_49,69.677
232,2015,estimates,female,45_49,73.691
232,2015,estimates,male,45_49,69.677
232,2015,high_variant,female,45_49,73.691
232,2015,high_variant,male,45_49,69.677
232,2015,instant_replacement,female,45_49,73.691
232,2015,instant_replacement,male,45_49,69.677
232,2015,low_variant,female,45_49,73.691
232,2015,low_variant,male,45_49,69.677
232,2015,medium_variant,female,45_49,73.691
232,2015,medium_variant,male,45_49,69.677
232,2015,momentum,female,45_49,73.691
232,2015,momentum,male,45_49,69.677
232,2015,no_change,female,45_49,73.691
232,2015,no_change,male,45_49,69.677
232,2015,zero_migration,female,45_49,73.691
232,2015,zero_migration,male,45_49,69.677
232,2015,constant_fertility,female,50_54,62.563
232,2015,constant_fertility,male,50_54,59.244
232,2015,constant_mortality,female,50_54,62.563
232,2015,constant_mortality,male,50_54,59.244
232,2015,estimates,female,50_54,62.563
232,2015,estimates,male,50_54,59.244
232,2015,high_variant,female,50_54,62.563
232,2015,high_variant,male,50_54,59.244
232,2015,instant_replacement,female,50_54,62.563
232,2015,instant_replacement,male,50_54,59.244
232,2015,low_variant,female,50_54,62.563
232,2015,low_variant,male,50_54,59.244
232,2015,medium_variant,female,50_54,62.563
232,2015,medium_variant,male,50_54,59.244
232,2015,momentum,female,50_54,62.563
232,2015,momentum,male,50_54,59.244
232,2015,no_change,female,50_54,62.563
232,2015,no_change,male,50_54,59.244
232,2015,zero_migration,female,50_54,62.563
232,2015,zero_migration,male,50_54,59.244
232,2015,constant_fertility,female,55_59,53.569
232,2015,constant_fertility,male,55_59,49.994
232,2015,constant_mortality,female,55_59,53.569
232,2015,constant_mortality,male,55_59,49.994
232,2015,estimates,female,55_59,53.569
232,2015,estimates,male,55_59,49.994
232,2015,high_variant,female,55_59,53.569
232,2015,high_variant,male,55_59,49.994
232,2015,instant_replacement,female,55_59,53.569
232,2015,instant_replacement,male,55_59,49.994
232,2015,low_variant,female,55_59,53.569
232,2015,low_variant,male,55_59,49.994
232,2015,medium_variant,female,55_59,53.569
232,2015,medium_variant,male,55_59,49.994
