country,year,variant,gender,age5yearinterval,population
352,1960,estimates,female,0_4,11.193
352,1960,estimates,male,0_4,11.84
352,1960,estimates,female,5_9,9.872
352,1960,estimates,male,5_9,10.487
352,1960,estimates,female,10_14,8.641
352,1960,estimates,male,10_14,9.234
352,1960,estimates,female,15_19,6.987
352,1960,estimates,male,15_19,7.158
352,1960,estimates,female,20_24,5.572
352,1960,estimates,male,20_24,5.8
352,1960,estimates,female,25_29,5.869
352,1960,estimates,male,25_29,6.144
352,1960,estimates,female,30_34,5.796
352,1960,estimates,male,30_34,6.044
352,1960,estimates,female,35_39,5.363
352,1960,estimates,male,35_39,5.621
352,1960,estimates,female,40_44,4.751
352,1960,estimates,male,40_44,4.931
352,1960,estimates,female,45_49,4.435
352,1960,estimates,male,45_49,4.393
352,1960,estimates,female,50_54,3.928
352,1960,estimates,male,50_54,4.043
352,1960,estimates,female,55_59,3.515
352,1960,estimates,male,55_59,3.588
352,1960,estimates,female,60_64,3.221
352,1960,estimates,male,60_64,3.031
352,1960,estimates,female,65_69,2.865
352,1960,estimates,male,65_69,2.626
352,1960,estimates,female,70_74,1.99
352,1960,estimates,male,70_74,1.734
352,1960,estimates,female,75_79,1.354
352,1960,estimates,male,75_79,1.083
352,1960,estimates,female,80plus,1.515
352,1960,estimates,male,80plus,0.96
352,1965,estimates,female,"Region, subregion, country or area *",Iceland
352,1965,estimates,male,"Region, subregion, country or area *",Iceland
352,1965,estimates,female,0_4,11.404
352,1965,estimates,male,0_4,11.862
352,1965,estimates,female,5_9,11.071
352,1965,estimates,male,5_9,11.739
352,1965,estimates,female,10_14,9.875
352,1965,estimates,male,10_14,10.438
352,1965,estimates,female,15_19,8.616
352,1965,estimates,male,15_19,9.186
352,1965,estimates,female,20_24,6.983
352,1965,estimates,male,20_24,7.151
352,1965,estimates,female,25_29,5.541
352,1965,estimates,male,25_29,5.801
352,1965,estimates,female,30_34,5.778
352,1965,estimates,male,30_34,6.012
352,1965,estimates,female,35_39,5.665
352,1965,estimates,male,35_39,5.912
352,1965,estimates,female,40_44,5.239
352,1965,estimates,male,40_44,5.484
352,1965,estimates,female,45_49,4.646
352,1965,estimates,male,45_49,4.778
352,1965,estimates,female,50_54,4.338
352,1965,estimates,male,50_54,4.286
352,1965,estimates,female,55_59,3.805
352,1965,estimates,male,55_59,3.819
352,1965,estimates,female,60_64,3.375
352,1965,estimates,male,60_64,3.316
352,1965,estimates,female,65_69,3.044
352,1965,estimates,male,65_69,2.757
352,1965,estimates,female,70_74,2.546
352,1965,estimates,male,70_74,2.262
352,1965,estimates,female,75_79,1.624
352,1965,estimates,male,75_79,1.345
352,1965,estimates,female,80plus,1.559
352,1965,estimates,male,80plus,1.058
352,1970,estimates,female,"Region, subregion, country or area *",Iceland
352,1970,estimates,male,"Region, subregion, country or area *",Iceland
352,1970,estimates,female,0_4,10.365
352,1970,estimates,male,0_4,10.876
352,1970,estimates,female,5_9,11.239
352,1970,estimates,male,5_9,11.692
352,1970,estimates,female,10_14,10.959
352,1970,estimates,male,10_14,11.593
352,1970,estimates,female,15_19,9.737
352,1970,estimates,male,15_19,10.333
352,1970,estimates,female,20_24,8.245
352,1970,estimates,male,20_24,8.956
352,1970,estimates,female,25_29,6.654
352,1970,estimates,male,25_29,6.918
352,1970,estimates,female,30_34,5.425
352,1970,estimates,male,30_34,5.587
352,1970,estimates,female,35_39,5.659
352,1970,estimates,male,35_39,5.843
352,1970,estimates,female,40_44,5.553
352,1970,estimates,male,40_44,5.787
352,1970,estimates,female,45_49,5.144
352,1970,estimates,male,45_49,5.335
352,1970,estimates,female,50_54,4.547
352,1970,estimates,male,50_54,4.609
352,1970,estimates,female,55_59,4.228
352,1970,estimates,male,55_59,4.047
352,1970,estimates,female,60_64,3.633
352,1970,estimates,male,60_64,3.532
352,1970,estimates,female,65_69,3.119
352,1970,estimates,male,65_69,2.956
352,1970,estimates,female,70_74,2.707
352,1970,estimates,male,70_74,2.29
352,1970,estimates,female,75_79,2.107
352,1970,estimates,male,75_79,1.726
352,1970,estimates,female,80plus,1.747
352,1970,estimates,male,80plus,1.275
352,1975,estimates,female,"Region, subregion, country or area *",Iceland
352,1975,estimates,male,"Region, subregion, country or area *",Iceland
352,1975,estimates,female,0_4,10.431
352,1975,estimates,male,0_4,11.038
352,1975,estimates,female,5_9,10.365
352,1975,estimates,male,5_9,10.831
352,1975,estimates,female,10_14,11.198
352,1975,estimates,male,10_14,11.672
352,1975,estimates,female,15_19,10.916
352,1975,estimates,male,15_19,11.542
352,1975,estimates,female,20_24,9.496
352,1975,estimates,male,20_24,10.176
352,1975,estimates,female,25_29,8.087
352,1975,estimates,male,25_29,8.821
352,1975,estimates,female,30_34,6.565
352,1975,estimates,male,30_34,6.826
352,1975,estimates,female,35_39,5.365
352,1975,estimates,male,35_39,5.484
352,1975,estimates,female,40_44,5.61
352,1975,estimates,male,40_44,5.768
352,1975,estimates,female,45_49,5.484
352,1975,estimates,male,45_49,5.676
352,1975,estimates,female,50_54,5.042
352,1975,estimates,male,50_54,5.154
352,1975,estimates,female,55_59,4.407
352,1975,estimates,male,55_59,4.353
352,1975,estimates,female,60_64,4.029
352,1975,estimates,male,60_64,3.76
352,1975,estimates,female,65_69,3.392
352,1975,estimates,male,65_69,3.141
352,1975,estimates,female,70_74,2.841
352,1975,estimates,male,70_74,2.507
352,1975,estimates,female,75_79,2.279
352,1975,estimates,male,75_79,1.788
352,1975,estimates,female,80plus,2.388
352,1975,estimates,male,80plus,1.647
352,1980,estimates,female,"Region, subregion, country or area *",Iceland
352,1980,estimates,male,"Region, subregion, country or area *",Iceland
352,1980,estimates,female,0_4,10.214
352,1980,estimates,male,0_4,10.671
352,1980,estimates,female,5_9,10.175
352,1980,estimates,male,5_9,10.775
352,1980,estimates,female,10_14,10.244
352,1980,estimates,male,10_14,10.714
352,1980,estimates,female,15_19,11.046
352,1980,estimates,male,15_19,11.508
352,1980,estimates,female,20_24,10.418
352,1980,estimates,male,20_24,11.086
352,1980,estimates,female,25_29,9.05
352,1980,estimates,male,25_29,9.67
352,1980,estimates,female,30_34,7.84
352,1980,estimates,male,30_34,8.503
352,1980,estimates,female,35_39,6.448
352,1980,estimates,male,35_39,6.648
352,1980,estimates,female,40_44,5.267
352,1980,estimates,male,40_44,5.33
352,1980,estimates,female,45_49,5.519
352,1980,estimates,male,45_49,5.596
352,1980,estimates,female,50_54,5.377
352,1980,estimates,male,50_54,5.49
352,1980,estimates,female,55_59,4.916
352,1980,estimates,male,55_59,4.93
352,1980,estimates,female,60_64,4.242
352,1980,estimates,male,60_64,4.063
352,1980,estimates,female,65_69,3.789
352,1980,estimates,male,65_69,3.39
352,1980,estimates,female,70_74,3.095
352,1980,estimates,male,70_74,2.705
352,1980,estimates,female,75_79,2.459
352,1980,estimates,male,75_79,1.977
352,1980,estimates,female,80plus,3.094
352,1980,estimates,male,80plus,2.007
352,1985,estimates,female,"Region, subregion, country or area *",Iceland
352,1985,estimates,male,"Region, subregion, country or area *",Iceland
352,1985,estimates,female,0_4,10.42
352,1985,estimates,male,0_4,10.886
352,1985,estimates,female,5_9,10.234
352,1985,estimates,male,5_9,10.653
352,1985,estimates,female,10_14,10.248
352,1985,estimates,male,10_14,10.846
352,1985,estimates,female,15_19,10.303
352,1985,estimates,male,15_19,10.734
352,1985,estimates,female,20_24,10.892
352,1985,estimates,male,20_24,11.258
352,1985,estimates,female,25_29,10.274
352,1985,estimates,male,25_29,10.766
352,1985,estimates,female,30_34,9.072
352,1985,estimates,male,30_34,9.686
352,1985,estimates,female,35_39,7.866
352,1985,estimates,male,35_39,8.556
352,1985,estimates,female,40_44,6.419
352,1985,estimates,male,40_44,6.574
352,1985,estimates,female,45_49,5.224
352,1985,estimates,male,45_49,5.24
352,1985,estimates,female,50_54,5.465
352,1985,estimates,male,50_54,5.465
352,1985,estimates,female,55_59,5.289
352,1985,estimates,male,55_59,5.272
352,1985,estimates,female,60_64,4.762
352,1985,estimates,male,60_64,4.633
352,1985,estimates,female,65_69,4.0
352,1985,estimates,male,65_69,3.648
352,1985,estimates,female,70_74,3.451
352,1985,estimates,male,70_74,2.87
352,1985,estimates,female,75_79,2.627
352,1985,estimates,male,75_79,2.089
352,1985,estimates,female,80plus,3.554
352,1985,estimates,male,80plus,2.311
352,1990,estimates,female,"Region, subregion, country or area *",Iceland
352,1990,estimates,male,"Region, subregion, country or area *",Iceland
352,1990,estimates,female,0_4,10.493
352,1990,estimates,male,0_4,11.0
352,1990,estimates,female,5_9,10.367
352,1990,estimates,male,5_9,10.826
352,1990,estimates,female,10_14,10.255
352,1990,estimates,male,10_14,10.678
352,1990,estimates,female,15_19,10.354
352,1990,estimates,male,15_19,10.853
352,1990,estimates,female,20_24,10.343
352,1990,estimates,male,20_24,10.624
352,1990,estimates,female,25_29,10.79
352,1990,estimates,male,25_29,11.012
352,1990,estimates,female,30_34,10.261
352,1990,estimates,male,30_34,10.738
352,1990,estimates,female,35_39,9.153
352,1990,estimates,male,35_39,9.718
352,1990,estimates,female,40_44,7.867
352,1990,estimates,male,40_44,8.499
352,1990,estimates,female,45_49,6.398
352,1990,estimates,male,45_49,6.515
352,1990,estimates,female,50_54,5.161
352,1990,estimates,male,50_54,5.157
352,1990,estimates,female,55_59,5.356
352,1990,estimates,male,55_59,5.279
352,1990,estimates,female,60_64,5.124
352,1990,estimates,male,60_64,5.021
352,1990,estimates,female,65_69,4.522
352,1990,estimates,male,65_69,4.231
352,1990,estimates,female,70_74,3.679
352,1990,estimates,male,70_74,3.16
352,1990,estimates,female,75_79,2.937
352,1990,estimates,male,75_79,2.244
352,1990,estimates,female,80_84,2.064
352,1990,estimates,male,80_84,1.432
352,1990,estimates,female,85_89,1.203
352,1990,estimates,male,85_89,0.759
352,1990,estimates,female,90_94,0.518
352,1990,estimates,male,90_94,0.252
352,1990,estimates,female,95_99,0.129
352,1990,estimates,male,95_99,0.054
352,1990,estimates,female,100plus,0.013
352,1990,estimates,male,100plus,0.005
352,1995,estimates,female,"Region, subregion, country or area *",Iceland
352,1995,estimates,male,"Region, subregion, country or area *",Iceland
352,1995,estimates,female,0_4,11.058
352,1995,estimates,male,0_4,11.67
352,1995,estimates,female,5_9,10.395
352,1995,estimates,male,5_9,10.994
352,1995,estimates,female,10_14,10.346
352,1995,estimates,male,10_14,10.871
352,1995,estimates,female,15_19,10.335
352,1995,estimates,male,15_19,10.706
352,1995,estimates,female,20_24,10.255
352,1995,estimates,male,20_24,10.61
352,1995,estimates,female,25_29,10.108
352,1995,estimates,male,25_29,10.173
352,1995,estimates,female,30_34,10.616
352,1995,estimates,male,30_34,10.795
352,1995,estimates,female,35_39,10.247
352,1995,estimates,male,35_39,10.581
352,1995,estimates,female,40_44,9.136
352,1995,estimates,male,40_44,9.566
352,1995,estimates,female,45_49,7.802
352,1995,estimates,male,45_49,8.329
352,1995,estimates,female,50_54,6.278
352,1995,estimates,male,50_54,6.369
352,1995,estimates,female,55_59,5.07
352,1995,estimates,male,55_59,4.999
352,1995,estimates,female,60_64,5.184
352,1995,estimates,male,60_64,5.029
352,1995,estimates,female,65_69,4.902
352,1995,estimates,male,65_69,4.644
352,1995,estimates,female,70_74,4.18
352,1995,estimates,male,70_74,3.675
352,1995,estimates,female,75_79,3.175
352,1995,estimates,male,75_79,2.519
352,1995,estimates,female,80_84,2.263
352,1995,estimates,male,80_84,1.535
352,1995,estimates,female,85_89,1.325
352,1995,estimates,male,85_89,0.784
352,1995,estimates,female,90_94,0.558
352,1995,estimates,male,90_94,0.304
352,1995,estimates,female,95_99,0.147
352,1995,estimates,male,95_99,0.066
352,1995,estimates,female,100plus,0.02
352,1995,estimates,male,100plus,0.008
352,2000,estimates,female,"Region, subregion, country or area *",Iceland
352,2000,estimates,male,"Region, subregion, country or area *",Iceland
352,2000,estimates,female,0_4,10.399
352,2000,estimates,male,0_4,10.788
352,2000,estimates,female,5_9,11.259
352,2000,estimates,male,5_9,11.725
352,2000,estimates,female,10_14,10.211
352,2000,estimates,male,10_14,10.688
352,2000,estimates,female,15_19,10.643
352,2000,estimates,male,15_19,11.163
352,2000,estimates,female,20_24,10.439
352,2000,estimates,male,20_24,10.634
352,2000,estimates,female,25_29,10.16
352,2000,estimates,male,25_29,10.527
352,2000,estimates,female,30_34,10.105
352,2000,estimates,male,30_34,10.195
352,2000,estimates,female,35_39,10.751
352,2000,estimates,male,35_39,10.691
352,2000,estimates,female,40_44,10.359
352,2000,estimates,male,40_44,10.616
352,2000,estimates,female,45_49,9.083
352,2000,estimates,male,45_49,9.552
352,2000,estimates,female,50_54,7.787
352,2000,estimates,male,50_54,8.288
352,2000,estimates,female,55_59,6.114
352,2000,estimates,male,55_59,6.07
352,2000,estimates,female,60_64,4.884
352,2000,estimates,male,60_64,4.747
352,2000,estimates,female,65_69,5.056
352,2000,estimates,male,65_69,4.75
352,2000,estimates,female,70_74,4.474
352,2000,estimates,male,70_74,4.028
352,2000,estimates,female,75_79,3.739
352,2000,estimates,male,75_79,2.994
352,2000,estimates,female,80_84,2.451
352,2000,estimates,male,80_84,1.678
352,2000,estimates,female,85_89,1.428
352,2000,estimates,male,85_89,0.834
352,2000,estimates,female,90_94,0.59
352,2000,estimates,male,90_94,0.295
352,2000,estimates,female,95_99,0.148
352,2000,estimates,male,95_99,0.068
352,2000,estimates,female,100plus,0.02
352,2000,estimates,male,100plus,0.008
352,2005,estimates,female,"Region, subregion, country or area *",Iceland
352,2005,estimates,male,"Region, subregion, country or area *",Iceland
352,2005,estimates,female,0_4,10.21
352,2005,estimates,male,0_4,10.599
352,2005,estimates,female,5_9,10.383
352,2005,estimates,male,5_9,10.864
352,2005,estimates,female,10_14,11.416
352,2005,estimates,male,10_14,11.955
352,2005,estimates,female,15_19,10.413
352,2005,estimates,male,15_19,10.847
352,2005,estimates,female,20_24,10.657
352,2005,estimates,male,20_24,11.138
352,2005,estimates,female,25_29,10.462
352,2005,estimates,male,25_29,10.532
352,2005,estimates,female,30_34,10.136
352,2005,estimates,male,30_34,10.627
352,2005,estimates,female,35_39,10.272
352,2005,estimates,male,35_39,10.435
352,2005,estimates,female,40_44,10.864
352,2005,estimates,male,40_44,10.892
352,2005,estimates,female,45_49,10.4
352,2005,estimates,male,45_49,10.641
352,2005,estimates,female,50_54,9.09
352,2005,estimates,male,50_54,9.53
352,2005,estimates,female,55_59,7.725
352,2005,estimates,male,55_59,8.188
352,2005,estimates,female,60_64,6.0
352,2005,estimates,male,60_64,5.865
352,2005,estimates,female,65_69,4.696
352,2005,estimates,male,65_69,4.529
352,2005,estimates,female,70_74,4.743
352,2005,estimates,male,70_74,4.297
352,2005,estimates,female,75_79,4.026
352,2005,estimates,male,75_79,3.358
352,2005,estimates,female,80_84,3.047
352,2005,estimates,male,80_84,2.241
352,2005,estimates,female,85_89,1.634
352,2005,estimates,male,85_89,0.968
352,2005,estimates,female,90_94,0.694
352,2005,estimates,male,90_94,0.326
352,2005,estimates,female,95_99,0.178
352,2005,estimates,male,95_99,0.066
352,2005,estimates,female,100plus,0.024
352,2005,estimates,male,100plus,0.008
352,2010,estimates,female,"Region, subregion, country or area *",Iceland
352,2010,estimates,male,"Region, subregion, country or area *",Iceland
352,2010,estimates,female,0_4,11.434
352,2010,estimates,male,0_4,12.108
352,2010,estimates,female,5_9,10.548
352,2010,estimates,male,5_9,10.85
352,2010,estimates,female,10_14,10.635
352,2010,estimates,male,10_14,11.046
352,2010,estimates,female,15_19,11.759
352,2010,estimates,male,15_19,12.34
352,2010,estimates,female,20_24,11.43
352,2010,estimates,male,20_24,11.702
352,2010,estimates,female,25_29,11.898
352,2010,estimates,male,25_29,12.577
352,2010,estimates,female,30_34,11.008
352,2010,estimates,male,30_34,11.641
352,2010,estimates,female,35_39,10.55
352,2010,estimates,male,35_39,11.272
352,2010,estimates,female,40_44,10.576
352,2010,estimates,male,40_44,10.799
352,2010,estimates,female,45_49,11.095
352,2010,estimates,male,45_49,11.204
352,2010,estimates,female,50_54,10.541
352,2010,estimates,male,50_54,10.853
352,2010,estimates,female,55_59,9.082
352,2010,estimates,male,55_59,9.395
352,2010,estimates,female,60_64,7.595
352,2010,estimates,male,60_64,7.94
352,2010,estimates,female,65_69,5.775
352,2010,estimates,male,65_69,5.524
352,2010,estimates,female,70_74,4.403
352,2010,estimates,male,70_74,4.128
352,2010,estimates,female,75_79,4.217
352,2010,estimates,male,75_79,3.668
352,2010,estimates,female,80_84,3.299
352,2010,estimates,male,80_84,2.563
352,2010,estimates,female,85_89,2.082
352,2010,estimates,male,85_89,1.321
352,2010,estimates,female,90_94,0.805
352,2010,estimates,male,90_94,0.376
352,2010,estimates,female,95_99,0.202
352,2010,estimates,male,95_99,0.068
352,2010,estimates,female,100plus,0.026
352,2010,estimates,male,100plus,0.007
352,2015,constant_fertility,female,"Region, subregion, country or area *",Iceland
352,2015,constant_fertility,male,"Region, subregion, country or area *",Iceland
352,2015,constant_mortality,female,"Region, subregion, country or area *",Iceland
352,2015,constant_mortality,male,"Region, subregion, country or area *",Iceland
352,2015,estimates,female,"Region, subregion, country or area *",Iceland
352,2015,estimates,male,"Region, subregion, country or area *",Iceland
352,2015,high_variant,female,"Region, subregion, country or area *",Iceland
352,2015,high_variant,male,"Region, subregion, country or area *",Iceland
352,2015,instant_replacement,female,"Region, subregion, country or area *",Iceland
352,2015,instant_replacement,male,"Region, subregion, country or area *",Iceland
352,2015,low_variant,female,"Region, subregion, country or area *",Iceland
352,2015,low_variant,male,"Region, subregion, country or area *",Iceland
352,2015,medium_variant,female,"Region, subregion, country or area *",Iceland
352,2015,medium_variant,male,"Region, subregion, country or area *",Iceland
352,2015,momentum,female,"Region, subregion, country or area *",Iceland
352,2015,momentum,male,"Region, subregion, country or area *",Iceland
352,2015,no_change,female,"Region, subregion, country or area *",Iceland
352,2015,no_change,male,"Region, subregion, country or area *",Iceland
352,2015,zero_migration,female,"Region, subregion, country or area *",Iceland
352,2015,zero_migration,male,"Region, subregion, country or area *",Iceland
352,2015,constant_fertility,female,0_4,11.118
352,2015,constant_fertility,male,0_4,11.473
352,2015,constant_mortality,female,0_4,11.118
352,2015,constant_mortality,male,0_4,11.473
352,2015,estimates,female,0_4,11.118
352,2015,estimates,male,0_4,11.473
352,2015,high_variant,female,0_4,11.118
352,2015,high_variant,male,0_4,11.473
352,2015,instant_replacement,female,0_4,11.118
352,2015,instant_replacement,male,0_4,11.473
352,2015,low_variant,female,0_4,11.118
352,2015,low_variant,male,0_4,11.473
352,2015,medium_variant,female,0_4,11.118
352,2015,medium_variant,male,0_4,11.473
352,2015,momentum,female,0_4,11.118
352,2015,momentum,male,0_4,11.473
352,2015,no_change,female,0_4,11.118
352,2015,no_change,male,0_4,11.473
352,2015,zero_migration,female,0_4,11.118
352,2015,zero_migration,male,0_4,11.473
352,2015,constant_fertility,female,5_9,11.218
352,2015,constant_fertility,male,5_9,11.969
352,2015,constant_mortality,female,5_9,11.218
352,2015,constant_mortality,male,5_9,11.969
352,2015,estimates,female,5_9,11.218
352,2015,estimates,male,5_9,11.969
352,2015,high_variant,female,5_9,11.218
352,2015,high_variant,male,5_9,11.969
352,2015,instant_replacement,female,5_9,11.218
352,2015,instant_replacement,male,5_9,11.969
352,2015,low_variant,female,5_9,11.218
352,2015,low_variant,male,5_9,11.969
352,2015,medium_variant,female,5_9,11.218
352,2015,medium_variant,male,5_9,11.969
352,2015,momentum,female,5_9,11.218
352,2015,momentum,male,5_9,11.969
352,2015,no_change,female,5_9,11.218
352,2015,no_change,male,5_9,11.969
352,2015,zero_migration,female,5_9,11.218
352,2015,zero_migration,male,5_9,11.969
352,2015,constant_fertility,female,10_14,10.508
352,2015,constant_fertility,male,10_14,10.795
352,2015,constant_mortality,female,10_14,10.508
352,2015,constant_mortality,male,10_14,10.795
352,2015,estimates,female,10_14,10.508
352,2015,estimates,male,10_14,10.795
352,2015,high_variant,female,10_14,10.508
352,2015,high_variant,male,10_14,10.795
352,2015,instant_replacement,female,10_14,10.508
352,2015,instant_replacement,male,10_14,10.795
352,2015,low_variant,female,10_14,10.508
352,2015,low_variant,male,10_14,10.795
352,2015,medium_variant,female,10_14,10.508
352,2015,medium_variant,male,10_14,10.795
352,2015,momentum,female,10_14,10.508
352,2015,momentum,male,10_14,10.795
352,2015,no_change,female,10_14,10.508
352,2015,no_change,male,10_14,10.795
352,2015,zero_migration,female,10_14,10.508
352,2015,zero_migration,male,10_14,10.795
352,2015,constant_fertility,female,15_19,10.714
352,2015,constant_fertility,male,15_19,11.183
352,2015,constant_mortality,female,15_19,10.714
352,2015,constant_mortality,male,15_19,11.183
352,2015,estimates,female,15_19,10.714
352,2015,estimates,male,15_19,11.183
352,2015,high_variant,female,15_19,10.714
352,2015,high_variant,male,15_19,11.183
352,2015,instant_replacement,female,15_19,10.714
352,2015,instant_replacement,male,15_19,11.183
352,2015,low_variant,female,15_19,10.714
352,2015,low_variant,male,15_19,11.183
352,2015,medium_variant,female,15_19,10.714
352,2015,medium_variant,male,15_19,11.183
352,2015,momentum,female,15_19,10.714
352,2015,momentum,male,15_19,11.183
352,2015,no_change,female,15_19,10.714
352,2015,no_change,male,15_19,11.183
352,2015,zero_migration,female,15_19,10.714
352,2015,zero_migration,male,15_19,11.183
352,2015,constant_fertility,female,20_24,12.242
352,2015,constant_fertility,male,20_24,13.016
352,2015,constant_mortality,female,20_24,12.242
352,2015,constant_mortality,male,20_24,13.016
352,2015,estimates,female,20_24,12.242
352,2015,estimates,male,20_24,13.016
352,2015,high_variant,female,20_24,12.242
352,2015,high_variant,male,20_24,13.016
352,2015,instant_replacement,female,20_24,12.242
352,2015,instant_replacement,male,20_24,13.016
352,2015,low_variant,female,20_24,12.242
352,2015,low_variant,male,20_24,13.016
352,2015,medium_variant,female,20_24,12.242
352,2015,medium_variant,male,20_24,13.016
352,2015,momentum,female,20_24,12.242
352,2015,momentum,male,20_24,13.016
352,2015,no_change,female,20_24,12.242
352,2015,no_change,male,20_24,13.016
352,2015,zero_migration,female,20_24,12.242
352,2015,zero_migration,male,20_24,13.016
352,2015,constant_fertility,female,25_29,11.338
352,2015,constant_fertility,male,25_29,11.762
352,2015,constant_mortality,female,25_29,11.338
352,2015,constant_mortality,male,25_29,11.762
352,2015,estimates,female,25_29,11.338
352,2015,estimates,male,25_29,11.762
352,2015,high_variant,female,25_29,11.338
352,2015,high_variant,male,25_29,11.762
352,2015,instant_replacement,female,25_29,11.338
352,2015,instant_replacement,male,25_29,11.762
352,2015,low_variant,female,25_29,11.338
352,2015,low_variant,male,25_29,11.762
352,2015,medium_variant,female,25_29,11.338
352,2015,medium_variant,male,25_29,11.762
352,2015,momentum,female,25_29,11.338
352,2015,momentum,male,25_29,11.762
352,2015,no_change,female,25_29,11.338
352,2015,no_change,male,25_29,11.762
352,2015,zero_migration,female,25_29,11.338
352,2015,zero_migration,male,25_29,11.762
352,2015,constant_fertility,female,30_34,11.454
352,2015,constant_fertility,male,30_34,11.998
352,2015,constant_mortality,female,30_34,11.454
352,2015,constant_mortality,male,30_34,11.998
352,2015,estimates,female,30_34,11.454
352,2015,estimates,male,30_34,11.998
352,2015,high_variant,female,30_34,11.454
352,2015,high_variant,male,30_34,11.998
352,2015,instant_replacement,female,30_34,11.454
352,2015,instant_replacement,male,30_34,11.998
352,2015,low_variant,female,30_34,11.454
352,2015,low_variant,male,30_34,11.998
352,2015,medium_variant,female,30_34,11.454
352,2015,medium_variant,male,30_34,11.998
352,2015,momentum,female,30_34,11.454
352,2015,momentum,male,30_34,11.998
352,2015,no_change,female,30_34,11.454
352,2015,no_change,male,30_34,11.998
352,2015,zero_migration,female,30_34,11.454
352,2015,zero_migration,male,30_34,11.998
352,2015,constant_fertility,female,35_39,10.813
352,2015,constant_fertility,male,35_39,10.972
352,2015,constant_mortality,female,35_39,10.813
352,2015,constant_mortality,male,35_39,10.972
352,2015,estimates,female,35_39,10.813
352,2015,estimates,male,35_39,10.972
352,2015,high_variant,female,35_39,10.813
352,2015,high_variant,male,35_39,10.972
352,2015,instant_replacement,female,35_39,10.813
352,2015,instant_replacement,male,35_39,10.972
352,2015,low_variant,female,35_39,10.813
352,2015,low_variant,male,35_39,10.972
352,2015,medium_variant,female,35_39,10.813
352,2015,medium_variant,male,35_39,10.972
352,2015,momentum,female,35_39,10.813
352,2015,momentum,male,35_39,10.972
352,2015,no_change,female,35_39,10.813
352,2015,no_change,male,35_39,10.972
352,2015,zero_migration,female,35_39,10.813
352,2015,zero_migration,male,35_39,10.972
352,2015,constant_fertility,female,40_44,10.445
352,2015,constant_fertility,male,40_44,10.748
352,2015,constant_mortality,female,40_44,10.445
352,2015,constant_mortality,male,40_44,10.748
352,2015,estimates,female,40_44,10.445
352,2015,estimates,male,40_44,10.748
352,2015,high_variant,female,40_44,10.445
