country,year,variant,gender,age5yearinterval,population
729,1955,estimates,male,65_69,46.122
729,1955,estimates,female,70_74,33.955
729,1955,estimates,male,70_74,30.359
729,1955,estimates,female,75_79,19.897
729,1955,estimates,male,75_79,16.688
729,1955,estimates,female,80plus,11.416
729,1955,estimates,male,80plus,9.015
729,1960,estimates,female,"Region, subregion, country or area *",Sudan
729,1960,estimates,male,"Region, subregion, country or area *",Sudan
729,1960,estimates,female,0_4,688.325
729,1960,estimates,male,0_4,701.783
729,1960,estimates,female,5_9,544.647
729,1960,estimates,male,5_9,552.255
729,1960,estimates,female,10_14,451.238
729,1960,estimates,male,10_14,456.364
729,1960,estimates,female,15_19,376.878
729,1960,estimates,male,15_19,380.019
729,1960,estimates,female,20_24,320.024
729,1960,estimates,male,20_24,320.718
729,1960,estimates,female,25_29,272.163
729,1960,estimates,male,25_29,270.207
729,1960,estimates,female,30_34,230.812
729,1960,estimates,male,30_34,228.072
729,1960,estimates,female,35_39,193.572
729,1960,estimates,male,35_39,193.701
729,1960,estimates,female,40_44,160.55
729,1960,estimates,male,40_44,161.028
729,1960,estimates,female,45_49,134.154
729,1960,estimates,male,45_49,133.704
729,1960,estimates,female,50_54,112.998
729,1960,estimates,male,50_54,108.048
729,1960,estimates,female,55_59,90.126
729,1960,estimates,male,55_59,84.205
729,1960,estimates,female,60_64,69.905
729,1960,estimates,male,60_64,64.924
729,1960,estimates,female,65_69,55.662
729,1960,estimates,male,65_69,48.999
729,1960,estimates,female,70_74,38.224
729,1960,estimates,male,70_74,34.139
729,1960,estimates,female,75_79,22.482
729,1960,estimates,male,75_79,19.104
729,1960,estimates,female,80plus,14.518
729,1960,estimates,male,80plus,10.95
729,1965,estimates,female,"Region, subregion, country or area *",Sudan
729,1965,estimates,male,"Region, subregion, country or area *",Sudan
729,1965,estimates,female,0_4,813.458
729,1965,estimates,male,0_4,831.104
729,1965,estimates,female,5_9,639.338
729,1965,estimates,male,5_9,650.272
729,1965,estimates,female,10_14,530.693
729,1965,estimates,male,10_14,538.068
729,1965,estimates,female,15_19,442.144
729,1965,estimates,male,15_19,446.917
729,1965,estimates,female,20_24,367.93
729,1965,estimates,male,20_24,369.085
729,1965,estimates,female,25_29,311.095
729,1965,estimates,male,25_29,309.475
729,1965,estimates,female,30_34,263.413
729,1965,estimates,male,30_34,260.315
729,1965,estimates,female,35_39,222.332
729,1965,estimates,male,35_39,218.949
729,1965,estimates,female,40_44,185.465
729,1965,estimates,male,40_44,184.663
729,1965,estimates,female,45_49,153.067
729,1965,estimates,male,45_49,152.0
729,1965,estimates,female,50_54,126.754
729,1965,estimates,male,50_54,124.33
729,1965,estimates,female,55_59,104.867
729,1965,estimates,male,55_59,98.257
729,1965,estimates,female,60_64,81.058
729,1965,estimates,male,60_64,73.914
729,1965,estimates,female,65_69,59.479
729,1965,estimates,male,65_69,53.687
729,1965,estimates,female,70_74,43.212
729,1965,estimates,male,70_74,36.73
729,1965,estimates,female,75_79,25.756
729,1965,estimates,male,75_79,21.875
729,1965,estimates,female,80plus,17.342
729,1965,estimates,male,80plus,13.05
729,1970,estimates,female,"Region, subregion, country or area *",Sudan
729,1970,estimates,male,"Region, subregion, country or area *",Sudan
729,1970,estimates,female,0_4,968.383
729,1970,estimates,male,0_4,991.671
729,1970,estimates,female,5_9,762.552
729,1970,estimates,male,5_9,777.091
729,1970,estimates,female,10_14,624.78
729,1970,estimates,male,10_14,635.282
729,1970,estimates,female,15_19,521.019
729,1970,estimates,male,15_19,527.85
729,1970,estimates,female,20_24,432.533
729,1970,estimates,male,20_24,434.972
729,1970,estimates,female,25_29,358.489
729,1970,estimates,male,25_29,357.081
729,1970,estimates,female,30_34,301.904
729,1970,estimates,male,30_34,298.964
729,1970,estimates,female,35_39,254.527
729,1970,estimates,male,35_39,250.646
729,1970,estimates,female,40_44,213.721
729,1970,estimates,male,40_44,209.455
729,1970,estimates,female,45_49,177.384
729,1970,estimates,male,45_49,175.011
729,1970,estimates,female,50_54,145.097
729,1970,estimates,male,50_54,141.966
729,1970,estimates,female,55_59,118.104
729,1970,estimates,male,55_59,113.651
729,1970,estimates,female,60_64,94.828
729,1970,estimates,male,60_64,86.818
729,1970,estimates,female,65_69,69.482
729,1970,estimates,male,65_69,61.64
729,1970,estimates,female,70_74,46.663
729,1970,estimates,male,70_74,40.728
729,1970,estimates,female,75_79,29.54
729,1970,estimates,male,75_79,23.941
729,1970,estimates,female,80plus,20.45
729,1970,estimates,male,80plus,15.472
729,1975,estimates,female,"Region, subregion, country or area *",Sudan
729,1975,estimates,male,"Region, subregion, country or area *",Sudan
729,1975,estimates,female,0_4,1150.206
729,1975,estimates,male,0_4,1179.143
729,1975,estimates,female,5_9,918.241
729,1975,estimates,male,5_9,936.329
729,1975,estimates,female,10_14,746.833
729,1975,estimates,male,10_14,762.161
729,1975,estimates,female,15_19,615.195
729,1975,estimates,male,15_19,624.842
729,1975,estimates,female,20_24,511.555
729,1975,estimates,male,20_24,515.75
729,1975,estimates,female,25_29,423.107
729,1975,estimates,male,25_29,422.729
729,1975,estimates,female,30_34,349.4
729,1975,estimates,male,30_34,346.428
729,1975,estimates,female,35_39,293.054
729,1975,estimates,male,35_39,289.122
729,1975,estimates,female,40_44,245.855
729,1975,estimates,male,40_44,240.948
729,1975,estimates,female,45_49,205.363
729,1975,estimates,male,45_49,199.545
729,1975,estimates,female,50_54,168.929
729,1975,estimates,male,50_54,164.389
729,1975,estimates,female,55_59,135.914
729,1975,estimates,male,55_59,130.586
729,1975,estimates,female,60_64,107.5
729,1975,estimates,male,60_64,101.183
729,1975,estimates,female,65_69,82.027
729,1975,estimates,male,65_69,73.138
729,1975,estimates,female,70_74,55.284
729,1975,estimates,male,70_74,47.489
729,1975,estimates,female,75_79,32.353
729,1975,estimates,male,75_79,26.999
729,1975,estimates,female,80plus,24.384
729,1975,estimates,male,80plus,18.147
729,1980,estimates,female,"Region, subregion, country or area *",Sudan
729,1980,estimates,male,"Region, subregion, country or area *",Sudan
729,1980,estimates,female,0_4,1358.48
729,1980,estimates,male,0_4,1393.439
729,1980,estimates,female,5_9,1107.576
729,1980,estimates,male,5_9,1130.395
729,1980,estimates,female,10_14,911.064
729,1980,estimates,male,10_14,930.209
729,1980,estimates,female,15_19,744.765
729,1980,estimates,male,15_19,759.118
729,1980,estimates,female,20_24,611.763
729,1980,estimates,male,20_24,618.354
729,1980,estimates,female,25_29,506.864
729,1980,estimates,male,25_29,507.773
729,1980,estimates,female,30_34,417.764
729,1980,estimates,male,30_34,415.536
729,1980,estimates,female,35_39,343.661
729,1980,estimates,male,35_39,339.536
729,1980,estimates,female,40_44,286.833
729,1980,estimates,male,40_44,281.714
729,1980,estimates,female,45_49,239.381
729,1980,estimates,male,45_49,232.723
729,1980,estimates,female,50_54,198.186
729,1980,estimates,male,50_54,190.075
729,1980,estimates,female,55_59,160.288
729,1980,estimates,male,55_59,153.378
729,1980,estimates,female,60_64,125.607
729,1980,estimates,male,60_64,117.997
729,1980,estimates,female,65_69,94.435
729,1980,estimates,male,65_69,86.583
729,1980,estimates,female,70_74,66.354
729,1980,estimates,male,70_74,57.32
729,1980,estimates,female,75_79,39.048
729,1980,estimates,male,75_79,32.1
729,1980,estimates,female,80plus,28.016
729,1980,estimates,male,80plus,21.131
729,1985,estimates,female,"Region, subregion, country or area *",Sudan
729,1985,estimates,male,"Region, subregion, country or area *",Sudan
729,1985,estimates,female,0_4,1552.145
729,1985,estimates,male,0_4,1592.847
729,1985,estimates,female,5_9,1310.454
729,1985,estimates,male,5_9,1338.566
729,1985,estimates,female,10_14,1100.101
729,1985,estimates,male,10_14,1123.994
729,1985,estimates,female,15_19,909.181
729,1985,estimates,male,15_19,927.144
729,1985,estimates,female,20_24,741.192
729,1985,estimates,male,20_24,751.837
729,1985,estimates,female,25_29,606.708
729,1985,estimates,male,25_29,609.355
729,1985,estimates,female,30_34,500.938
729,1985,estimates,male,30_34,499.553
729,1985,estimates,female,35_39,411.306
729,1985,estimates,male,35_39,407.634
729,1985,estimates,female,40_44,336.746
729,1985,estimates,male,40_44,331.233
729,1985,estimates,female,45_49,279.592
729,1985,estimates,male,45_49,272.444
729,1985,estimates,female,50_54,231.27
729,1985,estimates,male,50_54,221.981
729,1985,estimates,female,55_59,188.131
729,1985,estimates,male,55_59,177.648
729,1985,estimates,female,60_64,148.472
729,1985,estimates,male,60_64,138.844
729,1985,estimates,female,65_69,110.573
729,1985,estimates,male,65_69,101.209
729,1985,estimates,female,70_74,76.614
729,1985,estimates,male,70_74,68.062
729,1985,estimates,female,75_79,47.03
729,1985,estimates,male,75_79,38.906
729,1985,estimates,female,80plus,33.374
729,1985,estimates,male,80plus,25.098
729,1990,estimates,female,"Region, subregion, country or area *",Sudan
729,1990,estimates,male,"Region, subregion, country or area *",Sudan
729,1990,estimates,female,0_4,1743.382
729,1990,estimates,male,0_4,1790.301
729,1990,estimates,female,5_9,1491.827
729,1990,estimates,male,5_9,1525.293
729,1990,estimates,female,10_14,1295.473
729,1990,estimates,male,10_14,1324.292
729,1990,estimates,female,15_19,1092.071
729,1990,estimates,male,15_19,1114.373
729,1990,estimates,female,20_24,900.047
729,1990,estimates,male,20_24,913.44
729,1990,estimates,female,25_29,731.265
729,1990,estimates,male,25_29,737.073
729,1990,estimates,female,30_34,596.627
729,1990,estimates,male,30_34,596.387
729,1990,estimates,female,35_39,490.795
729,1990,estimates,male,35_39,487.474
729,1990,estimates,female,40_44,401.087
729,1990,estimates,male,40_44,395.621
729,1990,estimates,female,45_49,326.696
729,1990,estimates,male,45_49,318.815
729,1990,estimates,female,50_54,268.847
729,1990,estimates,male,50_54,258.67
729,1990,estimates,female,55_59,218.303
729,1990,estimates,male,55_59,206.574
729,1990,estimates,female,60_64,173.773
729,1990,estimates,male,60_64,160.21
729,1990,estimates,female,65_69,130.272
729,1990,estimates,male,65_69,118.7
729,1990,estimates,female,70_74,89.504
729,1990,estimates,male,70_74,79.414
729,1990,estimates,female,75_79,54.267
729,1990,estimates,male,75_79,46.195
729,1990,estimates,female,80_84,27.468
729,1990,estimates,male,80_84,21.433
729,1990,estimates,female,85_89,9.931
729,1990,estimates,male,85_89,7.123
729,1990,estimates,female,90_94,2.376
729,1990,estimates,male,90_94,1.571
729,1990,estimates,female,95_99,0.365
729,1990,estimates,male,95_99,0.211
729,1990,estimates,female,100plus,0.03
729,1990,estimates,male,100plus,0.016
729,1995,estimates,female,"Region, subregion, country or area *",Sudan
729,1995,estimates,male,"Region, subregion, country or area *",Sudan
729,1995,estimates,female,0_4,2060.875
729,1995,estimates,male,0_4,2117.929
729,1995,estimates,female,5_9,1701.491
729,1995,estimates,male,5_9,1741.391
729,1995,estimates,female,10_14,1496.731
729,1995,estimates,male,10_14,1530.609
729,1995,estimates,female,15_19,1299.377
729,1995,estimates,male,15_19,1326.738
729,1995,estimates,female,20_24,1087.838
729,1995,estimates,male,20_24,1105.989
729,1995,estimates,female,25_29,905.321
729,1995,estimates,male,25_29,913.664
729,1995,estimates,female,30_34,744.811
729,1995,estimates,male,30_34,746.398
729,1995,estimates,female,35_39,609.419
729,1995,estimates,male,35_39,605.629
729,1995,estimates,female,40_44,502.667
729,1995,estimates,male,40_44,495.895
729,1995,estimates,female,45_49,408.68
729,1995,estimates,male,45_49,399.675
729,1995,estimates,female,50_54,329.998
729,1995,estimates,male,50_54,318.059
729,1995,estimates,female,55_59,266.188
729,1995,estimates,male,55_59,252.971
729,1995,estimates,female,60_64,212.345
729,1995,estimates,male,60_64,195.83
729,1995,estimates,female,65_69,160.483
729,1995,estimates,male,65_69,144.059
729,1995,estimates,female,70_74,111.181
729,1995,estimates,male,70_74,98.166
729,1995,estimates,female,75_79,67.001
729,1995,estimates,male,75_79,57.018
729,1995,estimates,female,80_84,33.937
729,1995,estimates,male,80_84,27.274
729,1995,estimates,female,85_89,12.585
729,1995,estimates,male,85_89,9.143
729,1995,estimates,female,90_94,2.938
729,1995,estimates,male,90_94,1.941
729,1995,estimates,female,95_99,0.425
729,1995,estimates,male,95_99,0.258
729,1995,estimates,female,100plus,0.037
729,1995,estimates,male,100plus,0.02
729,2000,estimates,female,"Region, subregion, country or area *",Sudan
729,2000,estimates,male,"Region, subregion, country or area *",Sudan
729,2000,estimates,female,0_4,2298.555
729,2000,estimates,male,0_4,2366.563
729,2000,estimates,female,5_9,1950.901
729,2000,estimates,male,5_9,2001.296
729,2000,estimates,female,10_14,1641.46
729,2000,estimates,male,10_14,1678.815
729,2000,estimates,female,15_19,1443.32
729,2000,estimates,male,15_19,1473.704
729,2000,estimates,female,20_24,1239.996
729,2000,estimates,male,20_24,1260.553
729,2000,estimates,female,25_29,1027.86
729,2000,estimates,male,25_29,1038.179
729,2000,estimates,female,30_34,854.144
729,2000,estimates,male,30_34,855.217
729,2000,estimates,female,35_39,701.799
729,2000,estimates,male,35_39,696.164
729,2000,estimates,female,40_44,575.019
729,2000,estimates,male,40_44,563.768
729,2000,estimates,female,45_49,476.147
729,2000,estimates,male,45_49,462.379
729,2000,estimates,female,50_54,383.285
729,2000,estimates,male,50_54,369.753
729,2000,estimates,female,55_59,304.61
729,2000,estimates,male,55_59,288.914
729,2000,estimates,female,60_64,240.863
729,2000,estimates,male,60_64,222.769
729,2000,estimates,female,65_69,183.614
729,2000,estimates,male,65_69,163.836
729,2000,estimates,female,70_74,127.842
729,2000,estimates,male,70_74,111.019
729,2000,estimates,female,75_79,78.241
729,2000,estimates,male,75_79,66.347
729,2000,estimates,female,80_84,38.751
729,2000,estimates,male,80_84,31.346
729,2000,estimates,female,85_89,14.898
729,2000,estimates,male,85_89,11.294
729,2000,estimates,female,90_94,3.788
729,2000,estimates,male,90_94,2.589
729,2000,estimates,female,95_99,0.536
729,2000,estimates,male,95_99,0.335
729,2000,estimates,female,100plus,0.042
729,2000,estimates,male,100plus,0.025
729,2005,estimates,female,"Region, subregion, country or area *",Sudan
729,2005,estimates,male,"Region, subregion, country or area *",Sudan
729,2005,estimates,female,0_4,2536.794
729,2005,estimates,male,0_4,2615.224
729,2005,estimates,female,5_9,2194.203
729,2005,estimates,male,5_9,2255.188
729,2005,estimates,female,10_14,1892.369
729,2005,estimates,male,10_14,1939.504
729,2005,estimates,female,15_19,1590.086
729,2005,estimates,male,15_19,1623.521
729,2005,estimates,female,20_24,1386.525
729,2005,estimates,male,20_24,1410.238
729,2005,estimates,female,25_29,1185.295
729,2005,estimates,male,25_29,1197.897
729,2005,estimates,female,30_34,985.433
729,2005,estimates,male,30_34,987.962
729,2005,estimates,female,35_39,820.325
729,2005,estimates,male,35_39,812.67
729,2005,estimates,female,40_44,671.475
729,2005,estimates,male,40_44,656.856
729,2005,estimates,female,45_49,547.904
729,2005,estimates,male,45_49,528.781
729,2005,estimates,female,50_54,449.105
729,2005,estimates,male,50_54,429.932
729,2005,estimates,female,55_59,356.091
729,2005,estimates,male,55_59,338.387
729,2005,estimates,female,60_64,277.693
729,2005,estimates,male,60_64,256.762
729,2005,estimates,female,65_69,210.21
729,2005,estimates,male,65_69,188.393
729,2005,estimates,female,70_74,148.052
729,2005,estimates,male,70_74,127.852
729,2005,estimates,female,75_79,91.388
729,2005,estimates,male,75_79,76.253
729,2005,estimates,female,80_84,46.201
729,2005,estimates,male,80_84,37.358
729,2005,estimates,female,85_89,17.408
729,2005,estimates,male,85_89,13.386
729,2005,estimates,female,90_94,4.596
729,2005,estimates,male,90_94,3.326
729,2005,estimates,female,95_99,0.709
729,2005,estimates,male,95_99,0.471
729,2005,estimates,female,100plus,0.054
729,2005,estimates,male,100plus,0.034
729,2010,estimates,female,"Region, subregion, country or area *",Sudan
729,2010,estimates,male,"Region, subregion, country or area *",Sudan
729,2010,estimates,female,0_4,2720.848
729,2010,estimates,male,0_4,2808.929
729,2010,estimates,female,5_9,2433.328
729,2010,estimates,male,5_9,2504.886
729,2010,estimates,female,10_14,2131.779
729,2010,estimates,male,10_14,2189.032
729,2010,estimates,female,15_19,1807.926
729,2010,estimates,male,15_19,1851.411
729,2010,estimates,female,20_24,1490.191
729,2010,estimates,male,20_24,1490.411
729,2010,estimates,female,25_29,1307.488
729,2010,estimates,male,25_29,1256.922
729,2010,estimates,female,30_34,1113.717
729,2010,estimates,male,30_34,1050.334
729,2010,estimates,female,35_39,932.338
729,2010,estimates,male,35_39,898.239
729,2010,estimates,female,40_44,786.278
729,2010,estimates,male,40_44,770.445
729,2010,estimates,female,45_49,640.896
729,2010,estimates,male,45_49,618.755
729,2010,estimates,female,50_54,518.363
729,2010,estimates,male,50_54,493.692
729,2010,estimates,female,55_59,419.204
729,2010,estimates,male,55_59,395.518
729,2010,estimates,female,60_64,325.696
729,2010,estimates,male,60_64,302.88
729,2010,estimates,female,65_69,243.611
729,2010,estimates,male,65_69,219.201
729,2010,estimates,female,70_74,171.151
729,2010,estimates,male,70_74,148.78
729,2010,estimates,female,75_79,107.239
729,2010,estimates,male,75_79,89.124
729,2010,estimates,female,80_84,54.937
729,2010,estimates,male,80_84,43.716
729,2010,estimates,female,85_89,21.239
729,2010,estimates,male,85_89,16.289
729,2010,estimates,female,90_94,5.518
729,2010,estimates,male,90_94,4.027
729,2010,estimates,female,95_99,0.886
729,2010,estimates,male,95_99,0.616
729,2010,estimates,female,100plus,0.073
729,2010,estimates,male,100plus,0.048
729,2015,constant_fertility,female,"Region, subregion, country or area *",Sudan
729,2015,constant_fertility,male,"Region, subregion, country or area *",Sudan
729,2015,constant_mortality,female,"Region, subregion, country or area *",Sudan
729,2015,constant_mortality,male,"Region, subregion, country or area *",Sudan
729,2015,estimates,female,"Region, subregion, country or area *",Sudan
729,2015,estimates,male,"Region, subregion, country or area *",Sudan
729,2015,high_variant,female,"Region, subregion, country or area *",Sudan
729,2015,high_variant,male,"Region, subregion, country or area *",Sudan
729,2015,instant_replacement,female,"Region, subregion, country or area *",Sudan
729,2015,instant_replacement,male,"Region, subregion, country or area *",Sudan
729,2015,low_variant,female,"Region, subregion, country or area *",Sudan
729,2015,low_variant,male,"Region, subregion, country or area *",Sudan
729,2015,medium_variant,female,"Region, subregion, country or area *",Sudan
729,2015,medium_variant,male,"Region, subregion, country or area *",Sudan
729,2015,momentum,female,"Region, subregion, country or area *",Sudan
729,2015,momentum,male,"Region, subregion, country or area *",Sudan
729,2015,no_change,female,"Region, subregion, country or area *",Sudan
729,2015,no_change,male,"Region, subregion, country or area *",Sudan
729,2015,zero_migration,female,"Region, subregion, country or area *",Sudan
729,2015,zero_migration,male,"Region, subregion, country or area *",Sudan
729,2015,constant_fertility,female,0_4,2880.072
729,2015,constant_fertility,male,0_4,2978.903
729,2015,constant_mortality,female,0_4,2880.072
729,2015,constant_mortality,male,0_4,2978.903
729,2015,estimates,female,0_4,2880.072
729,2015,estimates,male,0_4,2978.903
729,2015,high_variant,female,0_4,2880.072
729,2015,high_variant,male,0_4,2978.903
729,2015,instant_replacement,female,0_4,2880.072
729,2015,instant_replacement,male,0_4,2978.903
729,2015,low_variant,female,0_4,2880.072
729,2015,low_variant,male,0_4,2978.903
729,2015,medium_variant,female,0_4,2880.072
729,2015,medium_variant,male,0_4,2978.903
729,2015,momentum,female,0_4,2880.072
729,2015,momentum,male,0_4,2978.903
729,2015,no_change,female,0_4,2880.072
729,2015,no_change,male,0_4,2978.903
729,2015,zero_migration,female,0_4,2880.072
729,2015,zero_migration,male,0_4,2978.903
729,2015,constant_fertility,female,5_9,2628.626
729,2015,constant_fertility,male,5_9,2712.737
729,2015,constant_mortality,female,5_9,2628.626
729,2015,constant_mortality,male,5_9,2712.737
729,2015,estimates,female,5_9,2628.626
729,2015,estimates,male,5_9,2712.737
729,2015,high_variant,female,5_9,2628.626
729,2015,high_variant,male,5_9,2712.737
729,2015,instant_replacement,female,5_9,2628.626
729,2015,instant_replacement,male,5_9,2712.737
729,2015,low_variant,female,5_9,2628.626
729,2015,low_variant,male,5_9,2712.737
729,2015,medium_variant,female,5_9,2628.626
729,2015,medium_variant,male,5_9,2712.737
729,2015,momentum,female,5_9,2628.626
729,2015,momentum,male,5_9,2712.737
729,2015,no_change,female,5_9,2628.626
729,2015,no_change,male,5_9,2712.737
729,2015,zero_migration,female,5_9,2628.626
729,2015,zero_migration,male,5_9,2712.737
729,2015,constant_fertility,female,10_14,2382.621
729,2015,constant_fertility,male,10_14,2451.099
729,2015,constant_mortality,female,10_14,2382.621
729,2015,constant_mortality,male,10_14,2451.099
729,2015,estimates,female,10_14,2382.621
729,2015,estimates,male,10_14,2451.099
729,2015,high_variant,female,10_14,2382.621
729,2015,high_variant,male,10_14,2451.099
729,2015,instant_replacement,female,10_14,2382.621
729,2015,instant_replacement,male,10_14,2451.099
729,2015,low_variant,female,10_14,2382.621
729,2015,low_variant,male,10_14,2451.099
729,2015,medium_variant,female,10_14,2382.621
729,2015,medium_variant,male,10_14,2451.099
729,2015,momentum,female,10_14,2382.621
729,2015,momentum,male,10_14,2451.099
729,2015,no_change,female,10_14,2382.621
729,2015,no_change,male,10_14,2451.099
729,2015,zero_migration,female,10_14,2382.621
729,2015,zero_migration,male,10_14,2451.099
729,2015,constant_fertility,female,15_19,2086.671
729,2015,constant_fertility,male,15_19,2139.466
729,2015,constant_mortality,female,15_19,2086.671
729,2015,constant_mortality,male,15_19,2139.466
729,2015,estimates,female,15_19,2086.671
729,2015,estimates,male,15_19,2139.466
729,2015,high_variant,female,15_19,2086.671
729,2015,high_variant,male,15_19,2139.466
729,2015,instant_replacement,female,15_19,2086.671
729,2015,instant_replacement,male,15_19,2139.466
729,2015,low_variant,female,15_19,2086.671
729,2015,low_variant,male,15_19,2139.466
729,2015,medium_variant,female,15_19,2086.671
729,2015,medium_variant,male,15_19,2139.466
729,2015,momentum,female,15_19,2086.671
729,2015,momentum,male,15_19,2139.466
729,2015,no_change,female,15_19,2086.671
729,2015,no_change,male,15_19,2139.466
729,2015,zero_migration,female,15_19,2086.671
729,2015,zero_migration,male,15_19,2139.466
729,2015,constant_fertility,female,20_24,1754.796
729,2015,constant_fertility,male,20_24,1790.685
729,2015,constant_mortality,female,20_24,1754.796
729,2015,constant_mortality,male,20_24,1790.685
729,2015,estimates,female,20_24,1754.796
729,2015,estimates,male,20_24,1790.685
729,2015,high_variant,female,20_24,1754.796
729,2015,high_variant,male,20_24,1790.685
729,2015,instant_replacement,female,20_24,1754.796
729,2015,instant_replacement,male,20_24,1790.685
729,2015,low_variant,female,20_24,1754.796
729,2015,low_variant,male,20_24,1790.685
729,2015,medium_variant,female,20_24,1754.796
729,2015,medium_variant,male,20_24,1790.685
729,2015,momentum,female,20_24,1754.796
729,2015,momentum,male,20_24,1790.685
729,2015,no_change,female,20_24,1754.796
729,2015,no_change,male,20_24,1790.685
729,2015,zero_migration,female,20_24,1754.796
729,2015,zero_migration,male,20_24,1790.685
729,2015,constant_fertility,female,25_29,1434.368
729,2015,constant_fertility,male,25_29,1427.29
729,2015,constant_mortality,female,25_29,1434.368
729,2015,constant_mortality,male,25_29,1427.29
729,2015,estimates,female,25_29,1434.368
729,2015,estimates,male,25_29,1427.29
729,2015,high_variant,female,25_29,1434.368
729,2015,high_variant,male,25_29,1427.29
729,2015,instant_replacement,female,25_29,1434.368
729,2015,instant_replacement,male,25_29,1427.29
729,2015,low_variant,female,25_29,1434.368
729,2015,low_variant,male,25_29,1427.29
729,2015,medium_variant,female,25_29,1434.368
729,2015,medium_variant,male,25_29,1427.29
729,2015,momentum,female,25_29,1434.368
729,2015,momentum,male,25_29,1427.29
729,2015,no_change,female,25_29,1434.368
729,2015,no_change,male,25_29,1427.29
729,2015,zero_migration,female,25_29,1434.368
729,2015,zero_migration,male,25_29,1427.29
729,2015,constant_fertility,female,30_34,1257.511
729,2015,constant_fertility,male,30_34,1200.984
729,2015,constant_mortality,female,30_34,1257.511
729,2015,constant_mortality,male,30_34,1200.984
729,2015,estimates,female,30_34,1257.511
729,2015,estimates,male,30_34,1200.984
729,2015,high_variant,female,30_34,1257.511
729,2015,high_variant,male,30_34,1200.984
729,2015,instant_replacement,female,30_34,1257.511
729,2015,instant_replacement,male,30_34,1200.984
729,2015,low_variant,female,30_34,1257.511
729,2015,low_variant,male,30_34,1200.984
729,2015,medium_variant,female,30_34,1257.511
729,2015,medium_variant,male,30_34,1200.984
729,2015,momentum,female,30_34,1257.511
729,2015,momentum,male,30_34,1200.984
729,2015,no_change,female,30_34,1257.511
729,2015,no_change,male,30_34,1200.984
729,2015,zero_migration,female,30_34,1257.511
729,2015,zero_migration,male,30_34,1200.984
729,2015,constant_fertility,female,35_39,1072.93
729,2015,constant_fertility,male,35_39,1003.384
729,2015,constant_mortality,female,35_39,1072.93
729,2015,constant_mortality,male,35_39,1003.384
729,2015,estimates,female,35_39,1072.93
729,2015,estimates,male,35_39,1003.384
729,2015,high_variant,female,35_39,1072.93
729,2015,high_variant,male,35_39,1003.384
729,2015,instant_replacement,female,35_39,1072.93
729,2015,instant_replacement,male,35_39,1003.384
729,2015,low_variant,female,35_39,1072.93
729,2015,low_variant,male,35_39,1003.384
729,2015,medium_variant,female,35_39,1072.93
729,2015,medium_variant,male,35_39,1003.384
729,2015,momentum,female,35_39,1072.93
729,2015,momentum,male,35_39,1003.384
