country,year,variant,gender,age5yearinterval,population
426,1965,estimates,female,5_9,66.474
426,1965,estimates,male,5_9,66.222
426,1965,estimates,female,10_14,58.167
426,1965,estimates,male,10_14,57.582
426,1965,estimates,female,15_19,52.888
426,1965,estimates,male,15_19,48.679
426,1965,estimates,female,20_24,42.813
426,1965,estimates,male,20_24,33.582
426,1965,estimates,female,25_29,34.822
426,1965,estimates,male,25_29,24.76
426,1965,estimates,female,30_34,30.046
426,1965,estimates,male,30_34,19.912
426,1965,estimates,female,35_39,25.856
426,1965,estimates,male,35_39,16.545
426,1965,estimates,female,40_44,23.265
426,1965,estimates,male,40_44,16.859
426,1965,estimates,female,45_49,20.741
426,1965,estimates,male,45_49,15.301
426,1965,estimates,female,50_54,17.599
426,1965,estimates,male,50_54,13.985
426,1965,estimates,female,55_59,15.083
426,1965,estimates,male,55_59,12.859
426,1965,estimates,female,60_64,12.087
426,1965,estimates,male,60_64,9.872
426,1965,estimates,female,65_69,9.972
426,1965,estimates,male,65_69,6.631
426,1965,estimates,female,70_74,7.271
426,1965,estimates,male,70_74,4.278
426,1965,estimates,female,75_79,4.371
426,1965,estimates,male,75_79,2.416
426,1970,estimates,female,0_4,88.066
426,1970,estimates,male,0_4,88.385
426,1970,estimates,female,5_9,74.315
426,1970,estimates,male,5_9,74.359
426,1970,estimates,female,10_14,65.174
426,1970,estimates,male,10_14,64.911
426,1970,estimates,female,15_19,56.62
426,1970,estimates,male,15_19,54.242
426,1970,estimates,female,20_24,49.934
426,1970,estimates,male,20_24,41.251
426,1970,estimates,female,25_29,39.111
426,1970,estimates,male,25_29,25.092
426,1970,estimates,female,30_34,31.941
426,1970,estimates,male,30_34,20.975
426,1970,estimates,female,35_39,28.082
426,1970,estimates,male,35_39,20.031
426,1970,estimates,female,40_44,24.273
426,1970,estimates,male,40_44,16.247
426,1970,estimates,female,45_49,22.187
426,1970,estimates,male,45_49,16.107
426,1970,estimates,female,50_54,19.942
426,1970,estimates,male,50_54,14.509
426,1970,estimates,female,55_59,16.481
426,1970,estimates,male,55_59,12.876
426,1970,estimates,female,60_64,13.528
426,1970,estimates,male,60_64,11.26
426,1970,estimates,female,65_69,10.259
426,1970,estimates,male,65_69,8.075
426,1970,estimates,female,70_74,7.652
426,1970,estimates,male,70_74,4.951
426,1970,estimates,female,75_79,4.74
426,1970,estimates,male,75_79,2.66
426,1975,estimates,female,0_4,99.404
426,1975,estimates,male,0_4,99.889
426,1975,estimates,female,5_9,83.471
426,1975,estimates,male,5_9,83.597
426,1975,estimates,female,10_14,72.948
426,1975,estimates,male,10_14,72.997
426,1975,estimates,female,15_19,63.425
426,1975,estimates,male,15_19,61.302
426,1975,estimates,female,20_24,54.167
426,1975,estimates,male,20_24,46.518
426,1975,estimates,female,25_29,46.968
426,1975,estimates,male,25_29,32.223
426,1975,estimates,female,30_34,36.592
426,1975,estimates,male,30_34,19.186
426,1975,estimates,female,35_39,29.957
426,1975,estimates,male,35_39,18.737
426,1975,estimates,female,40_44,26.436
426,1975,estimates,male,40_44,19.372
426,1975,estimates,female,45_49,23.155
426,1975,estimates,male,45_49,15.907
426,1975,estimates,female,50_54,21.386
426,1975,estimates,male,50_54,15.972
426,1975,estimates,female,55_59,18.701
426,1975,estimates,male,55_59,13.981
426,1975,estimates,female,60_64,14.774
426,1975,estimates,male,60_64,11.314
426,1975,estimates,female,65_69,11.553
426,1975,estimates,male,65_69,9.151
426,1975,estimates,female,70_74,7.966
426,1975,estimates,male,70_74,6.097
426,1975,estimates,female,75_79,5.029
426,1975,estimates,male,75_79,3.134
426,1980,estimates,female,0_4,112.173
426,1980,estimates,male,0_4,113.087
426,1980,estimates,female,5_9,95.39
426,1980,estimates,male,5_9,95.657
426,1980,estimates,female,10_14,82.705
426,1980,estimates,male,10_14,82.871
426,1980,estimates,female,15_19,71.907
426,1980,estimates,male,15_19,70.771
426,1980,estimates,female,20_24,61.778
426,1980,estimates,male,20_24,56.294
426,1980,estimates,female,25_29,51.452
426,1980,estimates,male,25_29,40.637
426,1980,estimates,female,30_34,44.223
426,1980,estimates,male,30_34,28.276
426,1980,estimates,female,35_39,34.382
426,1980,estimates,male,35_39,17.879
426,1980,estimates,female,40_44,27.924
426,1980,estimates,male,40_44,19.281
426,1980,estimates,female,45_49,25.167
426,1980,estimates,male,45_49,20.346
426,1980,estimates,female,50_54,22.469
426,1980,estimates,male,50_54,17.026
426,1980,estimates,female,55_59,20.125
426,1980,estimates,male,55_59,15.985
426,1980,estimates,female,60_64,16.813
426,1980,estimates,male,60_64,12.263
426,1980,estimates,female,65_69,12.679
426,1980,estimates,male,65_69,9.313
426,1980,estimates,female,70_74,9.016
426,1980,estimates,male,70_74,7.051
426,1980,estimates,female,75_79,5.302
426,1980,estimates,male,75_79,3.873
426,1985,estimates,female,0_4,122.685
426,1985,estimates,male,0_4,124.029
426,1985,estimates,female,5_9,109.25
426,1985,estimates,male,5_9,109.819
426,1985,estimates,female,10_14,95.577
426,1985,estimates,male,10_14,95.847
426,1985,estimates,female,15_19,81.926
426,1985,estimates,male,15_19,79.005
426,1985,estimates,female,20_24,70.654
426,1985,estimates,male,20_24,59.385
426,1985,estimates,female,25_29,59.206
426,1985,estimates,male,25_29,42.982
426,1985,estimates,female,30_34,47.09
426,1985,estimates,male,30_34,34
426,1985,estimates,female,35_39,35.68
426,1985,estimates,male,35_39,27.895
426,1985,estimates,female,40_44,24.394
426,1985,estimates,male,40_44,21.369
426,1985,estimates,female,45_49,27.361
426,1985,estimates,male,45_49,22.209
426,1985,estimates,female,50_54,29.486
426,1985,estimates,male,50_54,21.04
426,1985,estimates,female,55_59,20.753
426,1985,estimates,male,55_59,17.451
426,1985,estimates,female,60_64,17.783
426,1985,estimates,male,60_64,14.952
426,1985,estimates,female,65_69,15.357
426,1985,estimates,male,65_69,10.26
426,1985,estimates,female,70_74,9.938
426,1985,estimates,male,70_74,7.256
426,1985,estimates,female,75_79,6.099
426,1985,estimates,male,75_79,4.541
426,1990,estimates,female,0_4,126.543
426,1990,estimates,male,0_4,128.549
426,1990,estimates,female,5_9,118.918
426,1990,estimates,male,5_9,121.165
426,1990,estimates,female,10_14,104.177
426,1990,estimates,male,10_14,107.406
426,1990,estimates,female,15_19,86.621
426,1990,estimates,male,15_19,91.549
426,1990,estimates,female,20_24,71.981
426,1990,estimates,male,20_24,74.763
426,1990,estimates,female,25_29,58.024
426,1990,estimates,male,25_29,52.645
426,1990,estimates,female,30_34,49.607
426,1990,estimates,male,30_34,37.802
426,1990,estimates,female,35_39,43.651
426,1990,estimates,male,35_39,31.302
426,1990,estimates,female,40_44,34.293
426,1990,estimates,male,40_44,25.823
426,1990,estimates,female,45_49,23.61
426,1990,estimates,male,45_49,20.185
426,1990,estimates,female,50_54,26.302
426,1990,estimates,male,50_54,20.846
426,1990,estimates,female,55_59,26.414
426,1990,estimates,male,55_59,19.508
426,1990,estimates,female,60_64,19.217
426,1990,estimates,male,60_64,15.362
426,1990,estimates,female,65_69,16.454
426,1990,estimates,male,65_69,12.117
426,1990,estimates,female,70_74,11.521
426,1990,estimates,male,70_74,7.838
426,1990,estimates,female,75_79,6.826
426,1990,estimates,male,75_79,4.68
426,1990,estimates,female,80_84,3.565
426,1990,estimates,male,80_84,2.327
426,1990,estimates,female,85_89,1.164
426,1990,estimates,male,85_89,0.72
426,1990,estimates,female,90_94,0.283
426,1990,estimates,male,90_94,0.122
426,1990,estimates,female,95_99,0.039
426,1990,estimates,male,95_99,0.012
426,1990,estimates,female,100plus,0.003
426,1990,estimates,male,100plus,0.001
426,1995,estimates,female,0_4,130.856
426,1995,estimates,male,0_4,133.198
426,1995,estimates,female,5_9,122.764
426,1995,estimates,male,5_9,125.698
426,1995,estimates,female,10_14,113.605
426,1995,estimates,male,10_14,118.446
426,1995,estimates,female,15_19,95.969
426,1995,estimates,male,15_19,103.901
426,1995,estimates,female,20_24,81.531
426,1995,estimates,male,20_24,88.005
426,1995,estimates,female,25_29,68.894
426,1995,estimates,male,25_29,67.021
426,1995,estimates,female,30_34,53.454
426,1995,estimates,male,30_34,46.296
426,1995,estimates,female,35_39,45.604
426,1995,estimates,male,35_39,35.861
426,1995,estimates,female,40_44,41.849
426,1995,estimates,male,40_44,29.191
426,1995,estimates,female,45_49,33.184
426,1995,estimates,male,45_49,24.094
426,1995,estimates,female,50_54,22.81
426,1995,estimates,male,50_54,19.228
426,1995,estimates,female,55_59,24.762
426,1995,estimates,male,55_59,18.999
426,1995,estimates,female,60_64,24.08
426,1995,estimates,male,60_64,17.197
426,1995,estimates,female,65_69,17.096
426,1995,estimates,male,65_69,12.687
426,1995,estimates,female,70_74,13.004
426,1995,estimates,male,70_74,9.272
426,1995,estimates,female,75_79,8.152
426,1995,estimates,male,75_79,5.181
426,1995,estimates,female,80_84,4.08
426,1995,estimates,male,80_84,2.483
426,1995,estimates,female,85_89,1.47
426,1995,estimates,male,85_89,0.888
426,1995,estimates,female,90_94,0.313
426,1995,estimates,male,90_94,0.165
426,1995,estimates,female,95_99,0.044
426,1995,estimates,male,95_99,0.015
426,1995,estimates,female,100plus,0.004
426,1995,estimates,male,100plus,0.001
426,2000,estimates,female,0_4,135.14
426,2000,estimates,male,0_4,137.289
426,2000,estimates,female,5_9,127.3
426,2000,estimates,male,5_9,129.289
426,2000,estimates,female,10_14,119.767
426,2000,estimates,male,10_14,122.534
426,2000,estimates,female,15_19,108.109
426,2000,estimates,male,15_19,111.907
426,2000,estimates,female,20_24,89.578
426,2000,estimates,male,20_24,93.095
426,2000,estimates,female,25_29,71.682
426,2000,estimates,male,25_29,70.286
426,2000,estimates,female,30_34,59.062
426,2000,estimates,male,30_34,51.379
426,2000,estimates,female,35_39,49.427
426,2000,estimates,male,35_39,39.289
426,2000,estimates,female,40_44,44.151
426,2000,estimates,male,40_44,30.911
426,2000,estimates,female,45_49,39.441
426,2000,estimates,male,45_49,25.839
426,2000,estimates,female,50_54,31.03
426,2000,estimates,male,50_54,22.609
426,2000,estimates,female,55_59,21.462
426,2000,estimates,male,55_59,16.574
426,2000,estimates,female,60_64,22.24
426,2000,estimates,male,60_64,15.431
426,2000,estimates,female,65_69,20.895
426,2000,estimates,male,65_69,13.274
426,2000,estimates,female,70_74,13.888
426,2000,estimates,male,70_74,9.243
426,2000,estimates,female,75_79,9.199
426,2000,estimates,male,75_79,6.22
426,2000,estimates,female,80_84,4.821
426,2000,estimates,male,80_84,2.921
426,2000,estimates,female,85_89,1.752
426,2000,estimates,male,85_89,0.987
426,2000,estimates,female,90_94,0.396
426,2000,estimates,male,90_94,0.204
426,2000,estimates,female,95_99,0.049
426,2000,estimates,male,95_99,0.021
426,2000,estimates,female,100plus,0.004
426,2000,estimates,male,100plus,0.001
426,2005,estimates,female,0_4,127.559
426,2005,estimates,male,0_4,129.484
426,2005,estimates,female,5_9,130.214
426,2005,estimates,male,5_9,131.895
426,2005,estimates,female,10_14,123.675
426,2005,estimates,male,10_14,125.531
426,2005,estimates,female,15_19,114.987
426,2005,estimates,male,15_19,117.894
426,2005,estimates,female,20_24,102.507
426,2005,estimates,male,20_24,105.122
426,2005,estimates,female,25_29,79.608
426,2005,estimates,male,25_29,81.327
426,2005,estimates,female,30_34,58.813
426,2005,estimates,male,30_34,58.171
426,2005,estimates,female,35_39,48.515
426,2005,estimates,male,35_39,41.826
426,2005,estimates,female,40_44,42.75
426,2005,estimates,male,40_44,30.088
426,2005,estimates,female,45_49,40.558
426,2005,estimates,male,45_49,25.213
426,2005,estimates,female,50_54,36.709
426,2005,estimates,male,50_54,23.835
426,2005,estimates,female,55_59,28.571
426,2005,estimates,male,55_59,21.345
426,2005,estimates,female,60_64,19.205
426,2005,estimates,male,60_64,15.614
426,2005,estimates,female,65_69,19.094
426,2005,estimates,male,65_69,13.302
426,2005,estimates,female,70_74,16.673
426,2005,estimates,male,70_74,10.088
426,2005,estimates,female,75_79,9.744
426,2005,estimates,male,75_79,6.211
426,2005,estimates,female,80_84,5.488
426,2005,estimates,male,80_84,3.782
426,2005,estimates,female,85_89,2.091
426,2005,estimates,male,85_89,1.265
426,2005,estimates,female,90_94,0.469
426,2005,estimates,male,90_94,0.225
426,2005,estimates,female,95_99,0.062
426,2005,estimates,male,95_99,0.024
426,2005,estimates,female,100plus,0.004
426,2005,estimates,male,100plus,0.001
426,2010,estimates,female,0_4,128.105
426,2010,estimates,male,0_4,129.926
426,2010,estimates,female,5_9,123.363
426,2010,estimates,male,5_9,124.792
426,2010,estimates,female,10_14,126.456
426,2010,estimates,male,10_14,127.964
426,2010,estimates,female,15_19,118.849
426,2010,estimates,male,15_19,120.794
426,2010,estimates,female,20_24,109.605
426,2010,estimates,male,20_24,111.213
426,2010,estimates,female,25_29,93.415
426,2010,estimates,male,25_29,93.905
426,2010,estimates,female,30_34,67.965
426,2010,estimates,male,30_34,69.939
426,2010,estimates,female,35_39,49.502
426,2010,estimates,male,35_39,48.907
426,2010,estimates,female,40_44,42.79
426,2010,estimates,male,40_44,32.936
426,2010,estimates,female,45_49,40.058
426,2010,estimates,male,45_49,24.912
426,2010,estimates,female,50_54,38.63
426,2010,estimates,male,50_54,23.763
426,2010,estimates,female,55_59,34.352
426,2010,estimates,male,55_59,22.799
426,2010,estimates,female,60_64,25.889
426,2010,estimates,male,60_64,19.913
426,2010,estimates,female,65_69,16.844
426,2010,estimates,male,65_69,13.679
426,2010,estimates,female,70_74,15.509
426,2010,estimates,male,70_74,10.295
426,2010,estimates,female,75_79,11.882
426,2010,estimates,male,75_79,6.883
426,2010,estimates,female,80_84,5.894
426,2010,estimates,male,80_84,3.858
426,2010,estimates,female,85_89,2.397
426,2010,estimates,male,85_89,1.602
426,2010,estimates,female,90_94,0.566
426,2010,estimates,male,90_94,0.293
426,2010,estimates,female,95_99,0.074
426,2010,estimates,male,95_99,0.029
426,2010,estimates,female,100plus,0.006
426,2010,estimates,male,100plus,0.002
426,2015,constant_fertility,female,0_4,139.062
426,2015,constant_fertility,male,0_4,141.02
426,2015,constant_mortality,female,0_4,139.062
426,2015,constant_mortality,male,0_4,141.02
426,2015,estimates,female,0_4,139.062
426,2015,estimates,male,0_4,141.02
426,2015,high_variant,female,0_4,139.062
426,2015,high_variant,male,0_4,141.02
426,2015,instant_replacement,female,0_4,139.062
426,2015,instant_replacement,male,0_4,141.02
426,2015,low_variant,female,0_4,139.062
426,2015,low_variant,male,0_4,141.02
426,2015,medium_variant,female,0_4,139.062
426,2015,medium_variant,male,0_4,141.02
426,2015,momentum,female,0_4,139.062
426,2015,momentum,male,0_4,141.02
426,2015,no_change,female,0_4,139.062
426,2015,no_change,male,0_4,141.02
426,2015,zero_migration,female,0_4,139.062
426,2015,zero_migration,male,0_4,141.02
426,2015,constant_fertility,female,5_9,124.727
426,2015,constant_fertility,male,5_9,126.055
426,2015,constant_mortality,female,5_9,124.727
426,2015,constant_mortality,male,5_9,126.055
426,2015,estimates,female,5_9,124.727
426,2015,estimates,male,5_9,126.055
426,2015,high_variant,female,5_9,124.727
426,2015,high_variant,male,5_9,126.055
426,2015,instant_replacement,female,5_9,124.727
426,2015,instant_replacement,male,5_9,126.055
426,2015,low_variant,female,5_9,124.727
426,2015,low_variant,male,5_9,126.055
426,2015,medium_variant,female,5_9,124.727
426,2015,medium_variant,male,5_9,126.055
426,2015,momentum,female,5_9,124.727
426,2015,momentum,male,5_9,126.055
426,2015,no_change,female,5_9,124.727
426,2015,no_change,male,5_9,126.055
426,2015,zero_migration,female,5_9,124.727
426,2015,zero_migration,male,5_9,126.055
426,2015,constant_fertility,female,10_14,121.598
426,2015,constant_fertility,male,10_14,122.847
426,2015,constant_mortality,female,10_14,121.598
426,2015,constant_mortality,male,10_14,122.847
426,2015,estimates,female,10_14,121.598
426,2015,estimates,male,10_14,122.847
426,2015,high_variant,female,10_14,121.598
426,2015,high_variant,male,10_14,122.847
426,2015,instant_replacement,female,10_14,121.598
426,2015,instant_replacement,male,10_14,122.847
426,2015,low_variant,female,10_14,121.598
426,2015,low_variant,male,10_14,122.847
426,2015,medium_variant,female,10_14,121.598
426,2015,medium_variant,male,10_14,122.847
426,2015,momentum,female,10_14,121.598
426,2015,momentum,male,10_14,122.847
426,2015,no_change,female,10_14,121.598
426,2015,no_change,male,10_14,122.847
426,2015,zero_migration,female,10_14,121.598
426,2015,zero_migration,male,10_14,122.847
426,2015,constant_fertility,female,15_19,124.561
426,2015,constant_fertility,male,15_19,125.574
426,2015,constant_mortality,female,15_19,124.561
426,2015,constant_mortality,male,15_19,125.574
426,2015,estimates,female,15_19,124.561
426,2015,estimates,male,15_19,125.574
426,2015,high_variant,female,15_19,124.561
426,2015,high_variant,male,15_19,125.574
426,2015,instant_replacement,female,15_19,124.561
426,2015,instant_replacement,male,15_19,125.574
426,2015,low_variant,female,15_19,124.561
426,2015,low_variant,male,15_19,125.574
426,2015,medium_variant,female,15_19,124.561
426,2015,medium_variant,male,15_19,125.574
426,2015,momentum,female,15_19,124.561
426,2015,momentum,male,15_19,125.574
426,2015,no_change,female,15_19,124.561
426,2015,no_change,male,15_19,125.574
426,2015,zero_migration,female,15_19,124.561
426,2015,zero_migration,male,15_19,125.574
426,2015,constant_fertility,female,20_24,115.965
426,2015,constant_fertility,male,20_24,116.896
426,2015,constant_mortality,female,20_24,115.965
426,2015,constant_mortality,male,20_24,116.896
426,2015,estimates,female,20_24,115.965
426,2015,estimates,male,20_24,116.896
426,2015,high_variant,female,20_24,115.965
426,2015,high_variant,male,20_24,116.896
426,2015,instant_replacement,female,20_24,115.965
426,2015,instant_replacement,male,20_24,116.896
426,2015,low_variant,female,20_24,115.965
426,2015,low_variant,male,20_24,116.896
426,2015,medium_variant,female,20_24,115.965
426,2015,medium_variant,male,20_24,116.896
426,2015,momentum,female,20_24,115.965
426,2015,momentum,male,20_24,116.896
426,2015,no_change,female,20_24,115.965
426,2015,no_change,male,20_24,116.896
426,2015,zero_migration,female,20_24,115.965
426,2015,zero_migration,male,20_24,116.896
426,2015,constant_fertility,female,25_29,104.967
426,2015,constant_fertility,male,25_29,105.749
426,2015,constant_mortality,female,25_29,104.967
426,2015,constant_mortality,male,25_29,105.749
426,2015,estimates,female,25_29,104.967
426,2015,estimates,male,25_29,105.749
426,2015,high_variant,female,25_29,104.967
426,2015,high_variant,male,25_29,105.749
426,2015,instant_replacement,female,25_29,104.967
426,2015,instant_replacement,male,25_29,105.749
426,2015,low_variant,female,25_29,104.967
426,2015,low_variant,male,25_29,105.749
426,2015,medium_variant,female,25_29,104.967
426,2015,medium_variant,male,25_29,105.749
426,2015,momentum,female,25_29,104.967
426,2015,momentum,male,25_29,105.749
426,2015,no_change,female,25_29,104.967
426,2015,no_change,male,25_29,105.749
426,2015,zero_migration,female,25_29,104.967
426,2015,zero_migration,male,25_29,105.749
426,2015,constant_fertility,female,30_34,87.167
426,2015,constant_fertility,male,30_34,86.843
426,2015,constant_mortality,female,30_34,87.167
426,2015,constant_mortality,male,30_34,86.843
426,2015,estimates,female,30_34,87.167
426,2015,estimates,male,30_34,86.843
426,2015,high_variant,female,30_34,87.167
426,2015,high_variant,male,30_34,86.843
426,2015,instant_replacement,female,30_34,87.167
426,2015,instant_replacement,male,30_34,86.843
426,2015,low_variant,female,30_34,87.167
426,2015,low_variant,male,30_34,86.843
426,2015,medium_variant,female,30_34,87.167
426,2015,medium_variant,male,30_34,86.843
426,2015,momentum,female,30_34,87.167
426,2015,momentum,male,30_34,86.843
426,2015,no_change,female,30_34,87.167
426,2015,no_change,male,30_34,86.843
426,2015,zero_migration,female,30_34,87.167
426,2015,zero_migration,male,30_34,86.843
426,2015,constant_fertility,female,35_39,61.372
426,2015,constant_fertility,male,35_39,61.841
426,2015,constant_mortality,female,35_39,61.372
426,2015,constant_mortality,male,35_39,61.841
426,2015,estimates,female,35_39,61.372
426,2015,estimates,male,35_39,61.841
426,2015,high_variant,female,35_39,61.372
426,2015,high_variant,male,35_39,61.841
426,2015,instant_replacement,female,35_39,61.372
426,2015,instant_replacement,male,35_39,61.841
426,2015,low_variant,female,35_39,61.372
426,2015,low_variant,male,35_39,61.841
426,2015,medium_variant,female,35_39,61.372
426,2015,medium_variant,male,35_39,61.841
426,2015,momentum,female,35_39,61.372
426,2015,momentum,male,35_39,61.841
426,2015,no_change,female,35_39,61.372
426,2015,no_change,male,35_39,61.841
426,2015,zero_migration,female,35_39,61.372
426,2015,zero_migration,male,35_39,61.841
426,2015,constant_fertility,female,40_44,43.808
426,2015,constant_fertility,male,40_44,41.562
426,2015,constant_mortality,female,40_44,43.808
426,2015,constant_mortality,male,40_44,41.562
426,2015,estimates,female,40_44,43.808
426,2015,estimates,male,40_44,41.562
426,2015,high_variant,female,40_44,43.808
426,2015,high_variant,male,40_44,41.562
426,2015,instant_replacement,female,40_44,43.808
426,2015,instant_replacement,male,40_44,41.562
426,2015,low_variant,female,40_44,43.808
426,2015,low_variant,male,40_44,41.562
426,2015,medium_variant,female,40_44,43.808
426,2015,medium_variant,male,40_44,41.562
426,2015,momentum,female,40_44,43.808
426,2015,momentum,male,40_44,41.562
426,2015,no_change,female,40_44,43.808
426,2015,no_change,male,40_44,41.562
426,2015,zero_migration,female,40_44,43.808
426,2015,zero_migration,male,40_44,41.562
426,2015,constant_fertility,female,45_49,38.104
426,2015,constant_fertility,male,45_49,27.51
426,2015,constant_mortality,female,45_49,38.104
426,2015,constant_mortality,male,45_49,27.51
426,2015,estimates,female,45_49,38.104
426,2015,estimates,male,45_49,27.51
426,2015,high_variant,female,45_49,38.104
426,2015,high_variant,male,45_49,27.51
426,2015,instant_replacement,female,45_49,38.104
426,2015,instant_replacement,male,45_49,27.51
426,2015,low_variant,female,45_49,38.104
426,2015,low_variant,male,45_49,27.51
426,2015,medium_variant,female,45_49,38.104
426,2015,medium_variant,male,45_49,27.51
426,2015,momentum,female,45_49,38.104
426,2015,momentum,male,45_49,27.51
426,2015,no_change,female,45_49,38.104
426,2015,no_change,male,45_49,27.51
426,2015,zero_migration,female,45_49,38.104
426,2015,zero_migration,male,45_49,27.51
426,2015,constant_fertility,female,50_54,35.822
426,2015,constant_fertility,male,50_54,20.493
426,2015,constant_mortality,female,50_54,35.822
426,2015,constant_mortality,male,50_54,20.493
426,2015,estimates,female,50_54,35.822
426,2015,estimates,male,50_54,20.493
426,2015,high_variant,female,50_54,35.822
426,2015,high_variant,male,50_54,20.493
426,2015,instant_replacement,female,50_54,35.822
426,2015,instant_replacement,male,50_54,20.493
426,2015,low_variant,female,50_54,35.822
426,2015,low_variant,male,50_54,20.493
426,2015,medium_variant,female,50_54,35.822
426,2015,medium_variant,male,50_54,20.493
426,2015,momentum,female,50_54,35.822
426,2015,momentum,male,50_54,20.493
426,2015,no_change,female,50_54,35.822
426,2015,no_change,male,50_54,20.493
426,2015,zero_migration,female,50_54,35.822
426,2015,zero_migration,male,50_54,20.493
426,2015,constant_fertility,female,55_59,34.717
426,2015,constant_fertility,male,55_59,19.768
426,2015,constant_mortality,female,55_59,34.717
426,2015,constant_mortality,male,55_59,19.768
426,2015,estimates,female,55_59,34.717
426,2015,estimates,male,55_59,19.768
426,2015,high_variant,female,55_59,34.717
426,2015,high_variant,male,55_59,19.768
426,2015,instant_replacement,female,55_59,34.717
426,2015,instant_replacement,male,55_59,19.768
426,2015,low_variant,female,55_59,34.717
426,2015,low_variant,male,55_59,19.768
426,2015,medium_variant,female,55_59,34.717
426,2015,medium_variant,male,55_59,19.768
426,2015,momentum,female,55_59,34.717
426,2015,momentum,male,55_59,19.768
426,2015,no_change,female,55_59,34.717
426,2015,no_change,male,55_59,19.768
426,2015,zero_migration,female,55_59,34.717
426,2015,zero_migration,male,55_59,19.768
426,2015,constant_fertility,female,60_64,30.721
426,2015,constant_fertility,male,60_64,19.347
426,2015,constant_mortality,female,60_64,30.721
426,2015,constant_mortality,male,60_64,19.347
426,2015,estimates,female,60_64,30.721
426,2015,estimates,male,60_64,19.347
426,2015,high_variant,female,60_64,30.721
426,2015,high_variant,male,60_64,19.347
426,2015,instant_replacement,female,60_64,30.721
