variant,country,year,gender,childdependencyratio2564
estimates,120,1950,male,148.749
estimates,120,1951,male,149.431
estimates,120,1952,male,149.843
estimates,120,1953,male,149.968
estimates,120,1954,male,149.811
estimates,120,1955,male,149.429
estimates,120,1956,male,150.252
estimates,120,1957,male,150.657
estimates,120,1958,male,150.811
estimates,120,1959,male,150.863
estimates,120,1960,male,150.907
estimates,120,1961,male,151.871
estimates,120,1962,male,152.768
estimates,120,1963,male,153.607
estimates,120,1964,male,154.356
estimates,120,1965,male,155.025
estimates,120,1966,male,156.878
estimates,120,1967,male,158.449
estimates,120,1968,male,159.829
estimates,120,1969,male,161.117
estimates,120,1970,male,162.361
estimates,120,1971,male,164.545
estimates,120,1972,male,166.52
estimates,120,1973,male,168.322
estimates,120,1974,male,169.957
estimates,120,1975,male,171.451
estimates,120,1976,male,173.787
estimates,120,1977,male,175.837
estimates,120,1978,male,177.693
estimates,120,1979,male,179.473
estimates,120,1980,male,181.25
estimates,120,1981,male,183.912
estimates,120,1982,male,186.459
estimates,120,1983,male,188.828
estimates,120,1984,male,190.912
estimates,120,1985,male,192.66
estimates,120,1986,male,195.274
estimates,120,1987,male,197.33
estimates,120,1988,male,198.922
estimates,120,1989,male,200.14
estimates,120,1990,male,201.01
estimates,120,1991,male,202.603
estimates,120,1992,male,203.717
estimates,120,1993,male,204.379
estimates,120,1994,male,204.594
estimates,120,1995,male,204.382
estimates,120,1996,male,204.959
estimates,120,1997,male,205.033
estimates,120,1998,male,204.659
estimates,120,1999,male,203.951
estimates,120,2000,male,203.012
estimates,120,2001,male,202.739
estimates,120,2002,male,202.256
estimates,120,2003,male,201.508
estimates,120,2004,male,200.394
estimates,120,2005,male,198.899
estimates,120,2006,male,197.859
estimates,120,2007,male,196.341
estimates,120,2008,male,194.494
estimates,120,2009,male,192.462
estimates,120,2010,male,190.324
estimates,120,2011,male,188.726
estimates,120,2012,male,186.899
estimates,120,2013,male,184.937
estimates,120,2014,male,182.915
