variant,country,year,gender,childdependencyratio2564
estimates,800,1950,male,182.566
estimates,800,1951,male,183.165
estimates,800,1952,male,184.05
estimates,800,1953,male,184.452
estimates,800,1954,male,184.158
estimates,800,1955,male,183.325
estimates,800,1956,male,184.129
estimates,800,1957,male,184.021
estimates,800,1958,male,183.642
estimates,800,1959,male,183.672
estimates,800,1960,male,184.427
estimates,800,1961,male,186.634
estimates,800,1962,male,189.274
estimates,800,1963,male,192.025
estimates,800,1964,male,194.329
estimates,800,1965,male,195.904
estimates,800,1966,male,198.241
estimates,800,1967,male,199.832
estimates,800,1968,male,200.872
estimates,800,1969,male,201.612
estimates,800,1970,male,202.151
estimates,800,1971,male,203.933
estimates,800,1972,male,205.362
estimates,800,1973,male,206.451
estimates,800,1974,male,207.22
estimates,800,1975,male,207.72
estimates,800,1976,male,208.863
estimates,800,1977,male,209.655
estimates,800,1978,male,210.179
estimates,800,1979,male,210.503
estimates,800,1980,male,210.679
estimates,800,1981,male,212.005
estimates,800,1982,male,212.998
estimates,800,1983,male,213.726
estimates,800,1984,male,214.277
estimates,800,1985,male,214.734
estimates,800,1986,male,217.037
estimates,800,1987,male,219.003
estimates,800,1988,male,220.679
estimates,800,1989,male,222.074
estimates,800,1990,male,223.182
estimates,800,1991,male,226.828
estimates,800,1992,male,230.175
estimates,800,1993,male,233.183
estimates,800,1994,male,235.803
estimates,800,1995,male,238.01
estimates,800,1996,male,241.594
estimates,800,1997,male,244.567
estimates,800,1998,male,247.021
estimates,800,1999,male,249.132
estimates,800,2000,male,251.015
estimates,800,2001,male,252.237
estimates,800,2002,male,253.223
estimates,800,2003,male,253.9
estimates,800,2004,male,254.128
estimates,800,2005,male,253.87
estimates,800,2006,male,253.088
estimates,800,2007,male,251.828
estimates,800,2008,male,250.237
estimates,800,2009,male,248.474
estimates,800,2010,male,246.605
estimates,800,2011,male,244.856
estimates,800,2012,male,242.929
estimates,800,2013,male,240.801
estimates,800,2014,male,238.421
estimates,800,2015,male,235.784
medium_variant,800,2015,male,235.784
medium_variant,800,2016,male,233.358
medium_variant,800,2017,male,230.676
medium_variant,800,2018,male,227.795
medium_variant,800,2019,male,224.792
medium_variant,800,2020,male,221.715
medium_variant,800,2021,male,219.027
medium_variant,800,2022,male,216.215
medium_variant,800,2023,male,213.268
medium_variant,800,2024,male,210.164
medium_variant,800,2025,male,206.904
medium_variant,800,2026,male,203.877
medium_variant,800,2027,male,200.687
medium_variant,800,2028,male,197.39
medium_variant,800,2029,male,194.039
medium_variant,800,2030,male,190.67
medium_variant,800,2031,male,187.544
medium_variant,800,2032,male,184.366
medium_variant,800,2033,male,181.174
medium_variant,800,2034,male,178.003
medium_variant,800,2035,male,174.871
medium_variant,800,2036,male,171.986
medium_variant,800,2037,male,169.102
medium_variant,800,2038,male,166.231
medium_variant,800,2039,male,163.381
medium_variant,800,2040,male,160.559
medium_variant,800,2041,male,157.953
medium_variant,800,2042,male,155.348
medium_variant,800,2043,male,152.746
medium_variant,800,2044,male,150.148
medium_variant,800,2045,male,147.555
medium_variant,800,2046,male,145.145
medium_variant,800,2047,male,142.718
medium_variant,800,2048,male,140.287
medium_variant,800,2049,male,137.864
medium_variant,800,2050,male,135.457
medium_variant,800,2051,male,133.224
medium_variant,800,2052,male,130.989
medium_variant,800,2053,male,128.761
medium_variant,800,2054,male,126.551
medium_variant,800,2055,male,124.366
medium_variant,800,2056,male,122.356
medium_variant,800,2057,male,120.351
medium_variant,800,2058,male,118.362
medium_variant,800,2059,male,116.399
medium_variant,800,2060,male,114.468
medium_variant,800,2061,male,112.699
medium_variant,800,2062,male,110.942
medium_variant,800,2063,male,109.201
medium_variant,800,2064,male,107.481
medium_variant,800,2065,male,105.784
medium_variant,800,2066,male,104.232
medium_variant,800,2067,male,102.686
medium_variant,800,2068,male,101.155
medium_variant,800,2069,male,99.642
medium_variant,800,2070,male,98.152
medium_variant,800,2071,male,96.804
medium_variant,800,2072,male,95.459
medium_variant,800,2073,male,94.124
medium_variant,800,2074,male,92.8
medium_variant,800,2075,male,91.49
medium_variant,800,2076,male,90.307
medium_variant,800,2077,male,89.123
medium_variant,800,2078,male,87.941
medium_variant,800,2079,male,86.768
medium_variant,800,2080,male,85.606
medium_variant,800,2081,male,84.563
medium_variant,800,2082,male,83.518
medium_variant,800,2083,male,82.475
medium_variant,800,2084,male,81.439
medium_variant,800,2085,male,80.413
medium_variant,800,2086,male,79.5
medium_variant,800,2087,male,78.582
medium_variant,800,2088,male,77.666
medium_variant,800,2089,male,76.755
medium_variant,800,2090,male,75.854
medium_variant,800,2091,male,75.055
medium_variant,800,2092,male,74.253
medium_variant,800,2093,male,73.451
medium_variant,800,2094,male,72.652
medium_variant,800,2095,male,71.858
medium_variant,800,2096,male,71.159
medium_variant,800,2097,male,70.454
medium_variant,800,2098,male,69.745
medium_variant,800,2099,male,69.037
medium_variant,800,2100,male,68.332
estimates,800,1950,female,177.247
estimates,800,1951,female,177.789
estimates,800,1952,female,178.718
estimates,800,1953,female,179.146
estimates,800,1954,female,178.803
estimates,800,1955,female,177.856
estimates,800,1956,female,178.604
estimates,800,1957,female,178.35
estimates,800,1958,female,177.792
estimates,800,1959,female,177.664
estimates,800,1960,female,178.299
estimates,800,1961,female,180.294
estimates,800,1962,female,182.81
estimates,800,1963,female,185.497
estimates,800,1964,female,187.765
estimates,800,1965,female,189.322
estimates,800,1966,female,191.669
estimates,800,1967,female,193.287
estimates,800,1968,female,194.357
estimates,800,1969,female,195.13
estimates,800,1970,female,195.709
estimates,800,1971,female,197.494
estimates,800,1972,female,198.939
estimates,800,1973,female,200.028
estimates,800,1974,female,200.748
estimates,800,1975,female,201.133
estimates,800,1976,female,202.101
estimates,800,1977,female,202.671
estimates,800,1978,female,202.946
estimates,800,1979,female,203.029
estimates,800,1980,female,203.002
estimates,800,1981,female,204.029
estimates,800,1982,female,204.758
estimates,800,1983,female,205.249
estimates,800,1984,female,205.574
estimates,800,1985,female,205.816
estimates,800,1986,female,207.247
estimates,800,1987,female,208.362
estimates,800,1988,female,209.224
estimates,800,1989,female,209.865
estimates,800,1990,female,210.3
estimates,800,1991,female,212.553
estimates,800,1992,female,214.577
estimates,800,1993,female,216.348
estimates,800,1994,female,217.827
estimates,800,1995,female,218.991
estimates,800,1996,female,221.678
estimates,800,1997,female,223.874
estimates,800,1998,female,225.665
estimates,800,1999,female,227.209
estimates,800,2000,female,228.602
estimates,800,2001,female,230.052
estimates,800,2002,female,231.308
estimates,800,2003,female,232.293
estimates,800,2004,female,232.87
estimates,800,2005,female,232.992
estimates,800,2006,female,232.977
estimates,800,2007,female,232.483
estimates,800,2008,female,231.645
estimates,800,2009,female,230.619
estimates,800,2010,female,229.469
estimates,800,2011,female,228.172
estimates,800,2012,female,226.701
estimates,800,2013,female,225.037
estimates,800,2014,female,223.139
estimates,800,2015,female,221.001
medium_variant,800,2015,female,221.001
medium_variant,800,2016,female,219.084
medium_variant,800,2017,female,216.926
medium_variant,800,2018,female,214.575
medium_variant,800,2019,female,212.089
medium_variant,800,2020,female,209.511
medium_variant,800,2021,female,207.352
medium_variant,800,2022,female,205.026
medium_variant,800,2023,female,202.545
medium_variant,800,2024,female,199.906
medium_variant,800,2025,female,197.117
medium_variant,800,2026,female,194.508
medium_variant,800,2027,female,191.749
medium_variant,800,2028,female,188.881
medium_variant,800,2029,female,185.937
medium_variant,800,2030,female,182.948
medium_variant,800,2031,female,180.174
medium_variant,800,2032,female,177.327
medium_variant,800,2033,female,174.444
medium_variant,800,2034,female,171.559
medium_variant,800,2035,female,168.69
medium_variant,800,2036,female,166.011
medium_variant,800,2037,female,163.322
medium_variant,800,2038,female,160.63
medium_variant,800,2039,female,157.938
medium_variant,800,2040,female,155.252
medium_variant,800,2041,female,152.721
medium_variant,800,2042,female,150.182
medium_variant,800,2043,female,147.643
medium_variant,800,2044,female,145.111
medium_variant,800,2045,female,142.594
medium_variant,800,2046,female,140.239
medium_variant,800,2047,female,137.879
medium_variant,800,2048,female,135.523
medium_variant,800,2049,female,133.177
medium_variant,800,2050,female,130.849
medium_variant,800,2051,female,128.673
medium_variant,800,2052,female,126.5
medium_variant,800,2053,female,124.34
medium_variant,800,2054,female,122.2
medium_variant,800,2055,female,120.086
medium_variant,800,2056,female,118.13
medium_variant,800,2057,female,116.182
medium_variant,800,2058,female,114.254
medium_variant,800,2059,female,112.358
medium_variant,800,2060,female,110.498
medium_variant,800,2061,female,108.788
medium_variant,800,2062,female,107.097
medium_variant,800,2063,female,105.429
medium_variant,800,2064,female,103.785
medium_variant,800,2065,female,102.168
medium_variant,800,2066,female,100.681
medium_variant,800,2067,female,99.207
medium_variant,800,2068,female,97.751
medium_variant,800,2069,female,96.318
medium_variant,800,2070,female,94.911
medium_variant,800,2071,female,93.63
medium_variant,800,2072,female,92.36
medium_variant,800,2073,female,91.103
medium_variant,800,2074,female,89.86
medium_variant,800,2075,female,88.634
medium_variant,800,2076,female,87.517
medium_variant,800,2077,female,86.402
medium_variant,800,2078,female,85.295
medium_variant,800,2079,female,84.198
medium_variant,800,2080,female,83.114
medium_variant,800,2081,female,82.128
medium_variant,800,2082,female,81.143
medium_variant,800,2083,female,80.165
medium_variant,800,2084,female,79.196
medium_variant,800,2085,female,78.24
medium_variant,800,2086,female,77.377
medium_variant,800,2087,female,76.515
medium_variant,800,2088,female,75.656
medium_variant,800,2089,female,74.806
medium_variant,800,2090,female,73.965
medium_variant,800,2091,female,73.208
medium_variant,800,2092,female,72.45
medium_variant,800,2093,female,71.695
medium_variant,800,2094,female,70.945
medium_variant,800,2095,female,70.202
medium_variant,800,2096,female,69.539
medium_variant,800,2097,female,68.872
medium_variant,800,2098,female,68.204
medium_variant,800,2099,female,67.539
medium_variant,800,2100,female,66.88
