variant,country,year,gender,childdependencyratio2564
estimates,174,1950,male,142.413
estimates,174,1951,male,143.51
estimates,174,1952,male,145.034
estimates,174,1953,male,146.276
estimates,174,1954,male,147.164
estimates,174,1955,male,147.828
estimates,174,1956,male,150.163
estimates,174,1957,male,151.973
estimates,174,1958,male,153.515
estimates,174,1959,male,155.019
estimates,174,1960,male,156.465
estimates,174,1961,male,158.438
estimates,174,1962,male,160.23
estimates,174,1963,male,161.962
estimates,174,1964,male,163.587
estimates,174,1965,male,165.227
estimates,174,1966,male,167.532
estimates,174,1967,male,169.672
estimates,174,1968,male,171.693
estimates,174,1969,male,173.723
estimates,174,1970,male,175.776
estimates,174,1971,male,178.717
estimates,174,1972,male,181.517
estimates,174,1973,male,184.067
estimates,174,1974,male,186.293
estimates,174,1975,male,188.282
estimates,174,1976,male,190.408
estimates,174,1977,male,191.925
estimates,174,1978,male,193.024
estimates,174,1979,male,193.74
estimates,174,1980,male,194.109
estimates,174,1981,male,195.278
estimates,174,1982,male,196.165
estimates,174,1983,male,196.815
estimates,174,1984,male,197.19
estimates,174,1985,male,197.363
estimates,174,1986,male,198.257
estimates,174,1987,male,198.705
estimates,174,1988,male,198.824
estimates,174,1989,male,198.772
estimates,174,1990,male,198.575
estimates,174,1991,male,198.649
estimates,174,1992,male,198.443
estimates,174,1993,male,197.986
estimates,174,1994,male,197.336
estimates,174,1995,male,196.503
estimates,174,1996,male,195.919
estimates,174,1997,male,195.19
estimates,174,1998,male,194.256
estimates,174,1999,male,193.051
estimates,174,2000,male,191.551
estimates,174,2001,male,190.458
estimates,174,2002,male,189.065
estimates,174,2003,male,187.368
estimates,174,2004,male,185.39
estimates,174,2005,male,183.148
estimates,174,2006,male,181.131
estimates,174,2007,male,178.847
estimates,174,2008,male,176.38
estimates,174,2009,male,173.799
estimates,174,2010,male,171.17
estimates,174,2011,male,168.899
estimates,174,2012,male,166.531
estimates,174,2013,male,164.116
estimates,174,2014,male,161.708
estimates,174,2015,male,159.316
medium_variant,174,2015,male,159.316
medium_variant,174,2016,male,157.342
medium_variant,174,2017,male,155.278
medium_variant,174,2018,male,153.182
medium_variant,174,2019,male,151.122
medium_variant,174,2020,male,149.12
medium_variant,174,2021,male,147.357
medium_variant,174,2022,male,145.636
medium_variant,174,2023,male,143.91
medium_variant,174,2024,male,142.139
medium_variant,174,2025,male,140.307
medium_variant,174,2026,male,138.76
medium_variant,174,2027,male,137.116
medium_variant,174,2028,male,135.39
medium_variant,174,2029,male,133.585
medium_variant,174,2030,male,131.712
medium_variant,174,2031,male,130.054
medium_variant,174,2032,male,128.305
medium_variant,174,2033,male,126.474
medium_variant,174,2034,male,124.568
medium_variant,174,2035,male,122.597
medium_variant,174,2036,male,120.842
medium_variant,174,2037,male,119.002
medium_variant,174,2038,male,117.12
medium_variant,174,2039,male,115.246
medium_variant,174,2040,male,113.407
medium_variant,174,2041,male,111.842
medium_variant,174,2042,male,110.283
medium_variant,174,2043,male,108.734
medium_variant,174,2044,male,107.205
medium_variant,174,2045,male,105.697
medium_variant,174,2046,male,104.437
medium_variant,174,2047,male,103.175
medium_variant,174,2048,male,101.91
medium_variant,174,2049,male,100.66
medium_variant,174,2050,male,99.416
