variant,country,year,gender,childdependencyratio2564
estimates,764,1950,male,175.31
estimates,764,1951,male,175.121
estimates,764,1952,male,174.225
estimates,764,1953,male,173.074
estimates,764,1954,male,171.949
estimates,764,1955,male,170.95
estimates,764,1956,male,170.713
estimates,764,1957,male,170.567
estimates,764,1958,male,170.427
estimates,764,1959,male,170.153
estimates,764,1960,male,169.692
estimates,764,1961,male,169.971
estimates,764,1962,male,169.934
estimates,764,1963,male,169.796
estimates,764,1964,male,169.862
estimates,764,1965,male,170.269
estimates,764,1966,male,171.559
estimates,764,1967,male,173.051
estimates,764,1968,male,174.532
estimates,764,1969,male,175.671
estimates,764,1970,male,176.282
estimates,764,1971,male,177.746
estimates,764,1972,male,178.338
estimates,764,1973,male,178.198
estimates,764,1974,male,177.511
estimates,764,1975,male,176.331
estimates,764,1976,male,174.76
estimates,764,1977,male,172.85
estimates,764,1978,male,170.528
estimates,764,1979,male,167.716
estimates,764,1980,male,164.423
estimates,764,1981,male,160.153
estimates,764,1982,male,155.704
estimates,764,1983,male,151.111
estimates,764,1984,male,146.446
estimates,764,1985,male,141.772
estimates,764,1986,male,136.767
estimates,764,1987,male,131.822
estimates,764,1988,male,126.941
estimates,764,1989,male,122.113
estimates,764,1990,male,117.368
estimates,764,1991,male,113.136
estimates,764,1992,male,109.042
estimates,764,1993,male,105.138
estimates,764,1994,male,101.447
estimates,764,1995,male,97.969
estimates,764,1996,male,93.286
estimates,764,1997,male,88.964
estimates,764,1998,male,85.059
estimates,764,1999,male,81.595
estimates,764,2000,male,78.547
estimates,764,2001,male,76.169
estimates,764,2002,male,73.848
estimates,764,2003,male,71.586
estimates,764,2004,male,69.377
estimates,764,2005,male,67.242
estimates,764,2006,male,65.131
estimates,764,2007,male,63.147
estimates,764,2008,male,61.303
estimates,764,2009,male,59.608
estimates,764,2010,male,58.079
estimates,764,2011,male,57.448
estimates,764,2012,male,56.909
estimates,764,2013,male,56.444
estimates,764,2014,male,56.006
estimates,764,2015,male,55.542
medium_variant,764,2015,male,55.542
medium_variant,764,2016,male,54.688
medium_variant,764,2017,male,53.711
medium_variant,764,2018,male,52.652
medium_variant,764,2019,male,51.575
medium_variant,764,2020,male,50.524
medium_variant,764,2021,male,49.494
medium_variant,764,2022,male,48.518
medium_variant,764,2023,male,47.596
medium_variant,764,2024,male,46.735
medium_variant,764,2025,male,45.947
medium_variant,764,2026,male,45.357
medium_variant,764,2027,male,44.835
medium_variant,764,2028,male,44.368
medium_variant,764,2029,male,43.941
medium_variant,764,2030,male,43.537
medium_variant,764,2031,male,43.234
medium_variant,764,2032,male,42.935
medium_variant,764,2033,male,42.654
medium_variant,764,2034,male,42.397
medium_variant,764,2035,male,42.169
medium_variant,764,2036,male,42.005
medium_variant,764,2037,male,41.86
medium_variant,764,2038,male,41.738
medium_variant,764,2039,male,41.651
medium_variant,764,2040,male,41.606
medium_variant,764,2041,male,41.647
medium_variant,764,2042,male,41.73
medium_variant,764,2043,male,41.841
medium_variant,764,2044,male,41.958
medium_variant,764,2045,male,42.068
medium_variant,764,2046,male,42.231
medium_variant,764,2047,male,42.379
medium_variant,764,2048,male,42.504
medium_variant,764,2049,male,42.596
medium_variant,764,2050,male,42.648
medium_variant,764,2051,male,42.71
medium_variant,764,2052,male,42.726
medium_variant,764,2053,male,42.702
medium_variant,764,2054,male,42.644
medium_variant,764,2055,male,42.562
medium_variant,764,2056,male,42.508
medium_variant,764,2057,male,42.426
medium_variant,764,2058,male,42.333
medium_variant,764,2059,male,42.254
medium_variant,764,2060,male,42.206
medium_variant,764,2061,male,42.245
medium_variant,764,2062,male,42.31
medium_variant,764,2063,male,42.398
medium_variant,764,2064,male,42.501
medium_variant,764,2065,male,42.616
medium_variant,764,2066,male,42.801
medium_variant,764,2067,male,42.992
medium_variant,764,2068,male,43.185
medium_variant,764,2069,male,43.372
medium_variant,764,2070,male,43.549
medium_variant,764,2071,male,43.76
medium_variant,764,2072,male,43.953
medium_variant,764,2073,male,44.133
medium_variant,764,2074,male,44.306
medium_variant,764,2075,male,44.478
medium_variant,764,2076,male,44.695
medium_variant,764,2077,male,44.903
medium_variant,764,2078,male,45.098
medium_variant,764,2079,male,45.282
medium_variant,764,2080,male,45.452
medium_variant,764,2081,male,45.656
medium_variant,764,2082,male,45.842
medium_variant,764,2083,male,46.006
medium_variant,764,2084,male,46.137
medium_variant,764,2085,male,46.231
medium_variant,764,2086,male,46.338
medium_variant,764,2087,male,46.402
medium_variant,764,2088,male,46.431
medium_variant,764,2089,male,46.439
medium_variant,764,2090,male,46.434
medium_variant,764,2091,male,46.461
medium_variant,764,2092,male,46.47
medium_variant,764,2093,male,46.467
medium_variant,764,2094,male,46.46
medium_variant,764,2095,male,46.454
medium_variant,764,2096,male,46.496
medium_variant,764,2097,male,46.533
medium_variant,764,2098,male,46.569
medium_variant,764,2099,male,46.605
medium_variant,764,2100,male,46.642
estimates,764,1950,female,171.278
estimates,764,1951,female,171.43
estimates,764,1952,female,170.795
estimates,764,1953,female,169.93
estimates,764,1954,female,169.075
estimates,764,1955,female,168.269
estimates,764,1956,female,167.883
estimates,764,1957,female,167.57
estimates,764,1958,female,167.238
estimates,764,1959,female,166.76
estimates,764,1960,female,166.104
estimates,764,1961,female,166.03
estimates,764,1962,female,165.662
estimates,764,1963,female,165.258
estimates,764,1964,female,165.178
estimates,764,1965,female,165.583
estimates,764,1966,female,166.81
estimates,764,1967,female,168.364
estimates,764,1968,female,169.966
estimates,764,1969,female,171.195
estimates,764,1970,female,171.819
