variant,country,year,gender,childdependencyratio2564
estimates,332,1950,male,154.287
estimates,332,1951,male,154.739
estimates,332,1952,male,155.658
estimates,332,1953,male,156.245
estimates,332,1954,male,156.303
estimates,332,1955,male,156.025
estimates,332,1956,male,157.572
estimates,332,1957,male,158.172
estimates,332,1958,male,158.298
estimates,332,1959,male,158.336
estimates,332,1960,male,158.45
estimates,332,1961,male,158.877
estimates,332,1962,male,159.454
estimates,332,1963,male,160.108
estimates,332,1964,male,160.614
estimates,332,1965,male,160.899
estimates,332,1966,male,161.885
estimates,332,1967,male,162.437
estimates,332,1968,male,162.809
estimates,332,1969,male,163.327
estimates,332,1970,male,164.115
estimates,332,1971,male,165.397
estimates,332,1972,male,166.796
estimates,332,1973,male,168.198
estimates,332,1974,male,169.398
estimates,332,1975,male,170.309
estimates,332,1976,male,171.126
estimates,332,1977,male,171.775
estimates,332,1978,male,172.311
estimates,332,1979,male,172.879
estimates,332,1980,male,173.632
estimates,332,1981,male,174.749
estimates,332,1982,male,175.981
estimates,332,1983,male,177.243
estimates,332,1984,male,178.304
estimates,332,1985,male,179.018
estimates,332,1986,male,179.881
estimates,332,1987,male,179.932
estimates,332,1988,male,179.547
estimates,332,1989,male,179.187
estimates,332,1990,male,179.063
estimates,332,1991,male,178.494
estimates,332,1992,male,178.226
estimates,332,1993,male,178.117
estimates,332,1994,male,178.002
estimates,332,1995,male,177.87
estimates,332,1996,male,177.763
estimates,332,1997,male,177.645
estimates,332,1998,male,177.427
estimates,332,1999,male,176.992
estimates,332,2000,male,176.238
estimates,332,2001,male,175.225
estimates,332,2002,male,173.725
estimates,332,2003,male,171.756
estimates,332,2004,male,169.317
estimates,332,2005,male,166.446
estimates,332,2006,male,162.963
estimates,332,2007,male,159.164
estimates,332,2008,male,155.216
estimates,332,2009,male,151.302
estimates,332,2010,male,147.54
estimates,332,2011,male,144.007
estimates,332,2012,male,140.522
estimates,332,2013,male,137.127
estimates,332,2014,male,133.865
estimates,332,2015,male,130.759
medium_variant,332,2015,male,130.759
medium_variant,332,2016,male,127.668
medium_variant,332,2017,male,124.776
medium_variant,332,2018,male,122.057
medium_variant,332,2019,male,119.457
medium_variant,332,2020,male,116.956
medium_variant,332,2021,male,114.581
medium_variant,332,2022,male,112.234
medium_variant,332,2023,male,109.945
medium_variant,332,2024,male,107.763
medium_variant,332,2025,male,105.714
medium_variant,332,2026,male,103.72
medium_variant,332,2027,male,101.819
medium_variant,332,2028,male,99.994
medium_variant,332,2029,male,98.214
medium_variant,332,2030,male,96.47
medium_variant,332,2031,male,94.759
medium_variant,332,2032,male,93.056
medium_variant,332,2033,male,91.38
medium_variant,332,2034,male,89.76
medium_variant,332,2035,male,88.216
medium_variant,332,2036,male,86.751
medium_variant,332,2037,male,85.33
medium_variant,332,2038,male,83.948
medium_variant,332,2039,male,82.589
medium_variant,332,2040,male,81.251
medium_variant,332,2041,male,79.949
medium_variant,332,2042,male,78.659
medium_variant,332,2043,male,77.402
medium_variant,332,2044,male,76.196
medium_variant,332,2045,male,75.059
medium_variant,332,2046,male,74.01
medium_variant,332,2047,male,72.991
medium_variant,332,2048,male,72.019
medium_variant,332,2049,male,71.117
medium_variant,332,2050,male,70.296
medium_variant,332,2051,male,69.57
medium_variant,332,2052,male,68.893
medium_variant,332,2053,male,68.254
medium_variant,332,2054,male,67.633
medium_variant,332,2055,male,67.024
medium_variant,332,2056,male,66.474
medium_variant,332,2057,male,65.912
medium_variant,332,2058,male,65.35
medium_variant,332,2059,male,64.797
medium_variant,332,2060,male,64.263
medium_variant,332,2061,male,63.778
medium_variant,332,2062,male,63.291
medium_variant,332,2063,male,62.807
medium_variant,332,2064,male,62.33
medium_variant,332,2065,male,61.865
medium_variant,332,2066,male,61.46
medium_variant,332,2067,male,61.046
medium_variant,332,2068,male,60.629
medium_variant,332,2069,male,60.218
medium_variant,332,2070,male,59.818
medium_variant,332,2071,male,59.475
medium_variant,332,2072,male,59.124
medium_variant,332,2073,male,58.774
medium_variant,332,2074,male,58.432
medium_variant,332,2075,male,58.105
medium_variant,332,2076,male,57.833
medium_variant,332,2077,male,57.556
medium_variant,332,2078,male,57.28
medium_variant,332,2079,male,57.007
medium_variant,332,2080,male,56.743
medium_variant,332,2081,male,56.527
medium_variant,332,2082,male,56.303
medium_variant,332,2083,male,56.078
medium_variant,332,2084,male,55.856
medium_variant,332,2085,male,55.643
medium_variant,332,2086,male,55.484
medium_variant,332,2087,male,55.316
