variant,country,year,gender,childdependencyratio2564
estimates,740,1950,male,151.204
estimates,740,1951,male,153.991
estimates,740,1952,male,155.881
estimates,740,1953,male,157.681
estimates,740,1954,male,159.659
estimates,740,1955,male,161.823
estimates,740,1956,male,166.546
estimates,740,1957,male,171.701
estimates,740,1958,male,177.035
estimates,740,1959,male,182.378
estimates,740,1960,male,187.741
estimates,740,1961,male,190.853
estimates,740,1962,male,193.487
estimates,740,1963,male,195.364
estimates,740,1964,male,196.61
estimates,740,1965,male,197.619
estimates,740,1966,male,202.056
estimates,740,1967,male,206.562
estimates,740,1968,male,211.114
estimates,740,1969,male,215.547
estimates,740,1970,male,219.601
estimates,740,1971,male,219.027
estimates,740,1972,male,218.381
estimates,740,1973,male,218.034
estimates,740,1974,male,218.115
estimates,740,1975,male,218.9
estimates,740,1976,male,212.739
estimates,740,1977,male,205.979
estimates,740,1978,male,198.482
estimates,740,1979,male,190.428
estimates,740,1980,male,182.196
estimates,740,1981,male,175.473
estimates,740,1982,male,169.531
estimates,740,1983,male,163.834
estimates,740,1984,male,157.815
estimates,740,1985,male,151.344
estimates,740,1986,male,148.123
estimates,740,1987,male,143.551
estimates,740,1988,male,138.504
estimates,740,1989,male,133.973
estimates,740,1990,male,130.327
estimates,740,1991,male,127.011
estimates,740,1992,male,124.447
estimates,740,1993,male,122.392
estimates,740,1994,male,120.453
estimates,740,1995,male,118.398
estimates,740,1996,male,116.416
estimates,740,1997,male,114.388
estimates,740,1998,male,112.306
estimates,740,1999,male,110.324
estimates,740,2000,male,108.521
estimates,740,2001,male,107.673
estimates,740,2002,male,106.913
estimates,740,2003,male,106.201
estimates,740,2004,male,105.433
estimates,740,2005,male,104.53
estimates,740,2006,male,103.333
estimates,740,2007,male,102.051
estimates,740,2008,male,100.677
estimates,740,2009,male,99.204
estimates,740,2010,male,97.655
estimates,740,2011,male,96.244
estimates,740,2012,male,94.762
estimates,740,2013,male,93.236
estimates,740,2014,male,91.681
estimates,740,2015,male,90.115
medium_variant,740,2015,male,90.115
medium_variant,740,2016,male,88.856
medium_variant,740,2017,male,87.536
medium_variant,740,2018,male,86.185
medium_variant,740,2019,male,84.838
medium_variant,740,2020,male,83.51
medium_variant,740,2021,male,82.239
medium_variant,740,2022,male,80.995
medium_variant,740,2023,male,79.793
medium_variant,740,2024,male,78.628
medium_variant,740,2025,male,77.517
medium_variant,740,2026,male,76.562
medium_variant,740,2027,male,75.632
medium_variant,740,2028,male,74.74
medium_variant,740,2029,male,73.903
medium_variant,740,2030,male,73.128
medium_variant,740,2031,male,72.48
medium_variant,740,2032,male,71.867
medium_variant,740,2033,male,71.257
medium_variant,740,2034,male,70.602
medium_variant,740,2035,male,69.879
medium_variant,740,2036,male,69.176
medium_variant,740,2037,male,68.401
medium_variant,740,2038,male,67.591
medium_variant,740,2039,male,66.788
medium_variant,740,2040,male,66.018
medium_variant,740,2041,male,65.335
medium_variant,740,2042,male,64.668
medium_variant,740,2043,male,64.006
medium_variant,740,2044,male,63.323
medium_variant,740,2045,male,62.614
medium_variant,740,2046,male,61.943
medium_variant,740,2047,male,61.245
medium_variant,740,2048,male,60.548
medium_variant,740,2049,male,59.873
medium_variant,740,2050,male,59.233
medium_variant,740,2051,male,58.68
medium_variant,740,2052,male,58.147
medium_variant,740,2053,male,57.637
medium_variant,740,2054,male,57.147
medium_variant,740,2055,male,56.675
medium_variant,740,2056,male,56.276
medium_variant,740,2057,male,55.888
medium_variant,740,2058,male,55.507
medium_variant,740,2059,male,55.143
medium_variant,740,2060,male,54.798
medium_variant,740,2061,male,54.522
medium_variant,740,2062,male,54.249
medium_variant,740,2063,male,53.982
medium_variant,740,2064,male,53.721
medium_variant,740,2065,male,53.468
medium_variant,740,2066,male,53.27
medium_variant,740,2067,male,53.065
medium_variant,740,2068,male,52.858
medium_variant,740,2069,male,52.645
medium_variant,740,2070,male,52.427
medium_variant,740,2071,male,52.254
medium_variant,740,2072,male,52.07
medium_variant,740,2073,male,51.873
medium_variant,740,2074,male,51.673
medium_variant,740,2075,male,51.478
medium_variant,740,2076,male,51.327
medium_variant,740,2077,male,51.164
medium_variant,740,2078,male,51.002
medium_variant,740,2079,male,50.84
medium_variant,740,2080,male,50.689
medium_variant,740,2081,male,50.592
medium_variant,740,2082,male,50.489
medium_variant,740,2083,male,50.384
medium_variant,740,2084,male,50.281
medium_variant,740,2085,male,50.181
medium_variant,740,2086,male,50.119
medium_variant,740,2087,male,50.047
medium_variant,740,2088,male,49.972
medium_variant,740,2089,male,49.893
medium_variant,740,2090,male,49.814
medium_variant,740,2091,male,49.772
medium_variant,740,2092,male,49.717
medium_variant,740,2093,male,49.657
medium_variant,740,2094,male,49.591
medium_variant,740,2095,male,49.528
medium_variant,740,2096,male,49.495
medium_variant,740,2097,male,49.453
medium_variant,740,2098,male,49.4
medium_variant,740,2099,male,49.346
medium_variant,740,2100,male,49.289
estimates,740,1950,female,157.486
estimates,740,1951,female,159.144
estimates,740,1952,female,160.334
estimates,740,1953,female,161.523
estimates,740,1954,female,162.874
estimates,740,1955,female,164.54
estimates,740,1956,female,168.063
estimates,740,1957,female,171.656
estimates,740,1958,female,175.338
estimates,740,1959,female,178.86
estimates,740,1960,female,181.924
estimates,740,1961,female,184.901
estimates,740,1962,female,186.882
estimates,740,1963,female,188.325
estimates,740,1964,female,189.624
estimates,740,1965,female,190.86
estimates,740,1966,female,193.177
estimates,740,1967,female,195.691
estimates,740,1968,female,198.292
estimates,740,1969,female,200.839
estimates,740,1970,female,203.204
estimates,740,1971,female,203.68
estimates,740,1972,female,204.131
estimates,740,1973,female,204.733
estimates,740,1974,female,205.693
estimates,740,1975,female,207.203
estimates,740,1976,female,202.695
estimates,740,1977,female,197.804
estimates,740,1978,female,192.168
estimates,740,1979,female,185.831
estimates,740,1980,female,179.088
estimates,740,1981,female,171.007
estimates,740,1982,female,163.706
estimates,740,1983,female,156.789
estimates,740,1984,female,149.812
estimates,740,1985,female,142.771
estimates,740,1986,female,139.52
estimates,740,1987,female,135.226
estimates,740,1988,female,130.63
estimates,740,1989,female,126.6
estimates,740,1990,female,123.415
estimates,740,1991,female,120.608
estimates,740,1992,female,118.499
estimates,740,1993,female,116.849
estimates,740,1994,female,115.264
estimates,740,1995,female,113.533
estimates,740,1996,female,111.945
estimates,740,1997,female,110.075
estimates,740,1998,female,108.013
estimates,740,1999,female,106.005
estimates,740,2000,female,104.183
estimates,740,2001,female,102.873
estimates,740,2002,female,101.886
estimates,740,2003,female,101.038
estimates,740,2004,female,100.098
estimates,740,2005,female,98.933
estimates,740,2006,female,97.503
estimates,740,2007,female,95.88
estimates,740,2008,female,94.153
estimates,740,2009,female,92.438
estimates,740,2010,female,90.817
estimates,740,2011,female,89.426
estimates,740,2012,female,88.099
estimates,740,2013,female,86.799
estimates,740,2014,female,85.443
estimates,740,2015,female,83.989
medium_variant,740,2015,female,83.989
medium_variant,740,2016,female,82.703
medium_variant,740,2017,female,81.298
medium_variant,740,2018,female,79.853
medium_variant,740,2019,female,78.461
medium_variant,740,2020,female,77.176
medium_variant,740,2021,female,75.964
medium_variant,740,2022,female,74.848
medium_variant,740,2023,female,73.813
medium_variant,740,2024,female,72.83
medium_variant,740,2025,female,71.874
medium_variant,740,2026,female,71.019
medium_variant,740,2027,female,70.179
medium_variant,740,2028,female,69.381
medium_variant,740,2029,female,68.66
medium_variant,740,2030,female,68.027
medium_variant,740,2031,female,67.501
medium_variant,740,2032,female,67.034
medium_variant,740,2033,female,66.583
medium_variant,740,2034,female,66.092
medium_variant,740,2035,female,65.538
medium_variant,740,2036,female,64.943
medium_variant,740,2037,female,64.277
medium_variant,740,2038,female,63.58
medium_variant,740,2039,female,62.911
medium_variant,740,2040,female,62.297
medium_variant,740,2041,female,61.758
medium_variant,740,2042,female,61.253
medium_variant,740,2043,female,60.759
medium_variant,740,2044,female,60.244
medium_variant,740,2045,female,59.686
medium_variant,740,2046,female,59.119
medium_variant,740,2047,female,58.507
medium_variant,740,2048,female,57.882
medium_variant,740,2049,female,57.286
medium_variant,740,2050,female,56.741
medium_variant,740,2051,female,56.256
medium_variant,740,2052,female,55.798
medium_variant,740,2053,female,55.365
medium_variant,740,2054,female,54.948
medium_variant,740,2055,female,54.54
medium_variant,740,2056,female,54.162
medium_variant,740,2057,female,53.779
medium_variant,740,2058,female,53.41
medium_variant,740,2059,female,53.068
medium_variant,740,2060,female,52.767
medium_variant,740,2061,female,52.514
medium_variant,740,2062,female,52.284
medium_variant,740,2063,female,52.068
