variant,country,year,gender,childdependencyratio2564
estimates,192,1950,male,122.595
estimates,192,1951,male,122.804
estimates,192,1952,male,123.512
estimates,192,1953,male,124.337
estimates,192,1954,male,124.653
estimates,192,1955,male,124.264
estimates,192,1956,male,124.709
estimates,192,1957,male,124.232
estimates,192,1958,male,123.383
estimates,192,1959,male,122.858
estimates,192,1960,male,123.042
estimates,192,1961,male,122.661
estimates,192,1962,male,123.82
estimates,192,1963,male,125.786
estimates,192,1964,male,127.448
estimates,192,1965,male,128.317
estimates,192,1966,male,130.742
estimates,192,1967,male,131.418
estimates,192,1968,male,131.204
estimates,192,1969,male,131.331
estimates,192,1970,male,132.268
estimates,192,1971,male,132.015
estimates,192,1972,male,132.846
estimates,192,1973,male,134.063
estimates,192,1974,male,134.525
estimates,192,1975,male,133.718
estimates,192,1976,male,132.744
estimates,192,1977,male,130.252
estimates,192,1978,male,126.9
estimates,192,1979,male,123.802
estimates,192,1980,male,121.476
estimates,192,1981,male,118.729
estimates,192,1982,male,117.217
estimates,192,1983,male,116.156
estimates,192,1984,male,114.402
estimates,192,1985,male,111.489
estimates,192,1986,male,108.536
estimates,192,1987,male,104.452
estimates,192,1988,male,99.799
estimates,192,1989,male,95.266
estimates,192,1990,male,91.126
estimates,192,1991,male,87.329
estimates,192,1992,male,83.563
estimates,192,1993,male,79.965
estimates,192,1994,male,76.602
estimates,192,1995,male,73.502
estimates,192,1996,male,70.177
estimates,192,1997,male,67.354
estimates,192,1998,male,64.956
estimates,192,1999,male,62.917
estimates,192,2000,male,61.232
estimates,192,2001,male,60.151
estimates,192,2002,male,59.31
estimates,192,2003,male,58.642
estimates,192,2004,male,58.077
estimates,192,2005,male,57.524
estimates,192,2006,male,56.835
estimates,192,2007,male,56.181
estimates,192,2008,male,55.501
estimates,192,2009,male,54.705
estimates,192,2010,male,53.76
estimates,192,2011,male,52.783
estimates,192,2012,male,51.675
estimates,192,2013,male,50.512
estimates,192,2014,male,49.397
estimates,192,2015,male,48.387
medium_variant,192,2015,male,48.387
medium_variant,192,2016,male,47.581
medium_variant,192,2017,male,46.79
medium_variant,192,2018,male,46.054
medium_variant,192,2019,male,45.41
medium_variant,192,2020,male,44.862
medium_variant,192,2021,male,44.313
medium_variant,192,2022,male,43.912
medium_variant,192,2023,male,43.609
medium_variant,192,2024,male,43.326
medium_variant,192,2025,male,43.036
medium_variant,192,2026,male,42.884
medium_variant,192,2027,male,42.709
medium_variant,192,2028,male,42.554
medium_variant,192,2029,male,42.501
medium_variant,192,2030,male,42.586
medium_variant,192,2031,male,42.812
medium_variant,192,2032,male,43.167
medium_variant,192,2033,male,43.595
medium_variant,192,2034,male,44.001
medium_variant,192,2035,male,44.326
medium_variant,192,2036,male,44.615
medium_variant,192,2037,male,44.812
medium_variant,192,2038,male,44.946
medium_variant,192,2039,male,45.077
medium_variant,192,2040,male,45.242
medium_variant,192,2041,male,45.47
medium_variant,192,2042,male,45.723
medium_variant,192,2043,male,45.964
medium_variant,192,2044,male,46.127
medium_variant,192,2045,male,46.168
medium_variant,192,2046,male,46.137
medium_variant,192,2047,male,45.991
medium_variant,192,2048,male,45.775
medium_variant,192,2049,male,45.557
medium_variant,192,2050,male,45.376
medium_variant,192,2051,male,45.25
medium_variant,192,2052,male,45.144
medium_variant,192,2053,male,45.079
medium_variant,192,2054,male,45.076
medium_variant,192,2055,male,45.146
medium_variant,192,2056,male,45.312
medium_variant,192,2057,male,45.557
medium_variant,192,2058,male,45.849
medium_variant,192,2059,male,46.137
medium_variant,192,2060,male,46.385
medium_variant,192,2061,male,46.617
medium_variant,192,2062,male,46.806
medium_variant,192,2063,male,46.958
medium_variant,192,2064,male,47.091
medium_variant,192,2065,male,47.212
medium_variant,192,2066,male,47.343
medium_variant,192,2067,male,47.451
