variant,country,year,gender,childdependencyratio2564
estimates,268,1950,male,110.189
estimates,268,1951,male,109.859
estimates,268,1952,male,107.702
estimates,268,1953,male,104.955
estimates,268,1954,male,102.641
estimates,268,1955,male,101.203
estimates,268,1956,male,100.809
estimates,268,1957,male,101.036
estimates,268,1958,male,101.604
estimates,268,1959,male,101.958
estimates,268,1960,male,101.794
estimates,268,1961,male,101.165
estimates,268,1962,male,100.268
estimates,268,1963,male,99.412
estimates,268,1964,male,99.052
estimates,268,1965,male,99.415
estimates,268,1966,male,100.55
estimates,268,1967,male,102.246
estimates,268,1968,male,104.238
estimates,268,1969,male,106.141
estimates,268,1970,male,107.655
estimates,268,1971,male,107.619
estimates,268,1972,male,107.487
estimates,268,1973,male,107.111
estimates,268,1974,male,106.364
estimates,268,1975,male,105.241
estimates,268,1976,male,104.257
estimates,268,1977,male,102.898
estimates,268,1978,male,101.3
estimates,268,1979,male,99.632
estimates,268,1980,male,97.987
estimates,268,1981,male,96.291
estimates,268,1982,male,94.472
estimates,268,1983,male,92.585
estimates,268,1984,male,90.636
estimates,268,1985,male,88.661
estimates,268,1986,male,87.018
estimates,268,1987,male,85.377
estimates,268,1988,male,83.841
estimates,268,1989,male,82.48
estimates,268,1990,male,81.279
estimates,268,1991,male,80.303
estimates,268,1992,male,79.434
estimates,268,1993,male,78.718
estimates,268,1994,male,78.205
estimates,268,1995,male,77.893
estimates,268,1996,male,77.273
estimates,268,1997,male,76.882
estimates,268,1998,male,76.574
estimates,268,1999,male,76.208
estimates,268,2000,male,75.748
estimates,268,2001,male,75.203
estimates,268,2002,male,74.629
estimates,268,2003,male,74.038
estimates,268,2004,male,73.478
estimates,268,2005,male,72.977
estimates,268,2006,male,71.985
estimates,268,2007,male,71.127
estimates,268,2008,male,70.324
estimates,268,2009,male,69.396
estimates,268,2010,male,68.238
estimates,268,2011,male,66.685
estimates,268,2012,male,64.853
estimates,268,2013,male,63.018
estimates,268,2014,male,61.465
estimates,268,2015,male,60.337
medium_variant,268,2015,male,60.337
medium_variant,268,2016,male,59.783
medium_variant,268,2017,male,59.255
medium_variant,268,2018,male,58.827
medium_variant,268,2019,male,58.538
medium_variant,268,2020,male,58.395
medium_variant,268,2021,male,58.168
medium_variant,268,2022,male,58.176
medium_variant,268,2023,male,58.339
medium_variant,268,2024,male,58.575
medium_variant,268,2025,male,58.848
medium_variant,268,2026,male,59.278
medium_variant,268,2027,male,59.731
medium_variant,268,2028,male,60.165
medium_variant,268,2029,male,60.52
medium_variant,268,2030,male,60.746
medium_variant,268,2031,male,60.827
medium_variant,268,2032,male,60.751
medium_variant,268,2033,male,60.525
medium_variant,268,2034,male,60.149
medium_variant,268,2035,male,59.638
medium_variant,268,2036,male,58.998
medium_variant,268,2037,male,58.214
medium_variant,268,2038,male,57.379
medium_variant,268,2039,male,56.612
medium_variant,268,2040,male,55.98
medium_variant,268,2041,male,55.456
medium_variant,268,2042,male,55.053
medium_variant,268,2043,male,54.763
medium_variant,268,2044,male,54.556
medium_variant,268,2045,male,54.409
medium_variant,268,2046,male,54.284
medium_variant,268,2047,male,54.216
medium_variant,268,2048,male,54.207
medium_variant,268,2049,male,54.25
medium_variant,268,2050,male,54.337
medium_variant,268,2051,male,54.388
medium_variant,268,2052,male,54.468
medium_variant,268,2053,male,54.577
medium_variant,268,2054,male,54.715
medium_variant,268,2055,male,54.88
medium_variant,268,2056,male,55.006
medium_variant,268,2057,male,55.142
medium_variant,268,2058,male,55.273
medium_variant,268,2059,male,55.381
medium_variant,268,2060,male,55.451
medium_variant,268,2061,male,55.443
medium_variant,268,2062,male,55.382
medium_variant,268,2063,male,55.272
medium_variant,268,2064,male,55.109
medium_variant,268,2065,male,54.892
medium_variant,268,2066,male,54.587
medium_variant,268,2067,male,54.219
medium_variant,268,2068,male,53.817
medium_variant,268,2069,male,53.403
medium_variant,268,2070,male,52.993
medium_variant,268,2071,male,52.545
medium_variant,268,2072,male,52.091
medium_variant,268,2073,male,51.673
medium_variant,268,2074,male,51.338
medium_variant,268,2075,male,51.108
medium_variant,268,2076,male,50.929
medium_variant,268,2077,male,50.836
medium_variant,268,2078,male,50.829
medium_variant,268,2079,male,50.899
medium_variant,268,2080,male,51.041
medium_variant,268,2081,male,51.197
medium_variant,268,2082,male,51.411
medium_variant,268,2083,male,51.665
medium_variant,268,2084,male,51.923
medium_variant,268,2085,male,52.164
medium_variant,268,2086,male,52.327
medium_variant,268,2087,male,52.457
medium_variant,268,2088,male,52.554
medium_variant,268,2089,male,52.623
medium_variant,268,2090,male,52.664
medium_variant,268,2091,male,52.632
medium_variant,268,2092,male,52.555
medium_variant,268,2093,male,52.444
medium_variant,268,2094,male,52.311
medium_variant,268,2095,male,52.162
medium_variant,268,2096,male,51.965
medium_variant,268,2097,male,51.74
medium_variant,268,2098,male,51.504
medium_variant,268,2099,male,51.276
medium_variant,268,2100,male,51.07
estimates,268,1950,female,92.276
estimates,268,1951,female,91.655
estimates,268,1952,female,89.993
estimates,268,1953,female,88.05
estimates,268,1954,female,86.436
estimates,268,1955,female,85.41
estimates,268,1956,female,85.149
estimates,268,1957,female,85.297
estimates,268,1958,female,85.617
estimates,268,1959,female,85.65
estimates,268,1960,female,85.15
estimates,268,1961,female,84.254
estimates,268,1962,female,82.976
estimates,268,1963,female,81.64
estimates,268,1964,female,80.681
estimates,268,1965,female,80.313
estimates,268,1966,female,80.497
estimates,268,1967,female,81.126
estimates,268,1968,female,82.032
estimates,268,1969,female,82.979
estimates,268,1970,female,83.795
estimates,268,1971,female,83.909
estimates,268,1972,female,84.069
estimates,268,1973,female,84.141
estimates,268,1974,female,83.973
estimates,268,1975,female,83.498
estimates,268,1976,female,83.022
estimates,268,1977,female,82.191
estimates,268,1978,female,81.106
estimates,268,1979,female,79.941
estimates,268,1980,female,78.814
estimates,268,1981,female,78.016
estimates,268,1982,female,77.141
estimates,268,1983,female,76.186
estimates,268,1984,female,75.103
estimates,268,1985,female,73.883
estimates,268,1986,female,72.77
estimates,268,1987,female,71.546
estimates,268,1988,female,70.309
estimates,268,1989,female,69.165
estimates,268,1990,female,68.157
estimates,268,1991,female,67.626
estimates,268,1992,female,67.227
estimates,268,1993,female,66.952
estimates,268,1994,female,66.78
estimates,268,1995,female,66.674
estimates,268,1996,female,66.342
estimates,268,1997,female,66.069
estimates,268,1998,female,65.768
estimates,268,1999,female,65.35
estimates,268,2000,female,64.773
estimates,268,2001,female,63.924
estimates,268,2002,female,63.027
estimates,268,2003,female,62.066
estimates,268,2004,female,61.091
estimates,268,2005,female,60.178
estimates,268,2006,female,59.228
estimates,268,2007,female,58.409
estimates,268,2008,female,57.678
estimates,268,2009,female,56.913
estimates,268,2010,female,56.021
estimates,268,2011,female,54.766
estimates,268,2012,female,53.306
estimates,268,2013,female,51.85
estimates,268,2014,female,50.599
estimates,268,2015,female,49.665
medium_variant,268,2015,female,49.665
medium_variant,268,2016,female,49.11
medium_variant,268,2017,female,48.542
medium_variant,268,2018,female,48.058
medium_variant,268,2019,female,47.749
medium_variant,268,2020,female,47.651
medium_variant,268,2021,female,47.515
medium_variant,268,2022,female,47.67
medium_variant,268,2023,female,48.024
medium_variant,268,2024,female,48.46
medium_variant,268,2025,female,48.923
medium_variant,268,2026,female,49.528
medium_variant,268,2027,female,50.147
medium_variant,268,2028,female,50.75
medium_variant,268,2029,female,51.305
medium_variant,268,2030,female,51.775
medium_variant,268,2031,female,52.124
medium_variant,268,2032,female,52.344
medium_variant,268,2033,female,52.437
medium_variant,268,2034,female,52.39
medium_variant,268,2035,female,52.203
medium_variant,268,2036,female,51.871
medium_variant,268,2037,female,51.377
medium_variant,268,2038,female,50.809
medium_variant,268,2039,female,50.282
medium_variant,268,2040,female,49.868
medium_variant,268,2041,female,49.535
medium_variant,268,2042,female,49.299
medium_variant,268,2043,female,49.163
medium_variant,268,2044,female,49.111
medium_variant,268,2045,female,49.127
medium_variant,268,2046,female,49.168
medium_variant,268,2047,female,49.274
medium_variant,268,2048,female,49.442
medium_variant,268,2049,female,49.661
medium_variant,268,2050,female,49.919
medium_variant,268,2051,female,50.141
medium_variant,268,2052,female,50.387
medium_variant,268,2053,female,50.654
medium_variant,268,2054,female,50.943
medium_variant,268,2055,female,51.25
medium_variant,268,2056,female,51.51
medium_variant,268,2057,female,51.767
medium_variant,268,2058,female,52.016
medium_variant,268,2059,female,52.248
medium_variant,268,2060,female,52.454
medium_variant,268,2061,female,52.586
medium_variant,268,2062,female,52.674
medium_variant,268,2063,female,52.709
medium_variant,268,2064,female,52.671
medium_variant,268,2065,female,52.548
medium_variant,268,2066,female,52.297
medium_variant,268,2067,female,51.952
medium_variant,268,2068,female,51.548
medium_variant,268,2069,female,51.122
medium_variant,268,2070,female,50.703
medium_variant,268,2071,female,50.238
medium_variant,268,2072,female,49.768
medium_variant,268,2073,female,49.332
