variant,country,year,gender,childdependencyratio2564
estimates,528,1950,male,94.046
estimates,528,1951,male,94.082
estimates,528,1952,male,93.522
estimates,528,1953,male,93.418
estimates,528,1954,male,93.89
estimates,528,1955,male,94.631
estimates,528,1956,male,94.21
estimates,528,1957,male,94.5
estimates,528,1958,male,95.009
estimates,528,1959,male,95.41
estimates,528,1960,male,95.64
estimates,528,1961,male,96.549
estimates,528,1962,male,97.055
estimates,528,1963,male,97.255
estimates,528,1964,male,97.357
estimates,528,1965,male,97.418
estimates,528,1966,male,97.769
estimates,528,1967,male,97.904
estimates,528,1968,male,97.744
estimates,528,1969,male,97.078
estimates,528,1970,male,95.806
estimates,528,1971,male,94.42
estimates,528,1972,male,92.395
estimates,528,1973,male,89.979
estimates,528,1974,male,87.519
estimates,528,1975,male,85.216
estimates,528,1976,male,83.401
estimates,528,1977,male,81.753
estimates,528,1978,male,80.172
estimates,528,1979,male,78.531
estimates,528,1980,male,76.773
estimates,528,1981,male,75.048
estimates,528,1982,male,73.344
estimates,528,1983,male,71.612
estimates,528,1984,male,69.794
estimates,528,1985,male,67.886
estimates,528,1986,male,66.393
estimates,528,1987,male,64.717
estimates,528,1988,male,62.954
estimates,528,1989,male,61.224
estimates,528,1990,male,59.594
estimates,528,1991,male,58.25
estimates,528,1992,male,56.973
estimates,528,1993,male,55.778
estimates,528,1994,male,54.668
estimates,528,1995,male,53.644
estimates,528,1996,male,52.911
estimates,528,1997,male,52.251
estimates,528,1998,male,51.677
estimates,528,1999,male,51.23
estimates,528,2000,male,50.936
estimates,528,2001,male,50.827
estimates,528,2002,male,50.919
estimates,528,2003,male,51.117
estimates,528,2004,male,51.275
estimates,528,2005,male,51.301
estimates,528,2006,male,51.485
estimates,528,2007,male,51.474
estimates,528,2008,male,51.311
estimates,528,2009,male,51.089
estimates,528,2010,male,50.857
estimates,528,2011,male,50.694
estimates,528,2012,male,50.552
estimates,528,2013,male,50.407
estimates,528,2014,male,50.232
estimates,528,2015,male,50.024
medium_variant,528,2015,male,50.024
medium_variant,528,2016,male,49.771
medium_variant,528,2017,male,49.536
medium_variant,528,2018,male,49.307
medium_variant,528,2019,male,49.079
medium_variant,528,2020,male,48.849
medium_variant,528,2021,male,48.759
medium_variant,528,2022,male,48.643
medium_variant,528,2023,male,48.514
medium_variant,528,2024,male,48.372
medium_variant,528,2025,male,48.216
medium_variant,528,2026,male,48.111
medium_variant,528,2027,male,47.982
medium_variant,528,2028,male,47.854
medium_variant,528,2029,male,47.76
medium_variant,528,2030,male,47.725
medium_variant,528,2031,male,47.825
medium_variant,528,2032,male,47.978
medium_variant,528,2033,male,48.169
medium_variant,528,2034,male,48.379
medium_variant,528,2035,male,48.592
medium_variant,528,2036,male,48.893
medium_variant,528,2037,male,49.194
