variant,country,year,gender,childdependencyratio2564
estimates,140,1950,male,128.386
estimates,140,1951,male,129.647
estimates,140,1952,male,130.656
estimates,140,1953,male,131.344
estimates,140,1954,male,131.771
estimates,140,1955,male,132.044
estimates,140,1956,male,133.632
estimates,140,1957,male,134.843
estimates,140,1958,male,135.787
estimates,140,1959,male,136.552
estimates,140,1960,male,137.182
estimates,140,1961,male,138.84
estimates,140,1962,male,140.102
estimates,140,1963,male,141.069
estimates,140,1964,male,141.808
estimates,140,1965,male,142.385
estimates,140,1966,male,144.133
estimates,140,1967,male,145.54
estimates,140,1968,male,146.673
estimates,140,1969,male,147.602
estimates,140,1970,male,148.386
estimates,140,1971,male,150.699
estimates,140,1972,male,152.847
estimates,140,1973,male,154.869
estimates,140,1974,male,156.771
estimates,140,1975,male,158.57
estimates,140,1976,male,160.778
estimates,140,1977,male,162.602
estimates,140,1978,male,164.099
estimates,140,1979,male,165.338
estimates,140,1980,male,166.378
estimates,140,1981,male,167.822
estimates,140,1982,male,168.809
estimates,140,1983,male,169.38
estimates,140,1984,male,169.535
estimates,140,1985,male,169.283
estimates,140,1986,male,171.059
estimates,140,1987,male,172.573
estimates,140,1988,male,173.889
estimates,140,1989,male,175.078
estimates,140,1990,male,176.182
estimates,140,1991,male,177.088
estimates,140,1992,male,177.438
estimates,140,1993,male,177.307
estimates,140,1994,male,176.776
estimates,140,1995,male,175.908
estimates,140,1996,male,176.736
estimates,140,1997,male,177.288
estimates,140,1998,male,177.52
estimates,140,1999,male,177.373
estimates,140,2000,male,176.852
estimates,140,2001,male,178.017
estimates,140,2002,male,178.807
estimates,140,2003,male,179.251
estimates,140,2004,male,179.373
estimates,140,2005,male,179.183
estimates,140,2006,male,179.817
estimates,140,2007,male,180.273
estimates,140,2008,male,180.599
estimates,140,2009,male,180.798
estimates,140,2010,male,180.85
estimates,140,2011,male,182.385
estimates,140,2012,male,184.395
estimates,140,2013,male,186.916
estimates,140,2014,male,189.957
estimates,140,2015,male,193.524
medium_variant,140,2015,male,193.524
medium_variant,140,2016,male,193.423
medium_variant,140,2017,male,192.931
medium_variant,140,2018,male,192.168
medium_variant,140,2019,male,191.234
medium_variant,140,2020,male,190.177
medium_variant,140,2021,male,187.531
medium_variant,140,2022,male,184.685
medium_variant,140,2023,male,181.642
medium_variant,140,2024,male,178.348
medium_variant,140,2025,male,174.832
medium_variant,140,2026,male,171.803
medium_variant,140,2027,male,168.449
medium_variant,140,2028,male,164.956
medium_variant,140,2029,male,161.521
medium_variant,140,2030,male,158.227
medium_variant,140,2031,male,155.298
medium_variant,140,2032,male,152.412
medium_variant,140,2033,male,149.594
medium_variant,140,2034,male,146.827
medium_variant,140,2035,male,144.106
medium_variant,140,2036,male,141.655
medium_variant,140,2037,male,139.205
medium_variant,140,2038,male,136.794
medium_variant,140,2039,male,134.476
medium_variant,140,2040,male,132.272
medium_variant,140,2041,male,130.344
medium_variant,140,2042,male,128.485
medium_variant,140,2043,male,126.642
medium_variant,140,2044,male,124.742
medium_variant,140,2045,male,122.754
medium_variant,140,2046,male,120.894
medium_variant,140,2047,male,118.936
medium_variant,140,2048,male,116.903
medium_variant,140,2049,male,114.822
medium_variant,140,2050,male,112.715
medium_variant,140,2051,male,110.764
medium_variant,140,2052,male,108.761
medium_variant,140,2053,male,106.738
medium_variant,140,2054,male,104.726
medium_variant,140,2055,male,102.745
medium_variant,140,2056,male,100.939
medium_variant,140,2057,male,99.142
medium_variant,140,2058,male,97.377
medium_variant,140,2059,male,95.663
medium_variant,140,2060,male,94.009
medium_variant,140,2061,male,92.546
medium_variant,140,2062,male,91.114
medium_variant,140,2063,male,89.726
medium_variant,140,2064,male,88.395
medium_variant,140,2065,male,87.125
medium_variant,140,2066,male,86.017
medium_variant,140,2067,male,84.943
medium_variant,140,2068,male,83.899
medium_variant,140,2069,male,82.877
medium_variant,140,2070,male,81.873
medium_variant,140,2071,male,80.992
medium_variant,140,2072,male,80.107
medium_variant,140,2073,male,79.22
medium_variant,140,2074,male,78.327
medium_variant,140,2075,male,77.43
medium_variant,140,2076,male,76.625
medium_variant,140,2077,male,75.801
medium_variant,140,2078,male,74.963
medium_variant,140,2079,male,74.114
medium_variant,140,2080,male,73.258
medium_variant,140,2081,male,72.493
medium_variant,140,2082,male,71.711
medium_variant,140,2083,male,70.917
medium_variant,140,2084,male,70.114
medium_variant,140,2085,male,69.305
medium_variant,140,2086,male,68.59
medium_variant,140,2087,male,67.858
medium_variant,140,2088,male,67.124
medium_variant,140,2089,male,66.4
medium_variant,140,2090,male,65.697
medium_variant,140,2091,male,65.097
medium_variant,140,2092,male,64.502
medium_variant,140,2093,male,63.918
medium_variant,140,2094,male,63.347
