variant,country,year,gender,childdependencyratio2564
estimates,124,1950,male,91.204
estimates,124,1951,male,92.016
estimates,124,1952,male,92.607
estimates,124,1953,male,93.425
estimates,124,1954,male,94.528
estimates,124,1955,male,95.818
estimates,124,1956,male,97.229
estimates,124,1957,male,98.822
estimates,124,1958,male,100.356
estimates,124,1959,male,101.721
estimates,124,1960,male,102.947
estimates,124,1961,male,104.851
estimates,124,1962,male,106.642
estimates,124,1963,male,108.197
estimates,124,1964,male,109.387
estimates,124,1965,male,110.126
estimates,124,1966,male,110.899
estimates,124,1967,male,110.781
estimates,124,1968,male,109.859
estimates,124,1969,male,108.357
estimates,124,1970,male,106.486
estimates,124,1971,male,104.743
estimates,124,1972,male,102.882
estimates,124,1973,male,100.765
estimates,124,1974,male,98.278
estimates,124,1975,male,95.478
estimates,124,1976,male,93.487
estimates,124,1977,male,91.332
estimates,124,1978,male,89.086
estimates,124,1979,male,86.822
estimates,124,1980,male,84.534
estimates,124,1981,male,82.316
estimates,124,1982,male,80.082
estimates,124,1983,male,77.857
estimates,124,1984,male,75.619
estimates,124,1985,male,73.367
estimates,124,1986,male,71.132
estimates,124,1987,male,68.883
estimates,124,1988,male,66.767
estimates,124,1989,male,64.952
estimates,124,1990,male,63.499
estimates,124,1991,male,62.485
estimates,124,1992,male,61.812
estimates,124,1993,male,61.352
estimates,124,1994,male,60.919
estimates,124,1995,male,60.403
estimates,124,1996,male,60.006
estimates,124,1997,male,59.457
estimates,124,1998,male,58.809
estimates,124,1999,male,58.145
estimates,124,2000,male,57.497
estimates,124,2001,male,56.786
estimates,124,2002,male,56.14
estimates,124,2003,male,55.518
estimates,124,2004,male,54.859
estimates,124,2005,male,54.146
estimates,124,2006,male,53.66
estimates,124,2007,male,53.105
estimates,124,2008,male,52.488
estimates,124,2009,male,51.82
estimates,124,2010,male,51.099
estimates,124,2011,male,50.64
estimates,124,2012,male,50.159
estimates,124,2013,male,49.724
estimates,124,2014,male,49.359
estimates,124,2015,male,49.018
medium_variant,124,2015,male,49.018
medium_variant,124,2016,male,48.57
medium_variant,124,2017,male,48.151
medium_variant,124,2018,male,47.751
medium_variant,124,2019,male,47.373
medium_variant,124,2020,male,47.035
medium_variant,124,2021,male,46.958
medium_variant,124,2022,male,46.912
medium_variant,124,2023,male,46.902
medium_variant,124,2024,male,46.949
medium_variant,124,2025,male,47.055
medium_variant,124,2026,male,47.367
medium_variant,124,2027,male,47.731
medium_variant,124,2028,male,48.107
medium_variant,124,2029,male,48.427
medium_variant,124,2030,male,48.65
medium_variant,124,2031,male,48.952
medium_variant,124,2032,male,49.147
medium_variant,124,2033,male,49.242
medium_variant,124,2034,male,49.258
medium_variant,124,2035,male,49.21
medium_variant,124,2036,male,49.245
medium_variant,124,2037,male,49.218
medium_variant,124,2038,male,49.134
medium_variant,124,2039,male,49.003
medium_variant,124,2040,male,48.834
medium_variant,124,2041,male,48.807
medium_variant,124,2042,male,48.742
medium_variant,124,2043,male,48.646
medium_variant,124,2044,male,48.53
