variant,country,year,gender,childdependencyratio2564
estimates,8,1950,male,156.526
estimates,8,1951,male,156.751
estimates,8,1952,male,156.429
estimates,8,1953,male,155.779
estimates,8,1954,male,155.185
estimates,8,1955,male,154.857
estimates,8,1956,male,155.529
estimates,8,1957,male,156.117
estimates,8,1958,male,156.532
estimates,8,1959,male,156.608
estimates,8,1960,male,156.288
estimates,8,1961,male,156.186
estimates,8,1962,male,155.592
estimates,8,1963,male,154.75
estimates,8,1964,male,153.884
estimates,8,1965,male,153.092
estimates,8,1966,male,152.963
estimates,8,1967,male,152.593
estimates,8,1968,male,152.08
estimates,8,1969,male,151.565
estimates,8,1970,male,151.125
estimates,8,1971,male,150.789
estimates,8,1972,male,150.676
estimates,8,1973,male,150.543
estimates,8,1974,male,150.068
estimates,8,1975,male,149.115
estimates,8,1976,male,148.417
estimates,8,1977,male,147.15
estimates,8,1978,male,145.43
estimates,8,1979,male,143.409
estimates,8,1980,male,141.17
estimates,8,1981,male,138.868
estimates,8,1982,male,136.36
estimates,8,1983,male,133.692
estimates,8,1984,male,130.927
estimates,8,1985,male,128.149
estimates,8,1986,male,125.582
estimates,8,1987,male,123.082
estimates,8,1988,male,120.645
estimates,8,1989,male,118.176
estimates,8,1990,male,115.546
estimates,8,1991,male,114.342
estimates,8,1992,male,113.703
estimates,8,1993,male,113.694
estimates,8,1994,male,114.457
estimates,8,1995,male,116.13
estimates,8,1996,male,111.305
estimates,8,1997,male,106.807
estimates,8,1998,male,102.717
estimates,8,1999,male,99.02
estimates,8,2000,male,95.709
estimates,8,2001,male,94.218
estimates,8,2002,male,92.942
estimates,8,2003,male,91.895
estimates,8,2004,male,91.043
estimates,8,2005,male,90.314
estimates,8,2006,male,88.714
estimates,8,2007,male,87.128
estimates,8,2008,male,85.546
estimates,8,2009,male,83.957
estimates,8,2010,male,82.397
estimates,8,2011,male,78.287
estimates,8,2012,male,74.219
estimates,8,2013,male,70.324
estimates,8,2014,male,66.633
estimates,8,2015,male,63.165
medium_variant,8,2015,male,63.165
medium_variant,8,2016,male,61.826
medium_variant,8,2017,male,60.218
medium_variant,8,2018,male,58.511
medium_variant,8,2019,male,56.88
medium_variant,8,2020,male,55.388
medium_variant,8,2021,male,53.705
medium_variant,8,2022,male,52.199
medium_variant,8,2023,male,50.882
medium_variant,8,2024,male,49.753
medium_variant,8,2025,male,48.835
medium_variant,8,2026,male,48.203
medium_variant,8,2027,male,47.755
medium_variant,8,2028,male,47.479
medium_variant,8,2029,male,47.365
medium_variant,8,2030,male,47.388
medium_variant,8,2031,male,47.487
medium_variant,8,2032,male,47.71
medium_variant,8,2033,male,47.991
medium_variant,8,2034,male,48.212
medium_variant,8,2035,male,48.293
medium_variant,8,2036,male,48.17
medium_variant,8,2037,male,47.891
medium_variant,8,2038,male,47.499
medium_variant,8,2039,male,47.077
medium_variant,8,2040,male,46.677
medium_variant,8,2041,male,46.238
medium_variant,8,2042,male,45.812
medium_variant,8,2043,male,45.396
medium_variant,8,2044,male,44.975
medium_variant,8,2045,male,44.542
medium_variant,8,2046,male,44.082
medium_variant,8,2047,male,43.608
medium_variant,8,2048,male,43.15
medium_variant,8,2049,male,42.734
medium_variant,8,2050,male,42.377
medium_variant,8,2051,male,42.038
medium_variant,8,2052,male,41.736
medium_variant,8,2053,male,41.488
medium_variant,8,2054,male,41.312
medium_variant,8,2055,male,41.21
medium_variant,8,2056,male,41.121
medium_variant,8,2057,male,41.099
medium_variant,8,2058,male,41.152
medium_variant,8,2059,male,41.28
medium_variant,8,2060,male,41.482
medium_variant,8,2061,male,41.695
medium_variant,8,2062,male,41.968
medium_variant,8,2063,male,42.302
medium_variant,8,2064,male,42.699
medium_variant,8,2065,male,43.154
medium_variant,8,2066,male,43.597
medium_variant,8,2067,male,44.084
medium_variant,8,2068,male,44.586
medium_variant,8,2069,male,45.049
medium_variant,8,2070,male,45.434
medium_variant,8,2071,male,45.667
medium_variant,8,2072,male,45.801
medium_variant,8,2073,male,45.847
medium_variant,8,2074,male,45.83
medium_variant,8,2075,male,45.769
medium_variant,8,2076,male,45.59
medium_variant,8,2077,male,45.347
medium_variant,8,2078,male,45.081
medium_variant,8,2079,male,44.849
medium_variant,8,2080,male,44.687
medium_variant,8,2081,male,44.532
medium_variant,8,2082,male,44.438
medium_variant,8,2083,male,44.402
medium_variant,8,2084,male,44.408
medium_variant,8,2085,male,44.445
medium_variant,8,2086,male,44.448
medium_variant,8,2087,male,44.475
medium_variant,8,2088,male,44.536
medium_variant,8,2089,male,44.644
medium_variant,8,2090,male,44.804
medium_variant,8,2091,male,44.94
medium_variant,8,2092,male,45.11
medium_variant,8,2093,male,45.317
medium_variant,8,2094,male,45.553
medium_variant,8,2095,male,45.813
medium_variant,8,2096,male,46.02
medium_variant,8,2097,male,46.238
medium_variant,8,2098,male,46.461
medium_variant,8,2099,male,46.682
medium_variant,8,2100,male,46.897
estimates,8,1950,female,134.423
estimates,8,1951,female,135.849
estimates,8,1952,female,137.274
estimates,8,1953,female,138.722
estimates,8,1954,female,140.248
estimates,8,1955,female,141.907
estimates,8,1956,female,144.46
estimates,8,1957,female,146.838
estimates,8,1958,female,148.984
estimates,8,1959,female,150.778
estimates,8,1960,female,152.171
estimates,8,1961,female,153.55
estimates,8,1962,female,154.396
estimates,8,1963,female,154.915
estimates,8,1964,female,155.3
estimates,8,1965,female,155.648
estimates,8,1966,female,156.541
estimates,8,1967,female,157.104
estimates,8,1968,female,157.401
estimates,8,1969,female,157.548
estimates,8,1970,female,157.595
