variant,country,year,gender,childdependencyratio2564
estimates,558,1950,male,187.641
estimates,558,1951,male,189.782
estimates,558,1952,male,193.526
estimates,558,1953,male,196.449
estimates,558,1954,male,198.268
estimates,558,1955,male,199.604
estimates,558,1956,male,203.697
estimates,558,1957,male,205.976
estimates,558,1958,male,207.516
estimates,558,1959,male,209.005
estimates,558,1960,male,210.531
estimates,558,1961,male,211.619
estimates,558,1962,male,212.693
estimates,558,1963,male,213.704
estimates,558,1964,male,214.447
estimates,558,1965,male,214.936
estimates,558,1966,male,215.397
estimates,558,1967,male,215.82
estimates,558,1968,male,216.31
estimates,558,1969,male,217.154
estimates,558,1970,male,218.512
estimates,558,1971,male,221.046
estimates,558,1972,male,223.957
estimates,558,1973,male,226.763
estimates,558,1974,male,228.699
estimates,558,1975,male,229.337
estimates,558,1976,male,229.482
estimates,558,1977,male,228.385
estimates,558,1978,male,226.512
estimates,558,1979,male,224.409
estimates,558,1980,male,222.378
estimates,558,1981,male,220.644
estimates,558,1982,male,218.986
estimates,558,1983,male,217.47
estimates,558,1984,male,216.145
estimates,558,1985,male,215.046
estimates,558,1986,male,213.94
estimates,558,1987,male,212.93
estimates,558,1988,male,212.051
estimates,558,1989,male,211.319
estimates,558,1990,male,210.704
estimates,558,1991,male,208.872
estimates,558,1992,male,207.002
estimates,558,1993,male,204.996
estimates,558,1994,male,202.707
estimates,558,1995,male,200.078
estimates,558,1996,male,196.709
estimates,558,1997,male,193.141
estimates,558,1998,male,189.399
estimates,558,1999,male,185.521
estimates,558,2000,male,181.544
estimates,558,2001,male,176.946
estimates,558,2002,male,172.335
estimates,558,2003,male,167.744
estimates,558,2004,male,163.209
estimates,558,2005,male,158.757
estimates,558,2006,male,153.62
estimates,558,2007,male,148.676
estimates,558,2008,male,143.931
estimates,558,2009,male,139.363
estimates,558,2010,male,134.972
estimates,558,2011,male,130.599
estimates,558,2012,male,126.296
estimates,558,2013,male,122.135
estimates,558,2014,male,118.198
estimates,558,2015,male,114.517
medium_variant,558,2015,male,114.517
medium_variant,558,2016,male,110.721
medium_variant,558,2017,male,107.195
medium_variant,558,2018,male,103.923
medium_variant,558,2019,male,100.872
medium_variant,558,2020,male,98.022
medium_variant,558,2021,male,95.298
medium_variant,558,2022,male,92.714
medium_variant,558,2023,male,90.274
medium_variant,558,2024,male,87.999
medium_variant,558,2025,male,85.891
medium_variant,558,2026,male,83.89
medium_variant,558,2027,male,82.018
medium_variant,558,2028,male,80.231
medium_variant,558,2029,male,78.465
medium_variant,558,2030,male,76.692
medium_variant,558,2031,male,74.925
medium_variant,558,2032,male,73.152
medium_variant,558,2033,male,71.403
medium_variant,558,2034,male,69.719
medium_variant,558,2035,male,68.123
medium_variant,558,2036,male,66.592
medium_variant,558,2037,male,65.136
medium_variant,558,2038,male,63.756
medium_variant,558,2039,male,62.445
medium_variant,558,2040,male,61.2
medium_variant,558,2041,male,60.021
medium_variant,558,2042,male,58.9
