variant,country,year,gender,childdependencyratio2564
estimates,670,1950,male,248.531
estimates,670,1951,male,252.518
estimates,670,1952,male,255.86
estimates,670,1953,male,259.545
estimates,670,1954,male,264.104
estimates,670,1955,male,270.103
estimates,670,1956,male,264.12
estimates,670,1957,male,259.313
estimates,670,1958,male,255.357
estimates,670,1959,male,251.899
estimates,670,1960,male,248.747
estimates,670,1961,male,252.37
estimates,670,1962,male,256.119
estimates,670,1963,male,260.437
estimates,670,1964,male,265.715
estimates,670,1965,male,272.024
estimates,670,1966,male,276.553
estimates,670,1967,male,281.51
estimates,670,1968,male,286.464
estimates,670,1969,male,291.506
estimates,670,1970,male,296.111
estimates,670,1971,male,292.11
estimates,670,1972,male,288.639
estimates,670,1973,male,285.969
estimates,670,1974,male,283.914
estimates,670,1975,male,282.505
estimates,670,1976,male,274.592
estimates,670,1977,male,266.841
estimates,670,1978,male,259.648
estimates,670,1979,male,253.015
estimates,670,1980,male,246.738
estimates,670,1981,male,236.449
estimates,670,1982,male,226.686
estimates,670,1983,male,217.859
estimates,670,1984,male,209.593
estimates,670,1985,male,201.809
estimates,670,1986,male,194.053
estimates,670,1987,male,185.781
estimates,670,1988,male,177.768
estimates,670,1989,male,170.494
estimates,670,1990,male,164.414
estimates,670,1991,male,157.927
estimates,670,1992,male,152.293
estimates,670,1993,male,147.302
estimates,670,1994,male,142.542
estimates,670,1995,male,137.961
estimates,670,1996,male,133.236
estimates,670,1997,male,128.675
estimates,670,1998,male,124.415
estimates,670,1999,male,120.49
estimates,670,2000,male,116.902
estimates,670,2001,male,112.943
estimates,670,2002,male,109.079
estimates,670,2003,male,105.412
estimates,670,2004,male,101.977
estimates,670,2005,male,98.861
estimates,670,2006,male,96.507
estimates,670,2007,male,94.439
estimates,670,2008,male,92.553
estimates,670,2009,male,90.747
estimates,670,2010,male,88.938
estimates,670,2011,male,86.943
estimates,670,2012,male,84.826
estimates,670,2013,male,82.731
estimates,670,2014,male,80.786
estimates,670,2015,male,79.092
medium_variant,670,2015,male,79.092
medium_variant,670,2016,male,77.143
medium_variant,670,2017,male,75.376
medium_variant,670,2018,male,73.737
medium_variant,670,2019,male,72.177
medium_variant,670,2020,male,70.64
medium_variant,670,2021,male,69.193
medium_variant,670,2022,male,67.732
medium_variant,670,2023,male,66.325
medium_variant,670,2024,male,65.07
medium_variant,670,2025,male,63.998
medium_variant,670,2026,male,63.029
medium_variant,670,2027,male,62.194
medium_variant,670,2028,male,61.461
medium_variant,670,2029,male,60.787
medium_variant,670,2030,male,60.121
medium_variant,670,2031,male,59.433
medium_variant,670,2032,male,58.749
medium_variant,670,2033,male,58.042
medium_variant,670,2034,male,57.349
medium_variant,670,2035,male,56.663
medium_variant,670,2036,male,56.033
medium_variant,670,2037,male,55.389
medium_variant,670,2038,male,54.754
medium_variant,670,2039,male,54.137
medium_variant,670,2040,male,53.531
medium_variant,670,2041,male,52.921
medium_variant,670,2042,male,52.33
medium_variant,670,2043,male,51.746
medium_variant,670,2044,male,51.202
medium_variant,670,2045,male,50.702
medium_variant,670,2046,male,50.228
medium_variant,670,2047,male,49.785
medium_variant,670,2048,male,49.38
medium_variant,670,2049,male,48.999
medium_variant,670,2050,male,48.668
medium_variant,670,2051,male,48.366
medium_variant,670,2052,male,48.067
medium_variant,670,2053,male,47.806
medium_variant,670,2054,male,47.568
medium_variant,670,2055,male,47.338
medium_variant,670,2056,male,47.125
medium_variant,670,2057,male,46.891
medium_variant,670,2058,male,46.667
medium_variant,670,2059,male,46.47
medium_variant,670,2060,male,46.316
medium_variant,670,2061,male,46.156
medium_variant,670,2062,male,45.998
medium_variant,670,2063,male,45.857
medium_variant,670,2064,male,45.723
medium_variant,670,2065,male,45.628
medium_variant,670,2066,male,45.53
medium_variant,670,2067,male,45.41
medium_variant,670,2068,male,45.306
medium_variant,670,2069,male,45.194
medium_variant,670,2070,male,45.095
medium_variant,670,2071,male,44.967
medium_variant,670,2072,male,44.856
medium_variant,670,2073,male,44.713
medium_variant,670,2074,male,44.627
medium_variant,670,2075,male,44.548
medium_variant,670,2076,male,44.486
medium_variant,670,2077,male,44.45
medium_variant,670,2078,male,44.431
medium_variant,670,2079,male,44.416
medium_variant,670,2080,male,44.421
medium_variant,670,2081,male,44.421
medium_variant,670,2082,male,44.394
medium_variant,670,2083,male,44.381
medium_variant,670,2084,male,44.366
medium_variant,670,2085,male,44.375
medium_variant,670,2086,male,44.393
medium_variant,670,2087,male,44.389
medium_variant,670,2088,male,44.393
medium_variant,670,2089,male,44.398
medium_variant,670,2090,male,44.412
medium_variant,670,2091,male,44.412
medium_variant,670,2092,male,44.4
medium_variant,670,2093,male,44.381
medium_variant,670,2094,male,44.355
medium_variant,670,2095,male,44.349
medium_variant,670,2096,male,44.324
medium_variant,670,2097,male,44.304
medium_variant,670,2098,male,44.254
medium_variant,670,2099,male,44.223
medium_variant,670,2100,male,44.211
estimates,670,1950,female,182.369
estimates,670,1951,female,184.906
estimates,670,1952,female,186.688
estimates,670,1953,female,188.473
estimates,670,1954,female,190.838
estimates,670,1955,female,194.072
estimates,670,1956,female,191.515
estimates,670,1957,female,189.609
estimates,670,1958,female,188.035
estimates,670,1959,female,186.243
estimates,670,1960,female,184.034
estimates,670,1961,female,186.311
estimates,670,1962,female,188.353
estimates,670,1963,female,190.499
estimates,670,1964,female,192.895
estimates,670,1965,female,195.831
estimates,670,1966,female,198.297
estimates,670,1967,female,201.077
estimates,670,1968,female,204.103
estimates,670,1969,female,206.964
estimates,670,1970,female,209.808
estimates,670,1971,female,210.019
estimates,670,1972,female,210.418
estimates,670,1973,female,210.914
estimates,670,1974,female,211.231
estimates,670,1975,female,211.307
estimates,670,1976,female,209.957
estimates,670,1977,female,207.997
estimates,670,1978,female,205.909
estimates,670,1979,female,203.804
estimates,670,1980,female,201.756
estimates,670,1981,female,196.931
estimates,670,1982,female,192.533
estimates,670,1983,female,188.265
estimates,670,1984,female,184.048
estimates,670,1985,female,179.695
estimates,670,1986,female,173.98
estimates,670,1987,female,168.188
estimates,670,1988,female,162.799
estimates,670,1989,female,158.345
estimates,670,1990,female,155.144
estimates,670,1991,female,150.404
estimates,670,1992,female,146.421
estimates,670,1993,female,143
estimates,670,1994,female,139.698
estimates,670,1995,female,136.399
estimates,670,1996,female,132.592
estimates,670,1997,female,128.878
estimates,670,1998,female,125.326
estimates,670,1999,female,122.072
estimates,670,2000,female,119.034
estimates,670,2001,female,115.49
estimates,670,2002,female,111.942
estimates,670,2003,female,108.466
estimates,670,2004,female,105.229
estimates,670,2005,female,102.281
estimates,670,2006,female,99.765
estimates,670,2007,female,97.49
estimates,670,2008,female,95.454
estimates,670,2009,female,93.468
estimates,670,2010,female,91.458
estimates,670,2011,female,89.102
estimates,670,2012,female,86.625
estimates,670,2013,female,84.178
estimates,670,2014,female,81.964
estimates,670,2015,female,80
medium_variant,670,2015,female,80
medium_variant,670,2016,female,77.854
medium_variant,670,2017,female,75.906
medium_variant,670,2018,female,74.154
medium_variant,670,2019,female,72.484
medium_variant,670,2020,female,70.887
medium_variant,670,2021,female,69.335
medium_variant,670,2022,female,67.797
medium_variant,670,2023,female,66.311
medium_variant,670,2024,female,64.965
medium_variant,670,2025,female,63.845
medium_variant,670,2026,female,62.772
medium_variant,670,2027,female,61.811
medium_variant,670,2028,female,60.987
medium_variant,670,2029,female,60.21
medium_variant,670,2030,female,59.456
medium_variant,670,2031,female,58.661
medium_variant,670,2032,female,57.885
medium_variant,670,2033,female,57.076
medium_variant,670,2034,female,56.305
medium_variant,670,2035,female,55.557
medium_variant,670,2036,female,54.829
medium_variant,670,2037,female,54.099
medium_variant,670,2038,female,53.377
medium_variant,670,2039,female,52.687
medium_variant,670,2040,female,52.031
medium_variant,670,2041,female,51.375
medium_variant,670,2042,female,50.745
medium_variant,670,2043,female,50.13
medium_variant,670,2044,female,49.563
medium_variant,670,2045,female,49.055
medium_variant,670,2046,female,48.531
medium_variant,670,2047,female,48.077
medium_variant,670,2048,female,47.665
medium_variant,670,2049,female,47.287
medium_variant,670,2050,female,46.965
medium_variant,670,2051,female,46.647
medium_variant,670,2052,female,46.371
medium_variant,670,2053,female,46.134
medium_variant,670,2054,female,45.936
medium_variant,670,2055,female,45.716
medium_variant,670,2056,female,45.519
medium_variant,670,2057,female,45.313
medium_variant,670,2058,female,45.116
medium_variant,670,2059,female,44.955
medium_variant,670,2060,female,44.814
medium_variant,670,2061,female,44.669
medium_variant,670,2062,female,44.515
medium_variant,670,2063,female,44.395
medium_variant,670,2064,female,44.269
medium_variant,670,2065,female,44.197
medium_variant,670,2066,female,44.097
medium_variant,670,2067,female,44.001
medium_variant,670,2068,female,43.899
medium_variant,670,2069,female,43.822
medium_variant,670,2070,female,43.741
medium_variant,670,2071,female,43.651
medium_variant,670,2072,female,43.525
medium_variant,670,2073,female,43.414
medium_variant,670,2074,female,43.336
medium_variant,670,2075,female,43.293
medium_variant,670,2076,female,43.262
medium_variant,670,2077,female,43.236
medium_variant,670,2078,female,43.247
medium_variant,670,2079,female,43.252
medium_variant,670,2080,female,43.306
medium_variant,670,2081,female,43.321
medium_variant,670,2082,female,43.32
medium_variant,670,2083,female,43.328
medium_variant,670,2084,female,43.352
medium_variant,670,2085,female,43.417
medium_variant,670,2086,female,43.457
medium_variant,670,2087,female,43.486
medium_variant,670,2088,female,43.52
medium_variant,670,2089,female,43.542
medium_variant,670,2090,female,43.608
medium_variant,670,2091,female,43.647
medium_variant,670,2092,female,43.658
medium_variant,670,2093,female,43.66
medium_variant,670,2094,female,43.677
medium_variant,670,2095,female,43.722
medium_variant,670,2096,female,43.709
medium_variant,670,2097,female,43.694
medium_variant,670,2098,female,43.668
medium_variant,670,2099,female,43.684
medium_variant,670,2100,female,43.7
