variant,country,year,gender,childdependencyratio2564
estimates,760,1950,male,150.008
estimates,760,1951,male,152.177
estimates,760,1952,male,155.148
estimates,760,1953,male,158.063
estimates,760,1954,male,160.668
estimates,760,1955,male,163.14
estimates,760,1956,male,166.635
estimates,760,1957,male,169.172
estimates,760,1958,male,171.457
estimates,760,1959,male,174.09
estimates,760,1960,male,177.269
estimates,760,1961,male,180.559
estimates,760,1962,male,184.537
estimates,760,1963,male,188.855
estimates,760,1964,male,192.988
estimates,760,1965,male,196.714
estimates,760,1966,male,201.076
estimates,760,1967,male,204.876
estimates,760,1968,male,208.234
estimates,760,1969,male,211.407
estimates,760,1970,male,214.498
estimates,760,1971,male,218.24
estimates,760,1972,male,222.014
estimates,760,1973,male,225.536
estimates,760,1974,male,228.336
estimates,760,1975,male,230.188
estimates,760,1976,male,232.177
estimates,760,1977,male,233.334
estimates,760,1978,male,234.023
estimates,760,1979,male,234.705
estimates,760,1980,male,235.596
estimates,760,1981,male,235.5
estimates,760,1982,male,235.276
estimates,760,1983,male,234.883
estimates,760,1984,male,234.181
estimates,760,1985,male,233.091
estimates,760,1986,male,232.006
estimates,760,1987,male,230.588
estimates,760,1988,male,228.898
estimates,760,1989,male,226.975
estimates,760,1990,male,224.807
estimates,760,1991,male,221.89
estimates,760,1992,male,218.559
estimates,760,1993,male,214.89
estimates,760,1994,male,211.032
estimates,760,1995,male,207.09
estimates,760,1996,male,202.923
estimates,760,1997,male,199.096
estimates,760,1998,male,195.33
estimates,760,1999,male,191.257
estimates,760,2000,male,186.76
estimates,760,2001,male,183.795
estimates,760,2002,male,180.505
estimates,760,2003,male,177.132
estimates,760,2004,male,174.006
estimates,760,2005,male,171.184
estimates,760,2006,male,165.799
estimates,760,2007,male,160.688
estimates,760,2008,male,155.722
estimates,760,2009,male,150.599
estimates,760,2010,male,145.159
estimates,760,2011,male,144.232
estimates,760,2012,male,144.243
estimates,760,2013,male,145.387
estimates,760,2014,male,148.063
estimates,760,2015,male,152.605
medium_variant,760,2015,male,152.605
medium_variant,760,2016,male,150.902
medium_variant,760,2017,male,149.467
medium_variant,760,2018,male,148.19
medium_variant,760,2019,male,146.957
medium_variant,760,2020,male,145.894
medium_variant,760,2021,male,138.69
medium_variant,760,2022,male,131.984
medium_variant,760,2023,male,126.006
medium_variant,760,2024,male,120.712
medium_variant,760,2025,male,115.901
medium_variant,760,2026,male,112.448
medium_variant,760,2027,male,109.096
medium_variant,760,2028,male,105.847
medium_variant,760,2029,male,102.781
medium_variant,760,2030,male,99.944
medium_variant,760,2031,male,97.346
medium_variant,760,2032,male,94.837
medium_variant,760,2033,male,92.402
medium_variant,760,2034,male,90.012
medium_variant,760,2035,male,87.671
medium_variant,760,2036,male,85.638
medium_variant,760,2037,male,83.687
medium_variant,760,2038,male,81.84
medium_variant,760,2039,male,80.122
medium_variant,760,2040,male,78.539
medium_variant,760,2041,male,77.155
medium_variant,760,2042,male,75.867
medium_variant,760,2043,male,74.658
medium_variant,760,2044,male,73.501
medium_variant,760,2045,male,72.377
medium_variant,760,2046,male,71.32
medium_variant,760,2047,male,70.29
medium_variant,760,2048,male,69.278
medium_variant,760,2049,male,68.282
medium_variant,760,2050,male,67.301
medium_variant,760,2051,male,66.406
medium_variant,760,2052,male,65.514
medium_variant,760,2053,male,64.617
medium_variant,760,2054,male,63.71
medium_variant,760,2055,male,62.791
medium_variant,760,2056,male,61.934
medium_variant,760,2057,male,61.064
medium_variant,760,2058,male,60.183
medium_variant,760,2059,male,59.293
medium_variant,760,2060,male,58.398
medium_variant,760,2061,male,57.571
medium_variant,760,2062,male,56.731
medium_variant,760,2063,male,55.906
medium_variant,760,2064,male,55.132
medium_variant,760,2065,male,54.428
medium_variant,760,2066,male,53.848
medium_variant,760,2067,male,53.319
medium_variant,760,2068,male,52.839
medium_variant,760,2069,male,52.4
medium_variant,760,2070,male,51.997
medium_variant,760,2071,male,51.684
medium_variant,760,2072,male,51.398
medium_variant,760,2073,male,51.138
medium_variant,760,2074,male,50.9
medium_variant,760,2075,male,50.683
medium_variant,760,2076,male,50.533
medium_variant,760,2077,male,50.393
medium_variant,760,2078,male,50.256
medium_variant,760,2079,male,50.119
medium_variant,760,2080,male,49.977
medium_variant,760,2081,male,49.88
medium_variant,760,2082,male,49.769
medium_variant,760,2083,male,49.642
medium_variant,760,2084,male,49.495
medium_variant,760,2085,male,49.326
medium_variant,760,2086,male,49.183
medium_variant,760,2087,male,49.013
medium_variant,760,2088,male,48.824
medium_variant,760,2089,male,48.626
medium_variant,760,2090,male,48.429
medium_variant,760,2091,male,48.282
medium_variant,760,2092,male,48.127
medium_variant,760,2093,male,47.968
medium_variant,760,2094,male,47.813
medium_variant,760,2095,male,47.665
medium_variant,760,2096,male,47.568
medium_variant,760,2097,male,47.47
medium_variant,760,2098,male,47.378
medium_variant,760,2099,male,47.293
medium_variant,760,2100,male,47.218
estimates,760,1950,female,155.695
estimates,760,1951,female,158.31
estimates,760,1952,female,162.242
estimates,760,1953,female,165.673
estimates,760,1954,female,168.075
estimates,760,1955,female,169.801
estimates,760,1956,female,173.291
estimates,760,1957,female,174.901
estimates,760,1958,female,175.953
estimates,760,1959,female,177.585
estimates,760,1960,female,180.171
estimates,760,1961,female,182.463
estimates,760,1962,female,186
estimates,760,1963,female,190.209
estimates,760,1964,female,194.213
estimates,760,1965,female,197.666
estimates,760,1966,female,201.874
estimates,760,1967,female,205.402
estimates,760,1968,female,208.472
estimates,760,1969,female,211.547
estimates,760,1970,female,214.806
estimates,760,1971,female,218.81
estimates,760,1972,female,223.075
estimates,760,1973,female,227.111
estimates,760,1974,female,230.138
estimates,760,1975,female,231.768
estimates,760,1976,female,232.897
estimates,760,1977,female,232.764
estimates,760,1978,female,231.914
estimates,760,1979,female,231.057
estimates,760,1980,female,230.542
estimates,760,1981,female,229.637
estimates,760,1982,female,228.756
estimates,760,1983,female,227.836
estimates,760,1984,female,226.708
estimates,760,1985,female,225.271
estimates,760,1986,female,223.779
estimates,760,1987,female,222.042
estimates,760,1988,female,220.089
estimates,760,1989,female,217.924
estimates,760,1990,female,215.53
estimates,760,1991,female,212.495
estimates,760,1992,female,209.082
estimates,760,1993,female,205.389
estimates,760,1994,female,201.586
estimates,760,1995,female,197.777
estimates,760,1996,female,193.696
estimates,760,1997,female,189.994
estimates,760,1998,female,186.404
estimates,760,1999,female,182.57
estimates,760,2000,female,178.361
estimates,760,2001,female,176.111
estimates,760,2002,female,173.366
estimates,760,2003,female,170.363
estimates,760,2004,female,167.462
