variant,country,year,gender,childdependencyratio2564
estimates,630,1950,male,170.64
estimates,630,1951,male,169.545
estimates,630,1952,male,168.733
estimates,630,1953,male,168.572
estimates,630,1954,male,169.163
estimates,630,1955,male,170.48
estimates,630,1956,male,169.997
estimates,630,1957,male,169.637
estimates,630,1958,male,169.559
estimates,630,1959,male,170.071
estimates,630,1960,male,171.547
estimates,630,1961,male,167.669
estimates,630,1962,male,163.065
estimates,630,1963,male,157.712
estimates,630,1964,male,151.659
estimates,630,1965,male,145.243
estimates,630,1966,male,145.86
estimates,630,1967,male,145.542
estimates,630,1968,male,144.706
estimates,630,1969,male,143.903
estimates,630,1970,male,143.52
estimates,630,1971,male,143.594
estimates,630,1972,male,143.225
estimates,630,1973,male,142.501
estimates,630,1974,male,141.301
estimates,630,1975,male,139.531
estimates,630,1976,male,133.901
estimates,630,1977,male,129.244
estimates,630,1978,male,125.547
estimates,630,1979,male,122.742
estimates,630,1980,male,120.769
estimates,630,1981,male,118.989
estimates,630,1982,male,116.846
estimates,630,1983,male,114.326
estimates,630,1984,male,111.593
estimates,630,1985,male,108.97
estimates,630,1986,male,107.182
estimates,630,1987,male,105.136
estimates,630,1988,male,102.837
estimates,630,1989,male,100.464
estimates,630,1990,male,98.332
estimates,630,1991,male,96.456
estimates,630,1992,male,94.974
estimates,630,1993,male,93.811
estimates,630,1994,male,92.712
estimates,630,1995,male,91.484
estimates,630,1996,male,89.874
estimates,630,1997,male,87.892
estimates,630,1998,male,85.749
estimates,630,1999,male,83.701
estimates,630,2000,male,81.905
estimates,630,2001,male,80.821
estimates,630,2002,male,79.774
estimates,630,2003,male,78.802
estimates,630,2004,male,77.88
estimates,630,2005,male,76.989
estimates,630,2006,male,75.838
estimates,630,2007,male,74.761
estimates,630,2008,male,73.722
estimates,630,2009,male,72.686
estimates,630,2010,male,71.639
estimates,630,2011,male,70.425
estimates,630,2012,male,69.103
estimates,630,2013,male,67.742
estimates,630,2014,male,66.435
estimates,630,2015,male,65.226
medium_variant,630,2015,male,65.226
medium_variant,630,2016,male,63.835
medium_variant,630,2017,male,62.559
medium_variant,630,2018,male,61.353
medium_variant,630,2019,male,60.137
medium_variant,630,2020,male,58.879
medium_variant,630,2021,male,57.66
medium_variant,630,2022,male,56.352
medium_variant,630,2023,male,55.032
medium_variant,630,2024,male,53.805
medium_variant,630,2025,male,52.716
medium_variant,630,2026,male,51.635
medium_variant,630,2027,male,50.668
medium_variant,630,2028,male,49.802
medium_variant,630,2029,male,48.994
medium_variant,630,2030,male,48.22
medium_variant,630,2031,male,47.462
medium_variant,630,2032,male,46.728
medium_variant,630,2033,male,46.045
medium_variant,630,2034,male,45.45
medium_variant,630,2035,male,44.966
medium_variant,630,2036,male,44.523
medium_variant,630,2037,male,44.173
medium_variant,630,2038,male,43.898
medium_variant,630,2039,male,43.657
medium_variant,630,2040,male,43.428
medium_variant,630,2041,male,43.162
medium_variant,630,2042,male,42.894
medium_variant,630,2043,male,42.638
medium_variant,630,2044,male,42.415
medium_variant,630,2045,male,42.235
medium_variant,630,2046,male,42.046
medium_variant,630,2047,male,41.88
medium_variant,630,2048,male,41.738
medium_variant,630,2049,male,41.616
medium_variant,630,2050,male,41.509
medium_variant,630,2051,male,41.372
medium_variant,630,2052,male,41.236
medium_variant,630,2053,male,41.116
medium_variant,630,2054,male,41.023
medium_variant,630,2055,male,40.965
medium_variant,630,2056,male,40.9
medium_variant,630,2057,male,40.85
medium_variant,630,2058,male,40.829
medium_variant,630,2059,male,40.849
medium_variant,630,2060,male,40.915
medium_variant,630,2061,male,40.975
medium_variant,630,2062,male,41.064
medium_variant,630,2063,male,41.189
medium_variant,630,2064,male,41.354
medium_variant,630,2065,male,41.559
medium_variant,630,2066,male,41.75
medium_variant,630,2067,male,41.962
medium_variant,630,2068,male,42.2
medium_variant,630,2069,male,42.46
medium_variant,630,2070,male,42.737
medium_variant,630,2071,male,42.971
medium_variant,630,2072,male,43.2
medium_variant,630,2073,male,43.431
medium_variant,630,2074,male,43.673
medium_variant,630,2075,male,43.926
medium_variant,630,2076,male,44.129
medium_variant,630,2077,male,44.322
medium_variant,630,2078,male,44.507
medium_variant,630,2079,male,44.678
medium_variant,630,2080,male,44.831
medium_variant,630,2081,male,44.904
medium_variant,630,2082,male,44.939
medium_variant,630,2083,male,44.96
medium_variant,630,2084,male,44.985
medium_variant,630,2085,male,45.032
medium_variant,630,2086,male,45.042
medium_variant,630,2087,male,45.055
medium_variant,630,2088,male,45.078
medium_variant,630,2089,male,45.122
medium_variant,630,2090,male,45.187
medium_variant,630,2091,male,45.213
medium_variant,630,2092,male,45.243
medium_variant,630,2093,male,45.291
medium_variant,630,2094,male,45.362
medium_variant,630,2095,male,45.46
medium_variant,630,2096,male,45.524
medium_variant,630,2097,male,45.597
medium_variant,630,2098,male,45.687
medium_variant,630,2099,male,45.797
medium_variant,630,2100,male,45.926
estimates,630,1950,female,175.679
estimates,630,1951,female,172.798
estimates,630,1952,female,170.342
estimates,630,1953,female,168.703
estimates,630,1954,female,167.912
estimates,630,1955,female,167.771
estimates,630,1956,female,166.071
estimates,630,1957,female,164.532
estimates,630,1958,female,163.273
estimates,630,1959,female,162.512
estimates,630,1960,female,162.448
estimates,630,1961,female,158.035
estimates,630,1962,female,152.895
estimates,630,1963,female,147.22
estimates,630,1964,female,141.147
estimates,630,1965,female,134.895
estimates,630,1966,female,135.701
estimates,630,1967,female,135.919
estimates,630,1968,female,135.723
estimates,630,1969,female,135.398
estimates,630,1970,female,135.146
estimates,630,1971,female,133.487
estimates,630,1972,female,131.544
estimates,630,1973,female,129.422
estimates,630,1974,female,127.082
estimates,630,1975,female,124.466
estimates,630,1976,female,119.683
estimates,630,1977,female,115.695
estimates,630,1978,female,112.43
estimates,630,1979,female,109.779
estimates,630,1980,female,107.631
estimates,630,1981,female,106.045
estimates,630,1982,female,104.306
estimates,630,1983,female,102.444
estimates,630,1984,female,100.518
estimates,630,1985,female,98.642
estimates,630,1986,female,96.016
estimates,630,1987,female,93.209
estimates,630,1988,female,90.292
estimates,630,1989,female,87.448
estimates,630,1990,female,84.917
estimates,630,1991,female,83.114
estimates,630,1992,female,81.608
estimates,630,1993,female,80.361
estimates,630,1994,female,79.199
estimates,630,1995,female,77.985
estimates,630,1996,female,76.63
estimates,630,1997,female,75.031
estimates,630,1998,female,73.31
estimates,630,1999,female,71.623
estimates,630,2000,female,70.062
estimates,630,2001,female,69.092
estimates,630,2002,female,68.187
