variant,country,year,gender,childdependencyratio2564
estimates,242,1950,male,188.241
estimates,242,1951,male,192.237
estimates,242,1952,male,195.723
estimates,242,1953,male,199.214
estimates,242,1954,male,202.986
estimates,242,1955,male,206.872
estimates,242,1956,male,205.493
estimates,242,1957,male,204.603
estimates,242,1958,male,203.914
estimates,242,1959,male,203.115
estimates,242,1960,male,202.189
estimates,242,1961,male,204.182
estimates,242,1962,male,204.988
estimates,242,1963,male,204.898
estimates,242,1964,male,204.231
estimates,242,1965,male,203.026
estimates,242,1966,male,201.544
estimates,242,1967,male,199.564
estimates,242,1968,male,196.993
estimates,242,1969,male,193.78
estimates,242,1970,male,190.017
estimates,242,1971,male,187.198
estimates,242,1972,male,184.263
estimates,242,1973,male,181.293
estimates,242,1974,male,178.309
estimates,242,1975,male,175.378
estimates,242,1976,male,173.622
estimates,242,1977,male,171.859
estimates,242,1978,male,170.099
estimates,242,1979,male,168.36
estimates,242,1980,male,166.769
estimates,242,1981,male,165.799
estimates,242,1982,male,163.953
estimates,242,1983,male,161.559
estimates,242,1984,male,158.857
estimates,242,1985,male,155.951
estimates,242,1986,male,153.133
estimates,242,1987,male,150.372
estimates,242,1988,male,147.737
estimates,242,1989,male,145.397
estimates,242,1990,male,143.49
estimates,242,1991,male,141.568
estimates,242,1992,male,140.063
estimates,242,1993,male,138.691
estimates,242,1994,male,137.159
estimates,242,1995,male,135.435
estimates,242,1996,male,135.146
estimates,242,1997,male,134.731
estimates,242,1998,male,134.303
estimates,242,1999,male,133.867
estimates,242,2000,male,133.259
estimates,242,2001,male,126.965
estimates,242,2002,male,121.009
estimates,242,2003,male,115.262
estimates,242,2004,male,109.652
estimates,242,2005,male,104.256
estimates,242,2006,male,102.957
estimates,242,2007,male,101.342
estimates,242,2008,male,99.563
estimates,242,2009,male,97.788
estimates,242,2010,male,96.107
estimates,242,2011,male,95.065
estimates,242,2012,male,94.11
estimates,242,2013,male,93.287
estimates,242,2014,male,92.589
estimates,242,2015,male,91.959
medium_variant,242,2015,male,91.959
medium_variant,242,2016,male,90.963
medium_variant,242,2017,male,90.042
medium_variant,242,2018,male,89.184
medium_variant,242,2019,male,88.381
medium_variant,242,2020,male,87.656
medium_variant,242,2021,male,87.018
medium_variant,242,2022,male,86.448
medium_variant,242,2023,male,85.925
medium_variant,242,2024,male,85.428
medium_variant,242,2025,male,84.937
medium_variant,242,2026,male,84.46
medium_variant,242,2027,male,83.96
medium_variant,242,2028,male,83.413
medium_variant,242,2029,male,82.787
medium_variant,242,2030,male,82.043
medium_variant,242,2031,male,81.199
medium_variant,242,2032,male,80.225
medium_variant,242,2033,male,79.174
medium_variant,242,2034,male,78.105
medium_variant,242,2035,male,77.057
medium_variant,242,2036,male,76.015
medium_variant,242,2037,male,74.987
medium_variant,242,2038,male,73.996
medium_variant,242,2039,male,73.052
medium_variant,242,2040,male,72.162
medium_variant,242,2041,male,71.283
medium_variant,242,2042,male,70.46
medium_variant,242,2043,male,69.701
medium_variant,242,2044,male,69.008
medium_variant,242,2045,male,68.376
medium_variant,242,2046,male,67.772
medium_variant,242,2047,male,67.21
medium_variant,242,2048,male,66.694
medium_variant,242,2049,male,66.218
medium_variant,242,2050,male,65.777
medium_variant,242,2051,male,65.336
medium_variant,242,2052,male,64.908
medium_variant,242,2053,male,64.488
medium_variant,242,2054,male,64.052
medium_variant,242,2055,male,63.594
medium_variant,242,2056,male,63.084
medium_variant,242,2057,male,62.538
medium_variant,242,2058,male,61.983
medium_variant,242,2059,male,61.446
medium_variant,242,2060,male,60.936
medium_variant,242,2061,male,60.425
medium_variant,242,2062,male,59.925
medium_variant,242,2063,male,59.442
