variant,country,year,gender,childdependencyratio2564
estimates,850,1950,male,134.842
estimates,850,1951,male,134.64
estimates,850,1952,male,135.729
estimates,850,1953,male,137.543
estimates,850,1954,male,139.04
estimates,850,1955,male,139.492
estimates,850,1956,male,140.831
estimates,850,1957,male,140.495
estimates,850,1958,male,139.364
estimates,850,1959,male,138.568
estimates,850,1960,male,139.976
estimates,850,1961,male,146.108
estimates,850,1962,male,151.648
estimates,850,1963,male,156.052
estimates,850,1964,male,157.826
estimates,850,1965,male,155.628
estimates,850,1966,male,150.203
estimates,850,1967,male,142.403
estimates,850,1968,male,133.472
estimates,850,1969,male,125.278
estimates,850,1970,male,119.244
estimates,850,1971,male,120.102
estimates,850,1972,male,122.732
estimates,850,1973,male,126.751
estimates,850,1974,male,130.828
estimates,850,1975,male,133.566
estimates,850,1976,male,137.201
estimates,850,1977,male,138.073
estimates,850,1978,male,136.239
estimates,850,1979,male,133.175
estimates,850,1980,male,130.746
estimates,850,1981,male,128.722
estimates,850,1982,male,127.34
estimates,850,1983,male,126.509
estimates,850,1984,male,124.815
estimates,850,1985,male,121.345
estimates,850,1986,male,118.815
estimates,850,1987,male,113.534
estimates,850,1988,male,106.435
estimates,850,1989,male,99.405
estimates,850,1990,male,93.922
estimates,850,1991,male,90.411
estimates,850,1992,male,88.004
estimates,850,1993,male,86.52
estimates,850,1994,male,84.879
estimates,850,1995,male,82.38
estimates,850,1996,male,82.108
estimates,850,1997,male,80.457
estimates,850,1998,male,78.011
estimates,850,1999,male,75.772
estimates,850,2000,male,74.427
estimates,850,2001,male,72.735
estimates,850,2002,male,71.255
estimates,850,2003,male,69.932
estimates,850,2004,male,68.39
estimates,850,2005,male,66.503
estimates,850,2006,male,64.927
estimates,850,2007,male,63.321
estimates,850,2008,male,61.857
estimates,850,2009,male,60.789
estimates,850,2010,male,60.227
estimates,850,2011,male,61.093
estimates,850,2012,male,62.176
estimates,850,2013,male,63.391
estimates,850,2014,male,64.553
estimates,850,2015,male,65.582
medium_variant,850,2015,male,65.582
medium_variant,850,2016,male,66.296
medium_variant,850,2017,male,66.634
medium_variant,850,2018,male,66.711
medium_variant,850,2019,male,66.698
medium_variant,850,2020,male,66.699
medium_variant,850,2021,male,66.496
medium_variant,850,2022,male,66.319
medium_variant,850,2023,male,66.185
medium_variant,850,2024,male,66.062
medium_variant,850,2025,male,66.012
medium_variant,850,2026,male,65.968
medium_variant,850,2027,male,65.981
medium_variant,850,2028,male,66.002
medium_variant,850,2029,male,66.045
medium_variant,850,2030,male,66.034
medium_variant,850,2031,male,65.863
medium_variant,850,2032,male,65.654
medium_variant,850,2033,male,65.378
medium_variant,850,2034,male,65.103
medium_variant,850,2035,male,64.839
medium_variant,850,2036,male,64.43
medium_variant,850,2037,male,63.937
medium_variant,850,2038,male,63.457
medium_variant,850,2039,male,63
medium_variant,850,2040,male,62.621
medium_variant,850,2041,male,62.094
medium_variant,850,2042,male,61.587
medium_variant,850,2043,male,61.124
medium_variant,850,2044,male,60.683
medium_variant,850,2045,male,60.244
medium_variant,850,2046,male,59.647
medium_variant,850,2047,male,59.055
medium_variant,850,2048,male,58.437
medium_variant,850,2049,male,57.849
medium_variant,850,2050,male,57.257
medium_variant,850,2051,male,56.489
medium_variant,850,2052,male,55.743
medium_variant,850,2053,male,55.003
medium_variant,850,2054,male,54.256
medium_variant,850,2055,male,53.488
medium_variant,850,2056,male,52.623
medium_variant,850,2057,male,51.69
medium_variant,850,2058,male,50.813
medium_variant,850,2059,male,50.045
medium_variant,850,2060,male,49.485
medium_variant,850,2061,male,48.911
medium_variant,850,2062,male,48.481
medium_variant,850,2063,male,48.156
medium_variant,850,2064,male,47.894
medium_variant,850,2065,male,47.681
medium_variant,850,2066,male,47.362
medium_variant,850,2067,male,47.086
medium_variant,850,2068,male,46.837
medium_variant,850,2069,male,46.64
medium_variant,850,2070,male,46.512
medium_variant,850,2071,male,46.296
medium_variant,850,2072,male,46.1
medium_variant,850,2073,male,45.951
medium_variant,850,2074,male,45.855
medium_variant,850,2075,male,45.819
medium_variant,850,2076,male,45.692
medium_variant,850,2077,male,45.618
medium_variant,850,2078,male,45.535
medium_variant,850,2079,male,45.529
medium_variant,850,2080,male,45.579
medium_variant,850,2081,male,45.525
medium_variant,850,2082,male,45.47
medium_variant,850,2083,male,45.478
medium_variant,850,2084,male,45.467
medium_variant,850,2085,male,45.493
medium_variant,850,2086,male,45.367
medium_variant,850,2087,male,45.295
medium_variant,850,2088,male,45.196
medium_variant,850,2089,male,45.106
medium_variant,850,2090,male,45.072
medium_variant,850,2091,male,44.922
medium_variant,850,2092,male,44.762
medium_variant,850,2093,male,44.68
medium_variant,850,2094,male,44.634
medium_variant,850,2095,male,44.59
medium_variant,850,2096,male,44.481
medium_variant,850,2097,male,44.412
medium_variant,850,2098,male,44.374
medium_variant,850,2099,male,44.33
medium_variant,850,2100,male,44.383
estimates,850,1950,female,125.013
estimates,850,1951,female,124.867
estimates,850,1952,female,126.006
estimates,850,1953,female,127.877
estimates,850,1954,female,129.421
estimates,850,1955,female,130.008
estimates,850,1956,female,132.086
estimates,850,1957,female,132.508
estimates,850,1958,female,131.928
estimates,850,1959,female,131.582
estimates,850,1960,female,133.338
estimates,850,1961,female,141.442
estimates,850,1962,female,149.156
estimates,850,1963,female,155.738
estimates,850,1964,female,159.249
estimates,850,1965,female,158.82
estimates,850,1966,female,154.337
estimates,850,1967,female,147.071
estimates,850,1968,female,138.382
estimates,850,1969,female,130.214
estimates,850,1970,female,123.866
estimates,850,1971,female,124.378
estimates,850,1972,female,126.092
estimates,850,1973,female,128.74
estimates,850,1974,female,131.069
estimates,850,1975,female,131.873
estimates,850,1976,female,132.893
estimates,850,1977,female,131.323
estimates,850,1978,female,127.311
estimates,850,1979,female,122.247
estimates,850,1980,female,117.791
estimates,850,1981,female,115.316
estimates,850,1982,female,113.535
estimates,850,1983,female,112.401
estimates,850,1984,female,110.77
estimates,850,1985,female,107.822
estimates,850,1986,female,105.614
estimates,850,1987,female,101.257
estimates,850,1988,female,95.407
estimates,850,1989,female,89.547
estimates,850,1990,female,85
estimates,850,1991,female,82.498
estimates,850,1992,female,80.918
estimates,850,1993,female,80.017
estimates,850,1994,female,78.966
estimates,850,1995,female,77.141
estimates,850,1996,female,76.563
estimates,850,1997,female,74.734
estimates,850,1998,female,72.116
estimates,850,1999,female,69.63
estimates,850,2000,female,67.929
estimates,850,2001,female,66.34
estimates,850,2002,female,65.107
estimates,850,2003,female,64.033
estimates,850,2004,female,62.716
estimates,850,2005,female,61.024
estimates,850,2006,female,59.4
estimates,850,2007,female,57.739
estimates,850,2008,female,56.207
estimates,850,2009,female,54.944
