variant,country,year,gender,childdependencyratio2564
estimates,620,1950,male,110.224
estimates,620,1951,male,108.211
estimates,620,1952,male,105.972
estimates,620,1953,male,104.096
estimates,620,1954,male,102.624
estimates,620,1955,male,101.39
estimates,620,1956,male,100.25
estimates,620,1957,male,99.459
estimates,620,1958,male,98.865
estimates,620,1959,male,98.431
estimates,620,1960,male,98.222
estimates,620,1961,male,97.29
estimates,620,1962,male,96.57
estimates,620,1963,male,96.039
estimates,620,1964,male,95.608
estimates,620,1965,male,95.174
estimates,620,1966,male,95.347
estimates,620,1967,male,95.334
estimates,620,1968,male,95.229
estimates,620,1969,male,95.264
estimates,620,1970,male,95.667
estimates,620,1971,male,95.47
estimates,620,1972,male,95.28
estimates,620,1973,male,95.061
estimates,620,1974,male,94.647
estimates,620,1975,male,93.958
estimates,620,1976,male,93.602
estimates,620,1977,male,92.865
estimates,620,1978,male,91.873
estimates,620,1979,male,90.797
estimates,620,1980,male,89.702
estimates,620,1981,male,88.345
estimates,620,1982,male,86.924
estimates,620,1983,male,85.401
estimates,620,1984,male,83.682
estimates,620,1985,male,81.742
estimates,620,1986,male,79.824
estimates,620,1987,male,77.765
estimates,620,1988,male,75.655
estimates,620,1989,male,73.642
estimates,620,1990,male,71.826
estimates,620,1991,male,70.191
estimates,620,1992,male,68.619
estimates,620,1993,male,67.08
estimates,620,1994,male,65.467
estimates,620,1995,male,63.72
estimates,620,1996,male,62.161
estimates,620,1997,male,60.426
estimates,620,1998,male,58.617
estimates,620,1999,male,56.873
estimates,620,2000,male,55.28
estimates,620,2001,male,53.901
estimates,620,2002,male,52.575
estimates,620,2003,male,51.318
estimates,620,2004,male,50.084
estimates,620,2005,male,48.829
estimates,620,2006,male,48.026
estimates,620,2007,male,47.263
estimates,620,2008,male,46.549
estimates,620,2009,male,45.936
estimates,620,2010,male,45.463
estimates,620,2011,male,44.765
estimates,620,2012,male,44.173
estimates,620,2013,male,43.701
estimates,620,2014,male,43.324
estimates,620,2015,male,43.014
medium_variant,620,2015,male,43.014
medium_variant,620,2016,male,42.791
medium_variant,620,2017,male,42.536
medium_variant,620,2018,male,42.249
medium_variant,620,2019,male,41.935
medium_variant,620,2020,male,41.6
medium_variant,620,2021,male,41.293
medium_variant,620,2022,male,40.944
medium_variant,620,2023,male,40.556
medium_variant,620,2024,male,40.128
medium_variant,620,2025,male,39.668
medium_variant,620,2026,male,39.299
medium_variant,620,2027,male,38.897
medium_variant,620,2028,male,38.48
medium_variant,620,2029,male,38.076
medium_variant,620,2030,male,37.699
medium_variant,620,2031,male,37.458
medium_variant,620,2032,male,37.233
medium_variant,620,2033,male,37.032
medium_variant,620,2034,male,36.854
medium_variant,620,2035,male,36.695
medium_variant,620,2036,male,36.624
medium_variant,620,2037,male,36.573
medium_variant,620,2038,male,36.557
medium_variant,620,2039,male,36.595
medium_variant,620,2040,male,36.696
medium_variant,620,2041,male,36.934
medium_variant,620,2042,male,37.236
medium_variant,620,2043,male,37.581
medium_variant,620,2044,male,37.941
medium_variant,620,2045,male,38.295
medium_variant,620,2046,male,38.717
medium_variant,620,2047,male,39.131
medium_variant,620,2048,male,39.52
medium_variant,620,2049,male,39.861
medium_variant,620,2050,male,40.138
medium_variant,620,2051,male,40.427
medium_variant,620,2052,male,40.649
medium_variant,620,2053,male,40.802
medium_variant,620,2054,male,40.89
medium_variant,620,2055,male,40.92
medium_variant,620,2056,male,40.971
medium_variant,620,2057,male,40.969
medium_variant,620,2058,male,40.923
medium_variant,620,2059,male,40.845
medium_variant,620,2060,male,40.745
medium_variant,620,2061,male,40.718
medium_variant,620,2062,male,40.673
medium_variant,620,2063,male,40.622
medium_variant,620,2064,male,40.579
medium_variant,620,2065,male,40.552
medium_variant,620,2066,male,40.618
medium_variant,620,2067,male,40.704
medium_variant,620,2068,male,40.809
medium_variant,620,2069,male,40.934
medium_variant,620,2070,male,41.076
medium_variant,620,2071,male,41.305
medium_variant,620,2072,male,41.552
medium_variant,620,2073,male,41.811
medium_variant,620,2074,male,42.077
medium_variant,620,2075,male,42.342
medium_variant,620,2076,male,42.664
medium_variant,620,2077,male,42.985
medium_variant,620,2078,male,43.297
medium_variant,620,2079,male,43.588
medium_variant,620,2080,male,43.851
medium_variant,620,2081,male,44.145
medium_variant,620,2082,male,44.413
medium_variant,620,2083,male,44.643
medium_variant,620,2084,male,44.828
medium_variant,620,2085,male,44.965
medium_variant,620,2086,male,45.111
medium_variant,620,2087,male,45.213
medium_variant,620,2088,male,45.269
medium_variant,620,2089,male,45.286
medium_variant,620,2090,male,45.269
medium_variant,620,2091,male,45.28
medium_variant,620,2092,male,45.262
medium_variant,620,2093,male,45.221
medium_variant,620,2094,male,45.167
medium_variant,620,2095,male,45.108
medium_variant,620,2096,male,45.103
medium_variant,620,2097,male,45.097
medium_variant,620,2098,male,45.092
medium_variant,620,2099,male,45.088
medium_variant,620,2100,male,45.088
estimates,620,1950,female,93.899
estimates,620,1951,female,92.854
estimates,620,1952,female,91.614
estimates,620,1953,female,90.606
estimates,620,1954,female,89.818
estimates,620,1955,female,89.109
estimates,620,1956,female,88.338
estimates,620,1957,female,87.794
estimates,620,1958,female,87.374
estimates,620,1959,female,87.031
estimates,620,1960,female,86.771
estimates,620,1961,female,85.959
estimates,620,1962,female,85.28
estimates,620,1963,female,84.727
estimates,620,1964,female,84.259
estimates,620,1965,female,83.811
estimates,620,1966,female,83.899
estimates,620,1967,female,83.812
estimates,620,1968,female,83.643
estimates,620,1969,female,83.577
estimates,620,1970,female,83.769
estimates,620,1971,female,83.249
estimates,620,1972,female,82.81
estimates,620,1973,female,82.417
estimates,620,1974,female,81.927
estimates,620,1975,female,81.276
estimates,620,1976,female,80.92
estimates,620,1977,female,80.341
estimates,620,1978,female,79.652
estimates,620,1979,female,78.985
estimates,620,1980,female,78.362
estimates,620,1981,female,77.373
estimates,620,1982,female,76.321
estimates,620,1983,female,75.164
estimates,620,1984,female,73.813
estimates,620,1985,female,72.243
estimates,620,1986,female,70.561
estimates,620,1987,female,68.743
estimates,620,1988,female,66.875
estimates,620,1989,female,65.095
estimates,620,1990,female,63.497
estimates,620,1991,female,62.143
estimates,620,1992,female,60.856
estimates,620,1993,female,59.607
estimates,620,1994,female,58.296
estimates,620,1995,female,56.866
estimates,620,1996,female,55.562
estimates,620,1997,female,54.107
estimates,620,1998,female,52.591
estimates,620,1999,female,51.128
estimates,620,2000,female,49.785
estimates,620,2001,female,48.611
estimates,620,2002,female,47.476
estimates,620,2003,female,46.4
estimates,620,2004,female,45.36
estimates,620,2005,female,44.327
estimates,620,2006,female,43.471
estimates,620,2007,female,42.654
estimates,620,2008,female,41.878
estimates,620,2009,female,41.17
estimates,620,2010,female,40.553
estimates,620,2011,female,40.048
estimates,620,2012,female,39.57
estimates,620,2013,female,39.139
estimates,620,2014,female,38.748
estimates,620,2015,female,38.382
medium_variant,620,2015,female,38.382
medium_variant,620,2016,female,38.024
medium_variant,620,2017,female,37.677
medium_variant,620,2018,female,37.329
medium_variant,620,2019,female,36.963
medium_variant,620,2020,female,36.577
medium_variant,620,2021,female,36.234
medium_variant,620,2022,female,35.86
medium_variant,620,2023,female,35.465
medium_variant,620,2024,female,35.067
medium_variant,620,2025,female,34.68
medium_variant,620,2026,female,34.377
medium_variant,620,2027,female,34.082
medium_variant,620,2028,female,33.802
medium_variant,620,2029,female,33.542
medium_variant,620,2030,female,33.305
medium_variant,620,2031,female,33.157
medium_variant,620,2032,female,33.026
medium_variant,620,2033,female,32.92
medium_variant,620,2034,female,32.846
medium_variant,620,2035,female,32.805
medium_variant,620,2036,female,32.83
medium_variant,620,2037,female,32.889
medium_variant,620,2038,female,32.99
medium_variant,620,2039,female,33.149
