variant,country,year,gender,childdependencyratio2564
estimates,578,1950,male,70.104
estimates,578,1951,male,69.939
estimates,578,1952,male,69.634
estimates,578,1953,male,69.602
estimates,578,1954,male,69.919
estimates,578,1955,male,70.47
estimates,578,1956,male,70.739
estimates,578,1957,male,71.54
estimates,578,1958,male,72.579
estimates,578,1959,male,73.607
estimates,578,1960,male,74.521
estimates,578,1961,male,75.88
estimates,578,1962,male,76.973
estimates,578,1963,male,77.862
estimates,578,1964,male,78.681
estimates,578,1965,male,79.461
estimates,578,1966,male,80.217
estimates,578,1967,male,80.921
estimates,578,1968,male,81.471
estimates,578,1969,male,81.67
estimates,578,1970,male,81.426
estimates,578,1971,male,81.257
estimates,578,1972,male,80.508
estimates,578,1973,male,79.396
estimates,578,1974,male,78.23
estimates,578,1975,male,77.161
estimates,578,1976,male,76.216
estimates,578,1977,male,75.349
estimates,578,1978,male,74.515
estimates,578,1979,male,73.632
estimates,578,1980,male,72.674
estimates,578,1981,male,71.706
estimates,578,1982,male,70.798
estimates,578,1983,male,69.891
estimates,578,1984,male,68.94
estimates,578,1985,male,67.953
estimates,578,1986,male,67.374
estimates,578,1987,male,66.682
estimates,578,1988,male,65.898
estimates,578,1989,male,65.052
estimates,578,1990,male,64.161
estimates,578,1991,male,63.504
estimates,578,1992,male,62.763
estimates,578,1993,male,61.981
estimates,578,1994,male,61.191
estimates,578,1995,male,60.42
estimates,578,1996,male,59.792
estimates,578,1997,male,59.146
estimates,578,1998,male,58.522
estimates,578,1999,male,57.962
estimates,578,2000,male,57.49
estimates,578,2001,male,57.19
estimates,578,2002,male,56.98
estimates,578,2003,male,56.825
estimates,578,2004,male,56.699
estimates,578,2005,male,56.6
estimates,578,2006,male,56.543
estimates,578,2007,male,56.457
estimates,578,2008,male,56.272
estimates,578,2009,male,55.929
estimates,578,2010,male,55.434
estimates,578,2011,male,55.456
estimates,578,2012,male,55.132
estimates,578,2013,male,54.569
estimates,578,2014,male,53.929
estimates,578,2015,male,53.305
medium_variant,578,2015,male,53.305
medium_variant,578,2016,male,53.008
medium_variant,578,2017,male,52.872
medium_variant,578,2018,male,52.792
medium_variant,578,2019,male,52.617
medium_variant,578,2020,male,52.286
medium_variant,578,2021,male,52.26
medium_variant,578,2022,male,52.064
medium_variant,578,2023,male,51.768
medium_variant,578,2024,male,51.484
medium_variant,578,2025,male,51.258
medium_variant,578,2026,male,51.244
medium_variant,578,2027,male,51.291
medium_variant,578,2028,male,51.352
medium_variant,578,2029,male,51.349
medium_variant,578,2030,male,51.238
medium_variant,578,2031,male,51.277
medium_variant,578,2032,male,51.231
medium_variant,578,2033,male,51.127
medium_variant,578,2034,male,51.015
medium_variant,578,2035,male,50.927
medium_variant,578,2036,male,51.079
medium_variant,578,2037,male,51.255
medium_variant,578,2038,male,51.418
medium_variant,578,2039,male,51.518
medium_variant,578,2040,male,51.521
medium_variant,578,2041,male,51.661
medium_variant,578,2042,male,51.722
medium_variant,578,2043,male,51.701
medium_variant,578,2044,male,51.602
medium_variant,578,2045,male,51.429
medium_variant,578,2046,male,51.399
medium_variant,578,2047,male,51.304
medium_variant,578,2048,male,51.154
medium_variant,578,2049,male,50.965
medium_variant,578,2050,male,50.745
medium_variant,578,2051,male,50.698
medium_variant,578,2052,male,50.635
medium_variant,578,2053,male,50.552
medium_variant,578,2054,male,50.443
medium_variant,578,2055,male,50.305
medium_variant,578,2056,male,50.325
medium_variant,578,2057,male,50.329
medium_variant,578,2058,male,50.313
medium_variant,578,2059,male,50.274
medium_variant,578,2060,male,50.208
medium_variant,578,2061,male,50.28
medium_variant,578,2062,male,50.337
medium_variant,578,2063,male,50.371
medium_variant,578,2064,male,50.375
medium_variant,578,2065,male,50.343
medium_variant,578,2066,male,50.429
medium_variant,578,2067,male,50.493
medium_variant,578,2068,male,50.525
medium_variant,578,2069,male,50.514
medium_variant,578,2070,male,50.455
medium_variant,578,2071,male,50.492
medium_variant,578,2072,male,50.491
medium_variant,578,2073,male,50.454
medium_variant,578,2074,male,50.389
medium_variant,578,2075,male,50.299
medium_variant,578,2076,male,50.317
medium_variant,578,2077,male,50.322
medium_variant,578,2078,male,50.304
medium_variant,578,2079,male,50.251
medium_variant,578,2080,male,50.156
medium_variant,578,2081,male,50.144
medium_variant,578,2082,male,50.102
medium_variant,578,2083,male,50.034
medium_variant,578,2084,male,49.948
medium_variant,578,2085,male,49.852
medium_variant,578,2086,male,49.851
medium_variant,578,2087,male,49.848
medium_variant,578,2088,male,49.837
medium_variant,578,2089,male,49.812
medium_variant,578,2090,male,49.766
medium_variant,578,2091,male,49.804
medium_variant,578,2092,male,49.831
medium_variant,578,2093,male,49.843
medium_variant,578,2094,male,49.839
medium_variant,578,2095,male,49.815
medium_variant,578,2096,male,49.858
medium_variant,578,2097,male,49.892
medium_variant,578,2098,male,49.91
medium_variant,578,2099,male,49.908
medium_variant,578,2100,male,49.883
estimates,578,1950,female,64.5
estimates,578,1951,female,64.422
estimates,578,1952,female,64.247
estimates,578,1953,female,64.343
estimates,578,1954,female,64.778
estimates,578,1955,female,65.445
estimates,578,1956,female,65.825
estimates,578,1957,female,66.679
estimates,578,1958,female,67.736
estimates,578,1959,female,68.761
estimates,578,1960,female,69.667
estimates,578,1961,female,70.883
estimates,578,1962,female,71.83
estimates,578,1963,female,72.578
estimates,578,1964,female,73.284
estimates,578,1965,female,74.009
estimates,578,1966,female,74.62
estimates,578,1967,female,75.267
estimates,578,1968,female,75.845
estimates,578,1969,female,76.154
estimates,578,1970,female,76.101
estimates,578,1971,female,76.083
estimates,578,1972,female,75.574
estimates,578,1973,female,74.762
estimates,578,1974,female,73.906
estimates,578,1975,female,73.132
estimates,578,1976,female,72.369
estimates,578,1977,female,71.646
estimates,578,1978,female,70.932
estimates,578,1979,female,70.172
estimates,578,1980,female,69.351
estimates,578,1981,female,68.445
estimates,578,1982,female,67.619
estimates,578,1983,female,66.819
estimates,578,1984,female,66.002
estimates,578,1985,female,65.167
estimates,578,1986,female,64.658
estimates,578,1987,female,64.083
estimates,578,1988,female,63.459
estimates,578,1989,female,62.804
estimates,578,1990,female,62.116
estimates,578,1991,female,61.594
estimates,578,1992,female,60.976
estimates,578,1993,female,60.304
estimates,578,1994,female,59.609
estimates,578,1995,female,58.909
estimates,578,1996,female,58.329
estimates,578,1997,female,57.713
estimates,578,1998,female,57.103
estimates,578,1999,female,56.552
estimates,578,2000,female,56.088
estimates,578,2001,female,55.818
estimates,578,2002,female,55.624
estimates,578,2003,female,55.464
estimates,578,2004,female,55.311
estimates,578,2005,female,55.164
estimates,578,2006,female,55.24
estimates,578,2007,female,55.282
estimates,578,2008,female,55.225
estimates,578,2009,female,55.016
estimates,578,2010,female,54.664
estimates,578,2011,female,54.734
estimates,578,2012,female,54.497
estimates,578,2013,female,54.028
estimates,578,2014,female,53.472
estimates,578,2015,female,52.925
medium_variant,578,2015,female,52.925
medium_variant,578,2016,female,52.624
medium_variant,578,2017,female,52.495
medium_variant,578,2018,female,52.438
medium_variant,578,2019,female,52.31
medium_variant,578,2020,female,52.049
medium_variant,578,2021,female,52.055
medium_variant,578,2022,female,51.92
medium_variant,578,2023,female,51.698
medium_variant,578,2024,female,51.479
medium_variant,578,2025,female,51.298
medium_variant,578,2026,female,51.296
medium_variant,578,2027,female,51.334
medium_variant,578,2028,female,51.378
medium_variant,578,2029,female,51.365
medium_variant,578,2030,female,51.263
medium_variant,578,2031,female,51.29
medium_variant,578,2032,female,51.249
medium_variant,578,2033,female,51.164
medium_variant,578,2034,female,51.078
medium_variant,578,2035,female,51.016
medium_variant,578,2036,female,51.169
medium_variant,578,2037,female,51.35
medium_variant,578,2038,female,51.528
medium_variant,578,2039,female,51.653
medium_variant,578,2040,female,51.694
medium_variant,578,2041,female,51.853
medium_variant,578,2042,female,51.947
medium_variant,578,2043,female,51.967
medium_variant,578,2044,female,51.912
medium_variant,578,2045,female,51.781
medium_variant,578,2046,female,51.764
medium_variant,578,2047,female,51.683
medium_variant,578,2048,female,51.547
medium_variant,578,2049,female,51.376
medium_variant,578,2050,female,51.179
medium_variant,578,2051,female,51.133
medium_variant,578,2052,female,51.077
