variant,country,year,gender,childdependencyratio2564
estimates,604,1950,male,162.269
estimates,604,1951,male,163.965
estimates,604,1952,male,165.472
estimates,604,1953,male,166.695
estimates,604,1954,male,167.573
estimates,604,1955,male,168.139
estimates,604,1956,male,169.816
estimates,604,1957,male,170.897
estimates,604,1958,male,171.638
estimates,604,1959,male,172.285
estimates,604,1960,male,172.961
estimates,604,1961,male,174.322
estimates,604,1962,male,175.604
estimates,604,1963,male,176.787
estimates,604,1964,male,177.777
estimates,604,1965,male,178.544
estimates,604,1966,male,180.149
estimates,604,1967,male,181.276
estimates,604,1968,male,182.014
estimates,604,1969,male,182.43
estimates,604,1970,male,182.522
estimates,604,1971,male,182.772
estimates,604,1972,male,182.563
estimates,604,1973,male,181.96
estimates,604,1974,male,181.055
estimates,604,1975,male,179.948
estimates,604,1976,male,179.788
estimates,604,1977,male,179.538
estimates,604,1978,male,179.136
estimates,604,1979,male,178.449
estimates,604,1980,male,177.405
estimates,604,1981,male,176.706
estimates,604,1982,male,175.364
estimates,604,1983,male,173.566
estimates,604,1984,male,171.536
estimates,604,1985,male,169.376
estimates,604,1986,male,166.957
estimates,604,1987,male,164.597
estimates,604,1988,male,162.205
estimates,604,1989,male,159.612
estimates,604,1990,male,156.771
estimates,604,1991,male,154.348
estimates,604,1992,male,151.606
estimates,604,1993,male,148.704
estimates,604,1994,male,145.832
estimates,604,1995,male,143.055
estimates,604,1996,male,140.403
estimates,604,1997,male,137.876
estimates,604,1998,male,135.435
estimates,604,1999,male,132.994
estimates,604,2000,male,130.507
estimates,604,2001,male,127.742
estimates,604,2002,male,124.978
estimates,604,2003,male,122.246
estimates,604,2004,male,119.595
estimates,604,2005,male,117.054
estimates,604,2006,male,114.667
estimates,604,2007,male,112.333
estimates,604,2008,male,110.042
estimates,604,2009,male,107.77
estimates,604,2010,male,105.506
estimates,604,2011,male,103.292
estimates,604,2012,male,101.097
estimates,604,2013,male,98.939
estimates,604,2014,male,96.823
estimates,604,2015,male,94.755
medium_variant,604,2015,male,94.755
medium_variant,604,2016,male,92.904
medium_variant,604,2017,male,91.026
medium_variant,604,2018,male,89.182
medium_variant,604,2019,male,87.446
medium_variant,604,2020,male,85.85
medium_variant,604,2021,male,84.362
medium_variant,604,2022,male,83.013
medium_variant,604,2023,male,81.754
medium_variant,604,2024,male,80.518
medium_variant,604,2025,male,79.276
medium_variant,604,2026,male,78.149
medium_variant,604,2027,male,77.008
medium_variant,604,2028,male,75.864
medium_variant,604,2029,male,74.742
medium_variant,604,2030,male,73.652
medium_variant,604,2031,male,72.661
medium_variant,604,2032,male,71.683
medium_variant,604,2033,male,70.707
medium_variant,604,2034,male,69.714
medium_variant,604,2035,male,68.697
medium_variant,604,2036,male,67.73
medium_variant,604,2037,male,66.736
medium_variant,604,2038,male,65.735
medium_variant,604,2039,male,64.751
medium_variant,604,2040,male,63.803
medium_variant,604,2041,male,62.949
medium_variant,604,2042,male,62.118
medium_variant,604,2043,male,61.317
medium_variant,604,2044,male,60.551
medium_variant,604,2045,male,59.823
medium_variant,604,2046,male,59.185
medium_variant,604,2047,male,58.575
medium_variant,604,2048,male,57.99
medium_variant,604,2049,male,57.422
medium_variant,604,2050,male,56.867
medium_variant,604,2051,male,56.369
medium_variant,604,2052,male,55.877
medium_variant,604,2053,male,55.398
medium_variant,604,2054,male,54.941
medium_variant,604,2055,male,54.509
medium_variant,604,2056,male,54.14
medium_variant,604,2057,male,53.788
medium_variant,604,2058,male,53.449
medium_variant,604,2059,male,53.116
medium_variant,604,2060,male,52.787
medium_variant,604,2061,male,52.502
medium_variant,604,2062,male,52.215
medium_variant,604,2063,male,51.925
medium_variant,604,2064,male,51.629
medium_variant,604,2065,male,51.326
medium_variant,604,2066,male,51.054
medium_variant,604,2067,male,50.77
medium_variant,604,2068,male,50.479
medium_variant,604,2069,male,50.19
medium_variant,604,2070,male,49.909
medium_variant,604,2071,male,49.67
medium_variant,604,2072,male,49.432
medium_variant,604,2073,male,49.2
medium_variant,604,2074,male,48.976
medium_variant,604,2075,male,48.763
medium_variant,604,2076,male,48.594
medium_variant,604,2077,male,48.431
medium_variant,604,2078,male,48.277
medium_variant,604,2079,male,48.138
medium_variant,604,2080,male,48.015
medium_variant,604,2081,male,47.941
medium_variant,604,2082,male,47.877
medium_variant,604,2083,male,47.822
medium_variant,604,2084,male,47.769
medium_variant,604,2085,male,47.717
medium_variant,604,2086,male,47.695
medium_variant,604,2087,male,47.667
medium_variant,604,2088,male,47.635
medium_variant,604,2089,male,47.601
medium_variant,604,2090,male,47.565
medium_variant,604,2091,male,47.555
medium_variant,604,2092,male,47.537
medium_variant,604,2093,male,47.514
medium_variant,604,2094,male,47.486
medium_variant,604,2095,male,47.454
medium_variant,604,2096,male,47.447
medium_variant,604,2097,male,47.431
medium_variant,604,2098,male,47.407
medium_variant,604,2099,male,47.379
medium_variant,604,2100,male,47.349
estimates,604,1950,female,157.861
estimates,604,1951,female,159.463
estimates,604,1952,female,160.799
estimates,604,1953,female,161.802
estimates,604,1954,female,162.457
estimates,604,1955,female,162.836
estimates,604,1956,female,164.381
estimates,604,1957,female,165.37
estimates,604,1958,female,166.039
estimates,604,1959,female,166.616
estimates,604,1960,female,167.223
estimates,604,1961,female,168.571
estimates,604,1962,female,169.868
estimates,604,1963,female,171.077
estimates,604,1964,female,172.11
estimates,604,1965,female,172.937
estimates,604,1966,female,174.75
estimates,604,1967,female,176.118
estimates,604,1968,female,177.1
estimates,604,1969,female,177.754
estimates,604,1970,female,178.105
estimates,604,1971,female,178.887
estimates,604,1972,female,179.202
estimates,604,1973,female,179.121
estimates,604,1974,female,178.716
estimates,604,1975,female,178.044
estimates,604,1976,female,177.467
estimates,604,1977,female,176.689
estimates,604,1978,female,175.65
estimates,604,1979,female,174.236
estimates,604,1980,female,172.417
estimates,604,1981,female,171.156
estimates,604,1982,female,169.222
estimates,604,1983,female,166.829
estimates,604,1984,female,164.261
estimates,604,1985,female,161.664
estimates,604,1986,female,159.05
estimates,604,1987,female,156.59
estimates,604,1988,female,154.162
estimates,604,1989,female,151.573
estimates,604,1990,female,148.768
estimates,604,1991,female,146.397
estimates,604,1992,female,143.754
estimates,604,1993,female,140.977
estimates,604,1994,female,138.25
estimates,604,1995,female,135.637
estimates,604,1996,female,133.079
estimates,604,1997,female,130.667
estimates,604,1998,female,128.361
