variant,country,year,gender,childdependencyratio2564
estimates,752,1950,male,63.901
estimates,752,1951,male,63.816
estimates,752,1952,male,63.757
estimates,752,1953,male,63.904
estimates,752,1954,male,64.229
estimates,752,1955,male,64.62
estimates,752,1956,male,64.821
estimates,752,1957,male,65.27
estimates,752,1958,male,65.764
estimates,752,1959,male,66.163
estimates,752,1960,male,66.437
estimates,752,1961,male,67.327
estimates,752,1962,male,67.978
estimates,752,1963,male,68.386
estimates,752,1964,male,68.562
estimates,752,1965,male,68.491
estimates,752,1966,male,68.61
estimates,752,1967,male,68.424
estimates,752,1968,male,67.996
estimates,752,1969,male,67.367
estimates,752,1970,male,66.554
estimates,752,1971,male,65.753
estimates,752,1972,male,64.825
estimates,752,1973,male,63.849
estimates,752,1974,male,62.946
estimates,752,1975,male,62.187
estimates,752,1976,male,61.788
estimates,752,1977,male,61.477
estimates,752,1978,male,61.201
estimates,752,1979,male,60.889
estimates,752,1980,male,60.501
estimates,752,1981,male,60.124
estimates,752,1982,male,59.796
estimates,752,1983,male,59.463
estimates,752,1984,male,59.092
estimates,752,1985,male,58.692
estimates,752,1986,male,58.617
estimates,752,1987,male,58.475
estimates,752,1988,male,58.267
estimates,752,1989,male,58.005
estimates,752,1990,male,57.702
estimates,752,1991,male,57.72
estimates,752,1992,male,57.646
estimates,752,1993,male,57.492
estimates,752,1994,male,57.222
estimates,752,1995,male,56.788
estimates,752,1996,male,56.322
estimates,752,1997,male,55.581
estimates,752,1998,male,54.698
estimates,752,1999,male,53.906
estimates,752,2000,male,53.35
estimates,752,2001,male,52.674
estimates,752,2002,male,52.466
estimates,752,2003,male,52.5
estimates,752,2004,male,52.484
estimates,752,2005,male,52.312
estimates,752,2006,male,52.901
estimates,752,2007,male,53.165
estimates,752,2008,male,53.193
estimates,752,2009,male,53.144
estimates,752,2010,male,53.082
estimates,752,2011,male,53.167
estimates,752,2012,male,53.185
estimates,752,2013,male,53.162
estimates,752,2014,male,53.066
estimates,752,2015,male,52.871
medium_variant,752,2015,male,52.871
medium_variant,752,2016,male,52.449
medium_variant,752,2017,male,52.056
medium_variant,752,2018,male,51.69
medium_variant,752,2019,male,51.395
medium_variant,752,2020,male,51.221
medium_variant,752,2021,male,51.481
medium_variant,752,2022,male,51.855
medium_variant,752,2023,male,52.299
medium_variant,752,2024,male,52.741
medium_variant,752,2025,male,53.111
medium_variant,752,2026,male,53.522
medium_variant,752,2027,male,53.863
medium_variant,752,2028,male,54.12
medium_variant,752,2029,male,54.276
medium_variant,752,2030,male,54.325
medium_variant,752,2031,male,54.398
medium_variant,752,2032,male,54.368
medium_variant,752,2033,male,54.262
medium_variant,752,2034,male,54.134
medium_variant,752,2035,male,54.02
medium_variant,752,2036,male,54.076
medium_variant,752,2037,male,54.161
medium_variant,752,2038,male,54.24
medium_variant,752,2039,male,54.261
medium_variant,752,2040,male,54.192
medium_variant,752,2041,male,54.231
medium_variant,752,2042,male,54.187
medium_variant,752,2043,male,54.073
medium_variant,752,2044,male,53.909
medium_variant,752,2045,male,53.705
medium_variant,752,2046,male,53.608
medium_variant,752,2047,male,53.469
medium_variant,752,2048,male,53.306
medium_variant,752,2049,male,53.14
medium_variant,752,2050,male,52.983
medium_variant,752,2051,male,52.96
medium_variant,752,2052,male,52.957
medium_variant,752,2053,male,52.97
medium_variant,752,2054,male,52.999
medium_variant,752,2055,male,53.041
medium_variant,752,2056,male,53.218
medium_variant,752,2057,male,53.41
medium_variant,752,2058,male,53.608
medium_variant,752,2059,male,53.81
medium_variant,752,2060,male,54.005
medium_variant,752,2061,male,54.306
medium_variant,752,2062,male,54.611
medium_variant,752,2063,male,54.877
medium_variant,752,2064,male,55.046
medium_variant,752,2065,male,55.082
medium_variant,752,2066,male,55.101
medium_variant,752,2067,male,54.999
medium_variant,752,2068,male,54.807
medium_variant,752,2069,male,54.571
medium_variant,752,2070,male,54.324
medium_variant,752,2071,male,54.169
medium_variant,752,2072,male,54.003
medium_variant,752,2073,male,53.831
medium_variant,752,2074,male,53.656
medium_variant,752,2075,male,53.48
medium_variant,752,2076,male,53.406
medium_variant,752,2077,male,53.342
medium_variant,752,2078,male,53.281
medium_variant,752,2079,male,53.211
medium_variant,752,2080,male,53.126
medium_variant,752,2081,male,53.11
medium_variant,752,2082,male,53.083
medium_variant,752,2083,male,53.05
medium_variant,752,2084,male,53.018
medium_variant,752,2085,male,52.991
medium_variant,752,2086,male,53.041
medium_variant,752,2087,male,53.098
medium_variant,752,2088,male,53.155
medium_variant,752,2089,male,53.204
medium_variant,752,2090,male,53.239
medium_variant,752,2091,male,53.326
medium_variant,752,2092,male,53.404
medium_variant,752,2093,male,53.465
medium_variant,752,2094,male,53.501
medium_variant,752,2095,male,53.506
medium_variant,752,2096,male,53.543
medium_variant,752,2097,male,53.554
medium_variant,752,2098,male,53.538
medium_variant,752,2099,male,53.495
medium_variant,752,2100,male,53.426
estimates,752,1950,female,60.567
estimates,752,1951,female,60.431
estimates,752,1952,female,60.309
estimates,752,1953,female,60.39
estimates,752,1954,female,60.661
estimates,752,1955,female,61.015
estimates,752,1956,female,61.155
estimates,752,1957,female,61.554
estimates,752,1958,female,62.013
estimates,752,1959,female,62.394
estimates,752,1960,female,62.665
estimates,752,1961,female,63.375
estimates,752,1962,female,63.918
estimates,752,1963,female,64.301
estimates,752,1964,female,64.534
estimates,752,1965,female,64.593
estimates,752,1966,female,64.766
estimates,752,1967,female,64.702
estimates,752,1968,female,64.465
estimates,752,1969,female,64.08
estimates,752,1970,female,63.54
estimates,752,1971,female,62.796
estimates,752,1972,female,61.935
estimates,752,1973,female,61.036
estimates,752,1974,female,60.212
estimates,752,1975,female,59.526
estimates,752,1976,female,59.112
estimates,752,1977,female,58.796
estimates,752,1978,female,58.544
estimates,752,1979,female,58.293
estimates,752,1980,female,57.994
estimates,752,1981,female,57.589
estimates,752,1982,female,57.247
estimates,752,1983,female,56.92
estimates,752,1984,female,56.574
estimates,752,1985,female,56.214
estimates,752,1986,female,56.108
estimates,752,1987,female,55.974
estimates,752,1988,female,55.819
estimates,752,1989,female,55.651
estimates,752,1990,female,55.472
estimates,752,1991,female,55.572
estimates,752,1992,female,55.583
estimates,752,1993,female,55.516
estimates,752,1994,female,55.333
estimates,752,1995,female,54.98
estimates,752,1996,female,54.568
estimates,752,1997,female,53.876
estimates,752,1998,female,53.041
estimates,752,1999,female,52.293
estimates,752,2000,female,51.773
estimates,752,2001,female,51.129
estimates,752,2002,female,50.943
estimates,752,2003,female,50.998
estimates,752,2004,female,51.002
estimates,752,2005,female,50.846
estimates,752,2006,female,51.4
estimates,752,2007,female,51.653
estimates,752,2008,female,51.695
estimates,752,2009,female,51.676
estimates,752,2010,female,51.648
estimates,752,2011,female,51.676
estimates,752,2012,female,51.634
estimates,752,2013,female,51.549
estimates,752,2014,female,51.398
estimates,752,2015,female,51.157
medium_variant,752,2015,female,51.157
medium_variant,752,2016,female,50.793
medium_variant,752,2017,female,50.451
medium_variant,752,2018,female,50.136
medium_variant,752,2019,female,49.903
medium_variant,752,2020,female,49.803
medium_variant,752,2021,female,50.108
medium_variant,752,2022,female,50.549
medium_variant,752,2023,female,51.068
medium_variant,752,2024,female,51.572
medium_variant,752,2025,female,51.981
medium_variant,752,2026,female,52.418
medium_variant,752,2027,female,52.763
medium_variant,752,2028,female,53.009
medium_variant,752,2029,female,53.157
medium_variant,752,2030,female,53.208
medium_variant,752,2031,female,53.282
medium_variant,752,2032,female,53.264
medium_variant,752,2033,female,53.177
medium_variant,752,2034,female,53.065
medium_variant,752,2035,female,52.96
medium_variant,752,2036,female,53.013
medium_variant,752,2037,female,53.093
medium_variant,752,2038,female,53.167
medium_variant,752,2039,female,53.187
