variant,country,year,gender,childdependencyratio2564
estimates,191,1950,male,101.101
estimates,191,1951,male,101.066
estimates,191,1952,male,99.858
estimates,191,1953,male,98.427
estimates,191,1954,male,97.034
estimates,191,1955,male,95.615
estimates,191,1956,male,93.886
estimates,191,1957,male,92.396
estimates,191,1958,male,90.982
estimates,191,1959,male,89.526
estimates,191,1960,male,88.018
estimates,191,1961,male,86.553
estimates,191,1962,male,85.14
estimates,191,1963,male,83.822
estimates,191,1964,male,82.726
estimates,191,1965,male,81.903
estimates,191,1966,male,81.76
estimates,191,1967,male,81.788
estimates,191,1968,male,81.84
estimates,191,1969,male,81.69
estimates,191,1970,male,81.195
estimates,191,1971,male,80.264
estimates,191,1972,male,79.161
estimates,191,1973,male,77.925
estimates,191,1974,male,76.609
estimates,191,1975,male,75.256
estimates,191,1976,male,74.331
estimates,191,1977,male,73.126
estimates,191,1978,male,71.773
estimates,191,1979,male,70.464
estimates,191,1980,male,69.296
estimates,191,1981,male,68.221
estimates,191,1982,male,67.33
estimates,191,1983,male,66.517
estimates,191,1984,male,65.607
estimates,191,1985,male,64.527
estimates,191,1986,male,63.644
estimates,191,1987,male,62.603
estimates,191,1988,male,61.493
estimates,191,1989,male,60.433
estimates,191,1990,male,59.465
estimates,191,1991,male,58.509
estimates,191,1992,male,57.731
estimates,191,1993,male,57.104
estimates,191,1994,male,56.598
estimates,191,1995,male,56.202
estimates,191,1996,male,55.777
estimates,191,1997,male,55.458
estimates,191,1998,male,55.172
estimates,191,1999,male,54.804
estimates,191,2000,male,54.307
estimates,191,2001,male,54.074
estimates,191,2002,male,53.462
estimates,191,2003,male,52.63
estimates,191,2004,male,51.822
estimates,191,2005,male,51.155
estimates,191,2006,male,50.159
estimates,191,2007,male,49.515
estimates,191,2008,male,49.078
estimates,191,2009,male,48.567
estimates,191,2010,male,47.859
estimates,191,2011,male,47.559
estimates,191,2012,male,46.918
estimates,191,2013,male,46.111
estimates,191,2014,male,45.42
estimates,191,2015,male,44.963
medium_variant,191,2015,male,44.963
medium_variant,191,2016,male,44.407
medium_variant,191,2017,male,44.124
medium_variant,191,2018,male,44.013
medium_variant,191,2019,male,43.892
medium_variant,191,2020,male,43.675
