variant,country,year,gender,childdependencyratio2564
estimates,404,1950,male,148.045
estimates,404,1951,male,150.794
estimates,404,1952,male,153.093
estimates,404,1953,male,155.201
estimates,404,1954,male,157.126
estimates,404,1955,male,158.856
estimates,404,1956,male,161.553
estimates,404,1957,male,163.873
estimates,404,1958,male,166.038
estimates,404,1959,male,168.293
estimates,404,1960,male,170.779
estimates,404,1961,male,174.438
estimates,404,1962,male,178.251
estimates,404,1963,male,182.219
estimates,404,1964,male,186.341
estimates,404,1965,male,190.626
estimates,404,1966,male,196.276
estimates,404,1967,male,201.865
estimates,404,1968,male,207.248
estimates,404,1969,male,212.207
estimates,404,1970,male,216.597
estimates,404,1971,male,221.342
estimates,404,1972,male,225.393
estimates,404,1973,male,228.774
estimates,404,1974,male,231.5
estimates,404,1975,male,233.622
estimates,404,1976,male,236.185
estimates,404,1977,male,237.875
estimates,404,1978,male,238.933
estimates,404,1979,male,239.662
estimates,404,1980,male,240.234
estimates,404,1981,male,241.349
estimates,404,1982,male,242.178
estimates,404,1983,male,242.689
estimates,404,1984,male,242.783
estimates,404,1985,male,242.418
estimates,404,1986,male,242.837
estimates,404,1987,male,242.66
estimates,404,1988,male,241.937
estimates,404,1989,male,240.665
estimates,404,1990,male,238.832
estimates,404,1991,male,237.603
estimates,404,1992,male,235.481
estimates,404,1993,male,232.713
estimates,404,1994,male,229.657
estimates,404,1995,male,226.529
estimates,404,1996,male,225.141
estimates,404,1997,male,224.135
estimates,404,1998,male,223.131
estimates,404,1999,male,221.651
estimates,404,2000,male,219.532
estimates,404,2001,male,218.512
estimates,404,2002,male,216.517
estimates,404,2003,male,213.868
estimates,404,2004,male,210.992
estimates,404,2005,male,208.073
estimates,404,2006,male,204.378
estimates,404,2007,male,200.888
estimates,404,2008,male,197.503
estimates,404,2009,male,193.997
estimates,404,2010,male,190.307
estimates,404,2011,male,186.421
estimates,404,2012,male,182.242
estimates,404,2013,male,178.072
estimates,404,2014,male,174.303
estimates,404,2015,male,171.076
medium_variant,404,2015,male,171.076
medium_variant,404,2016,male,168.089
medium_variant,404,2017,male,165.649
medium_variant,404,2018,male,163.457
medium_variant,404,2019,male,161.13
medium_variant,404,2020,male,158.504
medium_variant,404,2021,male,156.079
medium_variant,404,2022,male,153.355
medium_variant,404,2023,male,150.455
medium_variant,404,2024,male,147.551
medium_variant,404,2025,male,144.72
medium_variant,404,2026,male,142.017
medium_variant,404,2027,male,139.352
medium_variant,404,2028,male,136.708
medium_variant,404,2029,male,134.036
medium_variant,404,2030,male,131.323
medium_variant,404,2031,male,128.727
medium_variant,404,2032,male,126.097
medium_variant,404,2033,male,123.502
medium_variant,404,2034,male,121.03
medium_variant,404,2035,male,118.721
medium_variant,404,2036,male,116.661
medium_variant,404,2037,male,114.718
medium_variant,404,2038,male,112.869
medium_variant,404,2039,male,111.075
medium_variant,404,2040,male,109.315
medium_variant,404,2041,male,107.695
medium_variant,404,2042,male,106.095
medium_variant,404,2043,male,104.519
medium_variant,404,2044,male,102.973
medium_variant,404,2045,male,101.462
medium_variant,404,2046,male,100.091
medium_variant,404,2047,male,98.733
medium_variant,404,2048,male,97.387
medium_variant,404,2049,male,96.049
medium_variant,404,2050,male,94.718
medium_variant,404,2051,male,93.514
medium_variant,404,2052,male,92.295
medium_variant,404,2053,male,91.068
medium_variant,404,2054,male,89.842
medium_variant,404,2055,male,88.623
medium_variant,404,2056,male,87.512
medium_variant,404,2057,male,86.395
medium_variant,404,2058,male,85.271
medium_variant,404,2059,male,84.137
medium_variant,404,2060,male,82.994
medium_variant,404,2061,male,81.948
medium_variant,404,2062,male,80.884
medium_variant,404,2063,male,79.821
medium_variant,404,2064,male,78.778
medium_variant,404,2065,male,77.766
medium_variant,404,2066,male,76.879
medium_variant,404,2067,male,76.005
medium_variant,404,2068,male,75.142
medium_variant,404,2069,male,74.286
medium_variant,404,2070,male,73.436
medium_variant,404,2071,male,72.684
medium_variant,404,2072,male,71.923
medium_variant,404,2073,male,71.16
medium_variant,404,2074,male,70.405
medium_variant,404,2075,male,69.662
medium_variant,404,2076,male,69.011
medium_variant,404,2077,male,68.36
medium_variant,404,2078,male,67.707
medium_variant,404,2079,male,67.045
medium_variant,404,2080,male,66.373
medium_variant,404,2081,male,65.776
medium_variant,404,2082,male,65.161
medium_variant,404,2083,male,64.536
medium_variant,404,2084,male,63.909
medium_variant,404,2085,male,63.285
medium_variant,404,2086,male,62.744
medium_variant,404,2087,male,62.193
medium_variant,404,2088,male,61.638
medium_variant,404,2089,male,61.085
medium_variant,404,2090,male,60.538
medium_variant,404,2091,male,60.064
medium_variant,404,2092,male,59.588
medium_variant,404,2093,male,59.113
medium_variant,404,2094,male,58.643
medium_variant,404,2095,male,58.182
medium_variant,404,2096,male,57.798
medium_variant,404,2097,male,57.411
medium_variant,404,2098,male,57.026
medium_variant,404,2099,male,56.645
medium_variant,404,2100,male,56.27
estimates,404,1950,female,151.749
estimates,404,1951,female,155.466
estimates,404,1952,female,158.613
estimates,404,1953,female,161.407
estimates,404,1954,female,163.835
estimates,404,1955,female,165.894
estimates,404,1956,female,168.942
estimates,404,1957,female,171.417
estimates,404,1958,female,173.598
estimates,404,1959,female,175.79
estimates,404,1960,female,178.167
estimates,404,1961,female,181.589
estimates,404,1962,female,185.15
estimates,404,1963,female,188.845
estimates,404,1964,female,192.673
estimates,404,1965,female,196.646
estimates,404,1966,female,202.044
estimates,404,1967,female,207.343
estimates,404,1968,female,212.39
estimates,404,1969,female,216.966
estimates,404,1970,female,220.92
estimates,404,1971,female,225.128
estimates,404,1972,female,228.628
estimates,404,1973,female,231.401
estimates,404,1974,female,233.416
estimates,404,1975,female,234.708
estimates,404,1976,female,236.372
estimates,404,1977,female,237.103
estimates,404,1978,female,237.187
estimates,404,1979,female,236.978
estimates,404,1980,female,236.673
estimates,404,1981,female,236.905
estimates,404,1982,female,236.919
estimates,404,1983,female,236.683
estimates,404,1984,female,236.096
estimates,404,1985,female,235.117
estimates,404,1986,female,234.747
estimates,404,1987,female,233.875
estimates,404,1988,female,232.545
estimates,404,1989,female,230.751
estimates,404,1990,female,228.484
estimates,404,1991,female,226.601
estimates,404,1992,female,223.95
estimates,404,1993,female,220.775
estimates,404,1994,female,217.421
estimates,404,1995,female,214.086
estimates,404,1996,female,212.211
estimates,404,1997,female,210.805
estimates,404,1998,female,209.5
